"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95374968797E+006, +8.38353987088E-002, +0.00000000000E+000
+4.95375062547E+006, +8.38518179366E-002, +0.00000000000E+000
+4.95375156297E+006, +8.37335132420E-002, +0.00000000000E+000
+4.95375250047E+006, +8.37301213110E-002, +0.00000000000E+000
+4.95375343797E+006, +8.37538467332E-002, +0.00000000000E+000
+4.95375437547E+006, +8.37147353934E-002, +0.00000000000E+000
+4.95375531297E+006, +8.37504562237E-002, +0.00000000000E+000
+4.95375625047E+006, +8.36879267933E-002, +0.00000000000E+000
+4.95375718797E+006, +8.36790906193E-002, +0.00000000000E+000
+4.95375812546E+006, +8.36175880017E-002, +0.00000000000E+000
+4.95375906296E+006, +8.36067584085E-002, +0.00000000000E+000
+4.95376000046E+006, +8.35995182708E-002, +0.00000000000E+000
+4.95376093796E+006, +8.36093571833E-002, +0.00000000000E+000
+4.95376187546E+006, +8.36364645985E-002, +0.00000000000E+000
+4.95376281296E+006, +8.36212557725E-002, +0.00000000000E+000
+4.95376375046E+006, +8.36151761840E-002, +0.00000000000E+000
+4.95376468796E+006, +8.35634154323E-002, +0.00000000000E+000
+4.95376562546E+006, +8.35188475109E-002, +0.00000000000E+000
+4.95376656296E+006, +8.34697533312E-002, +0.00000000000E+000
+4.95376750046E+006, +8.34579052820E-002, +0.00000000000E+000
+4.95376843796E+006, +8.34365512057E-002, +0.00000000000E+000
+4.95376937546E+006, +8.33730051618E-002, +0.00000000000E+000
+4.95377031296E+006, +8.34377444626E-002, +0.00000000000E+000
+4.95377125046E+006, +8.34270400505E-002, +0.00000000000E+000
+4.95377218796E+006, +8.33951051977E-002, +0.00000000000E+000
+4.95377312545E+006, +8.33797852156E-002, +0.00000000000E+000
+4.95377406295E+006, +8.33264229068E-002, +0.00000000000E+000
+4.95377500045E+006, +8.33579009332E-002, +0.00000000000E+000
+4.95377593795E+006, +8.32723324920E-002, +0.00000000000E+000
+4.95377687545E+006, +8.33147794297E-002, +0.00000000000E+000
+4.95377781295E+006, +8.32818655300E-002, +0.00000000000E+000
+4.95377875045E+006, +8.32473432805E-002, +0.00000000000E+000
+4.95377968795E+006, +8.32692010135E-002, +0.00000000000E+000
+4.95378062545E+006, +8.32038034628E-002, +0.00000000000E+000
+4.95378156295E+006, +8.32181949585E-002, +0.00000000000E+000
+4.95378250045E+006, +8.32082696567E-002, +0.00000000000E+000
+4.95378343795E+006, +8.32359687774E-002, +0.00000000000E+000
+4.95378437545E+006, +8.31772724536E-002, +0.00000000000E+000
+4.95378531295E+006, +8.29899947917E-002, +0.00000000000E+000
+4.95378625045E+006, +8.29656959654E-002, +0.00000000000E+000
+4.95378718794E+006, +8.30129299451E-002, +0.00000000000E+000
+4.95378812544E+006, +8.29866764206E-002, +0.00000000000E+000
+4.95378906294E+006, +8.29515436595E-002, +0.00000000000E+000
+4.95379000044E+006, +8.29527453340E-002, +0.00000000000E+000
+4.95379093794E+006, +8.28816133514E-002, +0.00000000000E+000
+4.95379187544E+006, +8.28590043502E-002, +0.00000000000E+000
+4.95379281294E+006, +8.28205923017E-002, +0.00000000000E+000
+4.95379375044E+006, +8.28573329995E-002, +0.00000000000E+000
+4.95379468794E+006, +8.27930498665E-002, +0.00000000000E+000
+4.95379562544E+006, +8.27075249624E-002, +0.00000000000E+000
+4.95379656294E+006, +8.27384247705E-002, +0.00000000000E+000
+4.95379750044E+006, +8.26812535572E-002, +0.00000000000E+000
+4.95379843794E+006, +8.27665728479E-002, +0.00000000000E+000
+4.95379937544E+006, +8.27531595715E-002, +0.00000000000E+000
+4.95380031294E+006, +8.27555648887E-002, +0.00000000000E+000
+4.95380125044E+006, +8.27114277864E-002, +0.00000000000E+000
+4.95380218794E+006, +8.26634812455E-002, +0.00000000000E+000
+4.95380312543E+006, +8.26679820371E-002, +0.00000000000E+000
+4.95380406293E+006, +8.26362669934E-002, +0.00000000000E+000
+4.95380500043E+006, +8.26166943169E-002, +0.00000000000E+000
+4.95380593793E+006, +8.26125634251E-002, +0.00000000000E+000
+4.95380687543E+006, +8.25820850118E-002, +0.00000000000E+000
+4.95380781293E+006, +8.25894455854E-002, +0.00000000000E+000
+4.95380875043E+006, +8.25419894745E-002, +0.00000000000E+000
+4.95380968793E+006, +8.25664009270E-002, +0.00000000000E+000
+4.95381062543E+006, +8.25068880163E-002, +0.00000000000E+000
+4.95381156293E+006, +8.24700121643E-002, +0.00000000000E+000
+4.95381250043E+006, +8.24180441465E-002, +0.00000000000E+000
+4.95381343793E+006, +8.24599723476E-002, +0.00000000000E+000
+4.95381437543E+006, +8.24130651760E-002, +0.00000000000E+000
+4.95381531293E+006, +8.24008992051E-002, +0.00000000000E+000
+4.95381625043E+006, +8.24012742421E-002, +0.00000000000E+000
+4.95381718792E+006, +8.23629096657E-002, +0.00000000000E+000
+4.95381812542E+006, +8.23257956918E-002, +0.00000000000E+000
+4.95381906292E+006, +8.23171375075E-002, +0.00000000000E+000
+4.95382000042E+006, +8.22876195150E-002, +0.00000000000E+000
+4.95382093792E+006, +8.23328886245E-002, +0.00000000000E+000
+4.95382187542E+006, +8.22476424348E-002, +0.00000000000E+000
+4.95382281292E+006, +8.22466348128E-002, +0.00000000000E+000
+4.95382375042E+006, +8.22593678790E-002, +0.00000000000E+000
+4.95382468792E+006, +8.22340290562E-002, +0.00000000000E+000
+4.95382562542E+006, +8.22322293321E-002, +0.00000000000E+000
+4.95382656292E+006, +8.21428957542E-002, +0.00000000000E+000
+4.95382750042E+006, +8.21722627807E-002, +0.00000000000E+000
+4.95382843792E+006, +8.21392774331E-002, +0.00000000000E+000
+4.95382937542E+006, +8.21484963270E-002, +0.00000000000E+000
+4.95383031292E+006, +8.21361390323E-002, +0.00000000000E+000
+4.95383125042E+006, +8.21221115515E-002, +0.00000000000E+000
+4.95383218792E+006, +8.21466086959E-002, +0.00000000000E+000
+4.95383312541E+006, +8.20932058554E-002, +0.00000000000E+000
+4.95383406291E+006, +8.20957296867E-002, +0.00000000000E+000
+4.95383500041E+006, +8.20653091511E-002, +0.00000000000E+000
+4.95383593791E+006, +8.20156132108E-002, +0.00000000000E+000
+4.95383687541E+006, +8.20157875812E-002, +0.00000000000E+000
+4.95383781291E+006, +8.19726212826E-002, +0.00000000000E+000
+4.95383875041E+006, +8.20138481267E-002, +0.00000000000E+000
+4.95383968791E+006, +8.19427556368E-002, +0.00000000000E+000
+4.95384062541E+006, +8.19417131902E-002, +0.00000000000E+000
+4.95384156291E+006, +8.18936026734E-002, +0.00000000000E+000
+4.95384250041E+006, +8.19052385269E-002, +0.00000000000E+000
+4.95384343791E+006, +8.18877936750E-002, +0.00000000000E+000
+4.95384437541E+006, +8.18255679019E-002, +0.00000000000E+000
+4.95384531291E+006, +8.18197503178E-002, +0.00000000000E+000
+4.95384625041E+006, +8.17844788141E-002, +0.00000000000E+000
+4.95384718791E+006, +8.17910274930E-002, +0.00000000000E+000
+4.95384812540E+006, +8.17524528184E-002, +0.00000000000E+000
+4.95384906290E+006, +8.17019690235E-002, +0.00000000000E+000
+4.95385000040E+006, +8.17236136955E-002, +0.00000000000E+000
+4.95385093790E+006, +8.17208791508E-002, +0.00000000000E+000
+4.95385187540E+006, +8.17015804930E-002, +0.00000000000E+000
+4.95385281290E+006, +8.16922843427E-002, +0.00000000000E+000
+4.95385375040E+006, +8.16873783236E-002, +0.00000000000E+000
+4.95385468790E+006, +8.16776160492E-002, +0.00000000000E+000
+4.95385562540E+006, +8.16061638045E-002, +0.00000000000E+000
+4.95385656290E+006, +8.15191936508E-002, +0.00000000000E+000
+4.95385750040E+006, +8.15228628647E-002, +0.00000000000E+000
+4.95385843790E+006, +8.15842678832E-002, +0.00000000000E+000
+4.95385937540E+006, +8.15000868881E-002, +0.00000000000E+000
+4.95386031290E+006, +8.15337041944E-002, +0.00000000000E+000
+4.95386125040E+006, +8.15215741739E-002, +0.00000000000E+000
+4.95386218790E+006, +8.14387145546E-002, +0.00000000000E+000
+4.95386312539E+006, +8.14921975743E-002, +0.00000000000E+000
+4.95386406289E+006, +8.14353072405E-002, +0.00000000000E+000
+4.95386500039E+006, +8.14462917989E-002, +0.00000000000E+000
+4.95386593789E+006, +8.14201609875E-002, +0.00000000000E+000
+4.95386687539E+006, +8.14039310337E-002, +0.00000000000E+000
+4.95386781289E+006, +8.13741541702E-002, +0.00000000000E+000
+4.95386875039E+006, +8.13709508910E-002, +0.00000000000E+000
+4.95386968789E+006, +8.14164244517E-002, +0.00000000000E+000
+4.95387062539E+006, +8.14148163208E-002, +0.00000000000E+000
+4.95387156289E+006, +8.13955918494E-002, +0.00000000000E+000
+4.95387250039E+006, +8.14116629650E-002, +0.00000000000E+000
+4.95387343789E+006, +8.13480932407E-002, +0.00000000000E+000
+4.95387437539E+006, +8.13262614050E-002, +0.00000000000E+000
+4.95387531289E+006, +8.13009598407E-002, +0.00000000000E+000
+4.95387625039E+006, +8.13061695635E-002, +0.00000000000E+000
+4.95387718789E+006, +8.12932348667E-002, +0.00000000000E+000
+4.95387812538E+006, +8.12702887513E-002, +0.00000000000E+000
+4.95387906288E+006, +8.12423965903E-002, +0.00000000000E+000
+4.95388000038E+006, +8.12146242339E-002, +0.00000000000E+000
+4.95388093788E+006, +8.11623410273E-002, +0.00000000000E+000
+4.95388187538E+006, +8.11139612178E-002, +0.00000000000E+000
+4.95388281288E+006, +8.11376104367E-002, +0.00000000000E+000
+4.95388375038E+006, +8.11344201084E-002, +0.00000000000E+000
+4.95388468788E+006, +8.11049015315E-002, +0.00000000000E+000
+4.95388562538E+006, +8.11160732272E-002, +0.00000000000E+000
+4.95388656288E+006, +8.11121197012E-002, +0.00000000000E+000
+4.95388750038E+006, +8.10316542686E-002, +0.00000000000E+000
+4.95388843788E+006, +8.10285810536E-002, +0.00000000000E+000
+4.95388937538E+006, +8.10223793017E-002, +0.00000000000E+000
+4.95389031288E+006, +8.10063028163E-002, +0.00000000000E+000
+4.95389125038E+006, +8.10242964694E-002, +0.00000000000E+000
+4.95389218787E+006, +8.09769747791E-002, +0.00000000000E+000
+4.95389312537E+006, +8.10098619595E-002, +0.00000000000E+000
+4.95389406287E+006, +8.09985818384E-002, +0.00000000000E+000
+4.95389500037E+006, +8.09675339953E-002, +0.00000000000E+000
+4.95389593787E+006, +8.09397132435E-002, +0.00000000000E+000
+4.95389687537E+006, +8.09437944664E-002, +0.00000000000E+000
+4.95389781287E+006, +8.08735560063E-002, +0.00000000000E+000
+4.95389875037E+006, +8.08621747891E-002, +0.00000000000E+000
+4.95389968787E+006, +8.08775323443E-002, +0.00000000000E+000
+4.95390062537E+006, +8.08672118468E-002, +0.00000000000E+000
+4.95390156287E+006, +8.08620008364E-002, +0.00000000000E+000
+4.95390250037E+006, +8.08247177672E-002, +0.00000000000E+000
+4.95390343787E+006, +8.07893480601E-002, +0.00000000000E+000
+4.95390437537E+006, +8.08046534776E-002, +0.00000000000E+000
+4.95390531287E+006, +8.08017697969E-002, +0.00000000000E+000
+4.95390625037E+006, +8.07413513069E-002, +0.00000000000E+000
+4.95390718787E+006, +8.07315207713E-002, +0.00000000000E+000
+4.95390812536E+006, +8.07333884732E-002, +0.00000000000E+000
+4.95390906286E+006, +8.06739645298E-002, +0.00000000000E+000
+4.95391000036E+006, +8.06610810533E-002, +0.00000000000E+000
+4.95391093786E+006, +8.07077484245E-002, +0.00000000000E+000
+4.95391187536E+006, +8.06790785941E-002, +0.00000000000E+000
+4.95391281286E+006, +8.06346016994E-002, +0.00000000000E+000
+4.95391375036E+006, +8.06131873892E-002, +0.00000000000E+000
+4.95391468786E+006, +8.06092398763E-002, +0.00000000000E+000
+4.95391562536E+006, +8.05966756289E-002, +0.00000000000E+000
+4.95391656286E+006, +8.05844646200E-002, +0.00000000000E+000
+4.95391750036E+006, +8.05529442476E-002, +0.00000000000E+000
+4.95391843786E+006, +8.05208506023E-002, +0.00000000000E+000
+4.95391937536E+006, +8.05406655899E-002, +0.00000000000E+000
+4.95392031286E+006, +8.05136774267E-002, +0.00000000000E+000
+4.95392125036E+006, +8.05191470688E-002, +0.00000000000E+000
+4.95392218785E+006, +8.04694833966E-002, +0.00000000000E+000
+4.95392312535E+006, +8.04413854707E-002, +0.00000000000E+000
+4.95392406285E+006, +8.03838704378E-002, +0.00000000000E+000
+4.95392500035E+006, +8.03322743841E-002, +0.00000000000E+000
+4.95392593785E+006, +8.03474203096E-002, +0.00000000000E+000
+4.95392687535E+006, +8.03805660502E-002, +0.00000000000E+000
+4.95392781285E+006, +8.03946390941E-002, +0.00000000000E+000
+4.95392875035E+006, +8.03610546055E-002, +0.00000000000E+000
+4.95392968785E+006, +8.03550645158E-002, +0.00000000000E+000
+4.95393062535E+006, +8.03392613608E-002, +0.00000000000E+000
+4.95393156285E+006, +8.03004277800E-002, +0.00000000000E+000
+4.95393250035E+006, +8.02999034243E-002, +0.00000000000E+000
+4.95393343785E+006, +8.03698156602E-002, +0.00000000000E+000
+4.95393437535E+006, +8.03304087133E-002, +0.00000000000E+000
+4.95393531285E+006, +8.03504404615E-002, +0.00000000000E+000
+4.95393625035E+006, +8.02942241929E-002, +0.00000000000E+000
+4.95393718785E+006, +8.03173305576E-002, +0.00000000000E+000
+4.95393812534E+006, +8.02585167594E-002, +0.00000000000E+000
+4.95393906284E+006, +8.02614893188E-002, +0.00000000000E+000
+4.95394000034E+006, +8.02227019608E-002, +0.00000000000E+000
+4.95394093784E+006, +8.02070044667E-002, +0.00000000000E+000
+4.95394187534E+006, +8.01789362166E-002, +0.00000000000E+000
+4.95394281284E+006, +8.01022333978E-002, +0.00000000000E+000
+4.95394375034E+006, +8.00800213319E-002, +0.00000000000E+000
+4.95394468784E+006, +8.00575190229E-002, +0.00000000000E+000
+4.95394562534E+006, +8.00800312823E-002, +0.00000000000E+000
+4.95394656284E+006, +7.99936342610E-002, +0.00000000000E+000
+4.95394750034E+006, +7.99721586247E-002, +0.00000000000E+000
+4.95394843784E+006, +7.99555053491E-002, +0.00000000000E+000
+4.95394937534E+006, +7.98844327467E-002, +0.00000000000E+000
+4.95395031284E+006, +7.98917555347E-002, +0.00000000000E+000
+4.95395125034E+006, +7.98642722181E-002, +0.00000000000E+000
+4.95395218784E+006, +7.98444663231E-002, +0.00000000000E+000
+4.95395312533E+006, +7.98547081547E-002, +0.00000000000E+000
+4.95395406283E+006, +7.98679649520E-002, +0.00000000000E+000
+4.95395500033E+006, +7.98938620322E-002, +0.00000000000E+000
+4.95395593783E+006, +7.98554621932E-002, +0.00000000000E+000
+4.95395687533E+006, +7.98550197941E-002, +0.00000000000E+000
+4.95395781283E+006, +7.97799765336E-002, +0.00000000000E+000
+4.95395875033E+006, +7.98043505575E-002, +0.00000000000E+000
+4.95395968783E+006, +7.98160774537E-002, +0.00000000000E+000
+4.95396062533E+006, +7.97930911418E-002, +0.00000000000E+000
+4.95396156283E+006, +7.97703125142E-002, +0.00000000000E+000
+4.95396250033E+006, +7.97371673468E-002, +0.00000000000E+000
+4.95396343783E+006, +7.97833484437E-002, +0.00000000000E+000
+4.95396437533E+006, +7.97584713019E-002, +0.00000000000E+000
+4.95396531283E+006, +7.97646338096E-002, +0.00000000000E+000
+4.95396625033E+006, +7.98025381946E-002, +0.00000000000E+000
+4.95396718782E+006, +7.97975019034E-002, +0.00000000000E+000
+4.95396812532E+006, +7.97351972319E-002, +0.00000000000E+000
+4.95396906282E+006, +7.96900395520E-002, +0.00000000000E+000
+4.95397000032E+006, +7.97365723750E-002, +0.00000000000E+000
+4.95397093782E+006, +7.96967904916E-002, +0.00000000000E+000
+4.95397187532E+006, +7.96795756767E-002, +0.00000000000E+000
+4.95397281282E+006, +7.96258489844E-002, +0.00000000000E+000
+4.95397375032E+006, +7.96654115134E-002, +0.00000000000E+000
+4.95397468782E+006, +7.97137537995E-002, +0.00000000000E+000
+4.95397562532E+006, +7.97040957243E-002, +0.00000000000E+000
+4.95397656282E+006, +7.97060494331E-002, +0.00000000000E+000
+4.95397750032E+006, +7.96280539540E-002, +0.00000000000E+000
+4.95397843782E+006, +7.96372806069E-002, +0.00000000000E+000
+4.95397937532E+006, +7.96064986920E-002, +0.00000000000E+000
+4.95398031282E+006, +7.96153563139E-002, +0.00000000000E+000
+4.95398125032E+006, +7.96151025209E-002, +0.00000000000E+000
+4.95398218782E+006, +7.96036167331E-002, +0.00000000000E+000
+4.95398312531E+006, +7.96288775945E-002, +0.00000000000E+000
+4.95398406281E+006, +7.95766183028E-002, +0.00000000000E+000
+4.95398500031E+006, +7.95572419257E-002, +0.00000000000E+000
+4.95398593781E+006, +7.94962864773E-002, +0.00000000000E+000
+4.95398687531E+006, +7.94957053158E-002, +0.00000000000E+000
+4.95398781281E+006, +7.95365220234E-002, +0.00000000000E+000
+4.95398875031E+006, +7.95069540679E-002, +0.00000000000E+000
+4.95398968781E+006, +7.95144267471E-002, +0.00000000000E+000
+4.95399062531E+006, +7.95124037907E-002, +0.00000000000E+000
+4.95399156281E+006, +7.95559394743E-002, +0.00000000000E+000
+4.95399250031E+006, +7.94734081041E-002, +0.00000000000E+000
+4.95399343781E+006, +7.94524421976E-002, +0.00000000000E+000
+4.95399437531E+006, +7.94931289139E-002, +0.00000000000E+000
+4.95399531281E+006, +7.94845642536E-002, +0.00000000000E+000
+4.95399625031E+006, +7.95346032108E-002, +0.00000000000E+000
+4.95399718780E+006, +7.94912602671E-002, +0.00000000000E+000
+4.95399812530E+006, +7.95349625731E-002, +0.00000000000E+000
+4.95399906280E+006, +7.95338054515E-002, +0.00000000000E+000
+4.95400000030E+006, +7.95196206050E-002, +0.00000000000E+000
+4.95400093780E+006, +7.95493009164E-002, +0.00000000000E+000
+4.95400187530E+006, +7.95338038612E-002, +0.00000000000E+000
+4.95400281280E+006, +7.95548017983E-002, +0.00000000000E+000
+4.95400375030E+006, +7.95365183006E-002, +0.00000000000E+000
+4.95400468780E+006, +7.95528283520E-002, +0.00000000000E+000
+4.95400562530E+006, +7.96060238395E-002, +0.00000000000E+000
+4.95400656280E+006, +7.96067265906E-002, +0.00000000000E+000
+4.95400750030E+006, +7.96159623331E-002, +0.00000000000E+000
+4.95400843780E+006, +7.94828886121E-002, +0.00000000000E+000
+4.95400937530E+006, +7.94909507612E-002, +0.00000000000E+000
+4.95401031280E+006, +7.94765585182E-002, +0.00000000000E+000
+4.95401125030E+006, +7.94610185666E-002, +0.00000000000E+000
+4.95401218780E+006, +7.94634230148E-002, +0.00000000000E+000
+4.95401312529E+006, +7.94938135420E-002, +0.00000000000E+000
+4.95401406279E+006, +7.94776425329E-002, +0.00000000000E+000
+4.95401500029E+006, +7.93918100794E-002, +0.00000000000E+000
+4.95401593779E+006, +7.94302631651E-002, +0.00000000000E+000
+4.95401687529E+006, +7.93995625771E-002, +0.00000000000E+000
+4.95401781279E+006, +7.94493477768E-002, +0.00000000000E+000
+4.95401875029E+006, +7.93967876889E-002, +0.00000000000E+000
+4.95401968779E+006, +7.94074165179E-002, +0.00000000000E+000
+4.95402062529E+006, +7.94316790135E-002, +0.00000000000E+000
+4.95402156279E+006, +7.94129936847E-002, +0.00000000000E+000
+4.95402250029E+006, +7.94208061572E-002, +0.00000000000E+000
+4.95402343779E+006, +7.93483665312E-002, +0.00000000000E+000
+4.95402437529E+006, +7.93941371723E-002, +0.00000000000E+000
+4.95402531279E+006, +7.93467185840E-002, +0.00000000000E+000
+4.95402625029E+006, +7.93676432110E-002, +0.00000000000E+000
+4.95402718778E+006, +7.93838618889E-002, +0.00000000000E+000
+4.95402812528E+006, +7.93626345743E-002, +0.00000000000E+000
+4.95402906278E+006, +7.93948382266E-002, +0.00000000000E+000
+4.95403000028E+006, +7.93483059679E-002, +0.00000000000E+000
+4.95403093778E+006, +7.93809615865E-002, +0.00000000000E+000
+4.95403187528E+006, +7.93556439924E-002, +0.00000000000E+000
+4.95403281278E+006, +7.93847508459E-002, +0.00000000000E+000
+4.95403375028E+006, +7.93870485754E-002, +0.00000000000E+000
+4.95403468778E+006, +7.93727502846E-002, +0.00000000000E+000
+4.95403562528E+006, +7.94586990530E-002, +0.00000000000E+000
+4.95403656278E+006, +7.93934603361E-002, +0.00000000000E+000
+4.95403750028E+006, +7.94421953958E-002, +0.00000000000E+000
+4.95403843778E+006, +7.94088181475E-002, +0.00000000000E+000
+4.95403937528E+006, +7.94519541082E-002, +0.00000000000E+000
+4.95404031278E+006, +7.94082427113E-002, +0.00000000000E+000
+4.95404125028E+006, +7.93779653476E-002, +0.00000000000E+000
+4.95404218778E+006, +7.93898338070E-002, +0.00000000000E+000
+4.95404312527E+006, +7.93507140289E-002, +0.00000000000E+000
+4.95404406277E+006, +7.94072498885E-002, +0.00000000000E+000
+4.95404500027E+006, +7.94455547058E-002, +0.00000000000E+000
+4.95404593777E+006, +7.94644756340E-002, +0.00000000000E+000
+4.95404687527E+006, +7.94751529381E-002, +0.00000000000E+000
+4.95404781277E+006, +7.94540159719E-002, +0.00000000000E+000
+4.95404875027E+006, +7.94316263379E-002, +0.00000000000E+000
+4.95404968777E+006, +7.94197288389E-002, +0.00000000000E+000
+4.95405062527E+006, +7.94551529096E-002, +0.00000000000E+000
+4.95405156277E+006, +7.94208292202E-002, +0.00000000000E+000
+4.95405250027E+006, +7.94160429199E-002, +0.00000000000E+000
+4.95405343777E+006, +7.94696689458E-002, +0.00000000000E+000
+4.95405437527E+006, +7.94571048207E-002, +0.00000000000E+000
+4.95405531277E+006, +7.94416679177E-002, +0.00000000000E+000
+4.95405625027E+006, +7.94034287420E-002, +0.00000000000E+000
+4.95405718777E+006, +7.94651692833E-002, +0.00000000000E+000
+4.95405812526E+006, +7.94025234980E-002, +0.00000000000E+000
+4.95405906276E+006, +7.94411142956E-002, +0.00000000000E+000
+4.95406000026E+006, +7.94617294641E-002, +0.00000000000E+000
+4.95406093776E+006, +7.94364305015E-002, +0.00000000000E+000
+4.95406187526E+006, +7.94513124896E-002, +0.00000000000E+000
+4.95406281276E+006, +7.94464266857E-002, +0.00000000000E+000
+4.95406375026E+006, +7.94776434229E-002, +0.00000000000E+000
+4.95406468776E+006, +7.94638473362E-002, +0.00000000000E+000
+4.95406562526E+006, +7.94697160269E-002, +0.00000000000E+000
+4.95406656276E+006, +7.94688576460E-002, +0.00000000000E+000
+4.95406750026E+006, +7.94906067557E-002, +0.00000000000E+000
+4.95406843776E+006, +7.95469805952E-002, +0.00000000000E+000
+4.95406937526E+006, +7.95230559005E-002, +0.00000000000E+000
+4.95407031276E+006, +7.96283448783E-002, +0.00000000000E+000
+4.95407125026E+006, +7.95590833024E-002, +0.00000000000E+000
+4.95407218775E+006, +7.95979954950E-002, +0.00000000000E+000
+4.95407312525E+006, +7.95971056997E-002, +0.00000000000E+000
+4.95407406275E+006, +7.95685954523E-002, +0.00000000000E+000
+4.95407500025E+006, +7.96270428055E-002, +0.00000000000E+000
+4.95407593775E+006, +7.96353507803E-002, +0.00000000000E+000
+4.95407687525E+006, +7.96836456214E-002, +0.00000000000E+000
+4.95407781275E+006, +7.96551334167E-002, +0.00000000000E+000
+4.95407875025E+006, +7.96709314149E-002, +0.00000000000E+000
+4.95407968775E+006, +7.97058042180E-002, +0.00000000000E+000
+4.95408062525E+006, +7.97086053865E-002, +0.00000000000E+000
+4.95408156275E+006, +7.97739870198E-002, +0.00000000000E+000
+4.95408250025E+006, +7.97273873733E-002, +0.00000000000E+000
+4.95408343775E+006, +7.97631751245E-002, +0.00000000000E+000
+4.95408437525E+006, +7.97463136545E-002, +0.00000000000E+000
+4.95408531275E+006, +7.97660252178E-002, +0.00000000000E+000
+4.95408625025E+006, +7.98517910527E-002, +0.00000000000E+000
+4.95408718775E+006, +7.98425768015E-002, +0.00000000000E+000
+4.95408812524E+006, +7.98381202560E-002, +0.00000000000E+000
+4.95408906274E+006, +7.98211596071E-002, +0.00000000000E+000
+4.95409000024E+006, +7.98867129539E-002, +0.00000000000E+000
+4.95409093774E+006, +7.98649916545E-002, +0.00000000000E+000
+4.95409187524E+006, +7.98661521352E-002, +0.00000000000E+000
+4.95409281274E+006, +7.99224705917E-002, +0.00000000000E+000
+4.95409375024E+006, +7.98818824799E-002, +0.00000000000E+000
+4.95409468774E+006, +8.00043935633E-002, +0.00000000000E+000
+4.95409562524E+006, +7.99743731401E-002, +0.00000000000E+000
+4.95409656274E+006, +8.00064850274E-002, +0.00000000000E+000
+4.95409750024E+006, +8.00584609264E-002, +0.00000000000E+000
+4.95409843774E+006, +8.00517493764E-002, +0.00000000000E+000
+4.95409937524E+006, +8.01146629552E-002, +0.00000000000E+000
