"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95357343796E+006, -2.66376408854E+001, +0.00000000000E+000
+4.95357437546E+006, -2.66667186208E+001, +0.00000000000E+000
+4.95357531296E+006, -2.67003897860E+001, +0.00000000000E+000
+4.95357625046E+006, -2.67312030741E+001, +0.00000000000E+000
+4.95357718796E+006, -2.67604954900E+001, +0.00000000000E+000
+4.95357812546E+006, -2.67921873507E+001, +0.00000000000E+000
+4.95357906296E+006, -2.68223258265E+001, +0.00000000000E+000
+4.95358000046E+006, -2.68551978884E+001, +0.00000000000E+000
+4.95358093796E+006, -2.68864923875E+001, +0.00000000000E+000
+4.95358187546E+006, -2.69177169913E+001, +0.00000000000E+000
+4.95358281296E+006, -2.69510046297E+001, +0.00000000000E+000
+4.95358375046E+006, -2.69813183542E+001, +0.00000000000E+000
+4.95358468796E+006, -2.70139005271E+001, +0.00000000000E+000
+4.95358562545E+006, -2.70463981140E+001, +0.00000000000E+000
+4.95358656295E+006, -2.70793675676E+001, +0.00000000000E+000
+4.95358750045E+006, -2.71141905323E+001, +0.00000000000E+000
+4.95358843795E+006, -2.71472586083E+001, +0.00000000000E+000
+4.95358937545E+006, -2.71773149631E+001, +0.00000000000E+000
+4.95359031295E+006, -2.72104028667E+001, +0.00000000000E+000
+4.95359125045E+006, -2.72412961480E+001, +0.00000000000E+000
+4.95359218795E+006, -2.72781351439E+001, +0.00000000000E+000
+4.95359312545E+006, -2.73099453426E+001, +0.00000000000E+000
+4.95359406295E+006, -2.73475323602E+001, +0.00000000000E+000
+4.95359500045E+006, -2.73825659115E+001, +0.00000000000E+000
+4.95359593795E+006, -2.74144249700E+001, +0.00000000000E+000
+4.95359687545E+006, -2.74494898162E+001, +0.00000000000E+000
+4.95359781295E+006, -2.74859956151E+001, +0.00000000000E+000
+4.95359875045E+006, -2.75187538615E+001, +0.00000000000E+000
+4.95359968794E+006, -2.75553056556E+001, +0.00000000000E+000
+4.95360062544E+006, -2.75901937268E+001, +0.00000000000E+000
+4.95360156294E+006, -2.76211930768E+001, +0.00000000000E+000
+4.95360250044E+006, -2.76567360973E+001, +0.00000000000E+000
+4.95360343794E+006, -2.76911353638E+001, +0.00000000000E+000
+4.95360437544E+006, -2.77246539045E+001, +0.00000000000E+000
+4.95360531294E+006, -2.77593640093E+001, +0.00000000000E+000
+4.95360625044E+006, -2.77939216489E+001, +0.00000000000E+000
+4.95360718794E+006, -2.78282710497E+001, +0.00000000000E+000
+4.95360812544E+006, -2.78632122070E+001, +0.00000000000E+000
+4.95360906294E+006, -2.78992219318E+001, +0.00000000000E+000
+4.95361000044E+006, -2.79360925004E+001, +0.00000000000E+000
+4.95361093794E+006, -2.79711428399E+001, +0.00000000000E+000
+4.95361187544E+006, -2.80062670100E+001, +0.00000000000E+000
+4.95361281294E+006, -2.80435621361E+001, +0.00000000000E+000
+4.95361375044E+006, -2.80803175037E+001, +0.00000000000E+000
+4.95361468794E+006, -2.81145244514E+001, +0.00000000000E+000
+4.95361562543E+006, -2.81532823299E+001, +0.00000000000E+000
+4.95361656293E+006, -2.81911341633E+001, +0.00000000000E+000
+4.95361750043E+006, -2.82253238645E+001, +0.00000000000E+000
+4.95361843793E+006, -2.82622830007E+001, +0.00000000000E+000
+4.95361937543E+006, -2.82996254868E+001, +0.00000000000E+000
+4.95362031293E+006, -2.83339315788E+001, +0.00000000000E+000
+4.95362125043E+006, -2.83731970407E+001, +0.00000000000E+000
+4.95362218793E+006, -2.84075401497E+001, +0.00000000000E+000
+4.95362312543E+006, -2.84452669262E+001, +0.00000000000E+000
+4.95362406293E+006, -2.84829773379E+001, +0.00000000000E+000
+4.95362500043E+006, -2.85211433063E+001, +0.00000000000E+000
+4.95362593793E+006, -2.85600799646E+001, +0.00000000000E+000
+4.95362687543E+006, -2.85953584138E+001, +0.00000000000E+000
+4.95362781293E+006, -2.86367366170E+001, +0.00000000000E+000
+4.95362875043E+006, -2.86754593125E+001, +0.00000000000E+000
+4.95362968792E+006, -2.87162216855E+001, +0.00000000000E+000
+4.95363062542E+006, -2.87510095757E+001, +0.00000000000E+000
+4.95363156292E+006, -2.87893936395E+001, +0.00000000000E+000
+4.95363250042E+006, -2.88307285336E+001, +0.00000000000E+000
+4.95363343792E+006, -2.88693628531E+001, +0.00000000000E+000
+4.95363437542E+006, -2.89076349418E+001, +0.00000000000E+000
+4.95363531292E+006, -2.89468171603E+001, +0.00000000000E+000
+4.95363625042E+006, -2.89851627913E+001, +0.00000000000E+000
+4.95363718792E+006, -2.90263563023E+001, +0.00000000000E+000
+4.95363812542E+006, -2.90668677885E+001, +0.00000000000E+000
+4.95363906292E+006, -2.91034909961E+001, +0.00000000000E+000
+4.95364000042E+006, -2.91438259433E+001, +0.00000000000E+000
+4.95364093792E+006, -2.91875238034E+001, +0.00000000000E+000
+4.95364187542E+006, -2.92268775735E+001, +0.00000000000E+000
+4.95364281292E+006, -2.92684691352E+001, +0.00000000000E+000
+4.95364375042E+006, -2.93110595973E+001, +0.00000000000E+000
+4.95364468792E+006, -2.93490165419E+001, +0.00000000000E+000
+4.95364562541E+006, -2.93893942082E+001, +0.00000000000E+000
+4.95364656291E+006, -2.94312607411E+001, +0.00000000000E+000
+4.95364750041E+006, -2.94738488048E+001, +0.00000000000E+000
+4.95364843791E+006, -2.95137711878E+001, +0.00000000000E+000
+4.95364937541E+006, -2.95562386221E+001, +0.00000000000E+000
+4.95365031291E+006, -2.95971625623E+001, +0.00000000000E+000
+4.95365125041E+006, -2.96397202362E+001, +0.00000000000E+000
+4.95365218791E+006, -2.96807506833E+001, +0.00000000000E+000
+4.95365312541E+006, -2.97234627645E+001, +0.00000000000E+000
+4.95365406291E+006, -2.97643144355E+001, +0.00000000000E+000
+4.95365500041E+006, -2.98057095405E+001, +0.00000000000E+000
+4.95365593791E+006, -2.98485498540E+001, +0.00000000000E+000
+4.95365687541E+006, -2.98915549244E+001, +0.00000000000E+000
+4.95365781291E+006, -2.99340479673E+001, +0.00000000000E+000
+4.95365875041E+006, -2.99757139628E+001, +0.00000000000E+000
+4.95365968791E+006, -3.00217883895E+001, +0.00000000000E+000
+4.95366062540E+006, -3.00637170119E+001, +0.00000000000E+000
+4.95366156290E+006, -3.01069060180E+001, +0.00000000000E+000
+4.95366250040E+006, -3.01509556276E+001, +0.00000000000E+000
+4.95366343790E+006, -3.01946211569E+001, +0.00000000000E+000
+4.95366437540E+006, -3.02407055775E+001, +0.00000000000E+000
+4.95366531290E+006, -3.02861362088E+001, +0.00000000000E+000
+4.95366625040E+006, -3.03283178787E+001, +0.00000000000E+000
+4.95366718790E+006, -3.03756332089E+001, +0.00000000000E+000
+4.95366812540E+006, -3.04196961370E+001, +0.00000000000E+000
+4.95366906290E+006, -3.04647900765E+001, +0.00000000000E+000
+4.95367000040E+006, -3.05106402941E+001, +0.00000000000E+000
+4.95367093790E+006, -3.05554541660E+001, +0.00000000000E+000
+4.95367187540E+006, -3.05989225659E+001, +0.00000000000E+000
+4.95367281290E+006, -3.06471344237E+001, +0.00000000000E+000
+4.95367375040E+006, -3.06930740000E+001, +0.00000000000E+000
+4.95367468790E+006, -3.07388876130E+001, +0.00000000000E+000
+4.95367562539E+006, -3.07844683986E+001, +0.00000000000E+000
+4.95367656289E+006, -3.08335896891E+001, +0.00000000000E+000
+4.95367750039E+006, -3.08798275961E+001, +0.00000000000E+000
+4.95367843789E+006, -3.09284115512E+001, +0.00000000000E+000
+4.95367937539E+006, -3.09739979045E+001, +0.00000000000E+000
+4.95368031289E+006, -3.10210718399E+001, +0.00000000000E+000
+4.95368125039E+006, -3.10688018579E+001, +0.00000000000E+000
+4.95368218789E+006, -3.11153585723E+001, +0.00000000000E+000
+4.95368312539E+006, -3.11654056372E+001, +0.00000000000E+000
+4.95368406289E+006, -3.12139638663E+001, +0.00000000000E+000
+4.95368500039E+006, -3.12630990649E+001, +0.00000000000E+000
+4.95368593789E+006, -3.13103431298E+001, +0.00000000000E+000
+4.95368687539E+006, -3.13594987574E+001, +0.00000000000E+000
+4.95368781289E+006, -3.14098926535E+001, +0.00000000000E+000
+4.95368875039E+006, -3.14595764644E+001, +0.00000000000E+000
+4.95368968789E+006, -3.15076345742E+001, +0.00000000000E+000
+4.95369062538E+006, -3.15568026050E+001, +0.00000000000E+000
+4.95369156288E+006, -3.16083423653E+001, +0.00000000000E+000
+4.95369250038E+006, -3.16571413390E+001, +0.00000000000E+000
+4.95369343788E+006, -3.17082759265E+001, +0.00000000000E+000
+4.95369437538E+006, -3.17569879267E+001, +0.00000000000E+000
+4.95369531288E+006, -3.18089564904E+001, +0.00000000000E+000
+4.95369625038E+006, -3.18598059797E+001, +0.00000000000E+000
+4.95369718788E+006, -3.19109827340E+001, +0.00000000000E+000
+4.95369812538E+006, -3.19630018508E+001, +0.00000000000E+000
+4.95369906288E+006, -3.20141595943E+001, +0.00000000000E+000
+4.95370000038E+006, -3.20664845220E+001, +0.00000000000E+000
+4.95370093788E+006, -3.21151066627E+001, +0.00000000000E+000
+4.95370187538E+006, -3.21706608494E+001, +0.00000000000E+000
+4.95370281288E+006, -3.22228630975E+001, +0.00000000000E+000
+4.95370375038E+006, -3.22747258333E+001, +0.00000000000E+000
+4.95370468787E+006, -3.23269083096E+001, +0.00000000000E+000
+4.95370562537E+006, -3.23813464084E+001, +0.00000000000E+000
+4.95370656287E+006, -3.24346318445E+001, +0.00000000000E+000
+4.95370750037E+006, -3.24897125935E+001, +0.00000000000E+000
+4.95370843787E+006, -3.25431611073E+001, +0.00000000000E+000
+4.95370937537E+006, -3.25981401808E+001, +0.00000000000E+000
+4.95371031287E+006, -3.26509049460E+001, +0.00000000000E+000
+4.95371125037E+006, -3.27069785814E+001, +0.00000000000E+000
+4.95371218787E+006, -3.27600627268E+001, +0.00000000000E+000
+4.95371312537E+006, -3.28152469638E+001, +0.00000000000E+000
+4.95371406287E+006, -3.28717540458E+001, +0.00000000000E+000
+4.95371500037E+006, -3.29270174954E+001, +0.00000000000E+000
+4.95371593787E+006, -3.29836235201E+001, +0.00000000000E+000
+4.95371687537E+006, -3.30387494364E+001, +0.00000000000E+000
+4.95371781287E+006, -3.30955735512E+001, +0.00000000000E+000
+4.95371875037E+006, -3.31520003886E+001, +0.00000000000E+000
+4.95371968787E+006, -3.32087083594E+001, +0.00000000000E+000
+4.95372062536E+006, -3.32663298724E+001, +0.00000000000E+000
+4.95372156286E+006, -3.33220983603E+001, +0.00000000000E+000
+4.95372250036E+006, -3.33818616254E+001, +0.00000000000E+000
+4.95372343786E+006, -3.34389300113E+001, +0.00000000000E+000
+4.95372437536E+006, -3.34966789341E+001, +0.00000000000E+000
+4.95372531286E+006, -3.35546399302E+001, +0.00000000000E+000
+4.95372625036E+006, -3.36133893017E+001, +0.00000000000E+000
+4.95372718786E+006, -3.36707130132E+001, +0.00000000000E+000
+4.95372812536E+006, -3.37330480468E+001, +0.00000000000E+000
+4.95372906286E+006, -3.37920711737E+001, +0.00000000000E+000
+4.95373000036E+006, -3.38498452186E+001, +0.00000000000E+000
+4.95373093786E+006, -3.39107869615E+001, +0.00000000000E+000
+4.95373187536E+006, -3.39714857058E+001, +0.00000000000E+000
+4.95373281286E+006, -3.40311222213E+001, +0.00000000000E+000
+4.95373375036E+006, -3.40914313988E+001, +0.00000000000E+000
+4.95373468785E+006, -3.41516771245E+001, +0.00000000000E+000
+4.95373562535E+006, -3.42131416796E+001, +0.00000000000E+000
+4.95373656285E+006, -3.42753032396E+001, +0.00000000000E+000
+4.95373750035E+006, -3.43382797713E+001, +0.00000000000E+000
+4.95373843785E+006, -3.43993838573E+001, +0.00000000000E+000
+4.95373937535E+006, -3.44612662306E+001, +0.00000000000E+000
+4.95374031285E+006, -3.45241876881E+001, +0.00000000000E+000
+4.95374125035E+006, -3.45889191453E+001, +0.00000000000E+000
+4.95374218785E+006, -3.46546301618E+001, +0.00000000000E+000
+4.95374312535E+006, -3.47146507403E+001, +0.00000000000E+000
+4.95374406285E+006, -3.47786604277E+001, +0.00000000000E+000
+4.95374500035E+006, -3.48407887868E+001, +0.00000000000E+000
+4.95374593785E+006, -3.49066445961E+001, +0.00000000000E+000
+4.95374687535E+006, -3.49713597713E+001, +0.00000000000E+000
+4.95374781285E+006, -3.50357223230E+001, +0.00000000000E+000
+4.95374875035E+006, -3.51013672567E+001, +0.00000000000E+000
+4.95374968785E+006, -3.51672538509E+001, +0.00000000000E+000
+4.95375062534E+006, -3.52317784772E+001, +0.00000000000E+000
+4.95375156284E+006, -3.53007135688E+001, +0.00000000000E+000
+4.95375250034E+006, -3.53675880080E+001, +0.00000000000E+000
+4.95375343784E+006, -3.54339766878E+001, +0.00000000000E+000
+4.95375437534E+006, -3.55017239837E+001, +0.00000000000E+000
+4.95375531284E+006, -3.55692685553E+001, +0.00000000000E+000
+4.95375625034E+006, -3.56395022915E+001, +0.00000000000E+000
+4.95375718784E+006, -3.57080937777E+001, +0.00000000000E+000
+4.95375812534E+006, -3.57752537896E+001, +0.00000000000E+000
+4.95375906284E+006, -3.58441660357E+001, +0.00000000000E+000
+4.95376000034E+006, -3.59148519712E+001, +0.00000000000E+000
+4.95376093784E+006, -3.59858086095E+001, +0.00000000000E+000
+4.95376187534E+006, -3.60561910241E+001, +0.00000000000E+000
+4.95376281284E+006, -3.61269260377E+001, +0.00000000000E+000
+4.95376375034E+006, -3.61946691984E+001, +0.00000000000E+000
+4.95376468784E+006, -3.62696673187E+001, +0.00000000000E+000
+4.95376562533E+006, -3.63402843649E+001, +0.00000000000E+000
+4.95376656283E+006, -3.64123110861E+001, +0.00000000000E+000
+4.95376750033E+006, -3.64834177841E+001, +0.00000000000E+000
+4.95376843783E+006, -3.65552113098E+001, +0.00000000000E+000
+4.95376937533E+006, -3.66291398182E+001, +0.00000000000E+000
+4.95377031283E+006, -3.67012731411E+001, +0.00000000000E+000
+4.95377125033E+006, -3.67740433594E+001, +0.00000000000E+000
+4.95377218783E+006, -3.68497900035E+001, +0.00000000000E+000
+4.95377312533E+006, -3.69231524876E+001, +0.00000000000E+000
+4.95377406283E+006, -3.70001417755E+001, +0.00000000000E+000
+4.95377500033E+006, -3.70728433992E+001, +0.00000000000E+000
+4.95377593783E+006, -3.71501953170E+001, +0.00000000000E+000
+4.95377687533E+006, -3.72253180959E+001, +0.00000000000E+000
+4.95377781283E+006, -3.73012727062E+001, +0.00000000000E+000
+4.95377875033E+006, -3.73761205830E+001, +0.00000000000E+000
+4.95377968782E+006, -3.74534306390E+001, +0.00000000000E+000
+4.95378062532E+006, -3.75310702227E+001, +0.00000000000E+000
+4.95378156282E+006, -3.76102244079E+001, +0.00000000000E+000
+4.95378250032E+006, -3.76884893292E+001, +0.00000000000E+000
+4.95378343782E+006, -3.77654656966E+001, +0.00000000000E+000
+4.95378437532E+006, -3.78443437790E+001, +0.00000000000E+000
+4.95378531282E+006, -3.79232563825E+001, +0.00000000000E+000
+4.95378625032E+006, -3.80025784453E+001, +0.00000000000E+000
+4.95378718782E+006, -3.80836059268E+001, +0.00000000000E+000
+4.95378812532E+006, -3.81664231887E+001, +0.00000000000E+000
+4.95378906282E+006, -3.82476641084E+001, +0.00000000000E+000
+4.95379000032E+006, -3.83330899080E+001, +0.00000000000E+000
+4.95379093782E+006, -3.84175107549E+001, +0.00000000000E+000
+4.95379187532E+006, -3.84999620439E+001, +0.00000000000E+000
+4.95379281282E+006, -3.85829438621E+001, +0.00000000000E+000
+4.95379375032E+006, -3.86638855071E+001, +0.00000000000E+000
+4.95379468782E+006, -3.87490652596E+001, +0.00000000000E+000
+4.95379562531E+006, -3.88306802830E+001, +0.00000000000E+000
+4.95379656281E+006, -3.89138718435E+001, +0.00000000000E+000
+4.95379750031E+006, -3.90006515068E+001, +0.00000000000E+000
+4.95379843781E+006, -3.90877179152E+001, +0.00000000000E+000
+4.95379937531E+006, -3.91716948760E+001, +0.00000000000E+000
+4.95380031281E+006, -3.92614105279E+001, +0.00000000000E+000
+4.95380125031E+006, -3.93471488155E+001, +0.00000000000E+000
+4.95380218781E+006, -3.94337102202E+001, +0.00000000000E+000
+4.95380312531E+006, -3.95217826804E+001, +0.00000000000E+000
+4.95380406281E+006, -3.96087670939E+001, +0.00000000000E+000
+4.95380500031E+006, -3.96979693184E+001, +0.00000000000E+000
+4.95380593781E+006, -3.97878848655E+001, +0.00000000000E+000
+4.95380687531E+006, -3.98777207183E+001, +0.00000000000E+000
+4.95380781281E+006, -3.99672662788E+001, +0.00000000000E+000
+4.95380875031E+006, -4.00579052179E+001, +0.00000000000E+000
+4.95380968780E+006, -4.01484302718E+001, +0.00000000000E+000
+4.95381062530E+006, -4.02413729570E+001, +0.00000000000E+000
+4.95381156280E+006, -4.03374119415E+001, +0.00000000000E+000
+4.95381250030E+006, -4.04309348099E+001, +0.00000000000E+000
+4.95381343780E+006, -4.05253914508E+001, +0.00000000000E+000
+4.95381437530E+006, -4.06222375550E+001, +0.00000000000E+000
+4.95381531280E+006, -4.07160698673E+001, +0.00000000000E+000
+4.95381625030E+006, -4.08118458982E+001, +0.00000000000E+000
+4.95381718780E+006, -4.09060169432E+001, +0.00000000000E+000
+4.95381812530E+006, -4.10013235487E+001, +0.00000000000E+000
+4.95381906280E+006, -4.10983548656E+001, +0.00000000000E+000
+4.95382000030E+006, -4.11915711820E+001, +0.00000000000E+000
+4.95382093780E+006, -4.12891937850E+001, +0.00000000000E+000
+4.95382187530E+006, -4.13888853111E+001, +0.00000000000E+000
+4.95382281280E+006, -4.14908716084E+001, +0.00000000000E+000
+4.95382375030E+006, -4.15875748218E+001, +0.00000000000E+000
+4.95382468780E+006, -4.16873523968E+001, +0.00000000000E+000
+4.95382562529E+006, -4.17888215000E+001, +0.00000000000E+000
+4.95382656279E+006, -4.18908053510E+001, +0.00000000000E+000
+4.95382750029E+006, -4.19930024576E+001, +0.00000000000E+000
+4.95382843779E+006, -4.20984717087E+001, +0.00000000000E+000
+4.95382937529E+006, -4.22015231169E+001, +0.00000000000E+000
+4.95383031279E+006, -4.23005241757E+001, +0.00000000000E+000
+4.95383125029E+006, -4.24042745025E+001, +0.00000000000E+000
+4.95383218779E+006, -4.25103931231E+001, +0.00000000000E+000
+4.95383312529E+006, -4.26177506596E+001, +0.00000000000E+000
+4.95383406279E+006, -4.27174218376E+001, +0.00000000000E+000
+4.95383500029E+006, -4.28242545200E+001, +0.00000000000E+000
+4.95383593779E+006, -4.29332588165E+001, +0.00000000000E+000
+4.95383687529E+006, -4.30336640345E+001, +0.00000000000E+000
+4.95383781279E+006, -4.31422400253E+001, +0.00000000000E+000
+4.95383875029E+006, -4.32579077339E+001, +0.00000000000E+000
+4.95383968778E+006, -4.33699054879E+001, +0.00000000000E+000
+4.95384062528E+006, -4.34832327224E+001, +0.00000000000E+000
+4.95384156278E+006, -4.35909735797E+001, +0.00000000000E+000
+4.95384250028E+006, -4.37083132211E+001, +0.00000000000E+000
+4.95384343778E+006, -4.38165110134E+001, +0.00000000000E+000
+4.95384437528E+006, -4.39290817542E+001, +0.00000000000E+000
+4.95384531278E+006, -4.40411840800E+001, +0.00000000000E+000
+4.95384625028E+006, -4.41501445436E+001, +0.00000000000E+000
+4.95384718778E+006, -4.42649442588E+001, +0.00000000000E+000
+4.95384812528E+006, -4.43796716446E+001, +0.00000000000E+000
+4.95384906278E+006, -4.44982451418E+001, +0.00000000000E+000
+4.95385000028E+006, -4.46179009609E+001, +0.00000000000E+000
+4.95385093778E+006, -4.47364028004E+001, +0.00000000000E+000
+4.95385187528E+006, -4.48499752639E+001, +0.00000000000E+000
+4.95385281278E+006, -4.49728078269E+001, +0.00000000000E+000
+4.95385375028E+006, -4.50970078671E+001, +0.00000000000E+000
+4.95385468778E+006, -4.52191666016E+001, +0.00000000000E+000
+4.95385562527E+006, -4.53413794379E+001, +0.00000000000E+000
+4.95385656277E+006, -4.54736345201E+001, +0.00000000000E+000
+4.95385750027E+006, -4.55968029599E+001, +0.00000000000E+000
+4.95385843777E+006, -4.57192793781E+001, +0.00000000000E+000
+4.95385937527E+006, -4.58436346744E+001, +0.00000000000E+000
+4.95386031277E+006, -4.59681038256E+001, +0.00000000000E+000
+4.95386125027E+006, -4.60932534698E+001, +0.00000000000E+000
+4.95386218777E+006, -4.62233099366E+001, +0.00000000000E+000
+4.95386312527E+006, -4.63469511817E+001, +0.00000000000E+000
+4.95386406277E+006, -4.64769381173E+001, +0.00000000000E+000
+4.95386500027E+006, -4.66099099041E+001, +0.00000000000E+000
+4.95386593777E+006, -4.67380210873E+001, +0.00000000000E+000
+4.95386687527E+006, -4.68733206712E+001, +0.00000000000E+000
+4.95386781277E+006, -4.70037562803E+001, +0.00000000000E+000
+4.95386875027E+006, -4.71332843609E+001, +0.00000000000E+000
+4.95386968777E+006, -4.72643231041E+001, +0.00000000000E+000
+4.95387062526E+006, -4.73968505206E+001, +0.00000000000E+000
+4.95387156276E+006, -4.75327756820E+001, +0.00000000000E+000
+4.95387250026E+006, -4.76667989476E+001, +0.00000000000E+000
+4.95387343776E+006, -4.78010319006E+001, +0.00000000000E+000
+4.95387437526E+006, -4.79418421872E+001, +0.00000000000E+000
+4.95387531276E+006, -4.80813363293E+001, +0.00000000000E+000
+4.95387625026E+006, -4.82164475093E+001, +0.00000000000E+000
+4.95387718776E+006, -4.83556767552E+001, +0.00000000000E+000
+4.95387812526E+006, -4.85003338096E+001, +0.00000000000E+000
+4.95387906276E+006, -4.86480398659E+001, +0.00000000000E+000
+4.95388000026E+006, -4.87929870011E+001, +0.00000000000E+000
+4.95388093776E+006, -4.89358321010E+001, +0.00000000000E+000
+4.95388187526E+006, -4.90784754787E+001, +0.00000000000E+000
+4.95388281276E+006, -4.92246240489E+001, +0.00000000000E+000
+4.95388375026E+006, -4.93680688145E+001, +0.00000000000E+000
+4.95388468775E+006, -4.95191563148E+001, +0.00000000000E+000
+4.95388562525E+006, -4.96666106006E+001, +0.00000000000E+000
+4.95388656275E+006, -4.98168644189E+001, +0.00000000000E+000
+4.95388750025E+006, -4.99696653093E+001, +0.00000000000E+000
+4.95388843775E+006, -5.01311305353E+001, +0.00000000000E+000
+4.95388937525E+006, -5.02894840516E+001, +0.00000000000E+000
+4.95389031275E+006, -5.04418479852E+001, +0.00000000000E+000
+4.95389125025E+006, -5.05884371898E+001, +0.00000000000E+000
+4.95389218775E+006, -5.07447060289E+001, +0.00000000000E+000
+4.95389312525E+006, -5.09036925971E+001, +0.00000000000E+000
+4.95389406275E+006, -5.10602178628E+001, +0.00000000000E+000
+4.95389500025E+006, -5.12226966620E+001, +0.00000000000E+000
+4.95389593775E+006, -5.13913364965E+001, +0.00000000000E+000
+4.95389687525E+006, -5.15572918306E+001, +0.00000000000E+000
+4.95389781275E+006, -5.17207280796E+001, +0.00000000000E+000
+4.95389875025E+006, -5.18835091097E+001, +0.00000000000E+000
+4.95389968775E+006, -5.20410855762E+001, +0.00000000000E+000
+4.95390062524E+006, -5.22130273339E+001, +0.00000000000E+000
+4.95390156274E+006, -5.23847130444E+001, +0.00000000000E+000
+4.95390250024E+006, -5.25546798943E+001, +0.00000000000E+000
+4.95390343774E+006, -5.27212766280E+001, +0.00000000000E+000
+4.95390437524E+006, -5.28935815303E+001, +0.00000000000E+000
+4.95390531274E+006, -5.30679641214E+001, +0.00000000000E+000
+4.95390625024E+006, -5.32389626796E+001, +0.00000000000E+000
+4.95390718774E+006, -5.34121857143E+001, +0.00000000000E+000
+4.95390812524E+006, -5.35840511356E+001, +0.00000000000E+000
+4.95390906274E+006, -5.37688476871E+001, +0.00000000000E+000
+4.95391000024E+006, -5.39578715605E+001, +0.00000000000E+000
+4.95391093774E+006, -5.41384801134E+001, +0.00000000000E+000
+4.95391187524E+006, -5.43187732339E+001, +0.00000000000E+000
