"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95377218796E+006, -1.96169708322E+001, +0.00000000000E+000
+4.95377312545E+006, -1.96589366890E+001, +0.00000000000E+000
+4.95377406295E+006, -1.97290295239E+001, +0.00000000000E+000
+4.95377500045E+006, -1.97920112418E+001, +0.00000000000E+000
+4.95377593795E+006, -1.98523042069E+001, +0.00000000000E+000
+4.95377687545E+006, -1.99127624901E+001, +0.00000000000E+000
+4.95377781295E+006, -1.99571610640E+001, +0.00000000000E+000
+4.95377875045E+006, -2.00150769964E+001, +0.00000000000E+000
+4.95377968795E+006, -2.00738261088E+001, +0.00000000000E+000
+4.95378062545E+006, -2.01395005304E+001, +0.00000000000E+000
+4.95378156295E+006, -2.01916139478E+001, +0.00000000000E+000
+4.95378250045E+006, -2.02591063512E+001, +0.00000000000E+000
+4.95378343795E+006, -2.03198158824E+001, +0.00000000000E+000
+4.95378437545E+006, -2.03821652769E+001, +0.00000000000E+000
+4.95378531295E+006, -2.04263387373E+001, +0.00000000000E+000
+4.95378625045E+006, -2.04917424017E+001, +0.00000000000E+000
+4.95378718794E+006, -2.05505078666E+001, +0.00000000000E+000
+4.95378812544E+006, -2.06108402947E+001, +0.00000000000E+000
+4.95378906294E+006, -2.06811250119E+001, +0.00000000000E+000
+4.95379000044E+006, -2.07414115470E+001, +0.00000000000E+000
+4.95379093794E+006, -2.08074117670E+001, +0.00000000000E+000
+4.95379187544E+006, -2.08640911477E+001, +0.00000000000E+000
+4.95379281294E+006, -2.09356216485E+001, +0.00000000000E+000
+4.95379375044E+006, -2.09824151058E+001, +0.00000000000E+000
+4.95379468794E+006, -2.10438535325E+001, +0.00000000000E+000
+4.95379562544E+006, -2.11066783206E+001, +0.00000000000E+000
+4.95379656294E+006, -2.11622342277E+001, +0.00000000000E+000
+4.95379750044E+006, -2.12330940087E+001, +0.00000000000E+000
+4.95379843794E+006, -2.12929404609E+001, +0.00000000000E+000
+4.95379937544E+006, -2.13477741412E+001, +0.00000000000E+000
+4.95380031294E+006, -2.14172284117E+001, +0.00000000000E+000
+4.95380125044E+006, -2.14761329176E+001, +0.00000000000E+000
+4.95380218794E+006, -2.15361038087E+001, +0.00000000000E+000
+4.95380312543E+006, -2.16142953322E+001, +0.00000000000E+000
+4.95380406293E+006, -2.16644130499E+001, +0.00000000000E+000
+4.95380500043E+006, -2.17429887061E+001, +0.00000000000E+000
+4.95380593793E+006, -2.18108111871E+001, +0.00000000000E+000
+4.95380687543E+006, -2.18803272286E+001, +0.00000000000E+000
+4.95380781293E+006, -2.19414023875E+001, +0.00000000000E+000
+4.95380875043E+006, -2.20090775277E+001, +0.00000000000E+000
+4.95380968793E+006, -2.20738456116E+001, +0.00000000000E+000
+4.95381062543E+006, -2.21403173300E+001, +0.00000000000E+000
+4.95381156293E+006, -2.21988275999E+001, +0.00000000000E+000
+4.95381250043E+006, -2.22728821003E+001, +0.00000000000E+000
+4.95381343793E+006, -2.23464682464E+001, +0.00000000000E+000
+4.95381437543E+006, -2.24125726664E+001, +0.00000000000E+000
+4.95381531293E+006, -2.24699638750E+001, +0.00000000000E+000
+4.95381625043E+006, -2.25414834245E+001, +0.00000000000E+000
+4.95381718792E+006, -2.26108016446E+001, +0.00000000000E+000
+4.95381812542E+006, -2.26801221266E+001, +0.00000000000E+000
+4.95381906292E+006, -2.27477214767E+001, +0.00000000000E+000
+4.95382000042E+006, -2.28265923241E+001, +0.00000000000E+000
+4.95382093792E+006, -2.28928831882E+001, +0.00000000000E+000
+4.95382187542E+006, -2.29571216549E+001, +0.00000000000E+000
+4.95382281292E+006, -2.30338004666E+001, +0.00000000000E+000
+4.95382375042E+006, -2.31015380517E+001, +0.00000000000E+000
+4.95382468792E+006, -2.31772378054E+001, +0.00000000000E+000
+4.95382562542E+006, -2.32425158136E+001, +0.00000000000E+000
+4.95382656292E+006, -2.33080408965E+001, +0.00000000000E+000
+4.95382750042E+006, -2.33823199362E+001, +0.00000000000E+000
+4.95382843792E+006, -2.34523460679E+001, +0.00000000000E+000
+4.95382937542E+006, -2.35242395253E+001, +0.00000000000E+000
+4.95383031292E+006, -2.36020519861E+001, +0.00000000000E+000
+4.95383125042E+006, -2.36727713266E+001, +0.00000000000E+000
+4.95383218792E+006, -2.37539238466E+001, +0.00000000000E+000
+4.95383312541E+006, -2.38273475263E+001, +0.00000000000E+000
+4.95383406291E+006, -2.38934516366E+001, +0.00000000000E+000
+4.95383500041E+006, -2.39619774119E+001, +0.00000000000E+000
+4.95383593791E+006, -2.40426823097E+001, +0.00000000000E+000
+4.95383687541E+006, -2.41161585713E+001, +0.00000000000E+000
+4.95383781291E+006, -2.41911906560E+001, +0.00000000000E+000
+4.95383875041E+006, -2.42527931464E+001, +0.00000000000E+000
+4.95383968791E+006, -2.43363506245E+001, +0.00000000000E+000
+4.95384062541E+006, -2.44229156644E+001, +0.00000000000E+000
+4.95384156291E+006, -2.44948940118E+001, +0.00000000000E+000
+4.95384250041E+006, -2.45600642312E+001, +0.00000000000E+000
+4.95384343791E+006, -2.46323227197E+001, +0.00000000000E+000
+4.95384437541E+006, -2.47021078651E+001, +0.00000000000E+000
+4.95384531291E+006, -2.47797670815E+001, +0.00000000000E+000
+4.95384625041E+006, -2.48569564353E+001, +0.00000000000E+000
+4.95384718791E+006, -2.49404192459E+001, +0.00000000000E+000
+4.95384812540E+006, -2.50156954504E+001, +0.00000000000E+000
+4.95384906290E+006, -2.50930430400E+001, +0.00000000000E+000
+4.95385000040E+006, -2.51685867165E+001, +0.00000000000E+000
+4.95385093790E+006, -2.52405296160E+001, +0.00000000000E+000
+4.95385187540E+006, -2.53254273039E+001, +0.00000000000E+000
+4.95385281290E+006, -2.54027520444E+001, +0.00000000000E+000
+4.95385375040E+006, -2.54842539978E+001, +0.00000000000E+000
+4.95385468790E+006, -2.55590404364E+001, +0.00000000000E+000
+4.95385562540E+006, -2.56359989410E+001, +0.00000000000E+000
+4.95385656290E+006, -2.57209278440E+001, +0.00000000000E+000
+4.95385750040E+006, -2.57974097822E+001, +0.00000000000E+000
+4.95385843790E+006, -2.58845732774E+001, +0.00000000000E+000
+4.95385937540E+006, -2.59678626877E+001, +0.00000000000E+000
+4.95386031290E+006, -2.60417403220E+001, +0.00000000000E+000
+4.95386125040E+006, -2.61231927040E+001, +0.00000000000E+000
+4.95386218790E+006, -2.62039939446E+001, +0.00000000000E+000
+4.95386312539E+006, -2.62861361354E+001, +0.00000000000E+000
+4.95386406289E+006, -2.63705609791E+001, +0.00000000000E+000
+4.95386500039E+006, -2.64530795818E+001, +0.00000000000E+000
+4.95386593789E+006, -2.65360499190E+001, +0.00000000000E+000
+4.95386687539E+006, -2.66230975448E+001, +0.00000000000E+000
+4.95386781289E+006, -2.67086853897E+001, +0.00000000000E+000
+4.95386875039E+006, -2.67939926147E+001, +0.00000000000E+000
+4.95386968789E+006, -2.68812445823E+001, +0.00000000000E+000
+4.95387062539E+006, -2.69719417640E+001, +0.00000000000E+000
+4.95387156289E+006, -2.70520650600E+001, +0.00000000000E+000
+4.95387250039E+006, -2.71400889793E+001, +0.00000000000E+000
+4.95387343789E+006, -2.72256940219E+001, +0.00000000000E+000
+4.95387437539E+006, -2.73114785175E+001, +0.00000000000E+000
+4.95387531289E+006, -2.74013899187E+001, +0.00000000000E+000
+4.95387625039E+006, -2.74921199530E+001, +0.00000000000E+000
+4.95387718789E+006, -2.75735125526E+001, +0.00000000000E+000
+4.95387812538E+006, -2.76668128772E+001, +0.00000000000E+000
+4.95387906288E+006, -2.77511126289E+001, +0.00000000000E+000
+4.95388000038E+006, -2.78417208510E+001, +0.00000000000E+000
+4.95388093788E+006, -2.79382307560E+001, +0.00000000000E+000
+4.95388187538E+006, -2.80219097805E+001, +0.00000000000E+000
+4.95388281288E+006, -2.81135876063E+001, +0.00000000000E+000
+4.95388375038E+006, -2.82050041174E+001, +0.00000000000E+000
+4.95388468788E+006, -2.82952522384E+001, +0.00000000000E+000
+4.95388562538E+006, -2.83839619607E+001, +0.00000000000E+000
+4.95388656288E+006, -2.84780686721E+001, +0.00000000000E+000
+4.95388750038E+006, -2.85609679504E+001, +0.00000000000E+000
+4.95388843788E+006, -2.86564588720E+001, +0.00000000000E+000
+4.95388937538E+006, -2.87532715072E+001, +0.00000000000E+000
+4.95389031288E+006, -2.88471069470E+001, +0.00000000000E+000
+4.95389125038E+006, -2.89359047254E+001, +0.00000000000E+000
+4.95389218787E+006, -2.90314896086E+001, +0.00000000000E+000
+4.95389312537E+006, -2.91304070627E+001, +0.00000000000E+000
+4.95389406287E+006, -2.92230801298E+001, +0.00000000000E+000
+4.95389500037E+006, -2.93162117343E+001, +0.00000000000E+000
+4.95389593787E+006, -2.94147241666E+001, +0.00000000000E+000
+4.95389687537E+006, -2.95098219296E+001, +0.00000000000E+000
+4.95389781287E+006, -2.96065419441E+001, +0.00000000000E+000
+4.95389875037E+006, -2.97009796184E+001, +0.00000000000E+000
+4.95389968787E+006, -2.97975966766E+001, +0.00000000000E+000
+4.95390062537E+006, -2.98971385123E+001, +0.00000000000E+000
+4.95390156287E+006, -2.99924336366E+001, +0.00000000000E+000
+4.95390250037E+006, -3.00940017005E+001, +0.00000000000E+000
+4.95390343787E+006, -3.01863808447E+001, +0.00000000000E+000
+4.95390437537E+006, -3.02829366178E+001, +0.00000000000E+000
+4.95390531287E+006, -3.03860661315E+001, +0.00000000000E+000
+4.95390625037E+006, -3.04879116325E+001, +0.00000000000E+000
+4.95390718787E+006, -3.05841588992E+001, +0.00000000000E+000
+4.95390812536E+006, -3.06847815847E+001, +0.00000000000E+000
+4.95390906286E+006, -3.07917844592E+001, +0.00000000000E+000
+4.95391000036E+006, -3.08866723604E+001, +0.00000000000E+000
+4.95391093786E+006, -3.09908889705E+001, +0.00000000000E+000
+4.95391187536E+006, -3.10905797093E+001, +0.00000000000E+000
+4.95391281286E+006, -3.11935548207E+001, +0.00000000000E+000
+4.95391375036E+006, -3.12978725871E+001, +0.00000000000E+000
+4.95391468786E+006, -3.14032477800E+001, +0.00000000000E+000
+4.95391562536E+006, -3.15100223779E+001, +0.00000000000E+000
+4.95391656286E+006, -3.16124889469E+001, +0.00000000000E+000
+4.95391750036E+006, -3.17120841950E+001, +0.00000000000E+000
+4.95391843786E+006, -3.18226934476E+001, +0.00000000000E+000
+4.95391937536E+006, -3.19272313533E+001, +0.00000000000E+000
+4.95392031286E+006, -3.20326424405E+001, +0.00000000000E+000
+4.95392125036E+006, -3.21396280580E+001, +0.00000000000E+000
+4.95392218785E+006, -3.22491952504E+001, +0.00000000000E+000
+4.95392312535E+006, -3.23562860930E+001, +0.00000000000E+000
+4.95392406285E+006, -3.24628235734E+001, +0.00000000000E+000
+4.95392500035E+006, -3.25681606910E+001, +0.00000000000E+000
+4.95392593785E+006, -3.26823188008E+001, +0.00000000000E+000
+4.95392687535E+006, -3.27927123503E+001, +0.00000000000E+000
+4.95392781285E+006, -3.29032440540E+001, +0.00000000000E+000
+4.95392875035E+006, -3.30118310380E+001, +0.00000000000E+000
+4.95392968785E+006, -3.31223201045E+001, +0.00000000000E+000
+4.95393062535E+006, -3.32373223635E+001, +0.00000000000E+000
+4.95393156285E+006, -3.33482488472E+001, +0.00000000000E+000
+4.95393250035E+006, -3.34600870462E+001, +0.00000000000E+000
+4.95393343785E+006, -3.35727290817E+001, +0.00000000000E+000
+4.95393437535E+006, -3.36831604323E+001, +0.00000000000E+000
+4.95393531285E+006, -3.37976341745E+001, +0.00000000000E+000
+4.95393625035E+006, -3.39144003094E+001, +0.00000000000E+000
+4.95393718785E+006, -3.40293812867E+001, +0.00000000000E+000
+4.95393812534E+006, -3.41467958843E+001, +0.00000000000E+000
+4.95393906284E+006, -3.42571730567E+001, +0.00000000000E+000
+4.95394000034E+006, -3.43732653421E+001, +0.00000000000E+000
+4.95394093784E+006, -3.44913964783E+001, +0.00000000000E+000
+4.95394187534E+006, -3.46098225557E+001, +0.00000000000E+000
+4.95394281284E+006, -3.47271000007E+001, +0.00000000000E+000
+4.95394375034E+006, -3.48506235601E+001, +0.00000000000E+000
+4.95394468784E+006, -3.49677729208E+001, +0.00000000000E+000
+4.95394562534E+006, -3.50921744506E+001, +0.00000000000E+000
+4.95394656284E+006, -3.52112562331E+001, +0.00000000000E+000
+4.95394750034E+006, -3.53280898637E+001, +0.00000000000E+000
+4.95394843784E+006, -3.54481017367E+001, +0.00000000000E+000
+4.95394937534E+006, -3.55678607736E+001, +0.00000000000E+000
+4.95395031284E+006, -3.56872463969E+001, +0.00000000000E+000
+4.95395125034E+006, -3.58148209702E+001, +0.00000000000E+000
+4.95395218784E+006, -3.59348647879E+001, +0.00000000000E+000
+4.95395312533E+006, -3.60510372425E+001, +0.00000000000E+000
+4.95395406283E+006, -3.61809709673E+001, +0.00000000000E+000
+4.95395500033E+006, -3.63144439096E+001, +0.00000000000E+000
+4.95395593783E+006, -3.64363925581E+001, +0.00000000000E+000
+4.95395687533E+006, -3.65626757410E+001, +0.00000000000E+000
+4.95395781283E+006, -3.66899673807E+001, +0.00000000000E+000
+4.95395875033E+006, -3.68194804448E+001, +0.00000000000E+000
+4.95395968783E+006, -3.69513492285E+001, +0.00000000000E+000
+4.95396062533E+006, -3.70765430845E+001, +0.00000000000E+000
+4.95396156283E+006, -3.72044163354E+001, +0.00000000000E+000
+4.95396250033E+006, -3.73374581632E+001, +0.00000000000E+000
+4.95396343783E+006, -3.74730941864E+001, +0.00000000000E+000
+4.95396437533E+006, -3.76036436323E+001, +0.00000000000E+000
+4.95396531283E+006, -3.77283552586E+001, +0.00000000000E+000
+4.95396625033E+006, -3.78682725258E+001, +0.00000000000E+000
+4.95396718782E+006, -3.80039231499E+001, +0.00000000000E+000
+4.95396812532E+006, -3.81329094895E+001, +0.00000000000E+000
+4.95396906282E+006, -3.82705400171E+001, +0.00000000000E+000
+4.95397000032E+006, -3.84135644734E+001, +0.00000000000E+000
+4.95397093782E+006, -3.85474474415E+001, +0.00000000000E+000
+4.95397187532E+006, -3.86827729465E+001, +0.00000000000E+000
+4.95397281282E+006, -3.88244618601E+001, +0.00000000000E+000
+4.95397375032E+006, -3.89598235371E+001, +0.00000000000E+000
+4.95397468782E+006, -3.90999403306E+001, +0.00000000000E+000
+4.95397562532E+006, -3.92337448597E+001, +0.00000000000E+000
+4.95397656282E+006, -3.93705153775E+001, +0.00000000000E+000
+4.95397750032E+006, -3.95216584183E+001, +0.00000000000E+000
+4.95397843782E+006, -3.96591843701E+001, +0.00000000000E+000
+4.95397937532E+006, -3.98014529594E+001, +0.00000000000E+000
+4.95398031282E+006, -3.99381853466E+001, +0.00000000000E+000
+4.95398125032E+006, -4.00872178515E+001, +0.00000000000E+000
+4.95398218782E+006, -4.02350329627E+001, +0.00000000000E+000
+4.95398312531E+006, -4.03791303843E+001, +0.00000000000E+000
+4.95398406281E+006, -4.05170962872E+001, +0.00000000000E+000
+4.95398500031E+006, -4.06632896956E+001, +0.00000000000E+000
+4.95398593781E+006, -4.08039536951E+001, +0.00000000000E+000
+4.95398687531E+006, -4.09479331394E+001, +0.00000000000E+000
+4.95398781281E+006, -4.10974013976E+001, +0.00000000000E+000
+4.95398875031E+006, -4.12468874342E+001, +0.00000000000E+000
+4.95398968781E+006, -4.13885600397E+001, +0.00000000000E+000
+4.95399062531E+006, -4.15310918561E+001, +0.00000000000E+000
+4.95399156281E+006, -4.16846436265E+001, +0.00000000000E+000
+4.95399250031E+006, -4.18387698076E+001, +0.00000000000E+000
+4.95399343781E+006, -4.19893829464E+001, +0.00000000000E+000
+4.95399437531E+006, -4.21352181250E+001, +0.00000000000E+000
+4.95399531281E+006, -4.22913666533E+001, +0.00000000000E+000
+4.95399625031E+006, -4.24533656071E+001, +0.00000000000E+000
+4.95399718780E+006, -4.26122483547E+001, +0.00000000000E+000
+4.95399812530E+006, -4.27665352837E+001, +0.00000000000E+000
+4.95399906280E+006, -4.29198569627E+001, +0.00000000000E+000
+4.95400000030E+006, -4.30769770054E+001, +0.00000000000E+000
+4.95400093780E+006, -4.32224462311E+001, +0.00000000000E+000
+4.95400187530E+006, -4.33811727859E+001, +0.00000000000E+000
+4.95400281280E+006, -4.35309516710E+001, +0.00000000000E+000
+4.95400375030E+006, -4.36753121666E+001, +0.00000000000E+000
+4.95400468780E+006, -4.38477980458E+001, +0.00000000000E+000
+4.95400562530E+006, -4.40087925658E+001, +0.00000000000E+000
+4.95400656280E+006, -4.41764027730E+001, +0.00000000000E+000
+4.95400750030E+006, -4.43354980116E+001, +0.00000000000E+000
+4.95400843780E+006, -4.45021268688E+001, +0.00000000000E+000
+4.95400937530E+006, -4.46667648916E+001, +0.00000000000E+000
+4.95401031280E+006, -4.48348138418E+001, +0.00000000000E+000
+4.95401125030E+006, -4.49784361560E+001, +0.00000000000E+000
+4.95401218780E+006, -4.51335167624E+001, +0.00000000000E+000
+4.95401312529E+006, -4.53116272909E+001, +0.00000000000E+000
+4.95401406279E+006, -4.54771026987E+001, +0.00000000000E+000
+4.95401500029E+006, -4.56577838071E+001, +0.00000000000E+000
+4.95401593779E+006, -4.58212249942E+001, +0.00000000000E+000
+4.95401687529E+006, -4.59973787685E+001, +0.00000000000E+000
+4.95401781279E+006, -4.61507310307E+001, +0.00000000000E+000
+4.95401875029E+006, -4.63274888884E+001, +0.00000000000E+000
+4.95401968779E+006, -4.65012253996E+001, +0.00000000000E+000
+4.95402062529E+006, -4.66790962388E+001, +0.00000000000E+000
+4.95402156279E+006, -4.68631288390E+001, +0.00000000000E+000
+4.95402250029E+006, -4.70208395013E+001, +0.00000000000E+000
+4.95402343779E+006, -4.72134532572E+001, +0.00000000000E+000
+4.95402437529E+006, -4.73891865333E+001, +0.00000000000E+000
+4.95402531279E+006, -4.75584928438E+001, +0.00000000000E+000
+4.95402625029E+006, -4.77378662373E+001, +0.00000000000E+000
+4.95402718778E+006, -4.78974880982E+001, +0.00000000000E+000
+4.95402812528E+006, -4.80680799216E+001, +0.00000000000E+000
+4.95402906278E+006, -4.82502487978E+001, +0.00000000000E+000
+4.95403000028E+006, -4.84427004070E+001, +0.00000000000E+000
+4.95403093778E+006, -4.86199664061E+001, +0.00000000000E+000
+4.95403187528E+006, -4.88172205425E+001, +0.00000000000E+000
+4.95403281278E+006, -4.90064618537E+001, +0.00000000000E+000
+4.95403375028E+006, -4.91818488924E+001, +0.00000000000E+000
+4.95403468778E+006, -4.93477754950E+001, +0.00000000000E+000
+4.95403562528E+006, -4.95386698423E+001, +0.00000000000E+000
+4.95403656278E+006, -4.97262777843E+001, +0.00000000000E+000
+4.95403750028E+006, -4.99385622863E+001, +0.00000000000E+000
+4.95403843778E+006, -5.01064586425E+001, +0.00000000000E+000
+4.95403937528E+006, -5.03036148365E+001, +0.00000000000E+000
+4.95404031278E+006, -5.04873003936E+001, +0.00000000000E+000
+4.95404125028E+006, -5.06616608888E+001, +0.00000000000E+000
+4.95404218778E+006, -5.08554788827E+001, +0.00000000000E+000
+4.95404312527E+006, -5.10367027147E+001, +0.00000000000E+000
+4.95404406277E+006, -5.12164380434E+001, +0.00000000000E+000
+4.95404500027E+006, -5.14273975235E+001, +0.00000000000E+000
+4.95404593777E+006, -5.16289915541E+001, +0.00000000000E+000
+4.95404687527E+006, -5.18109489223E+001, +0.00000000000E+000
+4.95404781277E+006, -5.20081811726E+001, +0.00000000000E+000
+4.95404875027E+006, -5.22161832557E+001, +0.00000000000E+000
+4.95404968777E+006, -5.23838221029E+001, +0.00000000000E+000
+4.95405062527E+006, -5.25911129257E+001, +0.00000000000E+000
+4.95405156277E+006, -5.27739510144E+001, +0.00000000000E+000
+4.95405250027E+006, -5.29728941272E+001, +0.00000000000E+000
+4.95405343777E+006, -5.31616681050E+001, +0.00000000000E+000
+4.95405437527E+006, -5.33540099251E+001, +0.00000000000E+000
+4.95405531277E+006, -5.35305551638E+001, +0.00000000000E+000
+4.95405625027E+006, -5.37490228716E+001, +0.00000000000E+000
+4.95405718777E+006, -5.39394459819E+001, +0.00000000000E+000
+4.95405812526E+006, -5.41626833984E+001, +0.00000000000E+000
+4.95405906276E+006, -5.44004162146E+001, +0.00000000000E+000
+4.95406000026E+006, -5.45808618238E+001, +0.00000000000E+000
+4.95406093776E+006, -5.47861976758E+001, +0.00000000000E+000
+4.95406187526E+006, -5.50184216692E+001, +0.00000000000E+000
+4.95406281276E+006, -5.52188502887E+001, +0.00000000000E+000
+4.95406375026E+006, -5.54293710857E+001, +0.00000000000E+000
+4.95406468776E+006, -5.56138921334E+001, +0.00000000000E+000
+4.95406562526E+006, -5.58253274165E+001, +0.00000000000E+000
+4.95406656276E+006, -5.60529287743E+001, +0.00000000000E+000
+4.95406750026E+006, -5.62832577286E+001, +0.00000000000E+000
+4.95406843776E+006, -5.65136473151E+001, +0.00000000000E+000
+4.95406937526E+006, -5.67152682367E+001, +0.00000000000E+000
+4.95407031276E+006, -5.69315507764E+001, +0.00000000000E+000
+4.95407125026E+006, -5.71442199260E+001, +0.00000000000E+000
+4.95407218775E+006, -5.73708055282E+001, +0.00000000000E+000
+4.95407312525E+006, -5.75767179034E+001, +0.00000000000E+000
+4.95407406275E+006, -5.77749278302E+001, +0.00000000000E+000
+4.95407500025E+006, -5.79811919994E+001, +0.00000000000E+000
+4.95407593775E+006, -5.81938904937E+001, +0.00000000000E+000
+4.95407687525E+006, -5.84067443008E+001, +0.00000000000E+000
+4.95407781275E+006, -5.86334105383E+001, +0.00000000000E+000
+4.95407875025E+006, -5.88747230507E+001, +0.00000000000E+000
+4.95407968775E+006, -5.90925619636E+001, +0.00000000000E+000
+4.95408062525E+006, -5.93238259006E+001, +0.00000000000E+000
+4.95408156275E+006, -5.95548127356E+001, +0.00000000000E+000
+4.95408250025E+006, -5.98001609029E+001, +0.00000000000E+000
+4.95408343775E+006, -6.00225670231E+001, +0.00000000000E+000
+4.95408437525E+006, -6.02415791562E+001, +0.00000000000E+000
+4.95408531275E+006, -6.04838051717E+001, +0.00000000000E+000
+4.95408625025E+006, -6.07233793233E+001, +0.00000000000E+000
+4.95408718775E+006, -6.09539050818E+001, +0.00000000000E+000
+4.95408812524E+006, -6.11828850402E+001, +0.00000000000E+000
+4.95408906274E+006, -6.13994788131E+001, +0.00000000000E+000
+4.95409000024E+006, -6.16666366004E+001, +0.00000000000E+000
+4.95409093774E+006, -6.19226004968E+001, +0.00000000000E+000
+4.95409187524E+006, -6.21725393513E+001, +0.00000000000E+000
+4.95409281274E+006, -6.24060299224E+001, +0.00000000000E+000
+4.95409375024E+006, -6.26381857331E+001, +0.00000000000E+000
+4.95409468774E+006, -6.28582579229E+001, +0.00000000000E+000
+4.95409562524E+006, -6.30980377481E+001, +0.00000000000E+000
+4.95409656274E+006, -6.33162435001E+001, +0.00000000000E+000
+4.95409750024E+006, -6.35630205118E+001, +0.00000000000E+000
+4.95409843774E+006, -6.37680247999E+001, +0.00000000000E+000
+4.95409937524E+006, -6.40133868210E+001, +0.00000000000E+000
