"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95388937538E+006, +1.07882007909E-001, +0.00000000000E+000
+4.95389031288E+006, +1.08193645800E-001, +0.00000000000E+000
+4.95389125038E+006, +1.07927024710E-001, +0.00000000000E+000
+4.95389218787E+006, +1.08111585721E-001, +0.00000000000E+000
+4.95389312537E+006, +1.07890637211E-001, +0.00000000000E+000
+4.95389406287E+006, +1.07993437206E-001, +0.00000000000E+000
+4.95389500037E+006, +1.07620126515E-001, +0.00000000000E+000
+4.95389593787E+006, +1.07551478337E-001, +0.00000000000E+000
+4.95389687537E+006, +1.07688147108E-001, +0.00000000000E+000
+4.95389781287E+006, +1.07585789420E-001, +0.00000000000E+000
+4.95389875037E+006, +1.07743722502E-001, +0.00000000000E+000
+4.95389968787E+006, +1.07499156875E-001, +0.00000000000E+000
+4.95390062537E+006, +1.07561511565E-001, +0.00000000000E+000
+4.95390156287E+006, +1.07282311752E-001, +0.00000000000E+000
+4.95390250037E+006, +1.07627722479E-001, +0.00000000000E+000
+4.95390343787E+006, +1.07389756125E-001, +0.00000000000E+000
+4.95390437537E+006, +1.07664101547E-001, +0.00000000000E+000
+4.95390531287E+006, +1.07068792784E-001, +0.00000000000E+000
+4.95390625037E+006, +1.07358387378E-001, +0.00000000000E+000
+4.95390718787E+006, +1.07090571347E-001, +0.00000000000E+000
+4.95390812536E+006, +1.07318433742E-001, +0.00000000000E+000
+4.95390906286E+006, +1.07098837871E-001, +0.00000000000E+000
+4.95391000036E+006, +1.07246817963E-001, +0.00000000000E+000
+4.95391093786E+006, +1.07159436473E-001, +0.00000000000E+000
+4.95391187536E+006, +1.07137276064E-001, +0.00000000000E+000
+4.95391281286E+006, +1.07221403655E-001, +0.00000000000E+000
+4.95391375036E+006, +1.07049803559E-001, +0.00000000000E+000
+4.95391468786E+006, +1.07017503174E-001, +0.00000000000E+000
+4.95391562536E+006, +1.06904285118E-001, +0.00000000000E+000
+4.95391656286E+006, +1.07077034677E-001, +0.00000000000E+000
+4.95391750036E+006, +1.06807545517E-001, +0.00000000000E+000
+4.95391843786E+006, +1.06935021343E-001, +0.00000000000E+000
+4.95391937536E+006, +1.06584343315E-001, +0.00000000000E+000
+4.95392031286E+006, +1.06868728736E-001, +0.00000000000E+000
+4.95392125036E+006, +1.06613727068E-001, +0.00000000000E+000
+4.95392218785E+006, +1.06943399173E-001, +0.00000000000E+000
+4.95392312535E+006, +1.06554016915E-001, +0.00000000000E+000
+4.95392406285E+006, +1.06607064946E-001, +0.00000000000E+000
+4.95392500035E+006, +1.06440564620E-001, +0.00000000000E+000
+4.95392593785E+006, +1.06553297716E-001, +0.00000000000E+000
+4.95392687535E+006, +1.06421325101E-001, +0.00000000000E+000
+4.95392781285E+006, +1.06389770264E-001, +0.00000000000E+000
+4.95392875035E+006, +1.06299573515E-001, +0.00000000000E+000
+4.95392968785E+006, +1.06220486741E-001, +0.00000000000E+000
+4.95393062535E+006, +1.06285372481E-001, +0.00000000000E+000
+4.95393156285E+006, +1.06153011506E-001, +0.00000000000E+000
+4.95393250035E+006, +1.06297616720E-001, +0.00000000000E+000
+4.95393343785E+006, +1.06119146571E-001, +0.00000000000E+000
+4.95393437535E+006, +1.06282218053E-001, +0.00000000000E+000
+4.95393531285E+006, +1.06170049661E-001, +0.00000000000E+000
+4.95393625035E+006, +1.06407050635E-001, +0.00000000000E+000
+4.95393718785E+006, +1.06058427205E-001, +0.00000000000E+000
+4.95393812534E+006, +1.06301871204E-001, +0.00000000000E+000
+4.95393906284E+006, +1.05933891826E-001, +0.00000000000E+000
+4.95394000034E+006, +1.06105690353E-001, +0.00000000000E+000
+4.95394093784E+006, +1.05917173856E-001, +0.00000000000E+000
+4.95394187534E+006, +1.05731127872E-001, +0.00000000000E+000
+4.95394281284E+006, +1.05610563608E-001, +0.00000000000E+000
+4.95394375034E+006, +1.05683798969E-001, +0.00000000000E+000
+4.95394468784E+006, +1.05652537517E-001, +0.00000000000E+000
+4.95394562534E+006, +1.05653790523E-001, +0.00000000000E+000
+4.95394656284E+006, +1.05725113951E-001, +0.00000000000E+000
+4.95394750034E+006, +1.05636171401E-001, +0.00000000000E+000
+4.95394843784E+006, +1.05736031394E-001, +0.00000000000E+000
+4.95394937534E+006, +1.05576415634E-001, +0.00000000000E+000
+4.95395031284E+006, +1.05700199540E-001, +0.00000000000E+000
+4.95395125034E+006, +1.05477561628E-001, +0.00000000000E+000
+4.95395218784E+006, +1.05595601978E-001, +0.00000000000E+000
+4.95395312533E+006, +1.05412213264E-001, +0.00000000000E+000
+4.95395406283E+006, +1.05615906741E-001, +0.00000000000E+000
+4.95395500033E+006, +1.05420419551E-001, +0.00000000000E+000
+4.95395593783E+006, +1.05552800502E-001, +0.00000000000E+000
+4.95395687533E+006, +1.05328059622E-001, +0.00000000000E+000
+4.95395781283E+006, +1.05463620951E-001, +0.00000000000E+000
+4.95395875033E+006, +1.05303072741E-001, +0.00000000000E+000
+4.95395968783E+006, +1.05193761956E-001, +0.00000000000E+000
+4.95396062533E+006, +1.05087483058E-001, +0.00000000000E+000
+4.95396156283E+006, +1.05094071182E-001, +0.00000000000E+000
+4.95396250033E+006, +1.05155709912E-001, +0.00000000000E+000
+4.95396343783E+006, +1.04959492347E-001, +0.00000000000E+000
+4.95396437533E+006, +1.04978860396E-001, +0.00000000000E+000
+4.95396531283E+006, +1.04746921878E-001, +0.00000000000E+000
+4.95396625033E+006, +1.04873465164E-001, +0.00000000000E+000
+4.95396718782E+006, +1.04802184477E-001, +0.00000000000E+000
+4.95396812532E+006, +1.04932149686E-001, +0.00000000000E+000
+4.95396906282E+006, +1.04778014870E-001, +0.00000000000E+000
+4.95397000032E+006, +1.05057161267E-001, +0.00000000000E+000
+4.95397093782E+006, +1.04803522721E-001, +0.00000000000E+000
+4.95397187532E+006, +1.04962951514E-001, +0.00000000000E+000
+4.95397281282E+006, +1.04803032159E-001, +0.00000000000E+000
+4.95397375032E+006, +1.04840325460E-001, +0.00000000000E+000
+4.95397468782E+006, +1.04741536795E-001, +0.00000000000E+000
+4.95397562532E+006, +1.04753518497E-001, +0.00000000000E+000
+4.95397656282E+006, +1.04745699661E-001, +0.00000000000E+000
+4.95397750032E+006, +1.04835500519E-001, +0.00000000000E+000
+4.95397843782E+006, +1.04808509492E-001, +0.00000000000E+000
+4.95397937532E+006, +1.04738208448E-001, +0.00000000000E+000
+4.95398031282E+006, +1.04692826282E-001, +0.00000000000E+000
+4.95398125032E+006, +1.04420522964E-001, +0.00000000000E+000
+4.95398218782E+006, +1.04465129795E-001, +0.00000000000E+000
+4.95398312531E+006, +1.04320893405E-001, +0.00000000000E+000
+4.95398406281E+006, +1.04448570630E-001, +0.00000000000E+000
+4.95398500031E+006, +1.04310851315E-001, +0.00000000000E+000
+4.95398593781E+006, +1.04470581598E-001, +0.00000000000E+000
+4.95398687531E+006, +1.04209361985E-001, +0.00000000000E+000
+4.95398781281E+006, +1.04330740482E-001, +0.00000000000E+000
+4.95398875031E+006, +1.04118660821E-001, +0.00000000000E+000
+4.95398968781E+006, +1.04229689675E-001, +0.00000000000E+000
+4.95399062531E+006, +1.04066509035E-001, +0.00000000000E+000
+4.95399156281E+006, +1.04077096468E-001, +0.00000000000E+000
+4.95399250031E+006, +1.04103239964E-001, +0.00000000000E+000
+4.95399343781E+006, +1.04120177612E-001, +0.00000000000E+000
+4.95399437531E+006, +1.04168546020E-001, +0.00000000000E+000
+4.95399531281E+006, +1.03963896937E-001, +0.00000000000E+000
+4.95399625031E+006, +1.04091082540E-001, +0.00000000000E+000
+4.95399718780E+006, +1.03986096295E-001, +0.00000000000E+000
+4.95399812530E+006, +1.04113819023E-001, +0.00000000000E+000
+4.95399906280E+006, +1.04087651568E-001, +0.00000000000E+000
+4.95400000030E+006, +1.04306586444E-001, +0.00000000000E+000
+4.95400093780E+006, +1.04227756492E-001, +0.00000000000E+000
+4.95400187530E+006, +1.04257225836E-001, +0.00000000000E+000
+4.95400281280E+006, +1.04123423855E-001, +0.00000000000E+000
+4.95400375030E+006, +1.04211902380E-001, +0.00000000000E+000
+4.95400468780E+006, +1.04118249900E-001, +0.00000000000E+000
+4.95400562530E+006, +1.04172322194E-001, +0.00000000000E+000
+4.95400656280E+006, +1.04182766196E-001, +0.00000000000E+000
+4.95400750030E+006, +1.04196117538E-001, +0.00000000000E+000
+4.95400843780E+006, +1.04217024121E-001, +0.00000000000E+000
+4.95400937530E+006, +1.04193886059E-001, +0.00000000000E+000
+4.95401031280E+006, +1.04290063041E-001, +0.00000000000E+000
+4.95401125030E+006, +1.04252672327E-001, +0.00000000000E+000
+4.95401218780E+006, +1.04296806186E-001, +0.00000000000E+000
+4.95401312529E+006, +1.04185260653E-001, +0.00000000000E+000
+4.95401406279E+006, +1.04235395073E-001, +0.00000000000E+000
+4.95401500029E+006, +1.03979360517E-001, +0.00000000000E+000
+4.95401593779E+006, +1.04057099480E-001, +0.00000000000E+000
+4.95401687529E+006, +1.03941212372E-001, +0.00000000000E+000
+4.95401781279E+006, +1.04050441829E-001, +0.00000000000E+000
+4.95401875029E+006, +1.04009272004E-001, +0.00000000000E+000
+4.95401968779E+006, +1.04033760885E-001, +0.00000000000E+000
+4.95402062529E+006, +1.03983226797E-001, +0.00000000000E+000
+4.95402156279E+006, +1.04080404401E-001, +0.00000000000E+000
+4.95402250029E+006, +1.04022018540E-001, +0.00000000000E+000
+4.95402343779E+006, +1.04121025359E-001, +0.00000000000E+000
+4.95402437529E+006, +1.04034648347E-001, +0.00000000000E+000
+4.95402531279E+006, +1.03995089806E-001, +0.00000000000E+000
+4.95402625029E+006, +1.03957101753E-001, +0.00000000000E+000
+4.95402718778E+006, +1.03956881514E-001, +0.00000000000E+000
+4.95402812528E+006, +1.03992315926E-001, +0.00000000000E+000
+4.95402906278E+006, +1.03909870546E-001, +0.00000000000E+000
+4.95403000028E+006, +1.03862271307E-001, +0.00000000000E+000
+4.95403093778E+006, +1.03623659495E-001, +0.00000000000E+000
+4.95403187528E+006, +1.03828669885E-001, +0.00000000000E+000
+4.95403281278E+006, +1.03787875684E-001, +0.00000000000E+000
+4.95403375028E+006, +1.03805408506E-001, +0.00000000000E+000
+4.95403468778E+006, +1.03728394747E-001, +0.00000000000E+000
+4.95403562528E+006, +1.03888815495E-001, +0.00000000000E+000
+4.95403656278E+006, +1.03906455292E-001, +0.00000000000E+000
+4.95403750028E+006, +1.03895492166E-001, +0.00000000000E+000
+4.95403843778E+006, +1.03833344550E-001, +0.00000000000E+000
+4.95403937528E+006, +1.03914455111E-001, +0.00000000000E+000
+4.95404031278E+006, +1.03826424174E-001, +0.00000000000E+000
+4.95404125028E+006, +1.03862906394E-001, +0.00000000000E+000
+4.95404218778E+006, +1.03819493491E-001, +0.00000000000E+000
+4.95404312527E+006, +1.03752263579E-001, +0.00000000000E+000
+4.95404406277E+006, +1.03802576205E-001, +0.00000000000E+000
+4.95404500027E+006, +1.03740173403E-001, +0.00000000000E+000
+4.95404593777E+006, +1.03747153715E-001, +0.00000000000E+000
+4.95404687527E+006, +1.03658452900E-001, +0.00000000000E+000
+4.95404781277E+006, +1.03742770216E-001, +0.00000000000E+000
+4.95404875027E+006, +1.03593065976E-001, +0.00000000000E+000
+4.95404968777E+006, +1.03711470191E-001, +0.00000000000E+000
+4.95405062527E+006, +1.03744017350E-001, +0.00000000000E+000
+4.95405156277E+006, +1.03814951200E-001, +0.00000000000E+000
+4.95405250027E+006, +1.03795753989E-001, +0.00000000000E+000
+4.95405343777E+006, +1.03913710748E-001, +0.00000000000E+000
+4.95405437527E+006, +1.03856990620E-001, +0.00000000000E+000
+4.95405531277E+006, +1.03905442026E-001, +0.00000000000E+000
+4.95405625027E+006, +1.03948224082E-001, +0.00000000000E+000
+4.95405718777E+006, +1.03934571563E-001, +0.00000000000E+000
+4.95405812526E+006, +1.03971791089E-001, +0.00000000000E+000
+4.95405906276E+006, +1.03913469518E-001, +0.00000000000E+000
+4.95406000026E+006, +1.03894627571E-001, +0.00000000000E+000
+4.95406093776E+006, +1.03794332116E-001, +0.00000000000E+000
+4.95406187526E+006, +1.03871254285E-001, +0.00000000000E+000
+4.95406281276E+006, +1.03866912332E-001, +0.00000000000E+000
+4.95406375026E+006, +1.03977927016E-001, +0.00000000000E+000
+4.95406468776E+006, +1.03895778221E-001, +0.00000000000E+000
+4.95406562526E+006, +1.04096595082E-001, +0.00000000000E+000
+4.95406656276E+006, +1.04074288696E-001, +0.00000000000E+000
+4.95406750026E+006, +1.04100258843E-001, +0.00000000000E+000
+4.95406843776E+006, +1.04050496028E-001, +0.00000000000E+000
+4.95406937526E+006, +1.04120054484E-001, +0.00000000000E+000
+4.95407031276E+006, +1.03966845639E-001, +0.00000000000E+000
+4.95407125026E+006, +1.04064641960E-001, +0.00000000000E+000
+4.95407218775E+006, +1.04093778988E-001, +0.00000000000E+000
+4.95407312525E+006, +1.04046561613E-001, +0.00000000000E+000
+4.95407406275E+006, +1.03965288010E-001, +0.00000000000E+000
+4.95407500025E+006, +1.03862530635E-001, +0.00000000000E+000
+4.95407593775E+006, +1.03923291776E-001, +0.00000000000E+000
+4.95407687525E+006, +1.03987355368E-001, +0.00000000000E+000
+4.95407781275E+006, +1.04162119088E-001, +0.00000000000E+000
+4.95407875025E+006, +1.04041453961E-001, +0.00000000000E+000
+4.95407968775E+006, +1.04113713175E-001, +0.00000000000E+000
+4.95408062525E+006, +1.04128823362E-001, +0.00000000000E+000
+4.95408156275E+006, +1.04230156124E-001, +0.00000000000E+000
+4.95408250025E+006, +1.04101176497E-001, +0.00000000000E+000
+4.95408343775E+006, +1.04239498307E-001, +0.00000000000E+000
+4.95408437525E+006, +1.04174003738E-001, +0.00000000000E+000
+4.95408531275E+006, +1.04270572072E-001, +0.00000000000E+000
+4.95408625025E+006, +1.04221554409E-001, +0.00000000000E+000
+4.95408718775E+006, +1.04382883317E-001, +0.00000000000E+000
+4.95408812524E+006, +1.04293501095E-001, +0.00000000000E+000
+4.95408906274E+006, +1.04387639370E-001, +0.00000000000E+000
+4.95409000024E+006, +1.04496173351E-001, +0.00000000000E+000
+4.95409093774E+006, +1.04485279808E-001, +0.00000000000E+000
+4.95409187524E+006, +1.04471318762E-001, +0.00000000000E+000
+4.95409281274E+006, +1.04483956196E-001, +0.00000000000E+000
+4.95409375024E+006, +1.04507568940E-001, +0.00000000000E+000
+4.95409468774E+006, +1.04377375831E-001, +0.00000000000E+000
+4.95409562524E+006, +1.04432755115E-001, +0.00000000000E+000
+4.95409656274E+006, +1.04363828015E-001, +0.00000000000E+000
+4.95409750024E+006, +1.04499721637E-001, +0.00000000000E+000
+4.95409843774E+006, +1.04594259443E-001, +0.00000000000E+000
+4.95409937524E+006, +1.04717893911E-001, +0.00000000000E+000
