"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95357062546E+006, +1.99180886981E-001, +0.00000000000E+000
+4.95357156296E+006, +1.99155882790E-001, +0.00000000000E+000
+4.95357250046E+006, +1.99138528520E-001, +0.00000000000E+000
+4.95357343796E+006, +1.99124500142E-001, +0.00000000000E+000
+4.95357437546E+006, +1.99107170976E-001, +0.00000000000E+000
+4.95357531296E+006, +1.99082358956E-001, +0.00000000000E+000
+4.95357625046E+006, +1.99045255781E-001, +0.00000000000E+000
+4.95357718796E+006, +1.99039419672E-001, +0.00000000000E+000
+4.95357812546E+006, +1.99015478236E-001, +0.00000000000E+000
+4.95357906296E+006, +1.98994248133E-001, +0.00000000000E+000
+4.95358000046E+006, +1.98951331209E-001, +0.00000000000E+000
+4.95358093796E+006, +1.98928799895E-001, +0.00000000000E+000
+4.95358187546E+006, +1.98923066010E-001, +0.00000000000E+000
+4.95358281296E+006, +1.98890454358E-001, +0.00000000000E+000
+4.95358375046E+006, +1.98881172847E-001, +0.00000000000E+000
+4.95358468796E+006, +1.98857718304E-001, +0.00000000000E+000
+4.95358562545E+006, +1.98823561823E-001, +0.00000000000E+000
+4.95358656295E+006, +1.98805341049E-001, +0.00000000000E+000
+4.95358750045E+006, +1.98793555524E-001, +0.00000000000E+000
+4.95358843795E+006, +1.98763234872E-001, +0.00000000000E+000
+4.95358937545E+006, +1.98745856153E-001, +0.00000000000E+000
+4.95359031295E+006, +1.98723427867E-001, +0.00000000000E+000
+4.95359125045E+006, +1.98690689368E-001, +0.00000000000E+000
+4.95359218795E+006, +1.98678046014E-001, +0.00000000000E+000
+4.95359312545E+006, +1.98656026728E-001, +0.00000000000E+000
+4.95359406295E+006, +1.98629428395E-001, +0.00000000000E+000
+4.95359500045E+006, +1.98594642671E-001, +0.00000000000E+000
+4.95359593795E+006, +1.98582569482E-001, +0.00000000000E+000
+4.95359687545E+006, +1.98562442032E-001, +0.00000000000E+000
+4.95359781295E+006, +1.98532613989E-001, +0.00000000000E+000
+4.95359875045E+006, +1.98507778814E-001, +0.00000000000E+000
+4.95359968794E+006, +1.98491932641E-001, +0.00000000000E+000
+4.95360062544E+006, +1.98486248726E-001, +0.00000000000E+000
+4.95360156294E+006, +1.98465650819E-001, +0.00000000000E+000
+4.95360250044E+006, +1.98431419092E-001, +0.00000000000E+000
+4.95360343794E+006, +1.98399301814E-001, +0.00000000000E+000
+4.95360437544E+006, +1.98372946945E-001, +0.00000000000E+000
+4.95360531294E+006, +1.98346785344E-001, +0.00000000000E+000
+4.95360625044E+006, +1.98335443204E-001, +0.00000000000E+000
+4.95360718794E+006, +1.98311014203E-001, +0.00000000000E+000
+4.95360812544E+006, +1.98286120568E-001, +0.00000000000E+000
+4.95360906294E+006, +1.98277886847E-001, +0.00000000000E+000
+4.95361000044E+006, +1.98243360358E-001, +0.00000000000E+000
+4.95361093794E+006, +1.98205235179E-001, +0.00000000000E+000
+4.95361187544E+006, +1.98194306951E-001, +0.00000000000E+000
+4.95361281294E+006, +1.98164238435E-001, +0.00000000000E+000
+4.95361375044E+006, +1.98148472531E-001, +0.00000000000E+000
+4.95361468794E+006, +1.98129611903E-001, +0.00000000000E+000
+4.95361562543E+006, +1.98094012617E-001, +0.00000000000E+000
+4.95361656293E+006, +1.98085182943E-001, +0.00000000000E+000
+4.95361750043E+006, +1.98059819212E-001, +0.00000000000E+000
+4.95361843793E+006, +1.98040930452E-001, +0.00000000000E+000
+4.95361937543E+006, +1.98003315660E-001, +0.00000000000E+000
+4.95362031293E+006, +1.97980415614E-001, +0.00000000000E+000
+4.95362125043E+006, +1.97961355976E-001, +0.00000000000E+000
+4.95362218793E+006, +1.97939634790E-001, +0.00000000000E+000
+4.95362312543E+006, +1.97912796754E-001, +0.00000000000E+000
+4.95362406293E+006, +1.97886721840E-001, +0.00000000000E+000
+4.95362500043E+006, +1.97862581706E-001, +0.00000000000E+000
+4.95362593793E+006, +1.97858787841E-001, +0.00000000000E+000
+4.95362687543E+006, +1.97821001979E-001, +0.00000000000E+000
+4.95362781293E+006, +1.97798264963E-001, +0.00000000000E+000
+4.95362875043E+006, +1.97779331847E-001, +0.00000000000E+000
+4.95362968792E+006, +1.97760165273E-001, +0.00000000000E+000
+4.95363062542E+006, +1.97719477690E-001, +0.00000000000E+000
+4.95363156292E+006, +1.97701699813E-001, +0.00000000000E+000
+4.95363250042E+006, +1.97690464860E-001, +0.00000000000E+000
+4.95363343792E+006, +1.97649599471E-001, +0.00000000000E+000
+4.95363437542E+006, +1.97635912496E-001, +0.00000000000E+000
+4.95363531292E+006, +1.97615835748E-001, +0.00000000000E+000
+4.95363625042E+006, +1.97580283285E-001, +0.00000000000E+000
+4.95363718792E+006, +1.97545851011E-001, +0.00000000000E+000
+4.95363812542E+006, +1.97535377679E-001, +0.00000000000E+000
+4.95363906292E+006, +1.97507771746E-001, +0.00000000000E+000
+4.95364000042E+006, +1.97488539338E-001, +0.00000000000E+000
+4.95364093792E+006, +1.97464056355E-001, +0.00000000000E+000
+4.95364187542E+006, +1.97428692395E-001, +0.00000000000E+000
+4.95364281292E+006, +1.97396930528E-001, +0.00000000000E+000
+4.95364375042E+006, +1.97379130834E-001, +0.00000000000E+000
+4.95364468792E+006, +1.97341528410E-001, +0.00000000000E+000
+4.95364562541E+006, +1.97311101103E-001, +0.00000000000E+000
+4.95364656291E+006, +1.97290164099E-001, +0.00000000000E+000
+4.95364750041E+006, +1.97279154074E-001, +0.00000000000E+000
+4.95364843791E+006, +1.97251518419E-001, +0.00000000000E+000
+4.95364937541E+006, +1.97217467336E-001, +0.00000000000E+000
+4.95365031291E+006, +1.97199126763E-001, +0.00000000000E+000
+4.95365125041E+006, +1.97156802171E-001, +0.00000000000E+000
+4.95365218791E+006, +1.97151228837E-001, +0.00000000000E+000
+4.95365312541E+006, +1.97136548578E-001, +0.00000000000E+000
+4.95365406291E+006, +1.97077103799E-001, +0.00000000000E+000
+4.95365500041E+006, +1.97067852767E-001, +0.00000000000E+000
+4.95365593791E+006, +1.97050859551E-001, +0.00000000000E+000
+4.95365687541E+006, +1.97004298700E-001, +0.00000000000E+000
+4.95365781291E+006, +1.96994054181E-001, +0.00000000000E+000
+4.95365875041E+006, +1.96967638667E-001, +0.00000000000E+000
+4.95365968791E+006, +1.96947880957E-001, +0.00000000000E+000
+4.95366062540E+006, +1.96913080390E-001, +0.00000000000E+000
+4.95366156290E+006, +1.96889887266E-001, +0.00000000000E+000
+4.95366250040E+006, +1.96866431151E-001, +0.00000000000E+000
+4.95366343790E+006, +1.96839543514E-001, +0.00000000000E+000
+4.95366437540E+006, +1.96824571101E-001, +0.00000000000E+000
+4.95366531290E+006, +1.96794341153E-001, +0.00000000000E+000
+4.95366625040E+006, +1.96766613096E-001, +0.00000000000E+000
+4.95366718790E+006, +1.96737944889E-001, +0.00000000000E+000
+4.95366812540E+006, +1.96718139456E-001, +0.00000000000E+000
+4.95366906290E+006, +1.96681982458E-001, +0.00000000000E+000
+4.95367000040E+006, +1.96644292656E-001, +0.00000000000E+000
+4.95367093790E+006, +1.96635378570E-001, +0.00000000000E+000
+4.95367187540E+006, +1.96608160968E-001, +0.00000000000E+000
+4.95367281290E+006, +1.96565103405E-001, +0.00000000000E+000
+4.95367375040E+006, +1.96561937959E-001, +0.00000000000E+000
+4.95367468790E+006, +1.96528458745E-001, +0.00000000000E+000
+4.95367562539E+006, +1.96498581203E-001, +0.00000000000E+000
+4.95367656289E+006, +1.96468326723E-001, +0.00000000000E+000
+4.95367750039E+006, +1.96443688438E-001, +0.00000000000E+000
+4.95367843789E+006, +1.96413772722E-001, +0.00000000000E+000
+4.95367937539E+006, +1.96383055320E-001, +0.00000000000E+000
+4.95368031289E+006, +1.96355631960E-001, +0.00000000000E+000
+4.95368125039E+006, +1.96312904075E-001, +0.00000000000E+000
+4.95368218789E+006, +1.96280128771E-001, +0.00000000000E+000
+4.95368312539E+006, +1.96261730145E-001, +0.00000000000E+000
+4.95368406289E+006, +1.96221421172E-001, +0.00000000000E+000
+4.95368500039E+006, +1.96209580880E-001, +0.00000000000E+000
+4.95368593789E+006, +1.96177430182E-001, +0.00000000000E+000
+4.95368687539E+006, +1.96159255271E-001, +0.00000000000E+000
+4.95368781289E+006, +1.96125131717E-001, +0.00000000000E+000
+4.95368875039E+006, +1.96093263043E-001, +0.00000000000E+000
+4.95368968789E+006, +1.96065390666E-001, +0.00000000000E+000
+4.95369062538E+006, +1.96024043716E-001, +0.00000000000E+000
+4.95369156288E+006, +1.96001220768E-001, +0.00000000000E+000
+4.95369250038E+006, +1.95981792331E-001, +0.00000000000E+000
+4.95369343788E+006, +1.95943356310E-001, +0.00000000000E+000
+4.95369437538E+006, +1.95925457728E-001, +0.00000000000E+000
+4.95369531288E+006, +1.95900377873E-001, +0.00000000000E+000
+4.95369625038E+006, +1.95844814014E-001, +0.00000000000E+000
+4.95369718788E+006, +1.95818597314E-001, +0.00000000000E+000
+4.95369812538E+006, +1.95798301936E-001, +0.00000000000E+000
+4.95369906288E+006, +1.95755464068E-001, +0.00000000000E+000
+4.95370000038E+006, +1.95730237477E-001, +0.00000000000E+000
+4.95370093788E+006, +1.95715934804E-001, +0.00000000000E+000
+4.95370187538E+006, +1.95681371168E-001, +0.00000000000E+000
+4.95370281288E+006, +1.95670245109E-001, +0.00000000000E+000
+4.95370375038E+006, +1.95644552297E-001, +0.00000000000E+000
+4.95370468787E+006, +1.95611433192E-001, +0.00000000000E+000
+4.95370562537E+006, +1.95592286298E-001, +0.00000000000E+000
+4.95370656287E+006, +1.95547231316E-001, +0.00000000000E+000
+4.95370750037E+006, +1.95522002420E-001, +0.00000000000E+000
+4.95370843787E+006, +1.95494055171E-001, +0.00000000000E+000
+4.95370937537E+006, +1.95441592691E-001, +0.00000000000E+000
+4.95371031287E+006, +1.95424733920E-001, +0.00000000000E+000
+4.95371125037E+006, +1.95400616113E-001, +0.00000000000E+000
+4.95371218787E+006, +1.95378799141E-001, +0.00000000000E+000
+4.95371312537E+006, +1.95337623499E-001, +0.00000000000E+000
+4.95371406287E+006, +1.95307592334E-001, +0.00000000000E+000
+4.95371500037E+006, +1.95270722782E-001, +0.00000000000E+000
+4.95371593787E+006, +1.95228976402E-001, +0.00000000000E+000
+4.95371687537E+006, +1.95208828010E-001, +0.00000000000E+000
+4.95371781287E+006, +1.95170094282E-001, +0.00000000000E+000
+4.95371875037E+006, +1.95144342009E-001, +0.00000000000E+000
+4.95371968787E+006, +1.95110105074E-001, +0.00000000000E+000
+4.95372062536E+006, +1.95077412175E-001, +0.00000000000E+000
+4.95372156286E+006, +1.95040672483E-001, +0.00000000000E+000
+4.95372250036E+006, +1.95002570874E-001, +0.00000000000E+000
+4.95372343786E+006, +1.94983034375E-001, +0.00000000000E+000
+4.95372437536E+006, +1.94947356800E-001, +0.00000000000E+000
+4.95372531286E+006, +1.94922834358E-001, +0.00000000000E+000
+4.95372625036E+006, +1.94901348738E-001, +0.00000000000E+000
+4.95372718786E+006, +1.94870635778E-001, +0.00000000000E+000
+4.95372812536E+006, +1.94843917017E-001, +0.00000000000E+000
+4.95372906286E+006, +1.94816348169E-001, +0.00000000000E+000
+4.95373000036E+006, +1.94782778528E-001, +0.00000000000E+000
+4.95373093786E+006, +1.94765352421E-001, +0.00000000000E+000
+4.95373187536E+006, +1.94725284296E-001, +0.00000000000E+000
+4.95373281286E+006, +1.94676040805E-001, +0.00000000000E+000
+4.95373375036E+006, +1.94652442422E-001, +0.00000000000E+000
+4.95373468785E+006, +1.94614688581E-001, +0.00000000000E+000
+4.95373562535E+006, +1.94570932474E-001, +0.00000000000E+000
+4.95373656285E+006, +1.94549099143E-001, +0.00000000000E+000
+4.95373750035E+006, +1.94524968747E-001, +0.00000000000E+000
+4.95373843785E+006, +1.94479183835E-001, +0.00000000000E+000
+4.95373937535E+006, +1.94462738341E-001, +0.00000000000E+000
+4.95374031285E+006, +1.94416442325E-001, +0.00000000000E+000
+4.95374125035E+006, +1.94364176700E-001, +0.00000000000E+000
+4.95374218785E+006, +1.94333541575E-001, +0.00000000000E+000
+4.95374312535E+006, +1.94303923480E-001, +0.00000000000E+000
+4.95374406285E+006, +1.94271949025E-001, +0.00000000000E+000
+4.95374500035E+006, +1.94249404919E-001, +0.00000000000E+000
+4.95374593785E+006, +1.94222730693E-001, +0.00000000000E+000
+4.95374687535E+006, +1.94173148513E-001, +0.00000000000E+000
+4.95374781285E+006, +1.94156085021E-001, +0.00000000000E+000
+4.95374875035E+006, +1.94121128565E-001, +0.00000000000E+000
+4.95374968785E+006, +1.94087111559E-001, +0.00000000000E+000
+4.95375062534E+006, +1.94058344445E-001, +0.00000000000E+000
+4.95375156284E+006, +1.94026232951E-001, +0.00000000000E+000
+4.95375250034E+006, +1.93984013747E-001, +0.00000000000E+000
+4.95375343784E+006, +1.93945754599E-001, +0.00000000000E+000
+4.95375437534E+006, +1.93921818582E-001, +0.00000000000E+000
+4.95375531284E+006, +1.93876053486E-001, +0.00000000000E+000
+4.95375625034E+006, +1.93835379015E-001, +0.00000000000E+000
+4.95375718784E+006, +1.93809471937E-001, +0.00000000000E+000
+4.95375812534E+006, +1.93769173074E-001, +0.00000000000E+000
+4.95375906284E+006, +1.93721900663E-001, +0.00000000000E+000
+4.95376000034E+006, +1.93689479925E-001, +0.00000000000E+000
+4.95376093784E+006, +1.93661650833E-001, +0.00000000000E+000
+4.95376187534E+006, +1.93625004326E-001, +0.00000000000E+000
+4.95376281284E+006, +1.93581100130E-001, +0.00000000000E+000
+4.95376375034E+006, +1.93545698851E-001, +0.00000000000E+000
+4.95376468784E+006, +1.93520173375E-001, +0.00000000000E+000
+4.95376562533E+006, +1.93481716514E-001, +0.00000000000E+000
+4.95376656283E+006, +1.93451259031E-001, +0.00000000000E+000
+4.95376750033E+006, +1.93433231608E-001, +0.00000000000E+000
+4.95376843783E+006, +1.93383796266E-001, +0.00000000000E+000
+4.95376937533E+006, +1.93338006962E-001, +0.00000000000E+000
+4.95377031283E+006, +1.93295887488E-001, +0.00000000000E+000
+4.95377125033E+006, +1.93263272747E-001, +0.00000000000E+000
+4.95377218783E+006, +1.93227642387E-001, +0.00000000000E+000
+4.95377312533E+006, +1.93196803089E-001, +0.00000000000E+000
+4.95377406283E+006, +1.93144796548E-001, +0.00000000000E+000
+4.95377500033E+006, +1.93110164442E-001, +0.00000000000E+000
+4.95377593783E+006, +1.93082261188E-001, +0.00000000000E+000
+4.95377687533E+006, +1.93035646571E-001, +0.00000000000E+000
+4.95377781283E+006, +1.92998341793E-001, +0.00000000000E+000
+4.95377875033E+006, +1.92967091191E-001, +0.00000000000E+000
+4.95377968782E+006, +1.92928203901E-001, +0.00000000000E+000
+4.95378062532E+006, +1.92889177644E-001, +0.00000000000E+000
+4.95378156282E+006, +1.92851441966E-001, +0.00000000000E+000
+4.95378250032E+006, +1.92800426398E-001, +0.00000000000E+000
+4.95378343782E+006, +1.92761865731E-001, +0.00000000000E+000
+4.95378437532E+006, +1.92732660176E-001, +0.00000000000E+000
+4.95378531282E+006, +1.92689447527E-001, +0.00000000000E+000
+4.95378625032E+006, +1.92639309795E-001, +0.00000000000E+000
+4.95378718782E+006, +1.92617364049E-001, +0.00000000000E+000
+4.95378812532E+006, +1.92564856026E-001, +0.00000000000E+000
+4.95378906282E+006, +1.92513897159E-001, +0.00000000000E+000
+4.95379000032E+006, +1.92496429685E-001, +0.00000000000E+000
+4.95379093782E+006, +1.92470941746E-001, +0.00000000000E+000
+4.95379187532E+006, +1.92427720471E-001, +0.00000000000E+000
+4.95379281282E+006, +1.92399848125E-001, +0.00000000000E+000
+4.95379375032E+006, +1.92362988536E-001, +0.00000000000E+000
+4.95379468782E+006, +1.92316678492E-001, +0.00000000000E+000
+4.95379562531E+006, +1.92275051098E-001, +0.00000000000E+000
+4.95379656281E+006, +1.92240161540E-001, +0.00000000000E+000
+4.95379750031E+006, +1.92202669355E-001, +0.00000000000E+000
+4.95379843781E+006, +1.92149722361E-001, +0.00000000000E+000
+4.95379937531E+006, +1.92128661171E-001, +0.00000000000E+000
+4.95380031281E+006, +1.92089692061E-001, +0.00000000000E+000
+4.95380125031E+006, +1.92047340124E-001, +0.00000000000E+000
+4.95380218781E+006, +1.92001766295E-001, +0.00000000000E+000
+4.95380312531E+006, +1.91959362160E-001, +0.00000000000E+000
+4.95380406281E+006, +1.91926898154E-001, +0.00000000000E+000
+4.95380500031E+006, +1.91889429144E-001, +0.00000000000E+000
+4.95380593781E+006, +1.91849499482E-001, +0.00000000000E+000
+4.95380687531E+006, +1.91822462619E-001, +0.00000000000E+000
+4.95380781281E+006, +1.91788765653E-001, +0.00000000000E+000
+4.95380875031E+006, +1.91743239102E-001, +0.00000000000E+000
+4.95380968780E+006, +1.91711351231E-001, +0.00000000000E+000
+4.95381062530E+006, +1.91662470275E-001, +0.00000000000E+000
+4.95381156280E+006, +1.91613419742E-001, +0.00000000000E+000
+4.95381250030E+006, +1.91572475069E-001, +0.00000000000E+000
+4.95381343780E+006, +1.91543140053E-001, +0.00000000000E+000
+4.95381437530E+006, +1.91501693790E-001, +0.00000000000E+000
+4.95381531280E+006, +1.91457010079E-001, +0.00000000000E+000
+4.95381625030E+006, +1.91420817404E-001, +0.00000000000E+000
+4.95381718780E+006, +1.91386220772E-001, +0.00000000000E+000
+4.95381812530E+006, +1.91337953046E-001, +0.00000000000E+000
+4.95381906280E+006, +1.91295375757E-001, +0.00000000000E+000
+4.95382000030E+006, +1.91270057884E-001, +0.00000000000E+000
+4.95382093780E+006, +1.91212709758E-001, +0.00000000000E+000
+4.95382187530E+006, +1.91180703280E-001, +0.00000000000E+000
+4.95382281280E+006, +1.91132913849E-001, +0.00000000000E+000
+4.95382375030E+006, +1.91092479934E-001, +0.00000000000E+000
+4.95382468780E+006, +1.91064557070E-001, +0.00000000000E+000
+4.95382562529E+006, +1.91010135024E-001, +0.00000000000E+000
+4.95382656279E+006, +1.90969933027E-001, +0.00000000000E+000
+4.95382750029E+006, +1.90911970815E-001, +0.00000000000E+000
+4.95382843779E+006, +1.90862064999E-001, +0.00000000000E+000
+4.95382937529E+006, +1.90843026025E-001, +0.00000000000E+000
+4.95383031279E+006, +1.90801197048E-001, +0.00000000000E+000
+4.95383125029E+006, +1.90763172861E-001, +0.00000000000E+000
+4.95383218779E+006, +1.90721202453E-001, +0.00000000000E+000
+4.95383312529E+006, +1.90670589638E-001, +0.00000000000E+000
+4.95383406279E+006, +1.90631381816E-001, +0.00000000000E+000
+4.95383500029E+006, +1.90593178577E-001, +0.00000000000E+000
+4.95383593779E+006, +1.90539274775E-001, +0.00000000000E+000
+4.95383687529E+006, +1.90500461209E-001, +0.00000000000E+000
+4.95383781279E+006, +1.90454470224E-001, +0.00000000000E+000
+4.95383875029E+006, +1.90414454685E-001, +0.00000000000E+000
+4.95383968778E+006, +1.90368564573E-001, +0.00000000000E+000
+4.95384062528E+006, +1.90317624306E-001, +0.00000000000E+000
+4.95384156278E+006, +1.90276021317E-001, +0.00000000000E+000
+4.95384250028E+006, +1.90241787652E-001, +0.00000000000E+000
+4.95384343778E+006, +1.90192736033E-001, +0.00000000000E+000
+4.95384437528E+006, +1.90145486956E-001, +0.00000000000E+000
+4.95384531278E+006, +1.90101756277E-001, +0.00000000000E+000
+4.95384625028E+006, +1.90055847053E-001, +0.00000000000E+000
+4.95384718778E+006, +1.90017574211E-001, +0.00000000000E+000
+4.95384812528E+006, +1.89975650840E-001, +0.00000000000E+000
+4.95384906278E+006, +1.89925333808E-001, +0.00000000000E+000
+4.95385000028E+006, +1.89890500279E-001, +0.00000000000E+000
+4.95385093778E+006, +1.89855048146E-001, +0.00000000000E+000
+4.95385187528E+006, +1.89790252110E-001, +0.00000000000E+000
+4.95385281278E+006, +1.89726616392E-001, +0.00000000000E+000
+4.95385375028E+006, +1.89689301507E-001, +0.00000000000E+000
+4.95385468778E+006, +1.89653672487E-001, +0.00000000000E+000
+4.95385562527E+006, +1.89598435009E-001, +0.00000000000E+000
+4.95385656277E+006, +1.89563593369E-001, +0.00000000000E+000
+4.95385750027E+006, +1.89516032202E-001, +0.00000000000E+000
+4.95385843777E+006, +1.89480011750E-001, +0.00000000000E+000
+4.95385937527E+006, +1.89439409248E-001, +0.00000000000E+000
+4.95386031277E+006, +1.89404139612E-001, +0.00000000000E+000
+4.95386125027E+006, +1.89353958567E-001, +0.00000000000E+000
+4.95386218777E+006, +1.89299339982E-001, +0.00000000000E+000
+4.95386312527E+006, +1.89260354283E-001, +0.00000000000E+000
+4.95386406277E+006, +1.89212711063E-001, +0.00000000000E+000
+4.95386500027E+006, +1.89166697718E-001, +0.00000000000E+000
+4.95386593777E+006, +1.89119288267E-001, +0.00000000000E+000
+4.95386687527E+006, +1.89081121219E-001, +0.00000000000E+000
+4.95386781277E+006, +1.89036996918E-001, +0.00000000000E+000
+4.95386875027E+006, +1.88991975132E-001, +0.00000000000E+000
+4.95386968777E+006, +1.88938404071E-001, +0.00000000000E+000
+4.95387062526E+006, +1.88903833471E-001, +0.00000000000E+000
+4.95387156276E+006, +1.88858079029E-001, +0.00000000000E+000
+4.95387250026E+006, +1.88805996295E-001, +0.00000000000E+000
+4.95387343776E+006, +1.88761585602E-001, +0.00000000000E+000
+4.95387437526E+006, +1.88720162679E-001, +0.00000000000E+000
+4.95387531276E+006, +1.88670510829E-001, +0.00000000000E+000
+4.95387625026E+006, +1.88627959265E-001, +0.00000000000E+000
+4.95387718776E+006, +1.88578914481E-001, +0.00000000000E+000
+4.95387812526E+006, +1.88531168566E-001, +0.00000000000E+000
+4.95387906276E+006, +1.88485576943E-001, +0.00000000000E+000
+4.95388000026E+006, +1.88431336570E-001, +0.00000000000E+000
+4.95388093776E+006, +1.88390133755E-001, +0.00000000000E+000
+4.95388187526E+006, +1.88346715610E-001, +0.00000000000E+000
+4.95388281276E+006, +1.88310995174E-001, +0.00000000000E+000
+4.95388375026E+006, +1.88267705801E-001, +0.00000000000E+000
+4.95388468775E+006, +1.88203586006E-001, +0.00000000000E+000
+4.95388562525E+006, +1.88164357620E-001, +0.00000000000E+000
+4.95388656275E+006, +1.88102081881E-001, +0.00000000000E+000
+4.95388750025E+006, +1.88064924374E-001, +0.00000000000E+000
+4.95388843775E+006, +1.88019212829E-001, +0.00000000000E+000
+4.95388937525E+006, +1.87963535869E-001, +0.00000000000E+000
+4.95389031275E+006, +1.87934273680E-001, +0.00000000000E+000
+4.95389125025E+006, +1.87889529487E-001, +0.00000000000E+000
+4.95389218775E+006, +1.87842092591E-001, +0.00000000000E+000
+4.95389312525E+006, +1.87793114331E-001, +0.00000000000E+000
+4.95389406275E+006, +1.87750614071E-001, +0.00000000000E+000
+4.95389500025E+006, +1.87710394758E-001, +0.00000000000E+000
+4.95389593775E+006, +1.87672552920E-001, +0.00000000000E+000
+4.95389687525E+006, +1.87625793466E-001, +0.00000000000E+000
+4.95389781275E+006, +1.87597752722E-001, +0.00000000000E+000
+4.95389875025E+006, +1.87551060369E-001, +0.00000000000E+000
+4.95389968775E+006, +1.87496831287E-001, +0.00000000000E+000
+4.95390062524E+006, +1.87451679520E-001, +0.00000000000E+000
+4.95390156274E+006, +1.87410120228E-001, +0.00000000000E+000
+4.95390250024E+006, +1.87355866577E-001, +0.00000000000E+000
+4.95390343774E+006, +1.87309756350E-001, +0.00000000000E+000
+4.95390437524E+006, +1.87283578071E-001, +0.00000000000E+000
+4.95390531274E+006, +1.87234896374E-001, +0.00000000000E+000
+4.95390625024E+006, +1.87180702393E-001, +0.00000000000E+000
+4.95390718774E+006, +1.87140172116E-001, +0.00000000000E+000
+4.95390812524E+006, +1.87075491653E-001, +0.00000000000E+000
+4.95390906274E+006, +1.87047109650E-001, +0.00000000000E+000
+4.95391000024E+006, +1.87015680351E-001, +0.00000000000E+000
+4.95391093774E+006, +1.86985485271E-001, +0.00000000000E+000
+4.95391187524E+006, +1.86933618434E-001, +0.00000000000E+000
