"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95381906292E+006, +2.01130742836E-001, +0.00000000000E+000
+4.95382000042E+006, +2.01132553934E-001, +0.00000000000E+000
+4.95382093792E+006, +2.01088982897E-001, +0.00000000000E+000
+4.95382187542E+006, +2.01096294854E-001, +0.00000000000E+000
+4.95382281292E+006, +2.01075483627E-001, +0.00000000000E+000
+4.95382375042E+006, +2.01053993371E-001, +0.00000000000E+000
+4.95382468792E+006, +2.01066078660E-001, +0.00000000000E+000
+4.95382562542E+006, +2.01065993712E-001, +0.00000000000E+000
+4.95382656292E+006, +2.01060586601E-001, +0.00000000000E+000
+4.95382750042E+006, +2.00983833182E-001, +0.00000000000E+000
+4.95382843792E+006, +2.00957408580E-001, +0.00000000000E+000
+4.95382937542E+006, +2.00927541455E-001, +0.00000000000E+000
+4.95383031292E+006, +2.00944717178E-001, +0.00000000000E+000
+4.95383125042E+006, +2.00949572163E-001, +0.00000000000E+000
+4.95383218792E+006, +2.00931968120E-001, +0.00000000000E+000
+4.95383312541E+006, +2.00875295123E-001, +0.00000000000E+000
+4.95383406291E+006, +2.00870518253E-001, +0.00000000000E+000
+4.95383500041E+006, +2.00839603065E-001, +0.00000000000E+000
+4.95383593791E+006, +2.00825752973E-001, +0.00000000000E+000
+4.95383687541E+006, +2.00797126622E-001, +0.00000000000E+000
+4.95383781291E+006, +2.00782142730E-001, +0.00000000000E+000
+4.95383875041E+006, +2.00801754464E-001, +0.00000000000E+000
+4.95383968791E+006, +2.00798844373E-001, +0.00000000000E+000
+4.95384062541E+006, +2.00779677499E-001, +0.00000000000E+000
+4.95384156291E+006, +2.00809059372E-001, +0.00000000000E+000
+4.95384250041E+006, +2.00791857317E-001, +0.00000000000E+000
+4.95384343791E+006, +2.00750963753E-001, +0.00000000000E+000
+4.95384437541E+006, +2.00746077329E-001, +0.00000000000E+000
+4.95384531291E+006, +2.00726928659E-001, +0.00000000000E+000
+4.95384625041E+006, +2.00684811203E-001, +0.00000000000E+000
+4.95384718791E+006, +2.00657747197E-001, +0.00000000000E+000
+4.95384812540E+006, +2.00676809195E-001, +0.00000000000E+000
+4.95384906290E+006, +2.00663498843E-001, +0.00000000000E+000
+4.95385000040E+006, +2.00639151365E-001, +0.00000000000E+000
+4.95385093790E+006, +2.00660758208E-001, +0.00000000000E+000
+4.95385187540E+006, +2.00598284103E-001, +0.00000000000E+000
+4.95385281290E+006, +2.00607726845E-001, +0.00000000000E+000
+4.95385375040E+006, +2.00584854597E-001, +0.00000000000E+000
+4.95385468790E+006, +2.00555308512E-001, +0.00000000000E+000
+4.95385562540E+006, +2.00572415423E-001, +0.00000000000E+000
+4.95385656290E+006, +2.00537424015E-001, +0.00000000000E+000
+4.95385750040E+006, +2.00509074015E-001, +0.00000000000E+000
+4.95385843790E+006, +2.00510276531E-001, +0.00000000000E+000
+4.95385937540E+006, +2.00461322521E-001, +0.00000000000E+000
+4.95386031290E+006, +2.00472590201E-001, +0.00000000000E+000
+4.95386125040E+006, +2.00458029529E-001, +0.00000000000E+000
+4.95386218790E+006, +2.00436613954E-001, +0.00000000000E+000
+4.95386312539E+006, +2.00416477777E-001, +0.00000000000E+000
+4.95386406289E+006, +2.00417495990E-001, +0.00000000000E+000
+4.95386500039E+006, +2.00402925766E-001, +0.00000000000E+000
+4.95386593789E+006, +2.00360802092E-001, +0.00000000000E+000
+4.95386687539E+006, +2.00316784091E-001, +0.00000000000E+000
+4.95386781289E+006, +2.00314824778E-001, +0.00000000000E+000
+4.95386875039E+006, +2.00317058129E-001, +0.00000000000E+000
+4.95386968789E+006, +2.00340708978E-001, +0.00000000000E+000
+4.95387062539E+006, +2.00279453456E-001, +0.00000000000E+000
+4.95387156289E+006, +2.00248460449E-001, +0.00000000000E+000
+4.95387250039E+006, +2.00250927662E-001, +0.00000000000E+000
+4.95387343789E+006, +2.00217451844E-001, +0.00000000000E+000
+4.95387437539E+006, +2.00188708523E-001, +0.00000000000E+000
+4.95387531289E+006, +2.00182553773E-001, +0.00000000000E+000
+4.95387625039E+006, +2.00178158382E-001, +0.00000000000E+000
+4.95387718789E+006, +2.00155053835E-001, +0.00000000000E+000
+4.95387812538E+006, +2.00144083811E-001, +0.00000000000E+000
+4.95387906288E+006, +2.00127399036E-001, +0.00000000000E+000
+4.95388000038E+006, +2.00114259164E-001, +0.00000000000E+000
+4.95388093788E+006, +2.00083306714E-001, +0.00000000000E+000
+4.95388187538E+006, +2.00048161711E-001, +0.00000000000E+000
+4.95388281288E+006, +2.00058424381E-001, +0.00000000000E+000
+4.95388375038E+006, +2.00006553872E-001, +0.00000000000E+000
+4.95388468788E+006, +2.00008818940E-001, +0.00000000000E+000
+4.95388562538E+006, +1.99976040083E-001, +0.00000000000E+000
+4.95388656288E+006, +1.99953396765E-001, +0.00000000000E+000
+4.95388750038E+006, +1.99937967960E-001, +0.00000000000E+000
+4.95388843788E+006, +1.99918226586E-001, +0.00000000000E+000
+4.95388937538E+006, +1.99901280881E-001, +0.00000000000E+000
+4.95389031288E+006, +1.99878490301E-001, +0.00000000000E+000
+4.95389125038E+006, +1.99882056476E-001, +0.00000000000E+000
+4.95389218787E+006, +1.99859090627E-001, +0.00000000000E+000
+4.95389312537E+006, +1.99849311825E-001, +0.00000000000E+000
+4.95389406287E+006, +1.99818935717E-001, +0.00000000000E+000
+4.95389500037E+006, +1.99785065303E-001, +0.00000000000E+000
+4.95389593787E+006, +1.99775565476E-001, +0.00000000000E+000
+4.95389687537E+006, +1.99749163840E-001, +0.00000000000E+000
+4.95389781287E+006, +1.99728531302E-001, +0.00000000000E+000
+4.95389875037E+006, +1.99691229485E-001, +0.00000000000E+000
+4.95389968787E+006, +1.99678477284E-001, +0.00000000000E+000
+4.95390062537E+006, +1.99645707769E-001, +0.00000000000E+000
+4.95390156287E+006, +1.99649604797E-001, +0.00000000000E+000
+4.95390250037E+006, +1.99654473022E-001, +0.00000000000E+000
+4.95390343787E+006, +1.99590877290E-001, +0.00000000000E+000
+4.95390437537E+006, +1.99554617660E-001, +0.00000000000E+000
+4.95390531287E+006, +1.99566842043E-001, +0.00000000000E+000
+4.95390625037E+006, +1.99512991597E-001, +0.00000000000E+000
+4.95390718787E+006, +1.99484754641E-001, +0.00000000000E+000
+4.95390812536E+006, +1.99513882424E-001, +0.00000000000E+000
+4.95390906286E+006, +1.99490066031E-001, +0.00000000000E+000
+4.95391000036E+006, +1.99467007570E-001, +0.00000000000E+000
+4.95391093786E+006, +1.99445818542E-001, +0.00000000000E+000
+4.95391187536E+006, +1.99435312477E-001, +0.00000000000E+000
+4.95391281286E+006, +1.99388004028E-001, +0.00000000000E+000
+4.95391375036E+006, +1.99402637298E-001, +0.00000000000E+000
+4.95391468786E+006, +1.99356748152E-001, +0.00000000000E+000
+4.95391562536E+006, +1.99334917642E-001, +0.00000000000E+000
+4.95391656286E+006, +1.99312214939E-001, +0.00000000000E+000
+4.95391750036E+006, +1.99280580586E-001, +0.00000000000E+000
+4.95391843786E+006, +1.99261754264E-001, +0.00000000000E+000
+4.95391937536E+006, +1.99243441382E-001, +0.00000000000E+000
+4.95392031286E+006, +1.99220816475E-001, +0.00000000000E+000
+4.95392125036E+006, +1.99238231359E-001, +0.00000000000E+000
+4.95392218785E+006, +1.99209888546E-001, +0.00000000000E+000
+4.95392312535E+006, +1.99155168572E-001, +0.00000000000E+000
+4.95392406285E+006, +1.99144646627E-001, +0.00000000000E+000
+4.95392500035E+006, +1.99142568304E-001, +0.00000000000E+000
+4.95392593785E+006, +1.99138358189E-001, +0.00000000000E+000
+4.95392687535E+006, +1.99088801945E-001, +0.00000000000E+000
+4.95392781285E+006, +1.99033567399E-001, +0.00000000000E+000
+4.95392875035E+006, +1.98999584908E-001, +0.00000000000E+000
+4.95392968785E+006, +1.98956029513E-001, +0.00000000000E+000
+4.95393062535E+006, +1.98981681103E-001, +0.00000000000E+000
+4.95393156285E+006, +1.98987462203E-001, +0.00000000000E+000
+4.95393250035E+006, +1.98991007083E-001, +0.00000000000E+000
+4.95393343785E+006, +1.98939543090E-001, +0.00000000000E+000
+4.95393437535E+006, +1.98923997743E-001, +0.00000000000E+000
+4.95393531285E+006, +1.98932323053E-001, +0.00000000000E+000
+4.95393625035E+006, +1.98871939612E-001, +0.00000000000E+000
+4.95393718785E+006, +1.98875483001E-001, +0.00000000000E+000
+4.95393812534E+006, +1.98860030862E-001, +0.00000000000E+000
+4.95393906284E+006, +1.98828818039E-001, +0.00000000000E+000
+4.95394000034E+006, +1.98808748116E-001, +0.00000000000E+000
+4.95394093784E+006, +1.98790561414E-001, +0.00000000000E+000
+4.95394187534E+006, +1.98770727326E-001, +0.00000000000E+000
+4.95394281284E+006, +1.98769554002E-001, +0.00000000000E+000
+4.95394375034E+006, +1.98727243139E-001, +0.00000000000E+000
+4.95394468784E+006, +1.98726263526E-001, +0.00000000000E+000
+4.95394562534E+006, +1.98709950911E-001, +0.00000000000E+000
+4.95394656284E+006, +1.98686071960E-001, +0.00000000000E+000
+4.95394750034E+006, +1.98651860947E-001, +0.00000000000E+000
+4.95394843784E+006, +1.98623413640E-001, +0.00000000000E+000
+4.95394937534E+006, +1.98645956838E-001, +0.00000000000E+000
+4.95395031284E+006, +1.98624306926E-001, +0.00000000000E+000
+4.95395125034E+006, +1.98576521525E-001, +0.00000000000E+000
+4.95395218784E+006, +1.98557747234E-001, +0.00000000000E+000
+4.95395312533E+006, +1.98553822577E-001, +0.00000000000E+000
+4.95395406283E+006, +1.98515269800E-001, +0.00000000000E+000
+4.95395500033E+006, +1.98480955945E-001, +0.00000000000E+000
+4.95395593783E+006, +1.98456674183E-001, +0.00000000000E+000
+4.95395687533E+006, +1.98472776172E-001, +0.00000000000E+000
+4.95395781283E+006, +1.98447128893E-001, +0.00000000000E+000
+4.95395875033E+006, +1.98431803266E-001, +0.00000000000E+000
+4.95395968783E+006, +1.98435116279E-001, +0.00000000000E+000
+4.95396062533E+006, +1.98419714820E-001, +0.00000000000E+000
+4.95396156283E+006, +1.98384880813E-001, +0.00000000000E+000
+4.95396250033E+006, +1.98373642618E-001, +0.00000000000E+000
+4.95396343783E+006, +1.98349830377E-001, +0.00000000000E+000
+4.95396437533E+006, +1.98323428774E-001, +0.00000000000E+000
+4.95396531283E+006, +1.98302159746E-001, +0.00000000000E+000
+4.95396625033E+006, +1.98268447915E-001, +0.00000000000E+000
+4.95396718782E+006, +1.98272735022E-001, +0.00000000000E+000
+4.95396812532E+006, +1.98230762889E-001, +0.00000000000E+000
+4.95396906282E+006, +1.98220244475E-001, +0.00000000000E+000
+4.95397000032E+006, +1.98177652681E-001, +0.00000000000E+000
+4.95397093782E+006, +1.98187332372E-001, +0.00000000000E+000
+4.95397187532E+006, +1.98159254787E-001, +0.00000000000E+000
+4.95397281282E+006, +1.98123200720E-001, +0.00000000000E+000
+4.95397375032E+006, +1.98134844582E-001, +0.00000000000E+000
+4.95397468782E+006, +1.98078618707E-001, +0.00000000000E+000
+4.95397562532E+006, +1.98078582526E-001, +0.00000000000E+000
+4.95397656282E+006, +1.98049383523E-001, +0.00000000000E+000
+4.95397750032E+006, +1.98011791573E-001, +0.00000000000E+000
+4.95397843782E+006, +1.97968959417E-001, +0.00000000000E+000
+4.95397937532E+006, +1.97909687297E-001, +0.00000000000E+000
+4.95398031282E+006, +1.97920129612E-001, +0.00000000000E+000
+4.95398125032E+006, +1.97910358081E-001, +0.00000000000E+000
+4.95398218782E+006, +1.97872579607E-001, +0.00000000000E+000
+4.95398312531E+006, +1.97899517876E-001, +0.00000000000E+000
+4.95398406281E+006, +1.97865147761E-001, +0.00000000000E+000
+4.95398500031E+006, +1.97847471016E-001, +0.00000000000E+000
+4.95398593781E+006, +1.97835788002E-001, +0.00000000000E+000
+4.95398687531E+006, +1.97754789974E-001, +0.00000000000E+000
+4.95398781281E+006, +1.97772725178E-001, +0.00000000000E+000
+4.95398875031E+006, +1.97762327590E-001, +0.00000000000E+000
+4.95398968781E+006, +1.97745897176E-001, +0.00000000000E+000
+4.95399062531E+006, +1.97718031794E-001, +0.00000000000E+000
+4.95399156281E+006, +1.97679606712E-001, +0.00000000000E+000
+4.95399250031E+006, +1.97660037884E-001, +0.00000000000E+000
+4.95399343781E+006, +1.97615446506E-001, +0.00000000000E+000
+4.95399437531E+006, +1.97615070208E-001, +0.00000000000E+000
+4.95399531281E+006, +1.97620037298E-001, +0.00000000000E+000
+4.95399625031E+006, +1.97603995462E-001, +0.00000000000E+000
+4.95399718780E+006, +1.97553750896E-001, +0.00000000000E+000
+4.95399812530E+006, +1.97523290887E-001, +0.00000000000E+000
+4.95399906280E+006, +1.97530464794E-001, +0.00000000000E+000
+4.95400000030E+006, +1.97498544184E-001, +0.00000000000E+000
+4.95400093780E+006, +1.97437826211E-001, +0.00000000000E+000
+4.95400187530E+006, +1.97415250763E-001, +0.00000000000E+000
+4.95400281280E+006, +1.97396982446E-001, +0.00000000000E+000
+4.95400375030E+006, +1.97379552753E-001, +0.00000000000E+000
+4.95400468780E+006, +1.97357756371E-001, +0.00000000000E+000
+4.95400562530E+006, +1.97346326882E-001, +0.00000000000E+000
+4.95400656280E+006, +1.97305696340E-001, +0.00000000000E+000
+4.95400750030E+006, +1.97270479788E-001, +0.00000000000E+000
+4.95400843780E+006, +1.97248654894E-001, +0.00000000000E+000
+4.95400937530E+006, +1.97228877980E-001, +0.00000000000E+000
+4.95401031280E+006, +1.97200707074E-001, +0.00000000000E+000
+4.95401125030E+006, +1.97202807235E-001, +0.00000000000E+000
+4.95401218780E+006, +1.97176362759E-001, +0.00000000000E+000
+4.95401312529E+006, +1.97149039813E-001, +0.00000000000E+000
+4.95401406279E+006, +1.97109164160E-001, +0.00000000000E+000
+4.95401500029E+006, +1.97089221367E-001, +0.00000000000E+000
+4.95401593779E+006, +1.97094774149E-001, +0.00000000000E+000
+4.95401687529E+006, +1.97075052280E-001, +0.00000000000E+000
+4.95401781279E+006, +1.97078915061E-001, +0.00000000000E+000
+4.95401875029E+006, +1.97030751586E-001, +0.00000000000E+000
+4.95401968779E+006, +1.97022310017E-001, +0.00000000000E+000
+4.95402062529E+006, +1.97015155026E-001, +0.00000000000E+000
+4.95402156279E+006, +1.96980859309E-001, +0.00000000000E+000
+4.95402250029E+006, +1.96951902251E-001, +0.00000000000E+000
+4.95402343779E+006, +1.96959232100E-001, +0.00000000000E+000
+4.95402437529E+006, +1.96930345831E-001, +0.00000000000E+000
+4.95402531279E+006, +1.96869776912E-001, +0.00000000000E+000
+4.95402625029E+006, +1.96850476846E-001, +0.00000000000E+000
+4.95402718778E+006, +1.96836421032E-001, +0.00000000000E+000
+4.95402812528E+006, +1.96813831489E-001, +0.00000000000E+000
+4.95402906278E+006, +1.96803796039E-001, +0.00000000000E+000
+4.95403000028E+006, +1.96789602243E-001, +0.00000000000E+000
+4.95403093778E+006, +1.96763215091E-001, +0.00000000000E+000
+4.95403187528E+006, +1.96763801498E-001, +0.00000000000E+000
+4.95403281278E+006, +1.96711364190E-001, +0.00000000000E+000
+4.95403375028E+006, +1.96662202939E-001, +0.00000000000E+000
+4.95403468778E+006, +1.96629200437E-001, +0.00000000000E+000
+4.95403562528E+006, +1.96587389214E-001, +0.00000000000E+000
+4.95403656278E+006, +1.96558026363E-001, +0.00000000000E+000
+4.95403750028E+006, +1.96527700074E-001, +0.00000000000E+000
+4.95403843778E+006, +1.96541798461E-001, +0.00000000000E+000
+4.95403937528E+006, +1.96501750776E-001, +0.00000000000E+000
+4.95404031278E+006, +1.96474238511E-001, +0.00000000000E+000
+4.95404125028E+006, +1.96474879865E-001, +0.00000000000E+000
+4.95404218778E+006, +1.96467879768E-001, +0.00000000000E+000
+4.95404312527E+006, +1.96404767477E-001, +0.00000000000E+000
+4.95404406277E+006, +1.96370984129E-001, +0.00000000000E+000
+4.95404500027E+006, +1.96371747449E-001, +0.00000000000E+000
+4.95404593777E+006, +1.96331907032E-001, +0.00000000000E+000
+4.95404687527E+006, +1.96312026232E-001, +0.00000000000E+000
+4.95404781277E+006, +1.96255249002E-001, +0.00000000000E+000
+4.95404875027E+006, +1.96251206260E-001, +0.00000000000E+000
+4.95404968777E+006, +1.96217833949E-001, +0.00000000000E+000
+4.95405062527E+006, +1.96166364533E-001, +0.00000000000E+000
+4.95405156277E+006, +1.96152579031E-001, +0.00000000000E+000
+4.95405250027E+006, +1.96112698612E-001, +0.00000000000E+000
+4.95405343777E+006, +1.96077977905E-001, +0.00000000000E+000
+4.95405437527E+006, +1.96073221902E-001, +0.00000000000E+000
+4.95405531277E+006, +1.96070838216E-001, +0.00000000000E+000
+4.95405625027E+006, +1.96022187957E-001, +0.00000000000E+000
+4.95405718777E+006, +1.96000011790E-001, +0.00000000000E+000
+4.95405812526E+006, +1.96002464903E-001, +0.00000000000E+000
+4.95405906276E+006, +1.95972384385E-001, +0.00000000000E+000
+4.95406000026E+006, +1.95993185756E-001, +0.00000000000E+000
+4.95406093776E+006, +1.95943396592E-001, +0.00000000000E+000
+4.95406187526E+006, +1.95913362968E-001, +0.00000000000E+000
+4.95406281276E+006, +1.95897595972E-001, +0.00000000000E+000
+4.95406375026E+006, +1.95838334835E-001, +0.00000000000E+000
+4.95406468776E+006, +1.95802007955E-001, +0.00000000000E+000
+4.95406562526E+006, +1.95798566425E-001, +0.00000000000E+000
+4.95406656276E+006, +1.95765280486E-001, +0.00000000000E+000
+4.95406750026E+006, +1.95739923653E-001, +0.00000000000E+000
+4.95406843776E+006, +1.95718704819E-001, +0.00000000000E+000
+4.95406937526E+006, +1.95632880832E-001, +0.00000000000E+000
+4.95407031276E+006, +1.95602718564E-001, +0.00000000000E+000
+4.95407125026E+006, +1.95574065101E-001, +0.00000000000E+000
+4.95407218775E+006, +1.95547201532E-001, +0.00000000000E+000
+4.95407312525E+006, +1.95536588772E-001, +0.00000000000E+000
+4.95407406275E+006, +1.95470925657E-001, +0.00000000000E+000
+4.95407500025E+006, +1.95466659465E-001, +0.00000000000E+000
+4.95407593775E+006, +1.95464593930E-001, +0.00000000000E+000
+4.95407687525E+006, +1.95455039511E-001, +0.00000000000E+000
+4.95407781275E+006, +1.95439136557E-001, +0.00000000000E+000
+4.95407875025E+006, +1.95402002414E-001, +0.00000000000E+000
+4.95407968775E+006, +1.95389797466E-001, +0.00000000000E+000
+4.95408062525E+006, +1.95364699304E-001, +0.00000000000E+000
+4.95408156275E+006, +1.95333717876E-001, +0.00000000000E+000
+4.95408250025E+006, +1.95320255138E-001, +0.00000000000E+000
+4.95408343775E+006, +1.95300044970E-001, +0.00000000000E+000
+4.95408437525E+006, +1.95272581376E-001, +0.00000000000E+000
+4.95408531275E+006, +1.95257571445E-001, +0.00000000000E+000
+4.95408625025E+006, +1.95208890266E-001, +0.00000000000E+000
+4.95408718775E+006, +1.95171511627E-001, +0.00000000000E+000
+4.95408812524E+006, +1.95149110361E-001, +0.00000000000E+000
+4.95408906274E+006, +1.95151017975E-001, +0.00000000000E+000
+4.95409000024E+006, +1.95113763052E-001, +0.00000000000E+000
+4.95409093774E+006, +1.95089607760E-001, +0.00000000000E+000
+4.95409187524E+006, +1.95072094222E-001, +0.00000000000E+000
+4.95409281274E+006, +1.95089484285E-001, +0.00000000000E+000
+4.95409375024E+006, +1.95066027443E-001, +0.00000000000E+000
+4.95409468774E+006, +1.95058985861E-001, +0.00000000000E+000
+4.95409562524E+006, +1.95031513706E-001, +0.00000000000E+000
+4.95409656274E+006, +1.95014524574E-001, +0.00000000000E+000
+4.95409750024E+006, +1.94993809332E-001, +0.00000000000E+000
+4.95409843774E+006, +1.94949170001E-001, +0.00000000000E+000
+4.95409937524E+006, +1.94932363763E-001, +0.00000000000E+000
