"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95378062545E+006, -2.96649865272E+001, +0.00000000000E+000
+4.95378156295E+006, -2.97110443487E+001, +0.00000000000E+000
+4.95378250045E+006, -2.97575739391E+001, +0.00000000000E+000
+4.95378343795E+006, -2.98038074572E+001, +0.00000000000E+000
+4.95378437545E+006, -2.98513157546E+001, +0.00000000000E+000
+4.95378531295E+006, -2.98985611619E+001, +0.00000000000E+000
+4.95378625045E+006, -2.99426617169E+001, +0.00000000000E+000
+4.95378718794E+006, -2.99932421569E+001, +0.00000000000E+000
+4.95378812544E+006, -3.00413809377E+001, +0.00000000000E+000
+4.95378906294E+006, -3.00886355946E+001, +0.00000000000E+000
+4.95379000044E+006, -3.01358037128E+001, +0.00000000000E+000
+4.95379093794E+006, -3.01806512740E+001, +0.00000000000E+000
+4.95379187544E+006, -3.02333099689E+001, +0.00000000000E+000
+4.95379281294E+006, -3.02813623406E+001, +0.00000000000E+000
+4.95379375044E+006, -3.03297766466E+001, +0.00000000000E+000
+4.95379468794E+006, -3.03782085847E+001, +0.00000000000E+000
+4.95379562544E+006, -3.04272463022E+001, +0.00000000000E+000
+4.95379656294E+006, -3.04784313131E+001, +0.00000000000E+000
+4.95379750044E+006, -3.05282517439E+001, +0.00000000000E+000
+4.95379843794E+006, -3.05767933401E+001, +0.00000000000E+000
+4.95379937544E+006, -3.06268989498E+001, +0.00000000000E+000
+4.95380031294E+006, -3.06764634340E+001, +0.00000000000E+000
+4.95380125044E+006, -3.07278561026E+001, +0.00000000000E+000
+4.95380218794E+006, -3.07773266988E+001, +0.00000000000E+000
+4.95380312543E+006, -3.08288577127E+001, +0.00000000000E+000
+4.95380406293E+006, -3.08806407492E+001, +0.00000000000E+000
+4.95380500043E+006, -3.09308598534E+001, +0.00000000000E+000
+4.95380593793E+006, -3.09845129239E+001, +0.00000000000E+000
+4.95380687543E+006, -3.10354448534E+001, +0.00000000000E+000
+4.95380781293E+006, -3.10864256596E+001, +0.00000000000E+000
+4.95380875043E+006, -3.11399503243E+001, +0.00000000000E+000
+4.95380968793E+006, -3.11917500728E+001, +0.00000000000E+000
+4.95381062543E+006, -3.12437421999E+001, +0.00000000000E+000
+4.95381156293E+006, -3.12980845731E+001, +0.00000000000E+000
+4.95381250043E+006, -3.13502028594E+001, +0.00000000000E+000
+4.95381343793E+006, -3.14046625629E+001, +0.00000000000E+000
+4.95381437543E+006, -3.14589922000E+001, +0.00000000000E+000
+4.95381531293E+006, -3.15129923686E+001, +0.00000000000E+000
+4.95381625043E+006, -3.15670013390E+001, +0.00000000000E+000
+4.95381718792E+006, -3.16192675763E+001, +0.00000000000E+000
+4.95381812542E+006, -3.16755570064E+001, +0.00000000000E+000
+4.95381906292E+006, -3.17321242167E+001, +0.00000000000E+000
+4.95382000042E+006, -3.17864977174E+001, +0.00000000000E+000
+4.95382093792E+006, -3.18430191779E+001, +0.00000000000E+000
+4.95382187542E+006, -3.18975898475E+001, +0.00000000000E+000
+4.95382281292E+006, -3.19522051383E+001, +0.00000000000E+000
+4.95382375042E+006, -3.20101748611E+001, +0.00000000000E+000
+4.95382468792E+006, -3.20657771064E+001, +0.00000000000E+000
+4.95382562542E+006, -3.21236785000E+001, +0.00000000000E+000
+4.95382656292E+006, -3.21791262761E+001, +0.00000000000E+000
+4.95382750042E+006, -3.22365397445E+001, +0.00000000000E+000
+4.95382843792E+006, -3.22952238008E+001, +0.00000000000E+000
+4.95382937542E+006, -3.23508374831E+001, +0.00000000000E+000
+4.95383031292E+006, -3.24106535847E+001, +0.00000000000E+000
+4.95383125042E+006, -3.24697026083E+001, +0.00000000000E+000
+4.95383218792E+006, -3.25278857774E+001, +0.00000000000E+000
+4.95383312541E+006, -3.25862732525E+001, +0.00000000000E+000
+4.95383406291E+006, -3.26459380401E+001, +0.00000000000E+000
+4.95383500041E+006, -3.27082808553E+001, +0.00000000000E+000
+4.95383593791E+006, -3.27681319618E+001, +0.00000000000E+000
+4.95383687541E+006, -3.28266274300E+001, +0.00000000000E+000
+4.95383781291E+006, -3.28859196958E+001, +0.00000000000E+000
+4.95383875041E+006, -3.29457496626E+001, +0.00000000000E+000
+4.95383968791E+006, -3.30075960025E+001, +0.00000000000E+000
+4.95384062541E+006, -3.30690526225E+001, +0.00000000000E+000
+4.95384156291E+006, -3.31302279218E+001, +0.00000000000E+000
+4.95384250041E+006, -3.31923400701E+001, +0.00000000000E+000
+4.95384343791E+006, -3.32523522095E+001, +0.00000000000E+000
+4.95384437541E+006, -3.33157646103E+001, +0.00000000000E+000
+4.95384531291E+006, -3.33801225772E+001, +0.00000000000E+000
+4.95384625041E+006, -3.34446449731E+001, +0.00000000000E+000
+4.95384718791E+006, -3.35052866050E+001, +0.00000000000E+000
+4.95384812540E+006, -3.35704732138E+001, +0.00000000000E+000
+4.95384906290E+006, -3.36323210025E+001, +0.00000000000E+000
+4.95385000040E+006, -3.36979005680E+001, +0.00000000000E+000
+4.95385093790E+006, -3.37626062356E+001, +0.00000000000E+000
+4.95385187540E+006, -3.38292667205E+001, +0.00000000000E+000
+4.95385281290E+006, -3.38944260126E+001, +0.00000000000E+000
+4.95385375040E+006, -3.39573018751E+001, +0.00000000000E+000
+4.95385468790E+006, -3.40243188833E+001, +0.00000000000E+000
+4.95385562540E+006, -3.40919325401E+001, +0.00000000000E+000
+4.95385656290E+006, -3.41573459312E+001, +0.00000000000E+000
+4.95385750040E+006, -3.42253479292E+001, +0.00000000000E+000
+4.95385843790E+006, -3.42916723940E+001, +0.00000000000E+000
+4.95385937540E+006, -3.43582419404E+001, +0.00000000000E+000
+4.95386031290E+006, -3.44263580548E+001, +0.00000000000E+000
+4.95386125040E+006, -3.44950425348E+001, +0.00000000000E+000
+4.95386218790E+006, -3.45642790113E+001, +0.00000000000E+000
+4.95386312539E+006, -3.46321734441E+001, +0.00000000000E+000
+4.95386406289E+006, -3.47019626394E+001, +0.00000000000E+000
+4.95386500039E+006, -3.47732262542E+001, +0.00000000000E+000
+4.95386593789E+006, -3.48412232221E+001, +0.00000000000E+000
+4.95386687539E+006, -3.49121980490E+001, +0.00000000000E+000
+4.95386781289E+006, -3.49818221738E+001, +0.00000000000E+000
+4.95386875039E+006, -3.50529790102E+001, +0.00000000000E+000
+4.95386968789E+006, -3.51245650552E+001, +0.00000000000E+000
+4.95387062539E+006, -3.51970247235E+001, +0.00000000000E+000
+4.95387156289E+006, -3.52694279081E+001, +0.00000000000E+000
+4.95387250039E+006, -3.53412291683E+001, +0.00000000000E+000
+4.95387343789E+006, -3.54142619169E+001, +0.00000000000E+000
+4.95387437539E+006, -3.54873683845E+001, +0.00000000000E+000
+4.95387531289E+006, -3.55616195844E+001, +0.00000000000E+000
+4.95387625039E+006, -3.56354082963E+001, +0.00000000000E+000
+4.95387718789E+006, -3.57102435995E+001, +0.00000000000E+000
+4.95387812538E+006, -3.57861356477E+001, +0.00000000000E+000
+4.95387906288E+006, -3.58582087705E+001, +0.00000000000E+000
+4.95388000038E+006, -3.59375208558E+001, +0.00000000000E+000
+4.95388093788E+006, -3.60137927065E+001, +0.00000000000E+000
+4.95388187538E+006, -3.60870902023E+001, +0.00000000000E+000
+4.95388281288E+006, -3.61656256274E+001, +0.00000000000E+000
+4.95388375038E+006, -3.62417888948E+001, +0.00000000000E+000
+4.95388468788E+006, -3.63210240187E+001, +0.00000000000E+000
+4.95388562538E+006, -3.63984846022E+001, +0.00000000000E+000
+4.95388656288E+006, -3.64774466106E+001, +0.00000000000E+000
+4.95388750038E+006, -3.65544895094E+001, +0.00000000000E+000
+4.95388843788E+006, -3.66348865479E+001, +0.00000000000E+000
+4.95388937538E+006, -3.67164552815E+001, +0.00000000000E+000
+4.95389031288E+006, -3.67965435682E+001, +0.00000000000E+000
+4.95389125038E+006, -3.68755783297E+001, +0.00000000000E+000
+4.95389218787E+006, -3.69562196982E+001, +0.00000000000E+000
+4.95389312537E+006, -3.70383881539E+001, +0.00000000000E+000
+4.95389406287E+006, -3.71218785679E+001, +0.00000000000E+000
+4.95389500037E+006, -3.72083721946E+001, +0.00000000000E+000
+4.95389593787E+006, -3.72999635509E+001, +0.00000000000E+000
+4.95389687537E+006, -3.73883035517E+001, +0.00000000000E+000
+4.95389781287E+006, -3.74669585237E+001, +0.00000000000E+000
+4.95389875037E+006, -3.75502567217E+001, +0.00000000000E+000
+4.95389968787E+006, -3.76355448784E+001, +0.00000000000E+000
+4.95390062537E+006, -3.77170608385E+001, +0.00000000000E+000
+4.95390156287E+006, -3.78068064392E+001, +0.00000000000E+000
+4.95390250037E+006, -3.78901454300E+001, +0.00000000000E+000
+4.95390343787E+006, -3.79777747955E+001, +0.00000000000E+000
+4.95390437537E+006, -3.80651633154E+001, +0.00000000000E+000
+4.95390531287E+006, -3.81527819543E+001, +0.00000000000E+000
+4.95390625037E+006, -3.82435444374E+001, +0.00000000000E+000
+4.95390718787E+006, -3.83350115358E+001, +0.00000000000E+000
+4.95390812536E+006, -3.84086957947E+001, +0.00000000000E+000
+4.95390906286E+006, -3.85212029597E+001, +0.00000000000E+000
+4.95391000036E+006, -3.86124856013E+001, +0.00000000000E+000
+4.95391093786E+006, -3.86994411800E+001, +0.00000000000E+000
+4.95391187536E+006, -3.87910305534E+001, +0.00000000000E+000
+4.95391281286E+006, -3.88772131472E+001, +0.00000000000E+000
+4.95391375036E+006, -3.89710112591E+001, +0.00000000000E+000
+4.95391468786E+006, -3.90676632141E+001, +0.00000000000E+000
+4.95391562536E+006, -3.91623538722E+001, +0.00000000000E+000
+4.95391656286E+006, -3.92638380516E+001, +0.00000000000E+000
+4.95391750036E+006, -3.93513185948E+001, +0.00000000000E+000
+4.95391843786E+006, -3.94430815614E+001, +0.00000000000E+000
+4.95391937536E+006, -3.95328168553E+001, +0.00000000000E+000
+4.95392031286E+006, -3.96285790608E+001, +0.00000000000E+000
+4.95392125036E+006, -3.97244392708E+001, +0.00000000000E+000
+4.95392218785E+006, -3.98224125628E+001, +0.00000000000E+000
+4.95392312535E+006, -3.99205233370E+001, +0.00000000000E+000
+4.95392406285E+006, -4.00167444795E+001, +0.00000000000E+000
+4.95392500035E+006, -4.01165276816E+001, +0.00000000000E+000
+4.95392593785E+006, -4.02137819843E+001, +0.00000000000E+000
+4.95392687535E+006, -4.03145354445E+001, +0.00000000000E+000
+4.95392781285E+006, -4.04142439414E+001, +0.00000000000E+000
+4.95392875035E+006, -4.05169809785E+001, +0.00000000000E+000
+4.95392968785E+006, -4.06190920950E+001, +0.00000000000E+000
+4.95393062535E+006, -4.07222165629E+001, +0.00000000000E+000
+4.95393156285E+006, -4.08238743226E+001, +0.00000000000E+000
+4.95393250035E+006, -4.09282480234E+001, +0.00000000000E+000
+4.95393343785E+006, -4.10334763878E+001, +0.00000000000E+000
+4.95393437535E+006, -4.11393854684E+001, +0.00000000000E+000
+4.95393531285E+006, -4.12417181093E+001, +0.00000000000E+000
+4.95393625035E+006, -4.13508597533E+001, +0.00000000000E+000
+4.95393718785E+006, -4.14585115532E+001, +0.00000000000E+000
+4.95393812534E+006, -4.15656289953E+001, +0.00000000000E+000
+4.95393906284E+006, -4.16732916350E+001, +0.00000000000E+000
+4.95394000034E+006, -4.17835281738E+001, +0.00000000000E+000
+4.95394093784E+006, -4.18925185287E+001, +0.00000000000E+000
+4.95394187534E+006, -4.20022104856E+001, +0.00000000000E+000
+4.95394281284E+006, -4.21129558704E+001, +0.00000000000E+000
+4.95394375034E+006, -4.22274155992E+001, +0.00000000000E+000
+4.95394468784E+006, -4.23384608109E+001, +0.00000000000E+000
+4.95394562534E+006, -4.24535341472E+001, +0.00000000000E+000
+4.95394656284E+006, -4.25648567494E+001, +0.00000000000E+000
+4.95394750034E+006, -4.26816909862E+001, +0.00000000000E+000
+4.95394843784E+006, -4.27949286937E+001, +0.00000000000E+000
+4.95394937534E+006, -4.29114749939E+001, +0.00000000000E+000
+4.95395031284E+006, -4.30300995315E+001, +0.00000000000E+000
+4.95395125034E+006, -4.31474557051E+001, +0.00000000000E+000
+4.95395218784E+006, -4.32660088047E+001, +0.00000000000E+000
+4.95395312533E+006, -4.33865493957E+001, +0.00000000000E+000
+4.95395406283E+006, -4.35076015136E+001, +0.00000000000E+000
+4.95395500033E+006, -4.36247111166E+001, +0.00000000000E+000
+4.95395593783E+006, -4.37492108608E+001, +0.00000000000E+000
+4.95395687533E+006, -4.38694163370E+001, +0.00000000000E+000
+4.95395781283E+006, -4.39950910449E+001, +0.00000000000E+000
+4.95395875033E+006, -4.41195281619E+001, +0.00000000000E+000
+4.95395968783E+006, -4.42451126732E+001, +0.00000000000E+000
+4.95396062533E+006, -4.43698459930E+001, +0.00000000000E+000
+4.95396156283E+006, -4.44961943121E+001, +0.00000000000E+000
+4.95396250033E+006, -4.46247455677E+001, +0.00000000000E+000
+4.95396343783E+006, -4.47530054254E+001, +0.00000000000E+000
+4.95396437533E+006, -4.48819554283E+001, +0.00000000000E+000
+4.95396531283E+006, -4.50125710921E+001, +0.00000000000E+000
+4.95396625033E+006, -4.51422077399E+001, +0.00000000000E+000
+4.95396718782E+006, -4.52723355173E+001, +0.00000000000E+000
+4.95396812532E+006, -4.54063856792E+001, +0.00000000000E+000
+4.95396906282E+006, -4.55395904001E+001, +0.00000000000E+000
+4.95397000032E+006, -4.56745150380E+001, +0.00000000000E+000
+4.95397093782E+006, -4.58094421728E+001, +0.00000000000E+000
+4.95397187532E+006, -4.59468140219E+001, +0.00000000000E+000
+4.95397281282E+006, -4.60838295861E+001, +0.00000000000E+000
+4.95397375032E+006, -4.62216094692E+001, +0.00000000000E+000
+4.95397468782E+006, -4.63614129226E+001, +0.00000000000E+000
+4.95397562532E+006, -4.65018398742E+001, +0.00000000000E+000
+4.95397656282E+006, -4.66428001903E+001, +0.00000000000E+000
+4.95397750032E+006, -4.67868393366E+001, +0.00000000000E+000
+4.95397843782E+006, -4.69278173326E+001, +0.00000000000E+000
+4.95397937532E+006, -4.70732572089E+001, +0.00000000000E+000
+4.95398031282E+006, -4.72188668565E+001, +0.00000000000E+000
+4.95398125032E+006, -4.73652790738E+001, +0.00000000000E+000
+4.95398218782E+006, -4.75110967085E+001, +0.00000000000E+000
+4.95398312531E+006, -4.76602803023E+001, +0.00000000000E+000
+4.95398406281E+006, -4.78085946815E+001, +0.00000000000E+000
+4.95398500031E+006, -4.79586925874E+001, +0.00000000000E+000
+4.95398593781E+006, -4.81095347348E+001, +0.00000000000E+000
+4.95398687531E+006, -4.82619524180E+001, +0.00000000000E+000
+4.95398781281E+006, -4.84177927088E+001, +0.00000000000E+000
+4.95398875031E+006, -4.85723898940E+001, +0.00000000000E+000
+4.95398968781E+006, -4.87275004947E+001, +0.00000000000E+000
+4.95399062531E+006, -4.88438756849E+001, +0.00000000000E+000
+4.95399156281E+006, -4.90071736117E+001, +0.00000000000E+000
+4.95399250031E+006, -4.91669934745E+001, +0.00000000000E+000
+4.95399343781E+006, -4.93266251456E+001, +0.00000000000E+000
+4.95399437531E+006, -4.94874979873E+001, +0.00000000000E+000
+4.95399531281E+006, -4.96501657302E+001, +0.00000000000E+000
+4.95399625031E+006, -4.98146089701E+001, +0.00000000000E+000
+4.95399718780E+006, -4.99801989297E+001, +0.00000000000E+000
+4.95399812530E+006, -5.01463745857E+001, +0.00000000000E+000
+4.95399906280E+006, -5.03155721057E+001, +0.00000000000E+000
+4.95400000030E+006, -5.04831390809E+001, +0.00000000000E+000
+4.95400093780E+006, -5.06529275252E+001, +0.00000000000E+000
+4.95400187530E+006, -5.08264819102E+001, +0.00000000000E+000
+4.95400281280E+006, -5.09964252051E+001, +0.00000000000E+000
+4.95400375030E+006, -5.11712032748E+001, +0.00000000000E+000
+4.95400468780E+006, -5.13461326191E+001, +0.00000000000E+000
+4.95400562530E+006, -5.15241483460E+001, +0.00000000000E+000
+4.95400656280E+006, -5.17014919329E+001, +0.00000000000E+000
+4.95400750030E+006, -5.18795720543E+001, +0.00000000000E+000
+4.95400843780E+006, -5.20617789755E+001, +0.00000000000E+000
+4.95400937530E+006, -5.22441041235E+001, +0.00000000000E+000
+4.95401031280E+006, -5.24299059532E+001, +0.00000000000E+000
+4.95401125030E+006, -5.26122795371E+001, +0.00000000000E+000
+4.95401218780E+006, -5.27995905022E+001, +0.00000000000E+000
+4.95401312529E+006, -5.29857486597E+001, +0.00000000000E+000
+4.95401406279E+006, -5.31785740502E+001, +0.00000000000E+000
+4.95401500029E+006, -5.33684222649E+001, +0.00000000000E+000
+4.95401593779E+006, -5.35616262033E+001, +0.00000000000E+000
+4.95401687529E+006, -5.37557050536E+001, +0.00000000000E+000
+4.95401781279E+006, -5.39513017972E+001, +0.00000000000E+000
+4.95401875029E+006, -5.41475930156E+001, +0.00000000000E+000
+4.95401968779E+006, -5.43475127451E+001, +0.00000000000E+000
+4.95402062529E+006, -5.45476642338E+001, +0.00000000000E+000
+4.95402156279E+006, -5.47510358816E+001, +0.00000000000E+000
+4.95402250029E+006, -5.49536079873E+001, +0.00000000000E+000
+4.95402343779E+006, -5.51586664060E+001, +0.00000000000E+000
+4.95402437529E+006, -5.53653213135E+001, +0.00000000000E+000
+4.95402531279E+006, -5.55737098129E+001, +0.00000000000E+000
+4.95402625029E+006, -5.57867019409E+001, +0.00000000000E+000
+4.95402718778E+006, -5.59997409791E+001, +0.00000000000E+000
+4.95402812528E+006, -5.62118208527E+001, +0.00000000000E+000
+4.95402906278E+006, -5.64285509983E+001, +0.00000000000E+000
+4.95403000028E+006, -5.66458381587E+001, +0.00000000000E+000
+4.95403093778E+006, -5.68663961916E+001, +0.00000000000E+000
+4.95403187528E+006, -5.70870808319E+001, +0.00000000000E+000
+4.95403281278E+006, -5.73100934405E+001, +0.00000000000E+000
+4.95403375028E+006, -5.75351032427E+001, +0.00000000000E+000
+4.95403468778E+006, -5.77626525836E+001, +0.00000000000E+000
+4.95403562528E+006, -5.79900589595E+001, +0.00000000000E+000
+4.95403656278E+006, -5.82220070314E+001, +0.00000000000E+000
+4.95403750028E+006, -5.84551361144E+001, +0.00000000000E+000
+4.95403843778E+006, -5.86917974373E+001, +0.00000000000E+000
+4.95403937528E+006, -5.89273279570E+001, +0.00000000000E+000
+4.95404031278E+006, -5.91653957458E+001, +0.00000000000E+000
+4.95404125028E+006, -5.94074559795E+001, +0.00000000000E+000
+4.95404218778E+006, -5.96527531488E+001, +0.00000000000E+000
+4.95404312527E+006, -5.98996947425E+001, +0.00000000000E+000
+4.95404406277E+006, -6.01444623451E+001, +0.00000000000E+000
+4.95404500027E+006, -6.03934945033E+001, +0.00000000000E+000
+4.95404593777E+006, -6.06447781195E+001, +0.00000000000E+000
+4.95404687527E+006, -6.09014100439E+001, +0.00000000000E+000
+4.95404781277E+006, -6.11559172610E+001, +0.00000000000E+000
+4.95404875027E+006, -6.14159004997E+001, +0.00000000000E+000
+4.95404968777E+006, -6.16754221719E+001, +0.00000000000E+000
+4.95405062527E+006, -6.19401238324E+001, +0.00000000000E+000
+4.95405156277E+006, -6.22083321002E+001, +0.00000000000E+000
+4.95405250027E+006, -6.24736419556E+001, +0.00000000000E+000
+4.95405343777E+006, -6.27451136330E+001, +0.00000000000E+000
+4.95405437527E+006, -6.30197707061E+001, +0.00000000000E+000
+4.95405531277E+006, -6.32933485248E+001, +0.00000000000E+000
+4.95405625027E+006, -6.35712612892E+001, +0.00000000000E+000
+4.95405718777E+006, -6.38523207459E+001, +0.00000000000E+000
+4.95405812526E+006, -6.41352403075E+001, +0.00000000000E+000
+4.95405906276E+006, -6.44195314227E+001, +0.00000000000E+000
+4.95406000026E+006, -6.47077456283E+001, +0.00000000000E+000
+4.95406093776E+006, -6.49976651582E+001, +0.00000000000E+000
+4.95406187526E+006, -6.52921087541E+001, +0.00000000000E+000
+4.95406281276E+006, -6.55874836794E+001, +0.00000000000E+000
+4.95406375026E+006, -6.58878502616E+001, +0.00000000000E+000
+4.95406468776E+006, -6.61890699517E+001, +0.00000000000E+000
+4.95406562526E+006, -6.64934955229E+001, +0.00000000000E+000
+4.95406656276E+006, -6.68022326150E+001, +0.00000000000E+000
+4.95406750026E+006, -6.71093563100E+001, +0.00000000000E+000
+4.95406843776E+006, -6.74254328613E+001, +0.00000000000E+000
+4.95406937526E+006, -6.77422955660E+001, +0.00000000000E+000
+4.95407031276E+006, -6.80645322063E+001, +0.00000000000E+000
+4.95407125026E+006, -6.83845364680E+001, +0.00000000000E+000
+4.95407218775E+006, -6.87112597441E+001, +0.00000000000E+000
+4.95407312525E+006, -6.90399852580E+001, +0.00000000000E+000
+4.95407406275E+006, -6.93726695736E+001, +0.00000000000E+000
+4.95407500025E+006, -6.97070470374E+001, +0.00000000000E+000
+4.95407593775E+006, -7.00466660957E+001, +0.00000000000E+000
+4.95407687525E+006, -7.03865729096E+001, +0.00000000000E+000
+4.95407781275E+006, -7.07337202123E+001, +0.00000000000E+000
+4.95407875025E+006, -7.10818650238E+001, +0.00000000000E+000
+4.95407968775E+006, -7.14359278943E+001, +0.00000000000E+000
+4.95408062525E+006, -7.17883065038E+001, +0.00000000000E+000
+4.95408156275E+006, -7.21478564223E+001, +0.00000000000E+000
+4.95408250025E+006, -7.25118521898E+001, +0.00000000000E+000
+4.95408343775E+006, -7.28756691034E+001, +0.00000000000E+000
+4.95408437525E+006, -7.32451066841E+001, +0.00000000000E+000
+4.95408531275E+006, -7.36213074269E+001, +0.00000000000E+000
+4.95408625025E+006, -7.39957302111E+001, +0.00000000000E+000
+4.95408718775E+006, -7.43784573410E+001, +0.00000000000E+000
+4.95408812524E+006, -7.47630663096E+001, +0.00000000000E+000
+4.95408906274E+006, -7.51494540716E+001, +0.00000000000E+000
+4.95409000024E+006, -7.55417507945E+001, +0.00000000000E+000
+4.95409093774E+006, -7.59369860771E+001, +0.00000000000E+000
+4.95409187524E+006, -7.63400065597E+001, +0.00000000000E+000
+4.95409281274E+006, -7.67433746548E+001, +0.00000000000E+000
+4.95409375024E+006, -7.71528726590E+001, +0.00000000000E+000
+4.95409468774E+006, -7.75656992197E+001, +0.00000000000E+000
+4.95409562524E+006, -7.79817779824E+001, +0.00000000000E+000
+4.95409656274E+006, -7.83990048947E+001, +0.00000000000E+000
+4.95409750024E+006, -7.88234837964E+001, +0.00000000000E+000
+4.95409843774E+006, -7.92514344193E+001, +0.00000000000E+000
+4.95409937524E+006, -7.96845157607E+001, +0.00000000000E+000
