"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95379375044E+006, +1.99903101142E-001, +0.00000000000E+000
+4.95379468794E+006, +1.99865296561E-001, +0.00000000000E+000
+4.95379562544E+006, +1.99860464133E-001, +0.00000000000E+000
+4.95379656294E+006, +1.99754392571E-001, +0.00000000000E+000
+4.95379750044E+006, +1.99656760880E-001, +0.00000000000E+000
+4.95379843794E+006, +1.99701235904E-001, +0.00000000000E+000
+4.95379937544E+006, +1.99562990309E-001, +0.00000000000E+000
+4.95380031294E+006, +1.99606681312E-001, +0.00000000000E+000
+4.95380125044E+006, +1.99630422714E-001, +0.00000000000E+000
+4.95380218794E+006, +1.99604639042E-001, +0.00000000000E+000
+4.95380312543E+006, +1.99560840472E-001, +0.00000000000E+000
+4.95380406293E+006, +1.99430436512E-001, +0.00000000000E+000
+4.95380500043E+006, +1.99474326540E-001, +0.00000000000E+000
+4.95380593793E+006, +1.99549578284E-001, +0.00000000000E+000
+4.95380687543E+006, +1.99411424706E-001, +0.00000000000E+000
+4.95380781293E+006, +1.99362406626E-001, +0.00000000000E+000
+4.95380875043E+006, +1.99369230450E-001, +0.00000000000E+000
+4.95380968793E+006, +1.99401981741E-001, +0.00000000000E+000
+4.95381062543E+006, +1.99485079993E-001, +0.00000000000E+000
+4.95381156293E+006, +1.99428308794E-001, +0.00000000000E+000
+4.95381250043E+006, +1.99483794438E-001, +0.00000000000E+000
+4.95381343793E+006, +1.99435112787E-001, +0.00000000000E+000
+4.95381437543E+006, +1.99371337254E-001, +0.00000000000E+000
+4.95381531293E+006, +1.99348405969E-001, +0.00000000000E+000
+4.95381625043E+006, +1.99371159692E-001, +0.00000000000E+000
+4.95381718792E+006, +1.99280554138E-001, +0.00000000000E+000
+4.95381812542E+006, +1.99115959992E-001, +0.00000000000E+000
+4.95381906292E+006, +1.99078853217E-001, +0.00000000000E+000
+4.95382000042E+006, +1.99031546368E-001, +0.00000000000E+000
+4.95382093792E+006, +1.99068550190E-001, +0.00000000000E+000
+4.95382187542E+006, +1.99089876926E-001, +0.00000000000E+000
+4.95382281292E+006, +1.99144405307E-001, +0.00000000000E+000
+4.95382375042E+006, +1.99065473329E-001, +0.00000000000E+000
+4.95382468792E+006, +1.99121938935E-001, +0.00000000000E+000
+4.95382562542E+006, +1.99039949720E-001, +0.00000000000E+000
+4.95382656292E+006, +1.99015012067E-001, +0.00000000000E+000
+4.95382750042E+006, +1.99046300996E-001, +0.00000000000E+000
+4.95382843792E+006, +1.99179464969E-001, +0.00000000000E+000
+4.95382937542E+006, +1.99131856153E-001, +0.00000000000E+000
+4.95383031292E+006, +1.99130583971E-001, +0.00000000000E+000
+4.95383125042E+006, +1.99123620878E-001, +0.00000000000E+000
+4.95383218792E+006, +1.99083613622E-001, +0.00000000000E+000
+4.95383312541E+006, +1.98984384889E-001, +0.00000000000E+000
+4.95383406291E+006, +1.98957426694E-001, +0.00000000000E+000
+4.95383500041E+006, +1.98991137246E-001, +0.00000000000E+000
+4.95383593791E+006, +1.99058214684E-001, +0.00000000000E+000
+4.95383687541E+006, +1.98940587353E-001, +0.00000000000E+000
+4.95383781291E+006, +1.98887969321E-001, +0.00000000000E+000
+4.95383875041E+006, +1.98831573848E-001, +0.00000000000E+000
+4.95383968791E+006, +1.98749813354E-001, +0.00000000000E+000
+4.95384062541E+006, +1.98690100013E-001, +0.00000000000E+000
+4.95384156291E+006, +1.98784632994E-001, +0.00000000000E+000
+4.95384250041E+006, +1.98780976727E-001, +0.00000000000E+000
+4.95384343791E+006, +1.98788193313E-001, +0.00000000000E+000
+4.95384437541E+006, +1.98738325969E-001, +0.00000000000E+000
+4.95384531291E+006, +1.98726273296E-001, +0.00000000000E+000
+4.95384625041E+006, +1.98637464960E-001, +0.00000000000E+000
+4.95384718791E+006, +1.98575009362E-001, +0.00000000000E+000
+4.95384812540E+006, +1.98430005212E-001, +0.00000000000E+000
+4.95384906290E+006, +1.98527811527E-001, +0.00000000000E+000
+4.95385000040E+006, +1.98504678951E-001, +0.00000000000E+000
+4.95385093790E+006, +1.98437944083E-001, +0.00000000000E+000
+4.95385187540E+006, +1.98426921160E-001, +0.00000000000E+000
+4.95385281290E+006, +1.98382834910E-001, +0.00000000000E+000
+4.95385375040E+006, +1.98307541095E-001, +0.00000000000E+000
+4.95385468790E+006, +1.98174549617E-001, +0.00000000000E+000
+4.95385562540E+006, +1.98201593735E-001, +0.00000000000E+000
+4.95385656290E+006, +1.98127190084E-001, +0.00000000000E+000
+4.95385750040E+006, +1.98042568611E-001, +0.00000000000E+000
+4.95385843790E+006, +1.98048318743E-001, +0.00000000000E+000
+4.95385937540E+006, +1.98010570542E-001, +0.00000000000E+000
+4.95386031290E+006, +1.98023906806E-001, +0.00000000000E+000
+4.95386125040E+006, +1.97976524944E-001, +0.00000000000E+000
+4.95386218790E+006, +1.97968410723E-001, +0.00000000000E+000
+4.95386312539E+006, +1.97957052746E-001, +0.00000000000E+000
+4.95386406289E+006, +1.98044062342E-001, +0.00000000000E+000
+4.95386500039E+006, +1.98027662312E-001, +0.00000000000E+000
+4.95386593789E+006, +1.98081838143E-001, +0.00000000000E+000
+4.95386687539E+006, +1.98000199206E-001, +0.00000000000E+000
+4.95386781289E+006, +1.97887018851E-001, +0.00000000000E+000
+4.95386875039E+006, +1.97891398690E-001, +0.00000000000E+000
+4.95386968789E+006, +1.97878628600E-001, +0.00000000000E+000
+4.95387062539E+006, +1.97818291674E-001, +0.00000000000E+000
+4.95387156289E+006, +1.97782973023E-001, +0.00000000000E+000
+4.95387250039E+006, +1.97659397218E-001, +0.00000000000E+000
+4.95387343789E+006, +1.97555236704E-001, +0.00000000000E+000
+4.95387437539E+006, +1.97440224592E-001, +0.00000000000E+000
+4.95387531289E+006, +1.97526546165E-001, +0.00000000000E+000
+4.95387625039E+006, +1.97546402095E-001, +0.00000000000E+000
+4.95387718789E+006, +1.97681036158E-001, +0.00000000000E+000
+4.95387812538E+006, +1.97554907119E-001, +0.00000000000E+000
+4.95387906288E+006, +1.97595077027E-001, +0.00000000000E+000
+4.95388000038E+006, +1.97614067540E-001, +0.00000000000E+000
+4.95388093788E+006, +1.97766907589E-001, +0.00000000000E+000
+4.95388187538E+006, +1.97832738317E-001, +0.00000000000E+000
+4.95388281288E+006, +1.97794735325E-001, +0.00000000000E+000
+4.95388375038E+006, +1.97763718768E-001, +0.00000000000E+000
+4.95388468788E+006, +1.97843315499E-001, +0.00000000000E+000
+4.95388562538E+006, +1.97837291836E-001, +0.00000000000E+000
+4.95388656288E+006, +1.97681951581E-001, +0.00000000000E+000
+4.95388750038E+006, +1.97746420231E-001, +0.00000000000E+000
+4.95388843788E+006, +1.97578930025E-001, +0.00000000000E+000
+4.95388937538E+006, +1.97435851916E-001, +0.00000000000E+000
+4.95389031288E+006, +1.97456815933E-001, +0.00000000000E+000
+4.95389125038E+006, +1.97430473484E-001, +0.00000000000E+000
+4.95389218787E+006, +1.97443048159E-001, +0.00000000000E+000
+4.95389312537E+006, +1.97416599772E-001, +0.00000000000E+000
+4.95389406287E+006, +1.97381065594E-001, +0.00000000000E+000
+4.95389500037E+006, +1.97365874440E-001, +0.00000000000E+000
+4.95389593787E+006, +1.97369817078E-001, +0.00000000000E+000
+4.95389687537E+006, +1.97258692265E-001, +0.00000000000E+000
+4.95389781287E+006, +1.97250445627E-001, +0.00000000000E+000
+4.95389875037E+006, +1.97260171742E-001, +0.00000000000E+000
+4.95389968787E+006, +1.97336162285E-001, +0.00000000000E+000
+4.95390062537E+006, +1.97387684269E-001, +0.00000000000E+000
+4.95390156287E+006, +1.97351798384E-001, +0.00000000000E+000
+4.95390250037E+006, +1.97257970123E-001, +0.00000000000E+000
+4.95390343787E+006, +1.97209328943E-001, +0.00000000000E+000
+4.95390437537E+006, +1.97094440707E-001, +0.00000000000E+000
+4.95390531287E+006, +1.97107823385E-001, +0.00000000000E+000
+4.95390625037E+006, +1.97100884675E-001, +0.00000000000E+000
+4.95390718787E+006, +1.96942687876E-001, +0.00000000000E+000
+4.95390812536E+006, +1.96977395696E-001, +0.00000000000E+000
+4.95390906286E+006, +1.97096309351E-001, +0.00000000000E+000
+4.95391000036E+006, +1.97105906583E-001, +0.00000000000E+000
+4.95391093786E+006, +1.97124776153E-001, +0.00000000000E+000
+4.95391187536E+006, +1.97170969625E-001, +0.00000000000E+000
+4.95391281286E+006, +1.97122024499E-001, +0.00000000000E+000
+4.95391375036E+006, +1.97125795675E-001, +0.00000000000E+000
+4.95391468786E+006, +1.97054322380E-001, +0.00000000000E+000
+4.95391562536E+006, +1.97025423860E-001, +0.00000000000E+000
+4.95391656286E+006, +1.96988041647E-001, +0.00000000000E+000
+4.95391750036E+006, +1.97012118179E-001, +0.00000000000E+000
+4.95391843786E+006, +1.97002430641E-001, +0.00000000000E+000
+4.95391937536E+006, +1.96974628210E-001, +0.00000000000E+000
+4.95392031286E+006, +1.96936838489E-001, +0.00000000000E+000
+4.95392125036E+006, +1.96892216157E-001, +0.00000000000E+000
+4.95392218785E+006, +1.96847377010E-001, +0.00000000000E+000
+4.95392312535E+006, +1.96825855182E-001, +0.00000000000E+000
+4.95392406285E+006, +1.96763818077E-001, +0.00000000000E+000
+4.95392500035E+006, +1.96804792305E-001, +0.00000000000E+000
+4.95392593785E+006, +1.96751470356E-001, +0.00000000000E+000
+4.95392687535E+006, +1.96796272716E-001, +0.00000000000E+000
+4.95392781285E+006, +1.96795694797E-001, +0.00000000000E+000
+4.95392875035E+006, +1.96910878575E-001, +0.00000000000E+000
+4.95392968785E+006, +1.96896237518E-001, +0.00000000000E+000
+4.95393062535E+006, +1.96865381135E-001, +0.00000000000E+000
+4.95393156285E+006, +1.96685533220E-001, +0.00000000000E+000
+4.95393250035E+006, +1.96684509682E-001, +0.00000000000E+000
+4.95393343785E+006, +1.96710864415E-001, +0.00000000000E+000
+4.95393437535E+006, +1.96668694740E-001, +0.00000000000E+000
+4.95393531285E+006, +1.96621311069E-001, +0.00000000000E+000
+4.95393625035E+006, +1.96689819045E-001, +0.00000000000E+000
+4.95393718785E+006, +1.96718651176E-001, +0.00000000000E+000
+4.95393812534E+006, +1.96559056827E-001, +0.00000000000E+000
+4.95393906284E+006, +1.96483695054E-001, +0.00000000000E+000
+4.95394000034E+006, +1.96361018939E-001, +0.00000000000E+000
+4.95394093784E+006, +1.96472007667E-001, +0.00000000000E+000
+4.95394187534E+006, +1.96454729136E-001, +0.00000000000E+000
+4.95394281284E+006, +1.96271382198E-001, +0.00000000000E+000
+4.95394375034E+006, +1.96289405233E-001, +0.00000000000E+000
+4.95394468784E+006, +1.96239695809E-001, +0.00000000000E+000
+4.95394562534E+006, +1.96224843074E-001, +0.00000000000E+000
+4.95394656284E+006, +1.96233088403E-001, +0.00000000000E+000
+4.95394750034E+006, +1.96207526378E-001, +0.00000000000E+000
+4.95394843784E+006, +1.96223884286E-001, +0.00000000000E+000
+4.95394937534E+006, +1.96229098627E-001, +0.00000000000E+000
+4.95395031284E+006, +1.96339265846E-001, +0.00000000000E+000
+4.95395125034E+006, +1.96400507798E-001, +0.00000000000E+000
+4.95395218784E+006, +1.96254732834E-001, +0.00000000000E+000
+4.95395312533E+006, +1.96243008080E-001, +0.00000000000E+000
+4.95395406283E+006, +1.96139134077E-001, +0.00000000000E+000
+4.95395500033E+006, +1.96147202851E-001, +0.00000000000E+000
+4.95395593783E+006, +1.96043760459E-001, +0.00000000000E+000
+4.95395687533E+006, +1.95960722099E-001, +0.00000000000E+000
+4.95395781283E+006, +1.96010777881E-001, +0.00000000000E+000
+4.95395875033E+006, +1.95918284974E-001, +0.00000000000E+000
+4.95395968783E+006, +1.96004153919E-001, +0.00000000000E+000
+4.95396062533E+006, +1.96065894801E-001, +0.00000000000E+000
+4.95396156283E+006, +1.95992160698E-001, +0.00000000000E+000
+4.95396250033E+006, +1.96004585804E-001, +0.00000000000E+000
+4.95396343783E+006, +1.95996970233E-001, +0.00000000000E+000
+4.95396437533E+006, +1.95955000807E-001, +0.00000000000E+000
+4.95396531283E+006, +1.95931033895E-001, +0.00000000000E+000
+4.95396625033E+006, +1.95955243155E-001, +0.00000000000E+000
+4.95396718782E+006, +1.95876807946E-001, +0.00000000000E+000
+4.95396812532E+006, +1.95733751658E-001, +0.00000000000E+000
+4.95396906282E+006, +1.95720184317E-001, +0.00000000000E+000
+4.95397000032E+006, +1.95672911433E-001, +0.00000000000E+000
+4.95397093782E+006, +1.95570581881E-001, +0.00000000000E+000
+4.95397187532E+006, +1.95566300310E-001, +0.00000000000E+000
+4.95397281282E+006, +1.95592194332E-001, +0.00000000000E+000
+4.95397375032E+006, +1.95618891182E-001, +0.00000000000E+000
+4.95397468782E+006, +1.95569703458E-001, +0.00000000000E+000
+4.95397562532E+006, +1.95653469876E-001, +0.00000000000E+000
+4.95397656282E+006, +1.95707990306E-001, +0.00000000000E+000
+4.95397750032E+006, +1.95626517491E-001, +0.00000000000E+000
+4.95397843782E+006, +1.95672317146E-001, +0.00000000000E+000
+4.95397937532E+006, +1.95643889180E-001, +0.00000000000E+000
+4.95398031282E+006, +1.95548460942E-001, +0.00000000000E+000
+4.95398125032E+006, +1.95517124736E-001, +0.00000000000E+000
+4.95398218782E+006, +1.95602546080E-001, +0.00000000000E+000
+4.95398312531E+006, +1.95591461032E-001, +0.00000000000E+000
+4.95398406281E+006, +1.95603033891E-001, +0.00000000000E+000
+4.95398500031E+006, +1.95537983330E-001, +0.00000000000E+000
+4.95398593781E+006, +1.95515510012E-001, +0.00000000000E+000
+4.95398687531E+006, +1.95540932779E-001, +0.00000000000E+000
+4.95398781281E+006, +1.95529671961E-001, +0.00000000000E+000
+4.95398875031E+006, +1.95458034128E-001, +0.00000000000E+000
+4.95398968781E+006, +1.95434463744E-001, +0.00000000000E+000
+4.95399062531E+006, +1.95385008652E-001, +0.00000000000E+000
+4.95399156281E+006, +1.95456392605E-001, +0.00000000000E+000
+4.95399250031E+006, +1.95267429127E-001, +0.00000000000E+000
+4.95399343781E+006, +1.95268894907E-001, +0.00000000000E+000
+4.95399437531E+006, +1.95298058127E-001, +0.00000000000E+000
+4.95399531281E+006, +1.95236034380E-001, +0.00000000000E+000
+4.95399625031E+006, +1.95212331934E-001, +0.00000000000E+000
+4.95399718780E+006, +1.95183298600E-001, +0.00000000000E+000
+4.95399812530E+006, +1.95100390514E-001, +0.00000000000E+000
+4.95399906280E+006, +1.94994682509E-001, +0.00000000000E+000
+4.95400000030E+006, +1.94963000351E-001, +0.00000000000E+000
+4.95400093780E+006, +1.95037167451E-001, +0.00000000000E+000
+4.95400187530E+006, +1.94981898575E-001, +0.00000000000E+000
+4.95400281280E+006, +1.94929734208E-001, +0.00000000000E+000
+4.95400375030E+006, +1.94797357552E-001, +0.00000000000E+000
+4.95400468780E+006, +1.94722805324E-001, +0.00000000000E+000
+4.95400562530E+006, +1.94651370929E-001, +0.00000000000E+000
+4.95400656280E+006, +1.94581545539E-001, +0.00000000000E+000
+4.95400750030E+006, +1.94611233795E-001, +0.00000000000E+000
+4.95400843780E+006, +1.94714187312E-001, +0.00000000000E+000
+4.95400937530E+006, +1.94628988378E-001, +0.00000000000E+000
+4.95401031280E+006, +1.94613010605E-001, +0.00000000000E+000
+4.95401125030E+006, +1.94587611520E-001, +0.00000000000E+000
+4.95401218780E+006, +1.94536402908E-001, +0.00000000000E+000
+4.95401312529E+006, +1.94527605698E-001, +0.00000000000E+000
+4.95401406279E+006, +1.94420833335E-001, +0.00000000000E+000
+4.95401500029E+006, +1.94446672276E-001, +0.00000000000E+000
+4.95401593779E+006, +1.94421494108E-001, +0.00000000000E+000
+4.95401687529E+006, +1.94383088573E-001, +0.00000000000E+000
+4.95401781279E+006, +1.94293007221E-001, +0.00000000000E+000
+4.95401875029E+006, +1.94345502578E-001, +0.00000000000E+000
+4.95401968779E+006, +1.94378967733E-001, +0.00000000000E+000
+4.95402062529E+006, +1.94369654848E-001, +0.00000000000E+000
+4.95402156279E+006, +1.94290999217E-001, +0.00000000000E+000
+4.95402250029E+006, +1.94200536763E-001, +0.00000000000E+000
+4.95402343779E+006, +1.94186098174E-001, +0.00000000000E+000
+4.95402437529E+006, +1.94179671105E-001, +0.00000000000E+000
+4.95402531279E+006, +1.94180808457E-001, +0.00000000000E+000
+4.95402625029E+006, +1.94113769969E-001, +0.00000000000E+000
+4.95402718778E+006, +1.94177459344E-001, +0.00000000000E+000
+4.95402812528E+006, +1.94089745566E-001, +0.00000000000E+000
+4.95402906278E+006, +1.94006817811E-001, +0.00000000000E+000
+4.95403000028E+006, +1.94000029846E-001, +0.00000000000E+000
+4.95403093778E+006, +1.94001890696E-001, +0.00000000000E+000
+4.95403187528E+006, +1.93992941362E-001, +0.00000000000E+000
+4.95403281278E+006, +1.93926386891E-001, +0.00000000000E+000
+4.95403375028E+006, +1.93941931855E-001, +0.00000000000E+000
+4.95403468778E+006, +1.93996521118E-001, +0.00000000000E+000
+4.95403562528E+006, +1.93923589911E-001, +0.00000000000E+000
+4.95403656278E+006, +1.93850144761E-001, +0.00000000000E+000
+4.95403750028E+006, +1.93617625765E-001, +0.00000000000E+000
+4.95403843778E+006, +1.93674820063E-001, +0.00000000000E+000
+4.95403937528E+006, +1.93638012525E-001, +0.00000000000E+000
+4.95404031278E+006, +1.93627821164E-001, +0.00000000000E+000
+4.95404125028E+006, +1.93622698297E-001, +0.00000000000E+000
+4.95404218778E+006, +1.93605704443E-001, +0.00000000000E+000
+4.95404312527E+006, +1.93714613466E-001, +0.00000000000E+000
+4.95404406277E+006, +1.93672397539E-001, +0.00000000000E+000
+4.95404500027E+006, +1.93660172920E-001, +0.00000000000E+000
+4.95404593777E+006, +1.93546439109E-001, +0.00000000000E+000
+4.95404687527E+006, +1.93448113426E-001, +0.00000000000E+000
+4.95404781277E+006, +1.93449629547E-001, +0.00000000000E+000
+4.95404875027E+006, +1.93465498262E-001, +0.00000000000E+000
+4.95404968777E+006, +1.93451448663E-001, +0.00000000000E+000
+4.95405062527E+006, +1.93492959620E-001, +0.00000000000E+000
+4.95405156277E+006, +1.93544697506E-001, +0.00000000000E+000
+4.95405250027E+006, +1.93509498783E-001, +0.00000000000E+000
+4.95405343777E+006, +1.93426103254E-001, +0.00000000000E+000
+4.95405437527E+006, +1.93505311279E-001, +0.00000000000E+000
+4.95405531277E+006, +1.93581809723E-001, +0.00000000000E+000
+4.95405625027E+006, +1.93579447538E-001, +0.00000000000E+000
+4.95405718777E+006, +1.93545769302E-001, +0.00000000000E+000
+4.95405812526E+006, +1.93425586368E-001, +0.00000000000E+000
+4.95405906276E+006, +1.93465760361E-001, +0.00000000000E+000
+4.95406000026E+006, +1.93463534836E-001, +0.00000000000E+000
+4.95406093776E+006, +1.93404620493E-001, +0.00000000000E+000
+4.95406187526E+006, +1.93389851752E-001, +0.00000000000E+000
+4.95406281276E+006, +1.93441463172E-001, +0.00000000000E+000
+4.95406375026E+006, +1.93418067023E-001, +0.00000000000E+000
+4.95406468776E+006, +1.93405179549E-001, +0.00000000000E+000
+4.95406562526E+006, +1.93394817741E-001, +0.00000000000E+000
+4.95406656276E+006, +1.93411376076E-001, +0.00000000000E+000
+4.95406750026E+006, +1.93372652577E-001, +0.00000000000E+000
+4.95406843776E+006, +1.93307631980E-001, +0.00000000000E+000
+4.95406937526E+006, +1.93401031775E-001, +0.00000000000E+000
+4.95407031276E+006, +1.93274573173E-001, +0.00000000000E+000
+4.95407125026E+006, +1.93279136539E-001, +0.00000000000E+000
+4.95407218775E+006, +1.93359092906E-001, +0.00000000000E+000
+4.95407312525E+006, +1.93388430000E-001, +0.00000000000E+000
+4.95407406275E+006, +1.93355693833E-001, +0.00000000000E+000
+4.95407500025E+006, +1.93315812316E-001, +0.00000000000E+000
+4.95407593775E+006, +1.93331942255E-001, +0.00000000000E+000
+4.95407687525E+006, +1.93292414758E-001, +0.00000000000E+000
+4.95407781275E+006, +1.93231849004E-001, +0.00000000000E+000
+4.95407875025E+006, +1.93223424163E-001, +0.00000000000E+000
+4.95407968775E+006, +1.93158515452E-001, +0.00000000000E+000
+4.95408062525E+006, +1.93089489389E-001, +0.00000000000E+000
+4.95408156275E+006, +1.93136235262E-001, +0.00000000000E+000
+4.95408250025E+006, +1.93183603707E-001, +0.00000000000E+000
+4.95408343775E+006, +1.93176598195E-001, +0.00000000000E+000
+4.95408437525E+006, +1.93171690581E-001, +0.00000000000E+000
+4.95408531275E+006, +1.93161152079E-001, +0.00000000000E+000
+4.95408625025E+006, +1.93157106264E-001, +0.00000000000E+000
+4.95408718775E+006, +1.93190177703E-001, +0.00000000000E+000
+4.95408812524E+006, +1.93167832169E-001, +0.00000000000E+000
+4.95408906274E+006, +1.93246738555E-001, +0.00000000000E+000
+4.95409000024E+006, +1.93122980715E-001, +0.00000000000E+000
+4.95409093774E+006, +1.93172178650E-001, +0.00000000000E+000
+4.95409187524E+006, +1.93158906217E-001, +0.00000000000E+000
+4.95409281274E+006, +1.93218332425E-001, +0.00000000000E+000
+4.95409375024E+006, +1.93232661311E-001, +0.00000000000E+000
+4.95409468774E+006, +1.93190559548E-001, +0.00000000000E+000
+4.95409562524E+006, +1.93046647687E-001, +0.00000000000E+000
+4.95409656274E+006, +1.93100339127E-001, +0.00000000000E+000
+4.95409750024E+006, +1.93030259241E-001, +0.00000000000E+000
+4.95409843774E+006, +1.93089625782E-001, +0.00000000000E+000
+4.95409937524E+006, +1.93051908015E-001, +0.00000000000E+000
