"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95355656297E+006, +2.01906030057E-001, +0.00000000000E+000
+4.95355750047E+006, +2.01887582473E-001, +0.00000000000E+000
+4.95355843797E+006, +2.01837904511E-001, +0.00000000000E+000
+4.95355937547E+006, +2.01850889923E-001, +0.00000000000E+000
+4.95356031297E+006, +2.01827952195E-001, +0.00000000000E+000
+4.95356125047E+006, +2.01787153740E-001, +0.00000000000E+000
+4.95356218797E+006, +2.01768906992E-001, +0.00000000000E+000
+4.95356312547E+006, +2.01762387485E-001, +0.00000000000E+000
+4.95356406297E+006, +2.01733370418E-001, +0.00000000000E+000
+4.95356500047E+006, +2.01715070945E-001, +0.00000000000E+000
+4.95356593797E+006, +2.01722957311E-001, +0.00000000000E+000
+4.95356687547E+006, +2.01686686677E-001, +0.00000000000E+000
+4.95356781297E+006, +2.01667988511E-001, +0.00000000000E+000
+4.95356875047E+006, +2.01658576691E-001, +0.00000000000E+000
+4.95356968797E+006, +2.01617638056E-001, +0.00000000000E+000
+4.95357062546E+006, +2.01610698441E-001, +0.00000000000E+000
+4.95357156296E+006, +2.01610322142E-001, +0.00000000000E+000
+4.95357250046E+006, +2.01586479835E-001, +0.00000000000E+000
+4.95357343796E+006, +2.01566642825E-001, +0.00000000000E+000
+4.95357437546E+006, +2.01588358796E-001, +0.00000000000E+000
+4.95357531296E+006, +2.01570107545E-001, +0.00000000000E+000
+4.95357625046E+006, +2.01539975080E-001, +0.00000000000E+000
+4.95357718796E+006, +2.01529298781E-001, +0.00000000000E+000
+4.95357812546E+006, +2.01519502645E-001, +0.00000000000E+000
+4.95357906296E+006, +2.01494754736E-001, +0.00000000000E+000
+4.95358000046E+006, +2.01484057043E-001, +0.00000000000E+000
+4.95358093796E+006, +2.01474707614E-001, +0.00000000000E+000
+4.95358187546E+006, +2.01440526965E-001, +0.00000000000E+000
+4.95358281296E+006, +2.01417346312E-001, +0.00000000000E+000
+4.95358375046E+006, +2.01417991434E-001, +0.00000000000E+000
+4.95358468796E+006, +2.01390707462E-001, +0.00000000000E+000
+4.95358562545E+006, +2.01368684738E-001, +0.00000000000E+000
+4.95358656295E+006, +2.01357639654E-001, +0.00000000000E+000
+4.95358750045E+006, +2.01339306131E-001, +0.00000000000E+000
+4.95358843795E+006, +2.01317889291E-001, +0.00000000000E+000
+4.95358937545E+006, +2.01300361957E-001, +0.00000000000E+000
+4.95359031295E+006, +2.01291830269E-001, +0.00000000000E+000
+4.95359125045E+006, +2.01258453813E-001, +0.00000000000E+000
+4.95359218795E+006, +2.01244092156E-001, +0.00000000000E+000
+4.95359312545E+006, +2.01238435340E-001, +0.00000000000E+000
+4.95359406295E+006, +2.01207497506E-001, +0.00000000000E+000
+4.95359500045E+006, +2.01170082735E-001, +0.00000000000E+000
+4.95359593795E+006, +2.01154727608E-001, +0.00000000000E+000
+4.95359687545E+006, +2.01128458196E-001, +0.00000000000E+000
+4.95359781295E+006, +2.01116252388E-001, +0.00000000000E+000
+4.95359875045E+006, +2.01095655250E-001, +0.00000000000E+000
+4.95359968794E+006, +2.01078447375E-001, +0.00000000000E+000
+4.95360062544E+006, +2.01036975710E-001, +0.00000000000E+000
+4.95360156294E+006, +2.01016046421E-001, +0.00000000000E+000
+4.95360250044E+006, +2.00999462760E-001, +0.00000000000E+000
+4.95360343794E+006, +2.00967493103E-001, +0.00000000000E+000
+4.95360437544E+006, +2.00948446614E-001, +0.00000000000E+000
+4.95360531294E+006, +2.00933119703E-001, +0.00000000000E+000
+4.95360625044E+006, +2.00908232301E-001, +0.00000000000E+000
+4.95360718794E+006, +2.00899514432E-001, +0.00000000000E+000
+4.95360812544E+006, +2.00860006017E-001, +0.00000000000E+000
+4.95360906294E+006, +2.00830419980E-001, +0.00000000000E+000
+4.95361000044E+006, +2.00826601903E-001, +0.00000000000E+000
+4.95361093794E+006, +2.00816241547E-001, +0.00000000000E+000
+4.95361187544E+006, +2.00764025822E-001, +0.00000000000E+000
+4.95361281294E+006, +2.00751405928E-001, +0.00000000000E+000
+4.95361375044E+006, +2.00736508639E-001, +0.00000000000E+000
+4.95361468794E+006, +2.00714483171E-001, +0.00000000000E+000
+4.95361562543E+006, +2.00685487053E-001, +0.00000000000E+000
+4.95361656293E+006, +2.00668473128E-001, +0.00000000000E+000
+4.95361750043E+006, +2.00630391381E-001, +0.00000000000E+000
+4.95361843793E+006, +2.00615277033E-001, +0.00000000000E+000
+4.95361937543E+006, +2.00618789174E-001, +0.00000000000E+000
+4.95362031293E+006, +2.00591187968E-001, +0.00000000000E+000
+4.95362125043E+006, +2.00556015529E-001, +0.00000000000E+000
+4.95362218793E+006, +2.00529109838E-001, +0.00000000000E+000
+4.95362312543E+006, +2.00507255785E-001, +0.00000000000E+000
+4.95362406293E+006, +2.00493700805E-001, +0.00000000000E+000
+4.95362500043E+006, +2.00494246337E-001, +0.00000000000E+000
+4.95362593793E+006, +2.00474759072E-001, +0.00000000000E+000
+4.95362687543E+006, +2.00451012915E-001, +0.00000000000E+000
+4.95362781293E+006, +2.00424967869E-001, +0.00000000000E+000
+4.95362875043E+006, +2.00397308568E-001, +0.00000000000E+000
+4.95362968792E+006, +2.00376767655E-001, +0.00000000000E+000
+4.95363062542E+006, +2.00343249375E-001, +0.00000000000E+000
+4.95363156292E+006, +2.00331877767E-001, +0.00000000000E+000
+4.95363250042E+006, +2.00323287978E-001, +0.00000000000E+000
+4.95363343792E+006, +2.00294953743E-001, +0.00000000000E+000
+4.95363437542E+006, +2.00263026485E-001, +0.00000000000E+000
+4.95363531292E+006, +2.00256795237E-001, +0.00000000000E+000
+4.95363625042E+006, +2.00208090581E-001, +0.00000000000E+000
+4.95363718792E+006, +2.00181755370E-001, +0.00000000000E+000
+4.95363812542E+006, +2.00174635343E-001, +0.00000000000E+000
+4.95363906292E+006, +2.00130385044E-001, +0.00000000000E+000
+4.95364000042E+006, +2.00110986980E-001, +0.00000000000E+000
+4.95364093792E+006, +2.00117204487E-001, +0.00000000000E+000
+4.95364187542E+006, +2.00073187573E-001, +0.00000000000E+000
+4.95364281292E+006, +2.00047797386E-001, +0.00000000000E+000
+4.95364375042E+006, +2.00037812047E-001, +0.00000000000E+000
+4.95364468792E+006, +2.00011133473E-001, +0.00000000000E+000
+4.95364562541E+006, +1.99993820972E-001, +0.00000000000E+000
+4.95364656291E+006, +1.99973669261E-001, +0.00000000000E+000
+4.95364750041E+006, +1.99942426580E-001, +0.00000000000E+000
+4.95364843791E+006, +1.99912437507E-001, +0.00000000000E+000
+4.95364937541E+006, +1.99899346166E-001, +0.00000000000E+000
+4.95365031291E+006, +1.99884718297E-001, +0.00000000000E+000
+4.95365125041E+006, +1.99835312165E-001, +0.00000000000E+000
+4.95365218791E+006, +1.99823573097E-001, +0.00000000000E+000
+4.95365312541E+006, +1.99806810723E-001, +0.00000000000E+000
+4.95365406291E+006, +1.99772750595E-001, +0.00000000000E+000
+4.95365500041E+006, +1.99757275336E-001, +0.00000000000E+000
+4.95365593791E+006, +1.99739406595E-001, +0.00000000000E+000
+4.95365687541E+006, +1.99720564984E-001, +0.00000000000E+000
+4.95365781291E+006, +1.99696482259E-001, +0.00000000000E+000
+4.95365875041E+006, +1.99709044994E-001, +0.00000000000E+000
+4.95365968791E+006, +1.99669142617E-001, +0.00000000000E+000
+4.95366062540E+006, +1.99629836675E-001, +0.00000000000E+000
+4.95366156290E+006, +1.99652555937E-001, +0.00000000000E+000
+4.95366250040E+006, +1.99608653406E-001, +0.00000000000E+000
+4.95366343790E+006, +1.99572166081E-001, +0.00000000000E+000
+4.95366437540E+006, +1.99607073801E-001, +0.00000000000E+000
+4.95366531290E+006, +1.99552015452E-001, +0.00000000000E+000
+4.95366625040E+006, +1.99498272939E-001, +0.00000000000E+000
+4.95366718790E+006, +1.99504136214E-001, +0.00000000000E+000
+4.95366812540E+006, +1.99483162422E-001, +0.00000000000E+000
+4.95366906290E+006, +1.99419099098E-001, +0.00000000000E+000
+4.95367000040E+006, +1.99423348853E-001, +0.00000000000E+000
+4.95367093790E+006, +1.99397578265E-001, +0.00000000000E+000
+4.95367187540E+006, +1.99348262217E-001, +0.00000000000E+000
+4.95367281290E+006, +1.99356851074E-001, +0.00000000000E+000
+4.95367375040E+006, +1.99353104564E-001, +0.00000000000E+000
+4.95367468790E+006, +1.99283306926E-001, +0.00000000000E+000
+4.95367562539E+006, +1.99254836866E-001, +0.00000000000E+000
+4.95367656289E+006, +1.99268367986E-001, +0.00000000000E+000
+4.95367750039E+006, +1.99239813524E-001, +0.00000000000E+000
+4.95367843789E+006, +1.99201834103E-001, +0.00000000000E+000
+4.95367937539E+006, +1.99193323905E-001, +0.00000000000E+000
+4.95368031289E+006, +1.99146488768E-001, +0.00000000000E+000
+4.95368125039E+006, +1.99125686015E-001, +0.00000000000E+000
+4.95368218789E+006, +1.99107057164E-001, +0.00000000000E+000
+4.95368312539E+006, +1.99074879065E-001, +0.00000000000E+000
+4.95368406289E+006, +1.99071495281E-001, +0.00000000000E+000
+4.95368500039E+006, +1.99061686863E-001, +0.00000000000E+000
+4.95368593789E+006, +1.99034741383E-001, +0.00000000000E+000
+4.95368687539E+006, +1.98991509332E-001, +0.00000000000E+000
+4.95368781289E+006, +1.98954524203E-001, +0.00000000000E+000
+4.95368875039E+006, +1.98928369733E-001, +0.00000000000E+000
+4.95368968789E+006, +1.98910619872E-001, +0.00000000000E+000
+4.95369062538E+006, +1.98904284120E-001, +0.00000000000E+000
+4.95369156288E+006, +1.98878901662E-001, +0.00000000000E+000
+4.95369250038E+006, +1.98847806649E-001, +0.00000000000E+000
+4.95369343788E+006, +1.98826267338E-001, +0.00000000000E+000
+4.95369437538E+006, +1.98806656624E-001, +0.00000000000E+000
+4.95369531288E+006, +1.98779489162E-001, +0.00000000000E+000
+4.95369625038E+006, +1.98746613904E-001, +0.00000000000E+000
+4.95369718788E+006, +1.98723320416E-001, +0.00000000000E+000
+4.95369812538E+006, +1.98698495492E-001, +0.00000000000E+000
+4.95369906288E+006, +1.98679315841E-001, +0.00000000000E+000
+4.95370000038E+006, +1.98643084892E-001, +0.00000000000E+000
+4.95370093788E+006, +1.98608940380E-001, +0.00000000000E+000
+4.95370187538E+006, +1.98577164510E-001, +0.00000000000E+000
+4.95370281288E+006, +1.98546602720E-001, +0.00000000000E+000
+4.95370375038E+006, +1.98526893322E-001, +0.00000000000E+000
+4.95370468787E+006, +1.98506074712E-001, +0.00000000000E+000
+4.95370562537E+006, +1.98473571552E-001, +0.00000000000E+000
+4.95370656287E+006, +1.98466290868E-001, +0.00000000000E+000
+4.95370750037E+006, +1.98403127761E-001, +0.00000000000E+000
+4.95370843787E+006, +1.98390064437E-001, +0.00000000000E+000
+4.95370937537E+006, +1.98383206729E-001, +0.00000000000E+000
+4.95371031287E+006, +1.98354416017E-001, +0.00000000000E+000
+4.95371125037E+006, +1.98316957820E-001, +0.00000000000E+000
+4.95371218787E+006, +1.98292755547E-001, +0.00000000000E+000
+4.95371312537E+006, +1.98258360856E-001, +0.00000000000E+000
+4.95371406287E+006, +1.98232563422E-001, +0.00000000000E+000
+4.95371500037E+006, +1.98201973578E-001, +0.00000000000E+000
+4.95371593787E+006, +1.98185236313E-001, +0.00000000000E+000
+4.95371687537E+006, +1.98154113025E-001, +0.00000000000E+000
+4.95371781287E+006, +1.98129844906E-001, +0.00000000000E+000
+4.95371875037E+006, +1.98097341667E-001, +0.00000000000E+000
+4.95371968787E+006, +1.98059689959E-001, +0.00000000000E+000
+4.95372062536E+006, +1.98022135425E-001, +0.00000000000E+000
+4.95372156286E+006, +1.98008472543E-001, +0.00000000000E+000
+4.95372250036E+006, +1.97986386551E-001, +0.00000000000E+000
+4.95372343786E+006, +1.97973543123E-001, +0.00000000000E+000
+4.95372437536E+006, +1.97940917849E-001, +0.00000000000E+000
+4.95372531286E+006, +1.97896067103E-001, +0.00000000000E+000
+4.95372625036E+006, +1.97859903005E-001, +0.00000000000E+000
+4.95372718786E+006, +1.97828231917E-001, +0.00000000000E+000
+4.95372812536E+006, +1.97817071819E-001, +0.00000000000E+000
+4.95372906286E+006, +1.97775536457E-001, +0.00000000000E+000
+4.95373000036E+006, +1.97771128252E-001, +0.00000000000E+000
+4.95373093786E+006, +1.97733046343E-001, +0.00000000000E+000
+4.95373187536E+006, +1.97701424098E-001, +0.00000000000E+000
+4.95373281286E+006, +1.97695848319E-001, +0.00000000000E+000
+4.95373375036E+006, +1.97665055163E-001, +0.00000000000E+000
+4.95373468785E+006, +1.97624867603E-001, +0.00000000000E+000
+4.95373562535E+006, +1.97594168579E-001, +0.00000000000E+000
+4.95373656285E+006, +1.97543089484E-001, +0.00000000000E+000
+4.95373750035E+006, +1.97519612168E-001, +0.00000000000E+000
+4.95373843785E+006, +1.97498240794E-001, +0.00000000000E+000
+4.95373937535E+006, +1.97451226314E-001, +0.00000000000E+000
+4.95374031285E+006, +1.97434108002E-001, +0.00000000000E+000
+4.95374125035E+006, +1.97394119284E-001, +0.00000000000E+000
+4.95374218785E+006, +1.97369739029E-001, +0.00000000000E+000
+4.95374312535E+006, +1.97349655429E-001, +0.00000000000E+000
+4.95374406285E+006, +1.97306828679E-001, +0.00000000000E+000
+4.95374500035E+006, +1.97289273581E-001, +0.00000000000E+000
+4.95374593785E+006, +1.97258582727E-001, +0.00000000000E+000
+4.95374687535E+006, +1.97243668015E-001, +0.00000000000E+000
+4.95374781285E+006, +1.97227081422E-001, +0.00000000000E+000
+4.95374875035E+006, +1.97186370019E-001, +0.00000000000E+000
+4.95374968785E+006, +1.97163192517E-001, +0.00000000000E+000
+4.95375062534E+006, +1.97126805321E-001, +0.00000000000E+000
+4.95375156284E+006, +1.97095643457E-001, +0.00000000000E+000
+4.95375250034E+006, +1.97070579905E-001, +0.00000000000E+000
+4.95375343784E+006, +1.97046300403E-001, +0.00000000000E+000
+4.95375437534E+006, +1.97017646805E-001, +0.00000000000E+000
+4.95375531284E+006, +1.96977963318E-001, +0.00000000000E+000
+4.95375625034E+006, +1.96920693321E-001, +0.00000000000E+000
+4.95375718784E+006, +1.96879984927E-001, +0.00000000000E+000
+4.95375812534E+006, +1.96853028683E-001, +0.00000000000E+000
+4.95375906284E+006, +1.96815316132E-001, +0.00000000000E+000
+4.95376000034E+006, +1.96796943250E-001, +0.00000000000E+000
+4.95376093784E+006, +1.96761785104E-001, +0.00000000000E+000
+4.95376187534E+006, +1.96732755492E-001, +0.00000000000E+000
+4.95376281284E+006, +1.96703367292E-001, +0.00000000000E+000
+4.95376375034E+006, +1.96668480537E-001, +0.00000000000E+000
+4.95376468784E+006, +1.96614493907E-001, +0.00000000000E+000
+4.95376562533E+006, +1.96572301367E-001, +0.00000000000E+000
+4.95376656283E+006, +1.96557813437E-001, +0.00000000000E+000
+4.95376750033E+006, +1.96522545422E-001, +0.00000000000E+000
+4.95376843783E+006, +1.96490977366E-001, +0.00000000000E+000
+4.95376937533E+006, +1.96462034422E-001, +0.00000000000E+000
+4.95377031283E+006, +1.96441650017E-001, +0.00000000000E+000
+4.95377125033E+006, +1.96402139527E-001, +0.00000000000E+000
+4.95377218783E+006, +1.96367016451E-001, +0.00000000000E+000
+4.95377312533E+006, +1.96327864696E-001, +0.00000000000E+000
+4.95377406283E+006, +1.96292173148E-001, +0.00000000000E+000
+4.95377500033E+006, +1.96260029224E-001, +0.00000000000E+000
+4.95377593783E+006, +1.96206031865E-001, +0.00000000000E+000
+4.95377687533E+006, +1.96201717719E-001, +0.00000000000E+000
+4.95377781283E+006, +1.96171093953E-001, +0.00000000000E+000
+4.95377875033E+006, +1.96148948571E-001, +0.00000000000E+000
+4.95377968782E+006, +1.96098440856E-001, +0.00000000000E+000
+4.95378062532E+006, +1.96073687521E-001, +0.00000000000E+000
+4.95378156282E+006, +1.96045524895E-001, +0.00000000000E+000
+4.95378250032E+006, +1.96013237453E-001, +0.00000000000E+000
+4.95378343782E+006, +1.95980949703E-001, +0.00000000000E+000
+4.95378437532E+006, +1.95950083805E-001, +0.00000000000E+000
+4.95378531282E+006, +1.95901281722E-001, +0.00000000000E+000
+4.95378625032E+006, +1.95870609146E-001, +0.00000000000E+000
+4.95378718782E+006, +1.95847115070E-001, +0.00000000000E+000
+4.95378812532E+006, +1.95797709537E-001, +0.00000000000E+000
+4.95378906282E+006, +1.95780151021E-001, +0.00000000000E+000
+4.95379000032E+006, +1.95754863896E-001, +0.00000000000E+000
+4.95379093782E+006, +1.95716413243E-001, +0.00000000000E+000
+4.95379187532E+006, +1.95677405145E-001, +0.00000000000E+000
+4.95379281282E+006, +1.95644816443E-001, +0.00000000000E+000
+4.95379375032E+006, +1.95623157007E-001, +0.00000000000E+000
+4.95379468782E+006, +1.95589777901E-001, +0.00000000000E+000
+4.95379562531E+006, +1.95549136409E-001, +0.00000000000E+000
+4.95379656281E+006, +1.95521733910E-001, +0.00000000000E+000
+4.95379750031E+006, +1.95484350534E-001, +0.00000000000E+000
+4.95379843781E+006, +1.95456177539E-001, +0.00000000000E+000
+4.95379937531E+006, +1.95412201787E-001, +0.00000000000E+000
+4.95380031281E+006, +1.95383285435E-001, +0.00000000000E+000
+4.95380125031E+006, +1.95347777915E-001, +0.00000000000E+000
+4.95380218781E+006, +1.95309305049E-001, +0.00000000000E+000
+4.95380312531E+006, +1.95286883952E-001, +0.00000000000E+000
+4.95380406281E+006, +1.95244049646E-001, +0.00000000000E+000
+4.95380500031E+006, +1.95210796225E-001, +0.00000000000E+000
+4.95380593781E+006, +1.95184447946E-001, +0.00000000000E+000
+4.95380687531E+006, +1.95159315841E-001, +0.00000000000E+000
+4.95380781281E+006, +1.95099639643E-001, +0.00000000000E+000
+4.95380875031E+006, +1.95057424852E-001, +0.00000000000E+000
+4.95380968780E+006, +1.95027944544E-001, +0.00000000000E+000
+4.95381062530E+006, +1.94982779768E-001, +0.00000000000E+000
+4.95381156280E+006, +1.94942860258E-001, +0.00000000000E+000
+4.95381250030E+006, +1.94904525495E-001, +0.00000000000E+000
+4.95381343780E+006, +1.94863318815E-001, +0.00000000000E+000
+4.95381437530E+006, +1.94845234860E-001, +0.00000000000E+000
+4.95381531280E+006, +1.94812729212E-001, +0.00000000000E+000
+4.95381625030E+006, +1.94775198078E-001, +0.00000000000E+000
+4.95381718780E+006, +1.94731954287E-001, +0.00000000000E+000
+4.95381812530E+006, +1.94699250229E-001, +0.00000000000E+000
+4.95381906280E+006, +1.94679379375E-001, +0.00000000000E+000
+4.95382000030E+006, +1.94628230939E-001, +0.00000000000E+000
+4.95382093780E+006, +1.94590645563E-001, +0.00000000000E+000
+4.95382187530E+006, +1.94542779992E-001, +0.00000000000E+000
+4.95382281280E+006, +1.94494004162E-001, +0.00000000000E+000
+4.95382375030E+006, +1.94457279017E-001, +0.00000000000E+000
+4.95382468780E+006, +1.94417259033E-001, +0.00000000000E+000
+4.95382562529E+006, +1.94376085168E-001, +0.00000000000E+000
+4.95382656279E+006, +1.94331788764E-001, +0.00000000000E+000
+4.95382750029E+006, +1.94282755571E-001, +0.00000000000E+000
+4.95382843779E+006, +1.94267944746E-001, +0.00000000000E+000
+4.95382937529E+006, +1.94225392003E-001, +0.00000000000E+000
+4.95383031279E+006, +1.94193386726E-001, +0.00000000000E+000
+4.95383125029E+006, +1.94159026385E-001, +0.00000000000E+000
+4.95383218779E+006, +1.94116733181E-001, +0.00000000000E+000
+4.95383312529E+006, +1.94053705551E-001, +0.00000000000E+000
+4.95383406279E+006, +1.94024943931E-001, +0.00000000000E+000
+4.95383500029E+006, +1.93995067350E-001, +0.00000000000E+000
+4.95383593779E+006, +1.93953263460E-001, +0.00000000000E+000
+4.95383687529E+006, +1.93901488312E-001, +0.00000000000E+000
+4.95383781279E+006, +1.93885111025E-001, +0.00000000000E+000
+4.95383875029E+006, +1.93848264997E-001, +0.00000000000E+000
+4.95383968778E+006, +1.93801322378E-001, +0.00000000000E+000
+4.95384062528E+006, +1.93756089302E-001, +0.00000000000E+000
+4.95384156278E+006, +1.93714578673E-001, +0.00000000000E+000
+4.95384250028E+006, +1.93694211939E-001, +0.00000000000E+000
+4.95384343778E+006, +1.93651112180E-001, +0.00000000000E+000
+4.95384437528E+006, +1.93607546926E-001, +0.00000000000E+000
+4.95384531278E+006, +1.93575978901E-001, +0.00000000000E+000
+4.95384625028E+006, +1.93539431999E-001, +0.00000000000E+000
+4.95384718778E+006, +1.93498279628E-001, +0.00000000000E+000
+4.95384812528E+006, +1.93449258042E-001, +0.00000000000E+000
+4.95384906278E+006, +1.93421154662E-001, +0.00000000000E+000
+4.95385000028E+006, +1.93369939482E-001, +0.00000000000E+000
+4.95385093778E+006, +1.93348921766E-001, +0.00000000000E+000
+4.95385187528E+006, +1.93307793549E-001, +0.00000000000E+000
+4.95385281278E+006, +1.93260672205E-001, +0.00000000000E+000
+4.95385375028E+006, +1.93228062646E-001, +0.00000000000E+000
+4.95385468778E+006, +1.93190569675E-001, +0.00000000000E+000
+4.95385562527E+006, +1.93157002459E-001, +0.00000000000E+000
+4.95385656277E+006, +1.93104235247E-001, +0.00000000000E+000
+4.95385750027E+006, +1.93079282072E-001, +0.00000000000E+000
+4.95385843777E+006, +1.93049758079E-001, +0.00000000000E+000
+4.95385937527E+006, +1.93009049485E-001, +0.00000000000E+000
+4.95386031277E+006, +1.92977992617E-001, +0.00000000000E+000
+4.95386125027E+006, +1.92910743531E-001, +0.00000000000E+000
+4.95386218777E+006, +1.92887111092E-001, +0.00000000000E+000
+4.95386312527E+006, +1.92835819424E-001, +0.00000000000E+000
+4.95386406277E+006, +1.92796174591E-001, +0.00000000000E+000
+4.95386500027E+006, +1.92753503878E-001, +0.00000000000E+000
+4.95386593777E+006, +1.92722217709E-001, +0.00000000000E+000
+4.95386687527E+006, +1.92669091274E-001, +0.00000000000E+000
+4.95386781277E+006, +1.92614647275E-001, +0.00000000000E+000
+4.95386875027E+006, +1.92571036171E-001, +0.00000000000E+000
+4.95386968777E+006, +1.92517901416E-001, +0.00000000000E+000
+4.95387062526E+006, +1.92483467943E-001, +0.00000000000E+000
+4.95387156276E+006, +1.92451806591E-001, +0.00000000000E+000
+4.95387250026E+006, +1.92405481312E-001, +0.00000000000E+000
+4.95387343776E+006, +1.92367734329E-001, +0.00000000000E+000
+4.95387437526E+006, +1.92327478307E-001, +0.00000000000E+000
+4.95387531276E+006, +1.92289602722E-001, +0.00000000000E+000
+4.95387625026E+006, +1.92248712820E-001, +0.00000000000E+000
+4.95387718776E+006, +1.92198200147E-001, +0.00000000000E+000
+4.95387812526E+006, +1.92154201120E-001, +0.00000000000E+000
+4.95387906276E+006, +1.92119036643E-001, +0.00000000000E+000
+4.95388000026E+006, +1.92067594013E-001, +0.00000000000E+000
+4.95388093776E+006, +1.92034465683E-001, +0.00000000000E+000
+4.95388187526E+006, +1.91980497084E-001, +0.00000000000E+000
+4.95388281276E+006, +1.91937913883E-001, +0.00000000000E+000
+4.95388375026E+006, +1.91882381688E-001, +0.00000000000E+000
+4.95388468775E+006, +1.91847333505E-001, +0.00000000000E+000
+4.95388562525E+006, +1.91810700895E-001, +0.00000000000E+000
+4.95388656275E+006, +1.91758373107E-001, +0.00000000000E+000
+4.95388750025E+006, +1.91715736779E-001, +0.00000000000E+000
+4.95388843775E+006, +1.91683542855E-001, +0.00000000000E+000
+4.95388937525E+006, +1.91633992597E-001, +0.00000000000E+000
+4.95389031275E+006, +1.91592601358E-001, +0.00000000000E+000
+4.95389125025E+006, +1.91548010659E-001, +0.00000000000E+000
+4.95389218775E+006, +1.91489021660E-001, +0.00000000000E+000
+4.95389312525E+006, +1.91433009041E-001, +0.00000000000E+000
+4.95389406275E+006, +1.91398594441E-001, +0.00000000000E+000
+4.95389500025E+006, +1.91356578213E-001, +0.00000000000E+000
+4.95389593775E+006, +1.91311653742E-001, +0.00000000000E+000
+4.95389687525E+006, +1.91268223938E-001, +0.00000000000E+000
+4.95389781275E+006, +1.91216182197E-001, +0.00000000000E+000
+4.95389875025E+006, +1.91180949563E-001, +0.00000000000E+000
+4.95389968775E+006, +1.91138805661E-001, +0.00000000000E+000
+4.95390062524E+006, +1.91098102399E-001, +0.00000000000E+000
+4.95390156274E+006, +1.91049194727E-001, +0.00000000000E+000
+4.95390250024E+006, +1.90982776585E-001, +0.00000000000E+000
+4.95390343774E+006, +1.90936819888E-001, +0.00000000000E+000
+4.95390437524E+006, +1.90904097363E-001, +0.00000000000E+000
+4.95390531274E+006, +1.90858372167E-001, +0.00000000000E+000
+4.95390625024E+006, +1.90823875965E-001, +0.00000000000E+000
+4.95390718774E+006, +1.90749209728E-001, +0.00000000000E+000
+4.95390812524E+006, +1.90711356894E-001, +0.00000000000E+000
+4.95390906274E+006, +1.90674878064E-001, +0.00000000000E+000
+4.95391000024E+006, +1.90636299027E-001, +0.00000000000E+000
+4.95391093774E+006, +1.90589596141E-001, +0.00000000000E+000
+4.95391187524E+006, +1.90532591541E-001, +0.00000000000E+000
