"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95378062545E+006, +6.39753001080E-002, +0.00000000000E+000
+4.95378156295E+006, +6.39312494709E-002, +0.00000000000E+000
+4.95378250045E+006, +6.38979862297E-002, +0.00000000000E+000
+4.95378343795E+006, +6.39009911645E-002, +0.00000000000E+000
+4.95378437545E+006, +6.38760502408E-002, +0.00000000000E+000
+4.95378531295E+006, +6.38534164962E-002, +0.00000000000E+000
+4.95378625045E+006, +6.39222540244E-002, +0.00000000000E+000
+4.95378718794E+006, +6.39441921377E-002, +0.00000000000E+000
+4.95378812544E+006, +6.39147012973E-002, +0.00000000000E+000
+4.95378906294E+006, +6.38399140376E-002, +0.00000000000E+000
+4.95379000044E+006, +6.38825429325E-002, +0.00000000000E+000
+4.95379093794E+006, +6.39347895596E-002, +0.00000000000E+000
+4.95379187544E+006, +6.38760637003E-002, +0.00000000000E+000
+4.95379281294E+006, +6.38471783603E-002, +0.00000000000E+000
+4.95379375044E+006, +6.38395847049E-002, +0.00000000000E+000
+4.95379468794E+006, +6.37456039816E-002, +0.00000000000E+000
+4.95379562544E+006, +6.37282921082E-002, +0.00000000000E+000
+4.95379656294E+006, +6.36786706347E-002, +0.00000000000E+000
+4.95379750044E+006, +6.36269164320E-002, +0.00000000000E+000
+4.95379843794E+006, +6.35219944268E-002, +0.00000000000E+000
+4.95379937544E+006, +6.35303523693E-002, +0.00000000000E+000
+4.95380031294E+006, +6.34952741623E-002, +0.00000000000E+000
+4.95380125044E+006, +6.34616189917E-002, +0.00000000000E+000
+4.95380218794E+006, +6.34464557703E-002, +0.00000000000E+000
+4.95380312543E+006, +6.34018112153E-002, +0.00000000000E+000
+4.95380406293E+006, +6.34594676436E-002, +0.00000000000E+000
+4.95380500043E+006, +6.34350013106E-002, +0.00000000000E+000
+4.95380593793E+006, +6.34498064377E-002, +0.00000000000E+000
+4.95380687543E+006, +6.32960079616E-002, +0.00000000000E+000
+4.95380781293E+006, +6.33980506223E-002, +0.00000000000E+000
+4.95380875043E+006, +6.33690128361E-002, +0.00000000000E+000
+4.95380968793E+006, +6.32846317587E-002, +0.00000000000E+000
+4.95381062543E+006, +6.32916522139E-002, +0.00000000000E+000
+4.95381156293E+006, +6.31871719514E-002, +0.00000000000E+000
+4.95381250043E+006, +6.33182614494E-002, +0.00000000000E+000
+4.95381343793E+006, +6.32281937443E-002, +0.00000000000E+000
+4.95381437543E+006, +6.32449242826E-002, +0.00000000000E+000
+4.95381531293E+006, +6.32386618868E-002, +0.00000000000E+000
+4.95381625043E+006, +6.32146010580E-002, +0.00000000000E+000
+4.95381718792E+006, +6.31662106776E-002, +0.00000000000E+000
+4.95381812542E+006, +6.30896532717E-002, +0.00000000000E+000
+4.95381906292E+006, +6.31046469907E-002, +0.00000000000E+000
+4.95382000042E+006, +6.31463943747E-002, +0.00000000000E+000
+4.95382093792E+006, +6.30175921747E-002, +0.00000000000E+000
+4.95382187542E+006, +6.30420570503E-002, +0.00000000000E+000
+4.95382281292E+006, +6.30159738918E-002, +0.00000000000E+000
+4.95382375042E+006, +6.30101908195E-002, +0.00000000000E+000
+4.95382468792E+006, +6.30485776208E-002, +0.00000000000E+000
+4.95382562542E+006, +6.29996739008E-002, +0.00000000000E+000
+4.95382656292E+006, +6.29627066493E-002, +0.00000000000E+000
+4.95382750042E+006, +6.28243145703E-002, +0.00000000000E+000
+4.95382843792E+006, +6.28411323658E-002, +0.00000000000E+000
+4.95382937542E+006, +6.28326417714E-002, +0.00000000000E+000
+4.95383031292E+006, +6.29081691506E-002, +0.00000000000E+000
+4.95383125042E+006, +6.29076560183E-002, +0.00000000000E+000
+4.95383218792E+006, +6.28410174820E-002, +0.00000000000E+000
+4.95383312541E+006, +6.27581898181E-002, +0.00000000000E+000
+4.95383406291E+006, +6.27191999656E-002, +0.00000000000E+000
+4.95383500041E+006, +6.26319334979E-002, +0.00000000000E+000
+4.95383593791E+006, +6.25949549719E-002, +0.00000000000E+000
+4.95383687541E+006, +6.26162057647E-002, +0.00000000000E+000
+4.95383781291E+006, +6.25997878861E-002, +0.00000000000E+000
+4.95383875041E+006, +6.25577540912E-002, +0.00000000000E+000
+4.95383968791E+006, +6.25158952533E-002, +0.00000000000E+000
+4.95384062541E+006, +6.24912448032E-002, +0.00000000000E+000
+4.95384156291E+006, +6.24898781333E-002, +0.00000000000E+000
+4.95384250041E+006, +6.24802212353E-002, +0.00000000000E+000
+4.95384343791E+006, +6.24886818866E-002, +0.00000000000E+000
+4.95384437541E+006, +6.24932038013E-002, +0.00000000000E+000
+4.95384531291E+006, +6.25107098988E-002, +0.00000000000E+000
+4.95384625041E+006, +6.23748101281E-002, +0.00000000000E+000
+4.95384718791E+006, +6.23034932407E-002, +0.00000000000E+000
+4.95384812540E+006, +6.22530000717E-002, +0.00000000000E+000
+4.95384906290E+006, +6.22812620876E-002, +0.00000000000E+000
+4.95385000040E+006, +6.22570735188E-002, +0.00000000000E+000
+4.95385093790E+006, +6.22631266949E-002, +0.00000000000E+000
+4.95385187540E+006, +6.22400207328E-002, +0.00000000000E+000
+4.95385281290E+006, +6.22397848839E-002, +0.00000000000E+000
+4.95385375040E+006, +6.21829582805E-002, +0.00000000000E+000
+4.95385468790E+006, +6.21682864097E-002, +0.00000000000E+000
+4.95385562540E+006, +6.21643794989E-002, +0.00000000000E+000
+4.95385656290E+006, +6.20468395914E-002, +0.00000000000E+000
+4.95385750040E+006, +6.20880625967E-002, +0.00000000000E+000
+4.95385843790E+006, +6.21539135215E-002, +0.00000000000E+000
+4.95385937540E+006, +6.21504476598E-002, +0.00000000000E+000
+4.95386031290E+006, +6.21286124950E-002, +0.00000000000E+000
+4.95386125040E+006, +6.21045247085E-002, +0.00000000000E+000
+4.95386218790E+006, +6.21135386157E-002, +0.00000000000E+000
+4.95386312539E+006, +6.20858017145E-002, +0.00000000000E+000
+4.95386406289E+006, +6.20427094943E-002, +0.00000000000E+000
+4.95386500039E+006, +6.20355312021E-002, +0.00000000000E+000
+4.95386593789E+006, +6.20197505309E-002, +0.00000000000E+000
+4.95386687539E+006, +6.20327593609E-002, +0.00000000000E+000
+4.95386781289E+006, +6.19829272631E-002, +0.00000000000E+000
+4.95386875039E+006, +6.20493915987E-002, +0.00000000000E+000
+4.95386968789E+006, +6.20511122307E-002, +0.00000000000E+000
+4.95387062539E+006, +6.20810970438E-002, +0.00000000000E+000
+4.95387156289E+006, +6.20196170056E-002, +0.00000000000E+000
+4.95387250039E+006, +6.20334965050E-002, +0.00000000000E+000
+4.95387343789E+006, +6.20282451568E-002, +0.00000000000E+000
+4.95387437539E+006, +6.19918279249E-002, +0.00000000000E+000
+4.95387531289E+006, +6.19602215418E-002, +0.00000000000E+000
+4.95387625039E+006, +6.20220061476E-002, +0.00000000000E+000
+4.95387718789E+006, +6.19322984340E-002, +0.00000000000E+000
+4.95387812538E+006, +6.19154916571E-002, +0.00000000000E+000
+4.95387906288E+006, +6.18671632905E-002, +0.00000000000E+000
+4.95388000038E+006, +6.18723386206E-002, +0.00000000000E+000
+4.95388093788E+006, +6.18436327420E-002, +0.00000000000E+000
+4.95388187538E+006, +6.17841402860E-002, +0.00000000000E+000
+4.95388281288E+006, +6.17658952344E-002, +0.00000000000E+000
+4.95388375038E+006, +6.17150522762E-002, +0.00000000000E+000
+4.95388468788E+006, +6.16601362327E-002, +0.00000000000E+000
+4.95388562538E+006, +6.16387193769E-002, +0.00000000000E+000
+4.95388656288E+006, +6.16503524863E-002, +0.00000000000E+000
+4.95388750038E+006, +6.16456812398E-002, +0.00000000000E+000
+4.95388843788E+006, +6.15525692328E-002, +0.00000000000E+000
+4.95388937538E+006, +6.15468476138E-002, +0.00000000000E+000
+4.95389031288E+006, +6.14806571929E-002, +0.00000000000E+000
+4.95389125038E+006, +6.15117885614E-002, +0.00000000000E+000
+4.95389218787E+006, +6.14686946190E-002, +0.00000000000E+000
+4.95389312537E+006, +6.15473410823E-002, +0.00000000000E+000
+4.95389406287E+006, +6.15557673712E-002, +0.00000000000E+000
+4.95389500037E+006, +6.15039934000E-002, +0.00000000000E+000
+4.95389593787E+006, +6.14715659571E-002, +0.00000000000E+000
+4.95389687537E+006, +6.14618789371E-002, +0.00000000000E+000
+4.95389781287E+006, +6.14314181498E-002, +0.00000000000E+000
+4.95389875037E+006, +6.14313994909E-002, +0.00000000000E+000
+4.95389968787E+006, +6.13697168764E-002, +0.00000000000E+000
+4.95390062537E+006, +6.13497827557E-002, +0.00000000000E+000
+4.95390156287E+006, +6.12981679277E-002, +0.00000000000E+000
+4.95390250037E+006, +6.12591997600E-002, +0.00000000000E+000
+4.95390343787E+006, +6.12463237155E-002, +0.00000000000E+000
+4.95390437537E+006, +6.13175506658E-002, +0.00000000000E+000
+4.95390531287E+006, +6.12871863606E-002, +0.00000000000E+000
+4.95390625037E+006, +6.12735509643E-002, +0.00000000000E+000
+4.95390718787E+006, +6.12831217372E-002, +0.00000000000E+000
+4.95390812536E+006, +6.13229355545E-002, +0.00000000000E+000
+4.95390906286E+006, +6.13141928626E-002, +0.00000000000E+000
+4.95391000036E+006, +6.12817861225E-002, +0.00000000000E+000
+4.95391093786E+006, +6.12833823279E-002, +0.00000000000E+000
+4.95391187536E+006, +6.12952299181E-002, +0.00000000000E+000
+4.95391281286E+006, +6.13411503446E-002, +0.00000000000E+000
+4.95391375036E+006, +6.12223028446E-002, +0.00000000000E+000
+4.95391468786E+006, +6.12320671948E-002, +0.00000000000E+000
+4.95391562536E+006, +6.13066791089E-002, +0.00000000000E+000
+4.95391656286E+006, +6.13300175025E-002, +0.00000000000E+000
+4.95391750036E+006, +6.12498650271E-002, +0.00000000000E+000
+4.95391843786E+006, +6.12304283163E-002, +0.00000000000E+000
+4.95391937536E+006, +6.12708637658E-002, +0.00000000000E+000
+4.95392031286E+006, +6.12578801087E-002, +0.00000000000E+000
+4.95392125036E+006, +6.12794032137E-002, +0.00000000000E+000
+4.95392218785E+006, +6.12706837996E-002, +0.00000000000E+000
+4.95392312535E+006, +6.12791797014E-002, +0.00000000000E+000
+4.95392406285E+006, +6.12489310359E-002, +0.00000000000E+000
+4.95392500035E+006, +6.11593248421E-002, +0.00000000000E+000
+4.95392593785E+006, +6.12574020869E-002, +0.00000000000E+000
+4.95392687535E+006, +6.11912514655E-002, +0.00000000000E+000
+4.95392781285E+006, +6.12869213149E-002, +0.00000000000E+000
+4.95392875035E+006, +6.12582239849E-002, +0.00000000000E+000
+4.95392968785E+006, +6.12553415743E-002, +0.00000000000E+000
+4.95393062535E+006, +6.12542340775E-002, +0.00000000000E+000
+4.95393156285E+006, +6.12203805619E-002, +0.00000000000E+000
+4.95393250035E+006, +6.11967137108E-002, +0.00000000000E+000
+4.95393343785E+006, +6.11833220043E-002, +0.00000000000E+000
+4.95393437535E+006, +6.11951537887E-002, +0.00000000000E+000
+4.95393531285E+006, +6.11865799775E-002, +0.00000000000E+000
+4.95393625035E+006, +6.11869545594E-002, +0.00000000000E+000
+4.95393718785E+006, +6.11588173902E-002, +0.00000000000E+000
+4.95393812534E+006, +6.12172531765E-002, +0.00000000000E+000
+4.95393906284E+006, +6.11582913359E-002, +0.00000000000E+000
+4.95394000034E+006, +6.11740756302E-002, +0.00000000000E+000
+4.95394093784E+006, +6.11766636637E-002, +0.00000000000E+000
+4.95394187534E+006, +6.11890641544E-002, +0.00000000000E+000
+4.95394281284E+006, +6.11553964596E-002, +0.00000000000E+000
+4.95394375034E+006, +6.11635895565E-002, +0.00000000000E+000
+4.95394468784E+006, +6.11555242927E-002, +0.00000000000E+000
+4.95394562534E+006, +6.11711248031E-002, +0.00000000000E+000
+4.95394656284E+006, +6.11410332378E-002, +0.00000000000E+000
+4.95394750034E+006, +6.12056981140E-002, +0.00000000000E+000
+4.95394843784E+006, +6.12101152497E-002, +0.00000000000E+000
+4.95394937534E+006, +6.11771445459E-002, +0.00000000000E+000
+4.95395031284E+006, +6.11746058498E-002, +0.00000000000E+000
+4.95395125034E+006, +6.11939115812E-002, +0.00000000000E+000
+4.95395218784E+006, +6.12456154361E-002, +0.00000000000E+000
+4.95395312533E+006, +6.13080765072E-002, +0.00000000000E+000
+4.95395406283E+006, +6.12676648859E-002, +0.00000000000E+000
+4.95395500033E+006, +6.12650406836E-002, +0.00000000000E+000
+4.95395593783E+006, +6.12786368649E-002, +0.00000000000E+000
+4.95395687533E+006, +6.12636004196E-002, +0.00000000000E+000
+4.95395781283E+006, +6.13033694122E-002, +0.00000000000E+000
+4.95395875033E+006, +6.12906274052E-002, +0.00000000000E+000
+4.95395968783E+006, +6.12599907684E-002, +0.00000000000E+000
+4.95396062533E+006, +6.13203204592E-002, +0.00000000000E+000
+4.95396156283E+006, +6.13134339784E-002, +0.00000000000E+000
+4.95396250033E+006, +6.13350894756E-002, +0.00000000000E+000
+4.95396343783E+006, +6.13850207381E-002, +0.00000000000E+000
+4.95396437533E+006, +6.13484740237E-002, +0.00000000000E+000
+4.95396531283E+006, +6.14147848408E-002, +0.00000000000E+000
+4.95396625033E+006, +6.14383628434E-002, +0.00000000000E+000
+4.95396718782E+006, +6.14319183175E-002, +0.00000000000E+000
+4.95396812532E+006, +6.14105104210E-002, +0.00000000000E+000
+4.95396906282E+006, +6.14254544318E-002, +0.00000000000E+000
+4.95397000032E+006, +6.14289633023E-002, +0.00000000000E+000
+4.95397093782E+006, +6.14276686754E-002, +0.00000000000E+000
+4.95397187532E+006, +6.14414311241E-002, +0.00000000000E+000
+4.95397281282E+006, +6.14822166217E-002, +0.00000000000E+000
+4.95397375032E+006, +6.15266118927E-002, +0.00000000000E+000
+4.95397468782E+006, +6.14942691356E-002, +0.00000000000E+000
+4.95397562532E+006, +6.14658245847E-002, +0.00000000000E+000
+4.95397656282E+006, +6.14209546040E-002, +0.00000000000E+000
+4.95397750032E+006, +6.15677632458E-002, +0.00000000000E+000
+4.95397843782E+006, +6.15905722910E-002, +0.00000000000E+000
+4.95397937532E+006, +6.16340750906E-002, +0.00000000000E+000
+4.95398031282E+006, +6.17243126913E-002, +0.00000000000E+000
+4.95398125032E+006, +6.17262670132E-002, +0.00000000000E+000
+4.95398218782E+006, +6.17507349095E-002, +0.00000000000E+000
+4.95398312531E+006, +6.17608935922E-002, +0.00000000000E+000
+4.95398406281E+006, +6.17798765150E-002, +0.00000000000E+000
+4.95398500031E+006, +6.18515315018E-002, +0.00000000000E+000
+4.95398593781E+006, +6.17912500186E-002, +0.00000000000E+000
+4.95398687531E+006, +6.19138561901E-002, +0.00000000000E+000
+4.95398781281E+006, +6.19112851482E-002, +0.00000000000E+000
+4.95398875031E+006, +6.19393874647E-002, +0.00000000000E+000
+4.95398968781E+006, +6.20336206509E-002, +0.00000000000E+000
+4.95399062531E+006, +6.20208482650E-002, +0.00000000000E+000
+4.95399156281E+006, +6.20204069806E-002, +0.00000000000E+000
+4.95399250031E+006, +6.20175064982E-002, +0.00000000000E+000
+4.95399343781E+006, +6.20725461514E-002, +0.00000000000E+000
+4.95399437531E+006, +6.20698749285E-002, +0.00000000000E+000
+4.95399531281E+006, +6.20673571938E-002, +0.00000000000E+000
+4.95399625031E+006, +6.20527843306E-002, +0.00000000000E+000
+4.95399718780E+006, +6.20586364718E-002, +0.00000000000E+000
+4.95399812530E+006, +6.21379536281E-002, +0.00000000000E+000
+4.95399906280E+006, +6.22063258443E-002, +0.00000000000E+000
+4.95400000030E+006, +6.21658188674E-002, +0.00000000000E+000
+4.95400093780E+006, +6.22392845545E-002, +0.00000000000E+000
+4.95400187530E+006, +6.23326021532E-002, +0.00000000000E+000
+4.95400281280E+006, +6.22768220762E-002, +0.00000000000E+000
+4.95400375030E+006, +6.23376439564E-002, +0.00000000000E+000
+4.95400468780E+006, +6.23859513223E-002, +0.00000000000E+000
+4.95400562530E+006, +6.23760927665E-002, +0.00000000000E+000
+4.95400656280E+006, +6.23953045675E-002, +0.00000000000E+000
+4.95400750030E+006, +6.24042629951E-002, +0.00000000000E+000
+4.95400843780E+006, +6.24266264327E-002, +0.00000000000E+000
+4.95400937530E+006, +6.24503697781E-002, +0.00000000000E+000
+4.95401031280E+006, +6.24851196625E-002, +0.00000000000E+000
+4.95401125030E+006, +6.25550829844E-002, +0.00000000000E+000
+4.95401218780E+006, +6.26073586581E-002, +0.00000000000E+000
+4.95401312529E+006, +6.26632575767E-002, +0.00000000000E+000
+4.95401406279E+006, +6.26895111462E-002, +0.00000000000E+000
+4.95401500029E+006, +6.27299139334E-002, +0.00000000000E+000
+4.95401593779E+006, +6.27910821500E-002, +0.00000000000E+000
+4.95401687529E+006, +6.28645066856E-002, +0.00000000000E+000
+4.95401781279E+006, +6.28627338374E-002, +0.00000000000E+000
+4.95401875029E+006, +6.29483680330E-002, +0.00000000000E+000
+4.95401968779E+006, +6.29973404084E-002, +0.00000000000E+000
+4.95402062529E+006, +6.30585457298E-002, +0.00000000000E+000
+4.95402156279E+006, +6.31028478777E-002, +0.00000000000E+000
+4.95402250029E+006, +6.31584374543E-002, +0.00000000000E+000
+4.95402343779E+006, +6.31802223801E-002, +0.00000000000E+000
+4.95402437529E+006, +6.32299761753E-002, +0.00000000000E+000
+4.95402531279E+006, +6.32751824602E-002, +0.00000000000E+000
+4.95402625029E+006, +6.33069192771E-002, +0.00000000000E+000
+4.95402718778E+006, +6.33509917913E-002, +0.00000000000E+000
+4.95402812528E+006, +6.34166713178E-002, +0.00000000000E+000
+4.95402906278E+006, +6.35374204220E-002, +0.00000000000E+000
+4.95403000028E+006, +6.35876486237E-002, +0.00000000000E+000
+4.95403093778E+006, +6.36283196977E-002, +0.00000000000E+000
+4.95403187528E+006, +6.36855729724E-002, +0.00000000000E+000
+4.95403281278E+006, +6.37261413159E-002, +0.00000000000E+000
+4.95403375028E+006, +6.37642573588E-002, +0.00000000000E+000
+4.95403468778E+006, +6.38176283675E-002, +0.00000000000E+000
+4.95403562528E+006, +6.39111932016E-002, +0.00000000000E+000
+4.95403656278E+006, +6.40048918682E-002, +0.00000000000E+000
+4.95403750028E+006, +6.40838354927E-002, +0.00000000000E+000
+4.95403843778E+006, +6.41490348103E-002, +0.00000000000E+000
+4.95403937528E+006, +6.41638734582E-002, +0.00000000000E+000
+4.95404031278E+006, +6.42879271231E-002, +0.00000000000E+000
+4.95404125028E+006, +6.43799389413E-002, +0.00000000000E+000
+4.95404218778E+006, +6.44560238966E-002, +0.00000000000E+000
+4.95404312527E+006, +6.45542176118E-002, +0.00000000000E+000
+4.95404406277E+006, +6.45967831462E-002, +0.00000000000E+000
+4.95404500027E+006, +6.46853163554E-002, +0.00000000000E+000
+4.95404593777E+006, +6.47429130586E-002, +0.00000000000E+000
+4.95404687527E+006, +6.47983519962E-002, +0.00000000000E+000
+4.95404781277E+006, +6.48960503988E-002, +0.00000000000E+000
+4.95404875027E+006, +6.50036377773E-002, +0.00000000000E+000
+4.95404968777E+006, +6.51339099099E-002, +0.00000000000E+000
+4.95405062527E+006, +6.52344676734E-002, +0.00000000000E+000
+4.95405156277E+006, +6.53457824621E-002, +0.00000000000E+000
+4.95405250027E+006, +6.53814182091E-002, +0.00000000000E+000
+4.95405343777E+006, +6.54277234294E-002, +0.00000000000E+000
+4.95405437527E+006, +6.55202244329E-002, +0.00000000000E+000
+4.95405531277E+006, +6.56273227711E-002, +0.00000000000E+000
+4.95405625027E+006, +6.57624393390E-002, +0.00000000000E+000
+4.95405718777E+006, +6.58955344322E-002, +0.00000000000E+000
+4.95405812526E+006, +6.60349442977E-002, +0.00000000000E+000
+4.95405906276E+006, +6.60814883233E-002, +0.00000000000E+000
+4.95406000026E+006, +6.61719629720E-002, +0.00000000000E+000
+4.95406093776E+006, +6.62863766137E-002, +0.00000000000E+000
+4.95406187526E+006, +6.63920949181E-002, +0.00000000000E+000
+4.95406281276E+006, +6.64968696137E-002, +0.00000000000E+000
+4.95406375026E+006, +6.66237941023E-002, +0.00000000000E+000
+4.95406468776E+006, +6.67418378581E-002, +0.00000000000E+000
+4.95406562526E+006, +6.68568982009E-002, +0.00000000000E+000
+4.95406656276E+006, +6.69572242134E-002, +0.00000000000E+000
+4.95406750026E+006, +6.70844471627E-002, +0.00000000000E+000
+4.95406843776E+006, +6.72053468686E-002, +0.00000000000E+000
+4.95406937526E+006, +6.73226284051E-002, +0.00000000000E+000
+4.95407031276E+006, +6.74790180525E-002, +0.00000000000E+000
+4.95407125026E+006, +6.76123090632E-002, +0.00000000000E+000
+4.95407218775E+006, +6.76981705352E-002, +0.00000000000E+000
+4.95407312525E+006, +6.77998602699E-002, +0.00000000000E+000
+4.95407406275E+006, +6.79099138398E-002, +0.00000000000E+000
+4.95407500025E+006, +6.80813657808E-002, +0.00000000000E+000
+4.95407593775E+006, +6.81874093768E-002, +0.00000000000E+000
+4.95407687525E+006, +6.82865975772E-002, +0.00000000000E+000
+4.95407781275E+006, +6.84292940414E-002, +0.00000000000E+000
+4.95407875025E+006, +6.85206980628E-002, +0.00000000000E+000
+4.95407968775E+006, +6.86526000554E-002, +0.00000000000E+000
+4.95408062525E+006, +6.88198564863E-002, +0.00000000000E+000
+4.95408156275E+006, +6.89270173784E-002, +0.00000000000E+000
+4.95408250025E+006, +6.90836679271E-002, +0.00000000000E+000
+4.95408343775E+006, +6.92194400003E-002, +0.00000000000E+000
+4.95408437525E+006, +6.93701405360E-002, +0.00000000000E+000
+4.95408531275E+006, +6.95092970089E-002, +0.00000000000E+000
+4.95408625025E+006, +6.96568879512E-002, +0.00000000000E+000
+4.95408718775E+006, +6.97797373831E-002, +0.00000000000E+000
+4.95408812524E+006, +6.99495277298E-002, +0.00000000000E+000
+4.95408906274E+006, +7.01342259391E-002, +0.00000000000E+000
+4.95409000024E+006, +7.02819964598E-002, +0.00000000000E+000
+4.95409093774E+006, +7.04520574709E-002, +0.00000000000E+000
+4.95409187524E+006, +7.06018400102E-002, +0.00000000000E+000
+4.95409281274E+006, +7.07739019426E-002, +0.00000000000E+000
+4.95409375024E+006, +7.09142570357E-002, +0.00000000000E+000
+4.95409468774E+006, +7.11121310999E-002, +0.00000000000E+000
+4.95409562524E+006, +7.13050331164E-002, +0.00000000000E+000
+4.95409656274E+006, +7.14942573293E-002, +0.00000000000E+000
+4.95409750024E+006, +7.16934244151E-002, +0.00000000000E+000
+4.95409843774E+006, +7.18955712167E-002, +0.00000000000E+000
+4.95409937524E+006, +7.20531513406E-002, +0.00000000000E+000
