"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95375250047E+006, +1.04289989822E-001, +0.00000000000E+000
+4.95375343797E+006, +1.04280578219E-001, +0.00000000000E+000
+4.95375437547E+006, +1.04265435382E-001, +0.00000000000E+000
+4.95375531297E+006, +1.04261560499E-001, +0.00000000000E+000
+4.95375625047E+006, +1.04237875858E-001, +0.00000000000E+000
+4.95375718797E+006, +1.04224325680E-001, +0.00000000000E+000
+4.95375812546E+006, +1.04221306062E-001, +0.00000000000E+000
+4.95375906296E+006, +1.04211624987E-001, +0.00000000000E+000
+4.95376000046E+006, +1.04198728792E-001, +0.00000000000E+000
+4.95376093796E+006, +1.04155637698E-001, +0.00000000000E+000
+4.95376187546E+006, +1.04164570850E-001, +0.00000000000E+000
+4.95376281296E+006, +1.04109310673E-001, +0.00000000000E+000
+4.95376375046E+006, +1.04116197124E-001, +0.00000000000E+000
+4.95376468796E+006, +1.04104889086E-001, +0.00000000000E+000
+4.95376562546E+006, +1.04092918659E-001, +0.00000000000E+000
+4.95376656296E+006, +1.04075381268E-001, +0.00000000000E+000
+4.95376750046E+006, +1.04005643053E-001, +0.00000000000E+000
+4.95376843796E+006, +1.03981088684E-001, +0.00000000000E+000
+4.95376937546E+006, +1.03977087699E-001, +0.00000000000E+000
+4.95377031296E+006, +1.03960709058E-001, +0.00000000000E+000
+4.95377125046E+006, +1.03963130824E-001, +0.00000000000E+000
+4.95377218796E+006, +1.03936597851E-001, +0.00000000000E+000
+4.95377312545E+006, +1.03920064890E-001, +0.00000000000E+000
+4.95377406295E+006, +1.03900022020E-001, +0.00000000000E+000
+4.95377500045E+006, +1.03854758968E-001, +0.00000000000E+000
+4.95377593795E+006, +1.03851146340E-001, +0.00000000000E+000
+4.95377687545E+006, +1.03825573484E-001, +0.00000000000E+000
+4.95377781295E+006, +1.03807455926E-001, +0.00000000000E+000
+4.95377875045E+006, +1.03794064669E-001, +0.00000000000E+000
+4.95377968795E+006, +1.03790526305E-001, +0.00000000000E+000
+4.95378062545E+006, +1.03769004770E-001, +0.00000000000E+000
+4.95378156295E+006, +1.03781835893E-001, +0.00000000000E+000
+4.95378250045E+006, +1.03749481468E-001, +0.00000000000E+000
+4.95378343795E+006, +1.03724862065E-001, +0.00000000000E+000
+4.95378437545E+006, +1.03706152420E-001, +0.00000000000E+000
+4.95378531295E+006, +1.03689438809E-001, +0.00000000000E+000
+4.95378625045E+006, +1.03656856830E-001, +0.00000000000E+000
+4.95378718794E+006, +1.03653253600E-001, +0.00000000000E+000
+4.95378812544E+006, +1.03635159322E-001, +0.00000000000E+000
+4.95378906294E+006, +1.03619022451E-001, +0.00000000000E+000
+4.95379000044E+006, +1.03600355642E-001, +0.00000000000E+000
+4.95379093794E+006, +1.03589740020E-001, +0.00000000000E+000
+4.95379187544E+006, +1.03579325245E-001, +0.00000000000E+000
+4.95379281294E+006, +1.03552368764E-001, +0.00000000000E+000
+4.95379375044E+006, +1.03566176821E-001, +0.00000000000E+000
+4.95379468794E+006, +1.03547917008E-001, +0.00000000000E+000
+4.95379562544E+006, +1.03523761863E-001, +0.00000000000E+000
+4.95379656294E+006, +1.03502626959E-001, +0.00000000000E+000
+4.95379750044E+006, +1.03474471967E-001, +0.00000000000E+000
+4.95379843794E+006, +1.03482000196E-001, +0.00000000000E+000
+4.95379937544E+006, +1.03482946217E-001, +0.00000000000E+000
+4.95380031294E+006, +1.03447301828E-001, +0.00000000000E+000
+4.95380125044E+006, +1.03432376376E-001, +0.00000000000E+000
+4.95380218794E+006, +1.03408152873E-001, +0.00000000000E+000
+4.95380312543E+006, +1.03393302426E-001, +0.00000000000E+000
+4.95380406293E+006, +1.03375662704E-001, +0.00000000000E+000
+4.95380500043E+006, +1.03354636557E-001, +0.00000000000E+000
+4.95380593793E+006, +1.03368338081E-001, +0.00000000000E+000
+4.95380687543E+006, +1.03340456197E-001, +0.00000000000E+000
+4.95380781293E+006, +1.03311731475E-001, +0.00000000000E+000
+4.95380875043E+006, +1.03328336997E-001, +0.00000000000E+000
+4.95380968793E+006, +1.03309666944E-001, +0.00000000000E+000
+4.95381062543E+006, +1.03263142438E-001, +0.00000000000E+000
+4.95381156293E+006, +1.03266126194E-001, +0.00000000000E+000
+4.95381250043E+006, +1.03239579392E-001, +0.00000000000E+000
+4.95381343793E+006, +1.03228727502E-001, +0.00000000000E+000
+4.95381437543E+006, +1.03215562000E-001, +0.00000000000E+000
+4.95381531293E+006, +1.03206248023E-001, +0.00000000000E+000
+4.95381625043E+006, +1.03185125170E-001, +0.00000000000E+000
+4.95381718792E+006, +1.03172421452E-001, +0.00000000000E+000
+4.95381812542E+006, +1.03161632630E-001, +0.00000000000E+000
+4.95381906292E+006, +1.03131450001E-001, +0.00000000000E+000
+4.95382000042E+006, +1.03143428346E-001, +0.00000000000E+000
+4.95382093792E+006, +1.03144714694E-001, +0.00000000000E+000
+4.95382187542E+006, +1.03115430196E-001, +0.00000000000E+000
+4.95382281292E+006, +1.03082169724E-001, +0.00000000000E+000
+4.95382375042E+006, +1.03083125410E-001, +0.00000000000E+000
+4.95382468792E+006, +1.03066265899E-001, +0.00000000000E+000
+4.95382562542E+006, +1.03053501277E-001, +0.00000000000E+000
+4.95382656292E+006, +1.03054332791E-001, +0.00000000000E+000
+4.95382750042E+006, +1.03026767998E-001, +0.00000000000E+000
+4.95382843792E+006, +1.02980692532E-001, +0.00000000000E+000
+4.95382937542E+006, +1.02986602506E-001, +0.00000000000E+000
+4.95383031292E+006, +1.03001482331E-001, +0.00000000000E+000
+4.95383125042E+006, +1.02974148068E-001, +0.00000000000E+000
+4.95383218792E+006, +1.02949340236E-001, +0.00000000000E+000
+4.95383312541E+006, +1.02931091828E-001, +0.00000000000E+000
+4.95383406291E+006, +1.02914613320E-001, +0.00000000000E+000
+4.95383500041E+006, +1.02917323348E-001, +0.00000000000E+000
+4.95383593791E+006, +1.02911376621E-001, +0.00000000000E+000
+4.95383687541E+006, +1.02863289578E-001, +0.00000000000E+000
+4.95383781291E+006, +1.02868399303E-001, +0.00000000000E+000
+4.95383875041E+006, +1.02861791095E-001, +0.00000000000E+000
+4.95383968791E+006, +1.02857621095E-001, +0.00000000000E+000
+4.95384062541E+006, +1.02837396670E-001, +0.00000000000E+000
+4.95384156291E+006, +1.02816371611E-001, +0.00000000000E+000
+4.95384250041E+006, +1.02816268393E-001, +0.00000000000E+000
+4.95384343791E+006, +1.02806455590E-001, +0.00000000000E+000
+4.95384437541E+006, +1.02777522201E-001, +0.00000000000E+000
+4.95384531291E+006, +1.02759596696E-001, +0.00000000000E+000
+4.95384625041E+006, +1.02750526410E-001, +0.00000000000E+000
+4.95384718791E+006, +1.02739928337E-001, +0.00000000000E+000
+4.95384812540E+006, +1.02742529626E-001, +0.00000000000E+000
+4.95384906290E+006, +1.02729545216E-001, +0.00000000000E+000
+4.95385000040E+006, +1.02691898686E-001, +0.00000000000E+000
+4.95385093790E+006, +1.02693866941E-001, +0.00000000000E+000
+4.95385187540E+006, +1.02703835142E-001, +0.00000000000E+000
+4.95385281290E+006, +1.02671080472E-001, +0.00000000000E+000
+4.95385375040E+006, +1.02628179181E-001, +0.00000000000E+000
+4.95385468790E+006, +1.02617835098E-001, +0.00000000000E+000
+4.95385562540E+006, +1.02573933301E-001, +0.00000000000E+000
+4.95385656290E+006, +1.02588865184E-001, +0.00000000000E+000
+4.95385750040E+006, +1.02581340736E-001, +0.00000000000E+000
+4.95385843790E+006, +1.02574097385E-001, +0.00000000000E+000
+4.95385937540E+006, +1.02536757630E-001, +0.00000000000E+000
+4.95386031290E+006, +1.02526658538E-001, +0.00000000000E+000
+4.95386125040E+006, +1.02517942140E-001, +0.00000000000E+000
+4.95386218790E+006, +1.02527760578E-001, +0.00000000000E+000
+4.95386312539E+006, +1.02501754972E-001, +0.00000000000E+000
+4.95386406289E+006, +1.02496941425E-001, +0.00000000000E+000
+4.95386500039E+006, +1.02480509176E-001, +0.00000000000E+000
+4.95386593789E+006, +1.02443045623E-001, +0.00000000000E+000
+4.95386687539E+006, +1.02400202915E-001, +0.00000000000E+000
+4.95386781289E+006, +1.02416605071E-001, +0.00000000000E+000
+4.95386875039E+006, +1.02389802177E-001, +0.00000000000E+000
+4.95386968789E+006, +1.02387063060E-001, +0.00000000000E+000
+4.95387062539E+006, +1.02363865901E-001, +0.00000000000E+000
+4.95387156289E+006, +1.02317467030E-001, +0.00000000000E+000
+4.95387250039E+006, +1.02332401948E-001, +0.00000000000E+000
+4.95387343789E+006, +1.02330385808E-001, +0.00000000000E+000
+4.95387437539E+006, +1.02339074085E-001, +0.00000000000E+000
+4.95387531289E+006, +1.02280649612E-001, +0.00000000000E+000
+4.95387625039E+006, +1.02302946621E-001, +0.00000000000E+000
+4.95387718789E+006, +1.02270282634E-001, +0.00000000000E+000
+4.95387812538E+006, +1.02249191403E-001, +0.00000000000E+000
+4.95387906288E+006, +1.02229306122E-001, +0.00000000000E+000
+4.95388000038E+006, +1.02190721274E-001, +0.00000000000E+000
+4.95388093788E+006, +1.02189634006E-001, +0.00000000000E+000
+4.95388187538E+006, +1.02201956620E-001, +0.00000000000E+000
+4.95388281288E+006, +1.02173332710E-001, +0.00000000000E+000
+4.95388375038E+006, +1.02163487586E-001, +0.00000000000E+000
+4.95388468788E+006, +1.02145882105E-001, +0.00000000000E+000
+4.95388562538E+006, +1.02150356718E-001, +0.00000000000E+000
+4.95388656288E+006, +1.02127182009E-001, +0.00000000000E+000
+4.95388750038E+006, +1.02128007148E-001, +0.00000000000E+000
+4.95388843788E+006, +1.02080563264E-001, +0.00000000000E+000
+4.95388937538E+006, +1.02089757289E-001, +0.00000000000E+000
+4.95389031288E+006, +1.02059973586E-001, +0.00000000000E+000
+4.95389125038E+006, +1.02054132809E-001, +0.00000000000E+000
+4.95389218787E+006, +1.02048930998E-001, +0.00000000000E+000
+4.95389312537E+006, +1.02014553027E-001, +0.00000000000E+000
+4.95389406287E+006, +1.01996251389E-001, +0.00000000000E+000
+4.95389500037E+006, +1.01975081790E-001, +0.00000000000E+000
+4.95389593787E+006, +1.01988837362E-001, +0.00000000000E+000
+4.95389687537E+006, +1.01957842338E-001, +0.00000000000E+000
+4.95389781287E+006, +1.01936588653E-001, +0.00000000000E+000
+4.95389875037E+006, +1.01917813505E-001, +0.00000000000E+000
+4.95389968787E+006, +1.01911611486E-001, +0.00000000000E+000
+4.95390062537E+006, +1.01919428749E-001, +0.00000000000E+000
+4.95390156287E+006, +1.01897870690E-001, +0.00000000000E+000
+4.95390250037E+006, +1.01862824633E-001, +0.00000000000E+000
+4.95390343787E+006, +1.01839626814E-001, +0.00000000000E+000
+4.95390437537E+006, +1.01852950105E-001, +0.00000000000E+000
+4.95390531287E+006, +1.01802826787E-001, +0.00000000000E+000
+4.95390625037E+006, +1.01824419494E-001, +0.00000000000E+000
+4.95390718787E+006, +1.01820315439E-001, +0.00000000000E+000
+4.95390812536E+006, +1.01779611327E-001, +0.00000000000E+000
+4.95390906286E+006, +1.01766407342E-001, +0.00000000000E+000
+4.95391000036E+006, +1.01760136889E-001, +0.00000000000E+000
+4.95391093786E+006, +1.01752569337E-001, +0.00000000000E+000
+4.95391187536E+006, +1.01739379001E-001, +0.00000000000E+000
+4.95391281286E+006, +1.01716842471E-001, +0.00000000000E+000
+4.95391375036E+006, +1.01721146001E-001, +0.00000000000E+000
+4.95391468786E+006, +1.01695055033E-001, +0.00000000000E+000
+4.95391562536E+006, +1.01682501627E-001, +0.00000000000E+000
+4.95391656286E+006, +1.01676075433E-001, +0.00000000000E+000
+4.95391750036E+006, +1.01661797033E-001, +0.00000000000E+000
+4.95391843786E+006, +1.01652544579E-001, +0.00000000000E+000
+4.95391937536E+006, +1.01623574861E-001, +0.00000000000E+000
+4.95392031286E+006, +1.01644843803E-001, +0.00000000000E+000
+4.95392125036E+006, +1.01607547753E-001, +0.00000000000E+000
+4.95392218785E+006, +1.01589173331E-001, +0.00000000000E+000
+4.95392312535E+006, +1.01590071813E-001, +0.00000000000E+000
+4.95392406285E+006, +1.01551735449E-001, +0.00000000000E+000
+4.95392500035E+006, +1.01560017015E-001, +0.00000000000E+000
+4.95392593785E+006, +1.01556970029E-001, +0.00000000000E+000
+4.95392687535E+006, +1.01541805939E-001, +0.00000000000E+000
+4.95392781285E+006, +1.01510024436E-001, +0.00000000000E+000
+4.95392875035E+006, +1.01469816841E-001, +0.00000000000E+000
+4.95392968785E+006, +1.01460016660E-001, +0.00000000000E+000
+4.95393062535E+006, +1.01446297673E-001, +0.00000000000E+000
+4.95393156285E+006, +1.01408091994E-001, +0.00000000000E+000
+4.95393250035E+006, +1.01383727922E-001, +0.00000000000E+000
+4.95393343785E+006, +1.01369887383E-001, +0.00000000000E+000
+4.95393437535E+006, +1.01360370930E-001, +0.00000000000E+000
+4.95393531285E+006, +1.01337597650E-001, +0.00000000000E+000
+4.95393625035E+006, +1.01348300156E-001, +0.00000000000E+000
+4.95393718785E+006, +1.01341185788E-001, +0.00000000000E+000
+4.95393812534E+006, +1.01333505576E-001, +0.00000000000E+000
+4.95393906284E+006, +1.01328736421E-001, +0.00000000000E+000
+4.95394000034E+006, +1.01305514166E-001, +0.00000000000E+000
+4.95394093784E+006, +1.01296247636E-001, +0.00000000000E+000
+4.95394187534E+006, +1.01261403092E-001, +0.00000000000E+000
+4.95394281284E+006, +1.01270828396E-001, +0.00000000000E+000
+4.95394375034E+006, +1.01251042787E-001, +0.00000000000E+000
+4.95394468784E+006, +1.01263865526E-001, +0.00000000000E+000
+4.95394562534E+006, +1.01244856984E-001, +0.00000000000E+000
+4.95394656284E+006, +1.01241270469E-001, +0.00000000000E+000
+4.95394750034E+006, +1.01221703765E-001, +0.00000000000E+000
+4.95394843784E+006, +1.01215692195E-001, +0.00000000000E+000
+4.95394937534E+006, +1.01225224042E-001, +0.00000000000E+000
+4.95395031284E+006, +1.01201123043E-001, +0.00000000000E+000
+4.95395125034E+006, +1.01200577295E-001, +0.00000000000E+000
+4.95395218784E+006, +1.01183978782E-001, +0.00000000000E+000
+4.95395312533E+006, +1.01179944558E-001, +0.00000000000E+000
+4.95395406283E+006, +1.01174142552E-001, +0.00000000000E+000
+4.95395500033E+006, +1.01133333283E-001, +0.00000000000E+000
+4.95395593783E+006, +1.01109242691E-001, +0.00000000000E+000
+4.95395687533E+006, +1.01125358201E-001, +0.00000000000E+000
+4.95395781283E+006, +1.01114292817E-001, +0.00000000000E+000
+4.95395875033E+006, +1.01098236815E-001, +0.00000000000E+000
+4.95395968783E+006, +1.01117601994E-001, +0.00000000000E+000
+4.95396062533E+006, +1.01102120064E-001, +0.00000000000E+000
+4.95396156283E+006, +1.01093320634E-001, +0.00000000000E+000
+4.95396250033E+006, +1.01082937680E-001, +0.00000000000E+000
+4.95396343783E+006, +1.01072490694E-001, +0.00000000000E+000
+4.95396437533E+006, +1.01065859817E-001, +0.00000000000E+000
+4.95396531283E+006, +1.01048777796E-001, +0.00000000000E+000
+4.95396625033E+006, +1.01039315373E-001, +0.00000000000E+000
+4.95396718782E+006, +1.01019680934E-001, +0.00000000000E+000
+4.95396812532E+006, +1.01010140944E-001, +0.00000000000E+000
+4.95396906282E+006, +1.00981190686E-001, +0.00000000000E+000
+4.95397000032E+006, +1.00986343655E-001, +0.00000000000E+000
+4.95397093782E+006, +1.00966513233E-001, +0.00000000000E+000
+4.95397187532E+006, +1.00990968728E-001, +0.00000000000E+000
+4.95397281282E+006, +1.00971300732E-001, +0.00000000000E+000
+4.95397375032E+006, +1.00978494544E-001, +0.00000000000E+000
+4.95397468782E+006, +1.00971466106E-001, +0.00000000000E+000
+4.95397562532E+006, +1.00956948720E-001, +0.00000000000E+000
+4.95397656282E+006, +1.00967993039E-001, +0.00000000000E+000
+4.95397750032E+006, +1.00964848933E-001, +0.00000000000E+000
+4.95397843782E+006, +1.00958244621E-001, +0.00000000000E+000
+4.95397937532E+006, +1.00932225200E-001, +0.00000000000E+000
+4.95398031282E+006, +1.00899047742E-001, +0.00000000000E+000
+4.95398125032E+006, +1.00907843505E-001, +0.00000000000E+000
+4.95398218782E+006, +1.00906863287E-001, +0.00000000000E+000
+4.95398312531E+006, +1.00887990277E-001, +0.00000000000E+000
+4.95398406281E+006, +1.00906395177E-001, +0.00000000000E+000
+4.95398500031E+006, +1.00918326838E-001, +0.00000000000E+000
+4.95398593781E+006, +1.00899251418E-001, +0.00000000000E+000
+4.95398687531E+006, +1.00902888105E-001, +0.00000000000E+000
+4.95398781281E+006, +1.00900412762E-001, +0.00000000000E+000
+4.95398875031E+006, +1.00910505401E-001, +0.00000000000E+000
+4.95398968781E+006, +1.00887016005E-001, +0.00000000000E+000
+4.95399062531E+006, +1.00883836909E-001, +0.00000000000E+000
+4.95399156281E+006, +1.00868202458E-001, +0.00000000000E+000
+4.95399250031E+006, +1.00866744740E-001, +0.00000000000E+000
+4.95399343781E+006, +1.00874919350E-001, +0.00000000000E+000
+4.95399437531E+006, +1.00907284281E-001, +0.00000000000E+000
+4.95399531281E+006, +1.00898118403E-001, +0.00000000000E+000
+4.95399625031E+006, +1.00909930916E-001, +0.00000000000E+000
+4.95399718780E+006, +1.00894002559E-001, +0.00000000000E+000
+4.95399812530E+006, +1.00883036401E-001, +0.00000000000E+000
+4.95399906280E+006, +1.00880955378E-001, +0.00000000000E+000
+4.95400000030E+006, +1.00876399147E-001, +0.00000000000E+000
+4.95400093780E+006, +1.00862150534E-001, +0.00000000000E+000
+4.95400187530E+006, +1.00869560637E-001, +0.00000000000E+000
+4.95400281280E+006, +1.00844600147E-001, +0.00000000000E+000
+4.95400375030E+006, +1.00844387108E-001, +0.00000000000E+000
+4.95400468780E+006, +1.00861343146E-001, +0.00000000000E+000
+4.95400562530E+006, +1.00867539892E-001, +0.00000000000E+000
+4.95400656280E+006, +1.00885267992E-001, +0.00000000000E+000
+4.95400750030E+006, +1.00891510785E-001, +0.00000000000E+000
+4.95400843780E+006, +1.00861954318E-001, +0.00000000000E+000
+4.95400937530E+006, +1.00862118476E-001, +0.00000000000E+000
+4.95401031280E+006, +1.00831529248E-001, +0.00000000000E+000
+4.95401125030E+006, +1.00852883739E-001, +0.00000000000E+000
+4.95401218780E+006, +1.00875685997E-001, +0.00000000000E+000
+4.95401312529E+006, +1.00891202462E-001, +0.00000000000E+000
+4.95401406279E+006, +1.00908030157E-001, +0.00000000000E+000
+4.95401500029E+006, +1.00889821379E-001, +0.00000000000E+000
+4.95401593779E+006, +1.00875580404E-001, +0.00000000000E+000
+4.95401687529E+006, +1.00877231615E-001, +0.00000000000E+000
+4.95401781279E+006, +1.00882652501E-001, +0.00000000000E+000
+4.95401875029E+006, +1.00901838813E-001, +0.00000000000E+000
+4.95401968779E+006, +1.00886533181E-001, +0.00000000000E+000
+4.95402062529E+006, +1.00915591727E-001, +0.00000000000E+000
+4.95402156279E+006, +1.00898509405E-001, +0.00000000000E+000
+4.95402250029E+006, +1.00897695164E-001, +0.00000000000E+000
+4.95402343779E+006, +1.00896342381E-001, +0.00000000000E+000
+4.95402437529E+006, +1.00890410828E-001, +0.00000000000E+000
+4.95402531279E+006, +1.00900615427E-001, +0.00000000000E+000
+4.95402625029E+006, +1.00908733269E-001, +0.00000000000E+000
+4.95402718778E+006, +1.00960987994E-001, +0.00000000000E+000
+4.95402812528E+006, +1.00930613670E-001, +0.00000000000E+000
+4.95402906278E+006, +1.00967509539E-001, +0.00000000000E+000
+4.95403000028E+006, +1.00953887981E-001, +0.00000000000E+000
+4.95403093778E+006, +1.00964443092E-001, +0.00000000000E+000
+4.95403187528E+006, +1.00982999436E-001, +0.00000000000E+000
+4.95403281278E+006, +1.00995742916E-001, +0.00000000000E+000
+4.95403375028E+006, +1.00984529812E-001, +0.00000000000E+000
+4.95403468778E+006, +1.01005236659E-001, +0.00000000000E+000
+4.95403562528E+006, +1.01013908067E-001, +0.00000000000E+000
+4.95403656278E+006, +1.01002404812E-001, +0.00000000000E+000
+4.95403750028E+006, +1.01021270099E-001, +0.00000000000E+000
+4.95403843778E+006, +1.01021919859E-001, +0.00000000000E+000
+4.95403937528E+006, +1.01036753593E-001, +0.00000000000E+000
+4.95404031278E+006, +1.01061423924E-001, +0.00000000000E+000
+4.95404125028E+006, +1.01067520248E-001, +0.00000000000E+000
+4.95404218778E+006, +1.01071377537E-001, +0.00000000000E+000
+4.95404312527E+006, +1.01099494148E-001, +0.00000000000E+000
+4.95404406277E+006, +1.01114961070E-001, +0.00000000000E+000
+4.95404500027E+006, +1.01135743336E-001, +0.00000000000E+000
+4.95404593777E+006, +1.01203028532E-001, +0.00000000000E+000
+4.95404687527E+006, +1.01247166254E-001, +0.00000000000E+000
+4.95404781277E+006, +1.01244175583E-001, +0.00000000000E+000
+4.95404875027E+006, +1.01231635531E-001, +0.00000000000E+000
+4.95404968777E+006, +1.01276443884E-001, +0.00000000000E+000
+4.95405062527E+006, +1.01273522530E-001, +0.00000000000E+000
+4.95405156277E+006, +1.01289011342E-001, +0.00000000000E+000
+4.95405250027E+006, +1.01333391402E-001, +0.00000000000E+000
+4.95405343777E+006, +1.01364478579E-001, +0.00000000000E+000
+4.95405437527E+006, +1.01385035372E-001, +0.00000000000E+000
+4.95405531277E+006, +1.01397275263E-001, +0.00000000000E+000
+4.95405625027E+006, +1.01407200880E-001, +0.00000000000E+000
+4.95405718777E+006, +1.01453695330E-001, +0.00000000000E+000
+4.95405812526E+006, +1.01470978832E-001, +0.00000000000E+000
+4.95405906276E+006, +1.01498558684E-001, +0.00000000000E+000
+4.95406000026E+006, +1.01530905736E-001, +0.00000000000E+000
+4.95406093776E+006, +1.01559257162E-001, +0.00000000000E+000
+4.95406187526E+006, +1.01585049617E-001, +0.00000000000E+000
+4.95406281276E+006, +1.01620310285E-001, +0.00000000000E+000
+4.95406375026E+006, +1.01611010756E-001, +0.00000000000E+000
+4.95406468776E+006, +1.01609327699E-001, +0.00000000000E+000
+4.95406562526E+006, +1.01651113353E-001, +0.00000000000E+000
+4.95406656276E+006, +1.01646095138E-001, +0.00000000000E+000
+4.95406750026E+006, +1.01690265285E-001, +0.00000000000E+000
+4.95406843776E+006, +1.01692422265E-001, +0.00000000000E+000
+4.95406937526E+006, +1.01731083445E-001, +0.00000000000E+000
+4.95407031276E+006, +1.01767768108E-001, +0.00000000000E+000
+4.95407125026E+006, +1.01806821829E-001, +0.00000000000E+000
+4.95407218775E+006, +1.01808268262E-001, +0.00000000000E+000
+4.95407312525E+006, +1.01858560655E-001, +0.00000000000E+000
+4.95407406275E+006, +1.01868359364E-001, +0.00000000000E+000
+4.95407500025E+006, +1.01903448891E-001, +0.00000000000E+000
+4.95407593775E+006, +1.01938402308E-001, +0.00000000000E+000
+4.95407687525E+006, +1.01954591568E-001, +0.00000000000E+000
+4.95407781275E+006, +1.01981186712E-001, +0.00000000000E+000
+4.95407875025E+006, +1.02035098449E-001, +0.00000000000E+000
+4.95407968775E+006, +1.02066185798E-001, +0.00000000000E+000
+4.95408062525E+006, +1.02106788796E-001, +0.00000000000E+000
+4.95408156275E+006, +1.02117264686E-001, +0.00000000000E+000
+4.95408250025E+006, +1.02144708714E-001, +0.00000000000E+000
+4.95408343775E+006, +1.02197167364E-001, +0.00000000000E+000
+4.95408437525E+006, +1.02252850525E-001, +0.00000000000E+000
+4.95408531275E+006, +1.02288112502E-001, +0.00000000000E+000
+4.95408625025E+006, +1.02308247689E-001, +0.00000000000E+000
+4.95408718775E+006, +1.02341706894E-001, +0.00000000000E+000
+4.95408812524E+006, +1.02378300982E-001, +0.00000000000E+000
+4.95408906274E+006, +1.02428120509E-001, +0.00000000000E+000
+4.95409000024E+006, +1.02463231276E-001, +0.00000000000E+000
+4.95409093774E+006, +1.02515921703E-001, +0.00000000000E+000
+4.95409187524E+006, +1.02559190621E-001, +0.00000000000E+000
+4.95409281274E+006, +1.02603420157E-001, +0.00000000000E+000
+4.95409375024E+006, +1.02655575988E-001, +0.00000000000E+000
+4.95409468774E+006, +1.02687039257E-001, +0.00000000000E+000
+4.95409562524E+006, +1.02733857296E-001, +0.00000000000E+000
+4.95409656274E+006, +1.02813851450E-001, +0.00000000000E+000
+4.95409750024E+006, +1.02845861014E-001, +0.00000000000E+000
+4.95409843774E+006, +1.02910331686E-001, +0.00000000000E+000
+4.95409937524E+006, +1.02946334721E-001, +0.00000000000E+000
