"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95387531289E+006, -2.22091138409E+001, +0.00000000000E+000
+4.95387625039E+006, -2.22868565884E+001, +0.00000000000E+000
+4.95387718789E+006, -2.23765021114E+001, +0.00000000000E+000
+4.95387812538E+006, -2.24528184042E+001, +0.00000000000E+000
+4.95387906288E+006, -2.25470109210E+001, +0.00000000000E+000
+4.95388000038E+006, -2.26351058009E+001, +0.00000000000E+000
+4.95388093788E+006, -2.27161139090E+001, +0.00000000000E+000
+4.95388187538E+006, -2.28026777705E+001, +0.00000000000E+000
+4.95388281288E+006, -2.28845559881E+001, +0.00000000000E+000
+4.95388375038E+006, -2.29787450527E+001, +0.00000000000E+000
+4.95388468788E+006, -2.30619941343E+001, +0.00000000000E+000
+4.95388562538E+006, -2.31553950279E+001, +0.00000000000E+000
+4.95388656288E+006, -2.32502778287E+001, +0.00000000000E+000
+4.95388750038E+006, -2.33422516834E+001, +0.00000000000E+000
+4.95388843788E+006, -2.34259857586E+001, +0.00000000000E+000
+4.95388937538E+006, -2.35045756462E+001, +0.00000000000E+000
+4.95389031288E+006, -2.35913238691E+001, +0.00000000000E+000
+4.95389125038E+006, -2.36872018508E+001, +0.00000000000E+000
+4.95389218787E+006, -2.37807156578E+001, +0.00000000000E+000
+4.95389312537E+006, -2.38733912135E+001, +0.00000000000E+000
+4.95389406287E+006, -2.39670910521E+001, +0.00000000000E+000
+4.95389500037E+006, -2.40669015950E+001, +0.00000000000E+000
+4.95389593787E+006, -2.41533653219E+001, +0.00000000000E+000
+4.95389687537E+006, -2.42458829431E+001, +0.00000000000E+000
+4.95389781287E+006, -2.43415715080E+001, +0.00000000000E+000
+4.95389875037E+006, -2.44354878921E+001, +0.00000000000E+000
+4.95389968787E+006, -2.45302294739E+001, +0.00000000000E+000
+4.95390062537E+006, -2.46251893327E+001, +0.00000000000E+000
+4.95390156287E+006, -2.47176980518E+001, +0.00000000000E+000
+4.95390250037E+006, -2.48151413566E+001, +0.00000000000E+000
+4.95390343787E+006, -2.49002609704E+001, +0.00000000000E+000
+4.95390437537E+006, -2.50057503041E+001, +0.00000000000E+000
+4.95390531287E+006, -2.51014415900E+001, +0.00000000000E+000
+4.95390625037E+006, -2.51985209874E+001, +0.00000000000E+000
+4.95390718787E+006, -2.52942851454E+001, +0.00000000000E+000
+4.95390812536E+006, -2.53912021602E+001, +0.00000000000E+000
+4.95390906286E+006, -2.54890045431E+001, +0.00000000000E+000
+4.95391000036E+006, -2.55761173482E+001, +0.00000000000E+000
+4.95391093786E+006, -2.56788282659E+001, +0.00000000000E+000
+4.95391187536E+006, -2.57795424976E+001, +0.00000000000E+000
+4.95391281286E+006, -2.58689629628E+001, +0.00000000000E+000
+4.95391375036E+006, -2.59748025543E+001, +0.00000000000E+000
+4.95391468786E+006, -2.60668018597E+001, +0.00000000000E+000
+4.95391562536E+006, -2.61719377991E+001, +0.00000000000E+000
+4.95391656286E+006, -2.62724300439E+001, +0.00000000000E+000
+4.95391750036E+006, -2.63793414327E+001, +0.00000000000E+000
+4.95391843786E+006, -2.64757126048E+001, +0.00000000000E+000
+4.95391937536E+006, -2.65820050530E+001, +0.00000000000E+000
+4.95392031286E+006, -2.66852075371E+001, +0.00000000000E+000
+4.95392125036E+006, -2.67834737837E+001, +0.00000000000E+000
+4.95392218785E+006, -2.68870351977E+001, +0.00000000000E+000
+4.95392312535E+006, -2.69954325114E+001, +0.00000000000E+000
+4.95392406285E+006, -2.70990986697E+001, +0.00000000000E+000
+4.95392500035E+006, -2.72063577445E+001, +0.00000000000E+000
+4.95392593785E+006, -2.73110838953E+001, +0.00000000000E+000
+4.95392687535E+006, -2.74102193307E+001, +0.00000000000E+000
+4.95392781285E+006, -2.75196963296E+001, +0.00000000000E+000
+4.95392875035E+006, -2.76251399032E+001, +0.00000000000E+000
+4.95392968785E+006, -2.77378653934E+001, +0.00000000000E+000
+4.95393062535E+006, -2.78307059047E+001, +0.00000000000E+000
+4.95393156285E+006, -2.79422847189E+001, +0.00000000000E+000
+4.95393250035E+006, -2.80517655651E+001, +0.00000000000E+000
+4.95393343785E+006, -2.81610700213E+001, +0.00000000000E+000
+4.95393437535E+006, -2.82752955469E+001, +0.00000000000E+000
+4.95393531285E+006, -2.83827938900E+001, +0.00000000000E+000
+4.95393625035E+006, -2.84895512342E+001, +0.00000000000E+000
+4.95393718785E+006, -2.86048675593E+001, +0.00000000000E+000
+4.95393812534E+006, -2.87188761458E+001, +0.00000000000E+000
+4.95393906284E+006, -2.88312386370E+001, +0.00000000000E+000
+4.95394000034E+006, -2.89399900410E+001, +0.00000000000E+000
+4.95394093784E+006, -2.90523694863E+001, +0.00000000000E+000
+4.95394187534E+006, -2.91708771562E+001, +0.00000000000E+000
+4.95394281284E+006, -2.92839829936E+001, +0.00000000000E+000
+4.95394375034E+006, -2.93992342785E+001, +0.00000000000E+000
+4.95394468784E+006, -2.95120658354E+001, +0.00000000000E+000
+4.95394562534E+006, -2.96260943233E+001, +0.00000000000E+000
+4.95394656284E+006, -2.97513127407E+001, +0.00000000000E+000
+4.95394750034E+006, -2.98638463183E+001, +0.00000000000E+000
+4.95394843784E+006, -2.99777237095E+001, +0.00000000000E+000
+4.95394937534E+006, -3.00988186063E+001, +0.00000000000E+000
+4.95395031284E+006, -3.02133233628E+001, +0.00000000000E+000
+4.95395125034E+006, -3.03322682764E+001, +0.00000000000E+000
+4.95395218784E+006, -3.04493769196E+001, +0.00000000000E+000
+4.95395312533E+006, -3.05699292309E+001, +0.00000000000E+000
+4.95395406283E+006, -3.06891635612E+001, +0.00000000000E+000
+4.95395500033E+006, -3.08128076141E+001, +0.00000000000E+000
+4.95395593783E+006, -3.09333834478E+001, +0.00000000000E+000
+4.95395687533E+006, -3.10526763923E+001, +0.00000000000E+000
+4.95395781283E+006, -3.11783471221E+001, +0.00000000000E+000
+4.95395875033E+006, -3.12973508715E+001, +0.00000000000E+000
+4.95395968783E+006, -3.14218478511E+001, +0.00000000000E+000
+4.95396062533E+006, -3.15494492280E+001, +0.00000000000E+000
+4.95396156283E+006, -3.16732668759E+001, +0.00000000000E+000
+4.95396250033E+006, -3.17986050189E+001, +0.00000000000E+000
+4.95396343783E+006, -3.19214836461E+001, +0.00000000000E+000
+4.95396437533E+006, -3.20491583302E+001, +0.00000000000E+000
+4.95396531283E+006, -3.21752693800E+001, +0.00000000000E+000
+4.95396625033E+006, -3.23015295016E+001, +0.00000000000E+000
+4.95396718782E+006, -3.24288900912E+001, +0.00000000000E+000
+4.95396812532E+006, -3.25599740247E+001, +0.00000000000E+000
+4.95396906282E+006, -3.26921664801E+001, +0.00000000000E+000
+4.95397000032E+006, -3.28177827190E+001, +0.00000000000E+000
+4.95397093782E+006, -3.29463265783E+001, +0.00000000000E+000
+4.95397187532E+006, -3.30770727948E+001, +0.00000000000E+000
+4.95397281282E+006, -3.32122183705E+001, +0.00000000000E+000
+4.95397375032E+006, -3.33398376434E+001, +0.00000000000E+000
+4.95397468782E+006, -3.34769742075E+001, +0.00000000000E+000
+4.95397562532E+006, -3.36052679255E+001, +0.00000000000E+000
+4.95397656282E+006, -3.37408520535E+001, +0.00000000000E+000
+4.95397750032E+006, -3.38736199834E+001, +0.00000000000E+000
+4.95397843782E+006, -3.40083813044E+001, +0.00000000000E+000
+4.95397937532E+006, -3.41476760628E+001, +0.00000000000E+000
+4.95398031282E+006, -3.42821791555E+001, +0.00000000000E+000
+4.95398125032E+006, -3.44204858785E+001, +0.00000000000E+000
+4.95398218782E+006, -3.45563351532E+001, +0.00000000000E+000
+4.95398312531E+006, -3.46928047552E+001, +0.00000000000E+000
+4.95398406281E+006, -3.48344220729E+001, +0.00000000000E+000
+4.95398500031E+006, -3.49782003456E+001, +0.00000000000E+000
+4.95398593781E+006, -3.51179093318E+001, +0.00000000000E+000
+4.95398687531E+006, -3.52554550987E+001, +0.00000000000E+000
+4.95398781281E+006, -3.53981141725E+001, +0.00000000000E+000
+4.95398875031E+006, -3.55397774516E+001, +0.00000000000E+000
+4.95398968781E+006, -3.56826498472E+001, +0.00000000000E+000
+4.95399062531E+006, -3.58265127450E+001, +0.00000000000E+000
+4.95399156281E+006, -3.59723182829E+001, +0.00000000000E+000
+4.95399250031E+006, -3.61135739139E+001, +0.00000000000E+000
+4.95399343781E+006, -3.62583612991E+001, +0.00000000000E+000
+4.95399437531E+006, -3.64066530472E+001, +0.00000000000E+000
+4.95399531281E+006, -3.65547922841E+001, +0.00000000000E+000
+4.95399625031E+006, -3.66992144911E+001, +0.00000000000E+000
+4.95399718780E+006, -3.68476655982E+001, +0.00000000000E+000
+4.95399812530E+006, -3.69932341097E+001, +0.00000000000E+000
+4.95399906280E+006, -3.71455757242E+001, +0.00000000000E+000
+4.95400000030E+006, -3.73026888315E+001, +0.00000000000E+000
+4.95400093780E+006, -3.74545510764E+001, +0.00000000000E+000
+4.95400187530E+006, -3.75990392778E+001, +0.00000000000E+000
+4.95400281280E+006, -3.77512551546E+001, +0.00000000000E+000
+4.95400375030E+006, -3.79099646960E+001, +0.00000000000E+000
+4.95400468780E+006, -3.80506102496E+001, +0.00000000000E+000
+4.95400562530E+006, -3.82048068273E+001, +0.00000000000E+000
+4.95400656280E+006, -3.83635241462E+001, +0.00000000000E+000
+4.95400750030E+006, -3.85126017400E+001, +0.00000000000E+000
+4.95400843780E+006, -3.86724719413E+001, +0.00000000000E+000
+4.95400937530E+006, -3.88231590607E+001, +0.00000000000E+000
+4.95401031280E+006, -3.89784033650E+001, +0.00000000000E+000
+4.95401125030E+006, -3.91435911816E+001, +0.00000000000E+000
+4.95401218780E+006, -3.93007784475E+001, +0.00000000000E+000
+4.95401312529E+006, -3.94606835277E+001, +0.00000000000E+000
+4.95401406279E+006, -3.96161110676E+001, +0.00000000000E+000
+4.95401500029E+006, -3.97729547363E+001, +0.00000000000E+000
+4.95401593779E+006, -3.99395668307E+001, +0.00000000000E+000
+4.95401687529E+006, -4.00979047493E+001, +0.00000000000E+000
+4.95401781279E+006, -4.02600365417E+001, +0.00000000000E+000
+4.95401875029E+006, -4.04191261070E+001, +0.00000000000E+000
+4.95401968779E+006, -4.05890230565E+001, +0.00000000000E+000
+4.95402062529E+006, -4.07538796529E+001, +0.00000000000E+000
+4.95402156279E+006, -4.09201301085E+001, +0.00000000000E+000
+4.95402250029E+006, -4.10879409525E+001, +0.00000000000E+000
+4.95402343779E+006, -4.12418283036E+001, +0.00000000000E+000
+4.95402437529E+006, -4.14084789641E+001, +0.00000000000E+000
+4.95402531279E+006, -4.15789052780E+001, +0.00000000000E+000
+4.95402625029E+006, -4.17516901817E+001, +0.00000000000E+000
+4.95402718778E+006, -4.19190209981E+001, +0.00000000000E+000
+4.95402812528E+006, -4.20893214955E+001, +0.00000000000E+000
+4.95402906278E+006, -4.22728145440E+001, +0.00000000000E+000
+4.95403000028E+006, -4.24386926322E+001, +0.00000000000E+000
+4.95403093778E+006, -4.26054017846E+001, +0.00000000000E+000
+4.95403187528E+006, -4.27742000836E+001, +0.00000000000E+000
+4.95403281278E+006, -4.29419465938E+001, +0.00000000000E+000
+4.95403375028E+006, -4.31220573447E+001, +0.00000000000E+000
+4.95403468778E+006, -4.32917576291E+001, +0.00000000000E+000
+4.95403562528E+006, -4.34597868292E+001, +0.00000000000E+000
+4.95403656278E+006, -4.36361162901E+001, +0.00000000000E+000
+4.95403750028E+006, -4.38097970540E+001, +0.00000000000E+000
+4.95403843778E+006, -4.40052839423E+001, +0.00000000000E+000
+4.95403937528E+006, -4.41949643022E+001, +0.00000000000E+000
+4.95404031278E+006, -4.43754833406E+001, +0.00000000000E+000
+4.95404125028E+006, -4.45429259687E+001, +0.00000000000E+000
+4.95404218778E+006, -4.47372739932E+001, +0.00000000000E+000
+4.95404312527E+006, -4.49255147399E+001, +0.00000000000E+000
+4.95404406277E+006, -4.50982525347E+001, +0.00000000000E+000
+4.95404500027E+006, -4.52999148591E+001, +0.00000000000E+000
+4.95404593777E+006, -4.54789043331E+001, +0.00000000000E+000
+4.95404687527E+006, -4.56639061312E+001, +0.00000000000E+000
+4.95404781277E+006, -4.58519809130E+001, +0.00000000000E+000
+4.95404875027E+006, -4.60240181067E+001, +0.00000000000E+000
+4.95404968777E+006, -4.62198811096E+001, +0.00000000000E+000
+4.95405062527E+006, -4.63744450645E+001, +0.00000000000E+000
+4.95405156277E+006, -4.65654023842E+001, +0.00000000000E+000
+4.95405250027E+006, -4.67623467610E+001, +0.00000000000E+000
+4.95405343777E+006, -4.69548064832E+001, +0.00000000000E+000
+4.95405437527E+006, -4.71520559524E+001, +0.00000000000E+000
+4.95405531277E+006, -4.73441952200E+001, +0.00000000000E+000
+4.95405625027E+006, -4.75386878686E+001, +0.00000000000E+000
+4.95405718777E+006, -4.77363222282E+001, +0.00000000000E+000
+4.95405812526E+006, -4.79201131698E+001, +0.00000000000E+000
+4.95405906276E+006, -4.81183486558E+001, +0.00000000000E+000
+4.95406000026E+006, -4.83060089755E+001, +0.00000000000E+000
+4.95406093776E+006, -4.85153402417E+001, +0.00000000000E+000
+4.95406187526E+006, -4.87070740685E+001, +0.00000000000E+000
+4.95406281276E+006, -4.89054936076E+001, +0.00000000000E+000
+4.95406375026E+006, -4.91048940230E+001, +0.00000000000E+000
+4.95406468776E+006, -4.93068420701E+001, +0.00000000000E+000
+4.95406562526E+006, -4.95078870017E+001, +0.00000000000E+000
+4.95406656276E+006, -4.97141610352E+001, +0.00000000000E+000
+4.95406750026E+006, -4.99126992992E+001, +0.00000000000E+000
+4.95406843776E+006, -5.01194159790E+001, +0.00000000000E+000
+4.95406937526E+006, -5.03214654871E+001, +0.00000000000E+000
+4.95407031276E+006, -5.05173247473E+001, +0.00000000000E+000
+4.95407125026E+006, -5.07121521714E+001, +0.00000000000E+000
+4.95407218775E+006, -5.09231577469E+001, +0.00000000000E+000
+4.95407312525E+006, -5.11273681450E+001, +0.00000000000E+000
+4.95407406275E+006, -5.13461738687E+001, +0.00000000000E+000
+4.95407500025E+006, -5.15378286805E+001, +0.00000000000E+000
+4.95407593775E+006, -5.17634077935E+001, +0.00000000000E+000
+4.95407687525E+006, -5.19709226565E+001, +0.00000000000E+000
+4.95407781275E+006, -5.21959963897E+001, +0.00000000000E+000
+4.95407875025E+006, -5.24041293430E+001, +0.00000000000E+000
+4.95407968775E+006, -5.26086660740E+001, +0.00000000000E+000
+4.95408062525E+006, -5.28002177508E+001, +0.00000000000E+000
+4.95408156275E+006, -5.30524899360E+001, +0.00000000000E+000
+4.95408250025E+006, -5.32652022148E+001, +0.00000000000E+000
+4.95408343775E+006, -5.34890971602E+001, +0.00000000000E+000
+4.95408437525E+006, -5.36926898245E+001, +0.00000000000E+000
+4.95408531275E+006, -5.39289842245E+001, +0.00000000000E+000
+4.95408625025E+006, -5.41450782622E+001, +0.00000000000E+000
+4.95408718775E+006, -5.43543035585E+001, +0.00000000000E+000
+4.95408812524E+006, -5.46077687040E+001, +0.00000000000E+000
+4.95408906274E+006, -5.48299383091E+001, +0.00000000000E+000
+4.95409000024E+006, -5.50383343782E+001, +0.00000000000E+000
+4.95409093774E+006, -5.52815091333E+001, +0.00000000000E+000
+4.95409187524E+006, -5.55118632527E+001, +0.00000000000E+000
+4.95409281274E+006, -5.57448955389E+001, +0.00000000000E+000
+4.95409375024E+006, -5.59472433777E+001, +0.00000000000E+000
+4.95409468774E+006, -5.61870644401E+001, +0.00000000000E+000
+4.95409562524E+006, -5.64106655892E+001, +0.00000000000E+000
+4.95409656274E+006, -5.66414215791E+001, +0.00000000000E+000
+4.95409750024E+006, -5.68688837282E+001, +0.00000000000E+000
+4.95409843774E+006, -5.71036507858E+001, +0.00000000000E+000
+4.95409937524E+006, -5.73379173812E+001, +0.00000000000E+000
