"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95362031293E+006, +1.45139059633E+002, +0.00000000000E+000
+4.95362125043E+006, +1.45153371400E+002, +0.00000000000E+000
+4.95362218793E+006, +1.45166563509E+002, +0.00000000000E+000
+4.95362312543E+006, +1.45181397358E+002, +0.00000000000E+000
+4.95362406293E+006, +1.45194638234E+002, +0.00000000000E+000
+4.95362500043E+006, +1.45209849350E+002, +0.00000000000E+000
+4.95362593793E+006, +1.45222126150E+002, +0.00000000000E+000
+4.95362687543E+006, +1.45239503670E+002, +0.00000000000E+000
+4.95362781293E+006, +1.45251910086E+002, +0.00000000000E+000
+4.95362875043E+006, +1.45266080778E+002, +0.00000000000E+000
+4.95362968792E+006, +1.45280480965E+002, +0.00000000000E+000
+4.95363062542E+006, +1.45296854128E+002, +0.00000000000E+000
+4.95363156292E+006, +1.45309803160E+002, +0.00000000000E+000
+4.95363250042E+006, +1.45324908206E+002, +0.00000000000E+000
+4.95363343792E+006, +1.45339597256E+002, +0.00000000000E+000
+4.95363437542E+006, +1.45356212661E+002, +0.00000000000E+000
+4.95363531292E+006, +1.45369062403E+002, +0.00000000000E+000
+4.95363625042E+006, +1.45385269923E+002, +0.00000000000E+000
+4.95363718792E+006, +1.45399612590E+002, +0.00000000000E+000
+4.95363812542E+006, +1.45416183008E+002, +0.00000000000E+000
+4.95363906292E+006, +1.45430673047E+002, +0.00000000000E+000
+4.95364000042E+006, +1.45445057429E+002, +0.00000000000E+000
+4.95364093792E+006, +1.45459719854E+002, +0.00000000000E+000
+4.95364187542E+006, +1.45477325597E+002, +0.00000000000E+000
+4.95364281292E+006, +1.45491227846E+002, +0.00000000000E+000
+4.95364375042E+006, +1.45505472511E+002, +0.00000000000E+000
+4.95364468792E+006, +1.45519671863E+002, +0.00000000000E+000
+4.95364562541E+006, +1.45535659707E+002, +0.00000000000E+000
+4.95364656291E+006, +1.45551358072E+002, +0.00000000000E+000
+4.95364750041E+006, +1.45568238258E+002, +0.00000000000E+000
+4.95364843791E+006, +1.45583055616E+002, +0.00000000000E+000
+4.95364937541E+006, +1.45598649671E+002, +0.00000000000E+000
+4.95365031291E+006, +1.45614314319E+002, +0.00000000000E+000
+4.95365125041E+006, +1.45630674351E+002, +0.00000000000E+000
+4.95365218791E+006, +1.45644912895E+002, +0.00000000000E+000
+4.95365312541E+006, +1.45661284191E+002, +0.00000000000E+000
+4.95365406291E+006, +1.45675609192E+002, +0.00000000000E+000
+4.95365500041E+006, +1.45693770289E+002, +0.00000000000E+000
+4.95365593791E+006, +1.45709056187E+002, +0.00000000000E+000
+4.95365687541E+006, +1.45725881035E+002, +0.00000000000E+000
+4.95365781291E+006, +1.45741677060E+002, +0.00000000000E+000
+4.95365875041E+006, +1.45756621280E+002, +0.00000000000E+000
+4.95365968791E+006, +1.45773886909E+002, +0.00000000000E+000
+4.95366062540E+006, +1.45788402820E+002, +0.00000000000E+000
+4.95366156290E+006, +1.45803792869E+002, +0.00000000000E+000
+4.95366250040E+006, +1.45821053619E+002, +0.00000000000E+000
+4.95366343790E+006, +1.45836091644E+002, +0.00000000000E+000
+4.95366437540E+006, +1.45855063892E+002, +0.00000000000E+000
+4.95366531290E+006, +1.45870955788E+002, +0.00000000000E+000
+4.95366625040E+006, +1.45887324127E+002, +0.00000000000E+000
+4.95366718790E+006, +1.45904226702E+002, +0.00000000000E+000
+4.95366812540E+006, +1.45920031563E+002, +0.00000000000E+000
+4.95366906290E+006, +1.45936634989E+002, +0.00000000000E+000
+4.95367000040E+006, +1.45953572956E+002, +0.00000000000E+000
+4.95367093790E+006, +1.45972286158E+002, +0.00000000000E+000
+4.95367187540E+006, +1.45987379288E+002, +0.00000000000E+000
+4.95367281290E+006, +1.46004540243E+002, +0.00000000000E+000
+4.95367375040E+006, +1.46020749412E+002, +0.00000000000E+000
+4.95367468790E+006, +1.46037930758E+002, +0.00000000000E+000
+4.95367562539E+006, +1.46056178729E+002, +0.00000000000E+000
+4.95367656289E+006, +1.46074246230E+002, +0.00000000000E+000
+4.95367750039E+006, +1.46091085158E+002, +0.00000000000E+000
+4.95367843789E+006, +1.46107096243E+002, +0.00000000000E+000
+4.95367937539E+006, +1.46126199598E+002, +0.00000000000E+000
+4.95368031289E+006, +1.46142125170E+002, +0.00000000000E+000
+4.95368125039E+006, +1.46158122286E+002, +0.00000000000E+000
+4.95368218789E+006, +1.46177721611E+002, +0.00000000000E+000
+4.95368312539E+006, +1.46195174721E+002, +0.00000000000E+000
+4.95368406289E+006, +1.46211616965E+002, +0.00000000000E+000
+4.95368500039E+006, +1.46229942221E+002, +0.00000000000E+000
+4.95368593789E+006, +1.46246705145E+002, +0.00000000000E+000
+4.95368687539E+006, +1.46263625968E+002, +0.00000000000E+000
+4.95368781289E+006, +1.46282659401E+002, +0.00000000000E+000
+4.95368875039E+006, +1.46300159087E+002, +0.00000000000E+000
+4.95368968789E+006, +1.46318070377E+002, +0.00000000000E+000
+4.95369062538E+006, +1.46335226808E+002, +0.00000000000E+000
+4.95369156288E+006, +1.46355618633E+002, +0.00000000000E+000
+4.95369250038E+006, +1.46373556852E+002, +0.00000000000E+000
+4.95369343788E+006, +1.46390512126E+002, +0.00000000000E+000
+4.95369437538E+006, +1.46409674864E+002, +0.00000000000E+000
+4.95369531288E+006, +1.46428658147E+002, +0.00000000000E+000
+4.95369625038E+006, +1.46446938203E+002, +0.00000000000E+000
+4.95369718788E+006, +1.46464400687E+002, +0.00000000000E+000
+4.95369812538E+006, +1.46483866229E+002, +0.00000000000E+000
+4.95369906288E+006, +1.46503735840E+002, +0.00000000000E+000
+4.95370000038E+006, +1.46520755923E+002, +0.00000000000E+000
+4.95370093788E+006, +1.46539578315E+002, +0.00000000000E+000
+4.95370187538E+006, +1.46558801474E+002, +0.00000000000E+000
+4.95370281288E+006, +1.46576750837E+002, +0.00000000000E+000
+4.95370375038E+006, +1.46597109896E+002, +0.00000000000E+000
+4.95370468787E+006, +1.46614409181E+002, +0.00000000000E+000
+4.95370562537E+006, +1.46635338311E+002, +0.00000000000E+000
+4.95370656287E+006, +1.46653529266E+002, +0.00000000000E+000
+4.95370750037E+006, +1.46675078425E+002, +0.00000000000E+000
+4.95370843787E+006, +1.46693307072E+002, +0.00000000000E+000
+4.95370937537E+006, +1.46711877582E+002, +0.00000000000E+000
+4.95371031287E+006, +1.46729053908E+002, +0.00000000000E+000
+4.95371125037E+006, +1.46751174972E+002, +0.00000000000E+000
+4.95371218787E+006, +1.46768934465E+002, +0.00000000000E+000
+4.95371312537E+006, +1.46789275849E+002, +0.00000000000E+000
+4.95371406287E+006, +1.46809291224E+002, +0.00000000000E+000
+4.95371500037E+006, +1.46829891146E+002, +0.00000000000E+000
+4.95371593787E+006, +1.46848744549E+002, +0.00000000000E+000
+4.95371687537E+006, +1.46867719642E+002, +0.00000000000E+000
+4.95371781287E+006, +1.46889345073E+002, +0.00000000000E+000
+4.95371875037E+006, +1.46909088615E+002, +0.00000000000E+000
+4.95371968787E+006, +1.46929534447E+002, +0.00000000000E+000
+4.95372062536E+006, +1.46949811259E+002, +0.00000000000E+000
+4.95372156286E+006, +1.46972520220E+002, +0.00000000000E+000
+4.95372250036E+006, +1.46990525770E+002, +0.00000000000E+000
+4.95372343786E+006, +1.47010564994E+002, +0.00000000000E+000
+4.95372437536E+006, +1.47031760228E+002, +0.00000000000E+000
+4.95372531286E+006, +1.47051986039E+002, +0.00000000000E+000
+4.95372625036E+006, +1.47072703064E+002, +0.00000000000E+000
+4.95372718786E+006, +1.47092303240E+002, +0.00000000000E+000
+4.95372812536E+006, +1.47113131883E+002, +0.00000000000E+000
+4.95372906286E+006, +1.47134421377E+002, +0.00000000000E+000
+4.95373000036E+006, +1.47156571605E+002, +0.00000000000E+000
+4.95373093786E+006, +1.47178119161E+002, +0.00000000000E+000
+4.95373187536E+006, +1.47196607539E+002, +0.00000000000E+000
+4.95373281286E+006, +1.47219139320E+002, +0.00000000000E+000
+4.95373375036E+006, +1.47240454223E+002, +0.00000000000E+000
+4.95373468785E+006, +1.47261759345E+002, +0.00000000000E+000
+4.95373562535E+006, +1.47282540867E+002, +0.00000000000E+000
+4.95373656285E+006, +1.47305244598E+002, +0.00000000000E+000
+4.95373750035E+006, +1.47326164589E+002, +0.00000000000E+000
+4.95373843785E+006, +1.47346507717E+002, +0.00000000000E+000
+4.95373937535E+006, +1.47369747014E+002, +0.00000000000E+000
+4.95374031285E+006, +1.47391733741E+002, +0.00000000000E+000
+4.95374125035E+006, +1.47414538323E+002, +0.00000000000E+000
+4.95374218785E+006, +1.47434024609E+002, +0.00000000000E+000
+4.95374312535E+006, +1.47457072854E+002, +0.00000000000E+000
+4.95374406285E+006, +1.47479539791E+002, +0.00000000000E+000
+4.95374500035E+006, +1.47501543023E+002, +0.00000000000E+000
+4.95374593785E+006, +1.47524762813E+002, +0.00000000000E+000
+4.95374687535E+006, +1.47548002108E+002, +0.00000000000E+000
+4.95374781285E+006, +1.47569091940E+002, +0.00000000000E+000
+4.95374875035E+006, +1.47592541295E+002, +0.00000000000E+000
+4.95374968785E+006, +1.47613009807E+002, +0.00000000000E+000
+4.95375062534E+006, +1.47637256908E+002, +0.00000000000E+000
+4.95375156284E+006, +1.47660347146E+002, +0.00000000000E+000
+4.95375250034E+006, +1.47682981068E+002, +0.00000000000E+000
+4.95375343784E+006, +1.47705810406E+002, +0.00000000000E+000
+4.95375437534E+006, +1.47728368460E+002, +0.00000000000E+000
+4.95375531284E+006, +1.47750982951E+002, +0.00000000000E+000
+4.95375625034E+006, +1.47774934537E+002, +0.00000000000E+000
+4.95375718784E+006, +1.47798726052E+002, +0.00000000000E+000
+4.95375812534E+006, +1.47822694312E+002, +0.00000000000E+000
+4.95375906284E+006, +1.47846331863E+002, +0.00000000000E+000
+4.95376000034E+006, +1.47869739320E+002, +0.00000000000E+000
+4.95376093784E+006, +1.47889775335E+002, +0.00000000000E+000
+4.95376187534E+006, +1.47915821867E+002, +0.00000000000E+000
+4.95376281284E+006, +1.47939475002E+002, +0.00000000000E+000
+4.95376375034E+006, +1.47963857598E+002, +0.00000000000E+000
+4.95376468784E+006, +1.47988523053E+002, +0.00000000000E+000
+4.95376562533E+006, +1.48012652642E+002, +0.00000000000E+000
+4.95376656283E+006, +1.48036472821E+002, +0.00000000000E+000
+4.95376750033E+006, +1.48060586846E+002, +0.00000000000E+000
+4.95376843783E+006, +1.48086524272E+002, +0.00000000000E+000
+4.95376937533E+006, +1.48110440290E+002, +0.00000000000E+000
+4.95377031283E+006, +1.48134928358E+002, +0.00000000000E+000
+4.95377125033E+006, +1.48158262130E+002, +0.00000000000E+000
+4.95377218783E+006, +1.48184682426E+002, +0.00000000000E+000
+4.95377312533E+006, +1.48207901211E+002, +0.00000000000E+000
+4.95377406283E+006, +1.48234090714E+002, +0.00000000000E+000
+4.95377500033E+006, +1.48259405305E+002, +0.00000000000E+000
+4.95377593783E+006, +1.48284250132E+002, +0.00000000000E+000
+4.95377687533E+006, +1.48309255429E+002, +0.00000000000E+000
+4.95377781283E+006, +1.48335019873E+002, +0.00000000000E+000
+4.95377875033E+006, +1.48360167957E+002, +0.00000000000E+000
+4.95377968782E+006, +1.48385774152E+002, +0.00000000000E+000
+4.95378062532E+006, +1.48411034133E+002, +0.00000000000E+000
+4.95378156282E+006, +1.48437222672E+002, +0.00000000000E+000
+4.95378250032E+006, +1.48462159217E+002, +0.00000000000E+000
+4.95378343782E+006, +1.48486546647E+002, +0.00000000000E+000
+4.95378437532E+006, +1.48512914135E+002, +0.00000000000E+000
+4.95378531282E+006, +1.48539762161E+002, +0.00000000000E+000
+4.95378625032E+006, +1.48564626214E+002, +0.00000000000E+000
+4.95378718782E+006, +1.48589310611E+002, +0.00000000000E+000
+4.95378812532E+006, +1.48616217546E+002, +0.00000000000E+000
+4.95378906282E+006, +1.48640772058E+002, +0.00000000000E+000
+4.95379000032E+006, +1.48670067976E+002, +0.00000000000E+000
+4.95379093782E+006, +1.48694915567E+002, +0.00000000000E+000
+4.95379187532E+006, +1.48722084960E+002, +0.00000000000E+000
+4.95379281282E+006, +1.48750288487E+002, +0.00000000000E+000
+4.95379375032E+006, +1.48777976180E+002, +0.00000000000E+000
+4.95379468782E+006, +1.48803131548E+002, +0.00000000000E+000
+4.95379562531E+006, +1.48832069952E+002, +0.00000000000E+000
+4.95379656281E+006, +1.48859664848E+002, +0.00000000000E+000
+4.95379750031E+006, +1.48887216182E+002, +0.00000000000E+000
+4.95379843781E+006, +1.48915503884E+002, +0.00000000000E+000
+4.95379937531E+006, +1.48942367443E+002, +0.00000000000E+000
+4.95380031281E+006, +1.48969357985E+002, +0.00000000000E+000
+4.95380125031E+006, +1.48999622371E+002, +0.00000000000E+000
+4.95380218781E+006, +1.49028636879E+002, +0.00000000000E+000
+4.95380312531E+006, +1.49055792905E+002, +0.00000000000E+000
+4.95380406281E+006, +1.49083504300E+002, +0.00000000000E+000
+4.95380500031E+006, +1.49113123127E+002, +0.00000000000E+000
+4.95380593781E+006, +1.49142293322E+002, +0.00000000000E+000
+4.95380687531E+006, +1.49171708061E+002, +0.00000000000E+000
+4.95380781281E+006, +1.49201482295E+002, +0.00000000000E+000
+4.95380875031E+006, +1.49228533103E+002, +0.00000000000E+000
+4.95380968780E+006, +1.49256819110E+002, +0.00000000000E+000
+4.95381062530E+006, +1.49288474454E+002, +0.00000000000E+000
+4.95381156280E+006, +1.49317236206E+002, +0.00000000000E+000
+4.95381250030E+006, +1.49345455324E+002, +0.00000000000E+000
+4.95381343780E+006, +1.49378465808E+002, +0.00000000000E+000
+4.95381437530E+006, +1.49406621859E+002, +0.00000000000E+000
+4.95381531280E+006, +1.49436144496E+002, +0.00000000000E+000
+4.95381625030E+006, +1.49467341176E+002, +0.00000000000E+000
+4.95381718780E+006, +1.49497186452E+002, +0.00000000000E+000
+4.95381812530E+006, +1.49528247895E+002, +0.00000000000E+000
+4.95381906280E+006, +1.49558626455E+002, +0.00000000000E+000
+4.95382000030E+006, +1.49587457889E+002, +0.00000000000E+000
+4.95382093780E+006, +1.49618243218E+002, +0.00000000000E+000
+4.95382187530E+006, +1.49650953179E+002, +0.00000000000E+000
+4.95382281280E+006, +1.49681808719E+002, +0.00000000000E+000
+4.95382375030E+006, +1.49712989611E+002, +0.00000000000E+000
+4.95382468780E+006, +1.49742384005E+002, +0.00000000000E+000
+4.95382562529E+006, +1.49775637710E+002, +0.00000000000E+000
+4.95382656279E+006, +1.49807601075E+002, +0.00000000000E+000
+4.95382750029E+006, +1.49837447329E+002, +0.00000000000E+000
+4.95382843779E+006, +1.49868057876E+002, +0.00000000000E+000
+4.95382937529E+006, +1.49901677128E+002, +0.00000000000E+000
+4.95383031279E+006, +1.49935404101E+002, +0.00000000000E+000
+4.95383125029E+006, +1.49966162116E+002, +0.00000000000E+000
+4.95383218779E+006, +1.50000446648E+002, +0.00000000000E+000
+4.95383312529E+006, +1.50031748968E+002, +0.00000000000E+000
+4.95383406279E+006, +1.50064204608E+002, +0.00000000000E+000
+4.95383500029E+006, +1.50096850138E+002, +0.00000000000E+000
+4.95383593779E+006, +1.50130707098E+002, +0.00000000000E+000
+4.95383687529E+006, +1.50163388144E+002, +0.00000000000E+000
+4.95383781279E+006, +1.50197144859E+002, +0.00000000000E+000
+4.95383875029E+006, +1.50230956974E+002, +0.00000000000E+000
+4.95383968778E+006, +1.50265731526E+002, +0.00000000000E+000
+4.95384062528E+006, +1.50299713808E+002, +0.00000000000E+000
+4.95384156278E+006, +1.50331831524E+002, +0.00000000000E+000
+4.95384250028E+006, +1.50369354390E+002, +0.00000000000E+000
+4.95384343778E+006, +1.50401418174E+002, +0.00000000000E+000
+4.95384437528E+006, +1.50434418396E+002, +0.00000000000E+000
+4.95384531278E+006, +1.50469240519E+002, +0.00000000000E+000
+4.95384625028E+006, +1.50505287796E+002, +0.00000000000E+000
+4.95384718778E+006, +1.50540406981E+002, +0.00000000000E+000
+4.95384812528E+006, +1.50575043842E+002, +0.00000000000E+000
+4.95384906278E+006, +1.50610602497E+002, +0.00000000000E+000
+4.95385000028E+006, +1.50645050631E+002, +0.00000000000E+000
+4.95385093778E+006, +1.50681681602E+002, +0.00000000000E+000
+4.95385187528E+006, +1.50717207025E+002, +0.00000000000E+000
+4.95385281278E+006, +1.50754085488E+002, +0.00000000000E+000
+4.95385375028E+006, +1.50788443888E+002, +0.00000000000E+000
+4.95385468778E+006, +1.50822438703E+002, +0.00000000000E+000
+4.95385562527E+006, +1.50859650567E+002, +0.00000000000E+000
+4.95385656277E+006, +1.50898766015E+002, +0.00000000000E+000
+4.95385750027E+006, +1.50935293388E+002, +0.00000000000E+000
+4.95385843777E+006, +1.50968242153E+002, +0.00000000000E+000
+4.95385937527E+006, +1.51008503327E+002, +0.00000000000E+000
+4.95386031277E+006, +1.51045241423E+002, +0.00000000000E+000
+4.95386125027E+006, +1.51082185922E+002, +0.00000000000E+000
+4.95386218777E+006, +1.51120205262E+002, +0.00000000000E+000
+4.95386312527E+006, +1.51156782500E+002, +0.00000000000E+000
+4.95386406277E+006, +1.51194568116E+002, +0.00000000000E+000
+4.95386500027E+006, +1.51232170278E+002, +0.00000000000E+000
+4.95386593777E+006, +1.51271575278E+002, +0.00000000000E+000
+4.95386687527E+006, +1.51309529044E+002, +0.00000000000E+000
+4.95386781277E+006, +1.51350866039E+002, +0.00000000000E+000
+4.95386875027E+006, +1.51387715633E+002, +0.00000000000E+000
+4.95386968777E+006, +1.51423557533E+002, +0.00000000000E+000
+4.95387062526E+006, +1.51463622657E+002, +0.00000000000E+000
+4.95387156276E+006, +1.51504089287E+002, +0.00000000000E+000
+4.95387250026E+006, +1.51544163801E+002, +0.00000000000E+000
+4.95387343776E+006, +1.51582905608E+002, +0.00000000000E+000
+4.95387437526E+006, +1.51622743005E+002, +0.00000000000E+000
+4.95387531276E+006, +1.51664155663E+002, +0.00000000000E+000
+4.95387625026E+006, +1.51704792623E+002, +0.00000000000E+000
+4.95387718776E+006, +1.51744184273E+002, +0.00000000000E+000
+4.95387812526E+006, +1.51783441677E+002, +0.00000000000E+000
+4.95387906276E+006, +1.51825922682E+002, +0.00000000000E+000
+4.95388000026E+006, +1.51866047370E+002, +0.00000000000E+000
+4.95388093776E+006, +1.51909564146E+002, +0.00000000000E+000
+4.95388187526E+006, +1.51950319577E+002, +0.00000000000E+000
+4.95388281276E+006, +1.51991208888E+002, +0.00000000000E+000
+4.95388375026E+006, +1.52033173675E+002, +0.00000000000E+000
+4.95388468775E+006, +1.52074791620E+002, +0.00000000000E+000
+4.95388562525E+006, +1.52118832606E+002, +0.00000000000E+000
+4.95388656275E+006, +1.52159458475E+002, +0.00000000000E+000
+4.95388750025E+006, +1.52201046882E+002, +0.00000000000E+000
+4.95388843775E+006, +1.52242717890E+002, +0.00000000000E+000
+4.95388937525E+006, +1.52286282071E+002, +0.00000000000E+000
+4.95389031275E+006, +1.52329083569E+002, +0.00000000000E+000
+4.95389125025E+006, +1.52374312304E+002, +0.00000000000E+000
+4.95389218775E+006, +1.52418928725E+002, +0.00000000000E+000
+4.95389312525E+006, +1.52460917144E+002, +0.00000000000E+000
+4.95389406275E+006, +1.52504896779E+002, +0.00000000000E+000
+4.95389500025E+006, +1.52547863598E+002, +0.00000000000E+000
+4.95389593775E+006, +1.52592236320E+002, +0.00000000000E+000
+4.95389687525E+006, +1.52637425079E+002, +0.00000000000E+000
+4.95389781275E+006, +1.52683222473E+002, +0.00000000000E+000
+4.95389875025E+006, +1.52726324657E+002, +0.00000000000E+000
+4.95389968775E+006, +1.52772875116E+002, +0.00000000000E+000
+4.95390062524E+006, +1.52816944797E+002, +0.00000000000E+000
+4.95390156274E+006, +1.52863227454E+002, +0.00000000000E+000
+4.95390250024E+006, +1.52907755851E+002, +0.00000000000E+000
+4.95390343774E+006, +1.52953238946E+002, +0.00000000000E+000
+4.95390437524E+006, +1.52999232957E+002, +0.00000000000E+000
+4.95390531274E+006, +1.53047622276E+002, +0.00000000000E+000
+4.95390625024E+006, +1.53096272899E+002, +0.00000000000E+000
+4.95390718774E+006, +1.53140220701E+002, +0.00000000000E+000
+4.95390812524E+006, +1.53188012192E+002, +0.00000000000E+000
+4.95390906274E+006, +1.53237299960E+002, +0.00000000000E+000
+4.95391000024E+006, +1.53283459366E+002, +0.00000000000E+000
+4.95391093774E+006, +1.53328175096E+002, +0.00000000000E+000
+4.95391187524E+006, +1.53378090841E+002, +0.00000000000E+000
