"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95378812544E+006, +1.13011671236E-001, +0.00000000000E+000
+4.95378906294E+006, +1.12975306306E-001, +0.00000000000E+000
+4.95379000044E+006, +1.12973884809E-001, +0.00000000000E+000
+4.95379093794E+006, +1.12927788345E-001, +0.00000000000E+000
+4.95379187544E+006, +1.12895746517E-001, +0.00000000000E+000
+4.95379281294E+006, +1.12928677056E-001, +0.00000000000E+000
+4.95379375044E+006, +1.12879701312E-001, +0.00000000000E+000
+4.95379468794E+006, +1.12801782206E-001, +0.00000000000E+000
+4.95379562544E+006, +1.12657812193E-001, +0.00000000000E+000
+4.95379656294E+006, +1.12634005502E-001, +0.00000000000E+000
+4.95379750044E+006, +1.12619882556E-001, +0.00000000000E+000
+4.95379843794E+006, +1.12525747083E-001, +0.00000000000E+000
+4.95379937544E+006, +1.12524635182E-001, +0.00000000000E+000
+4.95380031294E+006, +1.12534992597E-001, +0.00000000000E+000
+4.95380125044E+006, +1.12546497122E-001, +0.00000000000E+000
+4.95380218794E+006, +1.12495575360E-001, +0.00000000000E+000
+4.95380312543E+006, +1.12485653111E-001, +0.00000000000E+000
+4.95380406293E+006, +1.12471914814E-001, +0.00000000000E+000
+4.95380500043E+006, +1.12401417468E-001, +0.00000000000E+000
+4.95380593793E+006, +1.12396783835E-001, +0.00000000000E+000
+4.95380687543E+006, +1.12371317379E-001, +0.00000000000E+000
+4.95380781293E+006, +1.12375760121E-001, +0.00000000000E+000
+4.95380875043E+006, +1.12354179683E-001, +0.00000000000E+000
+4.95380968793E+006, +1.12326899245E-001, +0.00000000000E+000
+4.95381062543E+006, +1.12301725800E-001, +0.00000000000E+000
+4.95381156293E+006, +1.12239965925E-001, +0.00000000000E+000
+4.95381250043E+006, +1.12223853610E-001, +0.00000000000E+000
+4.95381343793E+006, +1.12219785625E-001, +0.00000000000E+000
+4.95381437543E+006, +1.12167521743E-001, +0.00000000000E+000
+4.95381531293E+006, +1.12164897798E-001, +0.00000000000E+000
+4.95381625043E+006, +1.12183260576E-001, +0.00000000000E+000
+4.95381718792E+006, +1.12125285783E-001, +0.00000000000E+000
+4.95381812542E+006, +1.12114905829E-001, +0.00000000000E+000
+4.95381906292E+006, +1.12176453226E-001, +0.00000000000E+000
+4.95382000042E+006, +1.12110333763E-001, +0.00000000000E+000
+4.95382093792E+006, +1.12069155188E-001, +0.00000000000E+000
+4.95382187542E+006, +1.12048329922E-001, +0.00000000000E+000
+4.95382281292E+006, +1.12059854543E-001, +0.00000000000E+000
+4.95382375042E+006, +1.12016704748E-001, +0.00000000000E+000
+4.95382468792E+006, +1.12029756103E-001, +0.00000000000E+000
+4.95382562542E+006, +1.12063585846E-001, +0.00000000000E+000
+4.95382656292E+006, +1.12169475592E-001, +0.00000000000E+000
+4.95382750042E+006, +1.12141879652E-001, +0.00000000000E+000
+4.95382843792E+006, +1.12110379655E-001, +0.00000000000E+000
+4.95382937542E+006, +1.12031943547E-001, +0.00000000000E+000
+4.95383031292E+006, +1.12037452360E-001, +0.00000000000E+000
+4.95383125042E+006, +1.12040910174E-001, +0.00000000000E+000
+4.95383218792E+006, +1.11981196837E-001, +0.00000000000E+000
+4.95383312541E+006, +1.11988093748E-001, +0.00000000000E+000
+4.95383406291E+006, +1.11972696320E-001, +0.00000000000E+000
+4.95383500041E+006, +1.11997270610E-001, +0.00000000000E+000
+4.95383593791E+006, +1.11976007026E-001, +0.00000000000E+000
+4.95383687541E+006, +1.11969704023E-001, +0.00000000000E+000
+4.95383781291E+006, +1.12001215780E-001, +0.00000000000E+000
+4.95383875041E+006, +1.12022923479E-001, +0.00000000000E+000
+4.95383968791E+006, +1.12029361586E-001, +0.00000000000E+000
+4.95384062541E+006, +1.11994416277E-001, +0.00000000000E+000
+4.95384156291E+006, +1.12000594121E-001, +0.00000000000E+000
+4.95384250041E+006, +1.11963665726E-001, +0.00000000000E+000
+4.95384343791E+006, +1.11988847175E-001, +0.00000000000E+000
+4.95384437541E+006, +1.12014402200E-001, +0.00000000000E+000
+4.95384531291E+006, +1.12067564877E-001, +0.00000000000E+000
+4.95384625041E+006, +1.12028285640E-001, +0.00000000000E+000
+4.95384718791E+006, +1.12058615760E-001, +0.00000000000E+000
+4.95384812540E+006, +1.12094345429E-001, +0.00000000000E+000
+4.95384906290E+006, +1.12089640066E-001, +0.00000000000E+000
+4.95385000040E+006, +1.12079530716E-001, +0.00000000000E+000
+4.95385093790E+006, +1.12136516895E-001, +0.00000000000E+000
+4.95385187540E+006, +1.12055725878E-001, +0.00000000000E+000
+4.95385281290E+006, +1.12048743234E-001, +0.00000000000E+000
+4.95385375040E+006, +1.12007650832E-001, +0.00000000000E+000
+4.95385468790E+006, +1.12019003749E-001, +0.00000000000E+000
+4.95385562540E+006, +1.12036147614E-001, +0.00000000000E+000
+4.95385656290E+006, +1.12021228652E-001, +0.00000000000E+000
+4.95385750040E+006, +1.11980117305E-001, +0.00000000000E+000
+4.95385843790E+006, +1.11903361322E-001, +0.00000000000E+000
+4.95385937540E+006, +1.11890747063E-001, +0.00000000000E+000
+4.95386031290E+006, +1.11905292453E-001, +0.00000000000E+000
+4.95386125040E+006, +1.11892999730E-001, +0.00000000000E+000
+4.95386218790E+006, +1.11865059805E-001, +0.00000000000E+000
+4.95386312539E+006, +1.11883034059E-001, +0.00000000000E+000
+4.95386406289E+006, +1.11977191396E-001, +0.00000000000E+000
+4.95386500039E+006, +1.11925905813E-001, +0.00000000000E+000
+4.95386593789E+006, +1.11866835408E-001, +0.00000000000E+000
+4.95386687539E+006, +1.11901254636E-001, +0.00000000000E+000
+4.95386781289E+006, +1.11908664073E-001, +0.00000000000E+000
+4.95386875039E+006, +1.11970634713E-001, +0.00000000000E+000
+4.95386968789E+006, +1.11905875337E-001, +0.00000000000E+000
+4.95387062539E+006, +1.11849734030E-001, +0.00000000000E+000
+4.95387156289E+006, +1.11960630477E-001, +0.00000000000E+000
+4.95387250039E+006, +1.11941938710E-001, +0.00000000000E+000
+4.95387343789E+006, +1.11870385766E-001, +0.00000000000E+000
+4.95387437539E+006, +1.11826445015E-001, +0.00000000000E+000
+4.95387531289E+006, +1.11802210589E-001, +0.00000000000E+000
+4.95387625039E+006, +1.11805654610E-001, +0.00000000000E+000
+4.95387718789E+006, +1.11773262870E-001, +0.00000000000E+000
+4.95387812538E+006, +1.11766196527E-001, +0.00000000000E+000
+4.95387906288E+006, +1.11754562331E-001, +0.00000000000E+000
+4.95388000038E+006, +1.11713265883E-001, +0.00000000000E+000
+4.95388093788E+006, +1.11652375936E-001, +0.00000000000E+000
+4.95388187538E+006, +1.11663218305E-001, +0.00000000000E+000
+4.95388281288E+006, +1.11699247445E-001, +0.00000000000E+000
+4.95388375038E+006, +1.11710136480E-001, +0.00000000000E+000
+4.95388468788E+006, +1.11643946120E-001, +0.00000000000E+000
+4.95388562538E+006, +1.11623277007E-001, +0.00000000000E+000
+4.95388656288E+006, +1.11598231078E-001, +0.00000000000E+000
+4.95388750038E+006, +1.11529224755E-001, +0.00000000000E+000
+4.95388843788E+006, +1.11503488037E-001, +0.00000000000E+000
+4.95388937538E+006, +1.11478927371E-001, +0.00000000000E+000
+4.95389031288E+006, +1.11517058528E-001, +0.00000000000E+000
+4.95389125038E+006, +1.11521200873E-001, +0.00000000000E+000
+4.95389218787E+006, +1.11515650916E-001, +0.00000000000E+000
+4.95389312537E+006, +1.11573393912E-001, +0.00000000000E+000
+4.95389406287E+006, +1.11590644597E-001, +0.00000000000E+000
+4.95389500037E+006, +1.11585424494E-001, +0.00000000000E+000
+4.95389593787E+006, +1.11533836006E-001, +0.00000000000E+000
+4.95389687537E+006, +1.11538717856E-001, +0.00000000000E+000
+4.95389781287E+006, +1.11508115102E-001, +0.00000000000E+000
+4.95389875037E+006, +1.11458090374E-001, +0.00000000000E+000
+4.95389968787E+006, +1.11463822828E-001, +0.00000000000E+000
+4.95390062537E+006, +1.11446295451E-001, +0.00000000000E+000
+4.95390156287E+006, +1.11429550585E-001, +0.00000000000E+000
+4.95390250037E+006, +1.11445272324E-001, +0.00000000000E+000
+4.95390343787E+006, +1.11424728663E-001, +0.00000000000E+000
+4.95390437537E+006, +1.11464510465E-001, +0.00000000000E+000
+4.95390531287E+006, +1.11377939923E-001, +0.00000000000E+000
+4.95390625037E+006, +1.11338463812E-001, +0.00000000000E+000
+4.95390718787E+006, +1.11366064754E-001, +0.00000000000E+000
+4.95390812536E+006, +1.11434398485E-001, +0.00000000000E+000
+4.95390906286E+006, +1.11440178714E-001, +0.00000000000E+000
+4.95391000036E+006, +1.11456856229E-001, +0.00000000000E+000
+4.95391093786E+006, +1.11373548624E-001, +0.00000000000E+000
+4.95391187536E+006, +1.11358089350E-001, +0.00000000000E+000
+4.95391281286E+006, +1.11360990246E-001, +0.00000000000E+000
+4.95391375036E+006, +1.11359849304E-001, +0.00000000000E+000
+4.95391468786E+006, +1.11326871884E-001, +0.00000000000E+000
+4.95391562536E+006, +1.11307347096E-001, +0.00000000000E+000
+4.95391656286E+006, +1.11363684577E-001, +0.00000000000E+000
+4.95391750036E+006, +1.11267123011E-001, +0.00000000000E+000
+4.95391843786E+006, +1.11310824382E-001, +0.00000000000E+000
+4.95391937536E+006, +1.11373362966E-001, +0.00000000000E+000
+4.95392031286E+006, +1.11313070754E-001, +0.00000000000E+000
+4.95392125036E+006, +1.11241037204E-001, +0.00000000000E+000
+4.95392218785E+006, +1.11209627592E-001, +0.00000000000E+000
+4.95392312535E+006, +1.11273866821E-001, +0.00000000000E+000
+4.95392406285E+006, +1.11311246028E-001, +0.00000000000E+000
+4.95392500035E+006, +1.11320291085E-001, +0.00000000000E+000
+4.95392593785E+006, +1.11303058762E-001, +0.00000000000E+000
+4.95392687535E+006, +1.11334688882E-001, +0.00000000000E+000
+4.95392781285E+006, +1.11307470228E-001, +0.00000000000E+000
+4.95392875035E+006, +1.11321694036E-001, +0.00000000000E+000
+4.95392968785E+006, +1.11303463274E-001, +0.00000000000E+000
+4.95393062535E+006, +1.11306119749E-001, +0.00000000000E+000
+4.95393156285E+006, +1.11280149101E-001, +0.00000000000E+000
+4.95393250035E+006, +1.11280436666E-001, +0.00000000000E+000
+4.95393343785E+006, +1.11271327795E-001, +0.00000000000E+000
+4.95393437535E+006, +1.11249766065E-001, +0.00000000000E+000
+4.95393531285E+006, +1.11204058357E-001, +0.00000000000E+000
+4.95393625035E+006, +1.11212603525E-001, +0.00000000000E+000
+4.95393718785E+006, +1.11243970783E-001, +0.00000000000E+000
+4.95393812534E+006, +1.11299041411E-001, +0.00000000000E+000
+4.95393906284E+006, +1.11282333177E-001, +0.00000000000E+000
+4.95394000034E+006, +1.11295080124E-001, +0.00000000000E+000
+4.95394093784E+006, +1.11300938943E-001, +0.00000000000E+000
+4.95394187534E+006, +1.11252945976E-001, +0.00000000000E+000
+4.95394281284E+006, +1.11262960175E-001, +0.00000000000E+000
+4.95394375034E+006, +1.11242829805E-001, +0.00000000000E+000
+4.95394468784E+006, +1.11243254806E-001, +0.00000000000E+000
+4.95394562534E+006, +1.11192673660E-001, +0.00000000000E+000
+4.95394656284E+006, +1.11199555822E-001, +0.00000000000E+000
+4.95394750034E+006, +1.11262843943E-001, +0.00000000000E+000
+4.95394843784E+006, +1.11229874128E-001, +0.00000000000E+000
+4.95394937534E+006, +1.11233909873E-001, +0.00000000000E+000
+4.95395031284E+006, +1.11176435006E-001, +0.00000000000E+000
+4.95395125034E+006, +1.11197660478E-001, +0.00000000000E+000
+4.95395218784E+006, +1.11208730669E-001, +0.00000000000E+000
+4.95395312533E+006, +1.11208608524E-001, +0.00000000000E+000
+4.95395406283E+006, +1.11240979641E-001, +0.00000000000E+000
+4.95395500033E+006, +1.11192788538E-001, +0.00000000000E+000
+4.95395593783E+006, +1.11237773614E-001, +0.00000000000E+000
+4.95395687533E+006, +1.11259104513E-001, +0.00000000000E+000
+4.95395781283E+006, +1.11296595081E-001, +0.00000000000E+000
+4.95395875033E+006, +1.11301020991E-001, +0.00000000000E+000
+4.95395968783E+006, +1.11235019287E-001, +0.00000000000E+000
+4.95396062533E+006, +1.11221299391E-001, +0.00000000000E+000
+4.95396156283E+006, +1.11229636528E-001, +0.00000000000E+000
+4.95396250033E+006, +1.11161493160E-001, +0.00000000000E+000
+4.95396343783E+006, +1.11167043559E-001, +0.00000000000E+000
+4.95396437533E+006, +1.11122231374E-001, +0.00000000000E+000
+4.95396531283E+006, +1.11172815100E-001, +0.00000000000E+000
+4.95396625033E+006, +1.11196731403E-001, +0.00000000000E+000
+4.95396718782E+006, +1.11172242226E-001, +0.00000000000E+000
+4.95396812532E+006, +1.11155214889E-001, +0.00000000000E+000
+4.95396906282E+006, +1.11152600225E-001, +0.00000000000E+000
+4.95397000032E+006, +1.11260008448E-001, +0.00000000000E+000
+4.95397093782E+006, +1.11178953365E-001, +0.00000000000E+000
+4.95397187532E+006, +1.11191310171E-001, +0.00000000000E+000
+4.95397281282E+006, +1.11226195276E-001, +0.00000000000E+000
+4.95397375032E+006, +1.11248740749E-001, +0.00000000000E+000
+4.95397468782E+006, +1.11224143102E-001, +0.00000000000E+000
+4.95397562532E+006, +1.11261631110E-001, +0.00000000000E+000
+4.95397656282E+006, +1.11273831300E-001, +0.00000000000E+000
+4.95397750032E+006, +1.11292530261E-001, +0.00000000000E+000
+4.95397843782E+006, +1.11309989352E-001, +0.00000000000E+000
+4.95397937532E+006, +1.11259849189E-001, +0.00000000000E+000
+4.95398031282E+006, +1.11287698615E-001, +0.00000000000E+000
+4.95398125032E+006, +1.11291174390E-001, +0.00000000000E+000
+4.95398218782E+006, +1.11318182677E-001, +0.00000000000E+000
+4.95398312531E+006, +1.11300882279E-001, +0.00000000000E+000
+4.95398406281E+006, +1.11292093470E-001, +0.00000000000E+000
+4.95398500031E+006, +1.11345729305E-001, +0.00000000000E+000
+4.95398593781E+006, +1.11395964096E-001, +0.00000000000E+000
+4.95398687531E+006, +1.11372080678E-001, +0.00000000000E+000
+4.95398781281E+006, +1.11392196936E-001, +0.00000000000E+000
+4.95398875031E+006, +1.11356001330E-001, +0.00000000000E+000
+4.95398968781E+006, +1.11391178323E-001, +0.00000000000E+000
+4.95399062531E+006, +1.11396404614E-001, +0.00000000000E+000
+4.95399156281E+006, +1.11439193479E-001, +0.00000000000E+000
+4.95399250031E+006, +1.11508374104E-001, +0.00000000000E+000
+4.95399343781E+006, +1.11540838245E-001, +0.00000000000E+000
+4.95399437531E+006, +1.11566062128E-001, +0.00000000000E+000
+4.95399531281E+006, +1.11562819306E-001, +0.00000000000E+000
+4.95399625031E+006, +1.11628406598E-001, +0.00000000000E+000
+4.95399718780E+006, +1.11674735577E-001, +0.00000000000E+000
+4.95399812530E+006, +1.11674385344E-001, +0.00000000000E+000
+4.95399906280E+006, +1.11661630186E-001, +0.00000000000E+000
+4.95400000030E+006, +1.11631702327E-001, +0.00000000000E+000
+4.95400093780E+006, +1.11646622192E-001, +0.00000000000E+000
+4.95400187530E+006, +1.11716962377E-001, +0.00000000000E+000
+4.95400281280E+006, +1.11736564655E-001, +0.00000000000E+000
+4.95400375030E+006, +1.11811053149E-001, +0.00000000000E+000
+4.95400468780E+006, +1.11858947923E-001, +0.00000000000E+000
+4.95400562530E+006, +1.11868445892E-001, +0.00000000000E+000
+4.95400656280E+006, +1.11929499934E-001, +0.00000000000E+000
+4.95400750030E+006, +1.11972690183E-001, +0.00000000000E+000
+4.95400843780E+006, +1.12037741663E-001, +0.00000000000E+000
+4.95400937530E+006, +1.12035249816E-001, +0.00000000000E+000
+4.95401031280E+006, +1.12021740421E-001, +0.00000000000E+000
+4.95401125030E+006, +1.12026579900E-001, +0.00000000000E+000
+4.95401218780E+006, +1.12061238119E-001, +0.00000000000E+000
+4.95401312529E+006, +1.12190003779E-001, +0.00000000000E+000
+4.95401406279E+006, +1.12210473576E-001, +0.00000000000E+000
+4.95401500029E+006, +1.12227615327E-001, +0.00000000000E+000
+4.95401593779E+006, +1.12284948900E-001, +0.00000000000E+000
+4.95401687529E+006, +1.12312423455E-001, +0.00000000000E+000
+4.95401781279E+006, +1.12394303131E-001, +0.00000000000E+000
+4.95401875029E+006, +1.12466730850E-001, +0.00000000000E+000
+4.95401968779E+006, +1.12544951064E-001, +0.00000000000E+000
+4.95402062529E+006, +1.12557415522E-001, +0.00000000000E+000
+4.95402156279E+006, +1.12594611015E-001, +0.00000000000E+000
+4.95402250029E+006, +1.12730092976E-001, +0.00000000000E+000
+4.95402343779E+006, +1.12811336782E-001, +0.00000000000E+000
+4.95402437529E+006, +1.12874805164E-001, +0.00000000000E+000
+4.95402531279E+006, +1.12890540568E-001, +0.00000000000E+000
+4.95402625029E+006, +1.12916294287E-001, +0.00000000000E+000
+4.95402718778E+006, +1.13013841753E-001, +0.00000000000E+000
+4.95402812528E+006, +1.13090473913E-001, +0.00000000000E+000
+4.95402906278E+006, +1.13130068210E-001, +0.00000000000E+000
+4.95403000028E+006, +1.13188043381E-001, +0.00000000000E+000
+4.95403093778E+006, +1.13264909525E-001, +0.00000000000E+000
+4.95403187528E+006, +1.13327525765E-001, +0.00000000000E+000
+4.95403281278E+006, +1.13403124530E-001, +0.00000000000E+000
+4.95403375028E+006, +1.13403554581E-001, +0.00000000000E+000
+4.95403468778E+006, +1.13442137624E-001, +0.00000000000E+000
+4.95403562528E+006, +1.13525617321E-001, +0.00000000000E+000
+4.95403656278E+006, +1.13592683870E-001, +0.00000000000E+000
+4.95403750028E+006, +1.13656696503E-001, +0.00000000000E+000
+4.95403843778E+006, +1.13796399690E-001, +0.00000000000E+000
+4.95403937528E+006, +1.13852884766E-001, +0.00000000000E+000
+4.95404031278E+006, +1.13928731468E-001, +0.00000000000E+000
+4.95404125028E+006, +1.14022235830E-001, +0.00000000000E+000
+4.95404218778E+006, +1.14136849709E-001, +0.00000000000E+000
+4.95404312527E+006, +1.14236411789E-001, +0.00000000000E+000
+4.95404406277E+006, +1.14314521487E-001, +0.00000000000E+000
+4.95404500027E+006, +1.14348593276E-001, +0.00000000000E+000
+4.95404593777E+006, +1.14396575557E-001, +0.00000000000E+000
+4.95404687527E+006, +1.14483576109E-001, +0.00000000000E+000
+4.95404781277E+006, +1.14602242257E-001, +0.00000000000E+000
+4.95404875027E+006, +1.14638296014E-001, +0.00000000000E+000
+4.95404968777E+006, +1.14772122385E-001, +0.00000000000E+000
+4.95405062527E+006, +1.14897138626E-001, +0.00000000000E+000
+4.95405156277E+006, +1.14972403027E-001, +0.00000000000E+000
+4.95405250027E+006, +1.15106889539E-001, +0.00000000000E+000
+4.95405343777E+006, +1.15150171582E-001, +0.00000000000E+000
+4.95405437527E+006, +1.15267354970E-001, +0.00000000000E+000
+4.95405531277E+006, +1.15379091302E-001, +0.00000000000E+000
+4.95405625027E+006, +1.15494860937E-001, +0.00000000000E+000
+4.95405718777E+006, +1.15599315141E-001, +0.00000000000E+000
+4.95405812526E+006, +1.15688940062E-001, +0.00000000000E+000
+4.95405906276E+006, +1.15772537249E-001, +0.00000000000E+000
+4.95406000026E+006, +1.15866453182E-001, +0.00000000000E+000
+4.95406093776E+006, +1.15995076186E-001, +0.00000000000E+000
+4.95406187526E+006, +1.16119254646E-001, +0.00000000000E+000
+4.95406281276E+006, +1.16200220786E-001, +0.00000000000E+000
+4.95406375026E+006, +1.16314534996E-001, +0.00000000000E+000
+4.95406468776E+006, +1.16412031353E-001, +0.00000000000E+000
+4.95406562526E+006, +1.16552608028E-001, +0.00000000000E+000
+4.95406656276E+006, +1.16705915606E-001, +0.00000000000E+000
+4.95406750026E+006, +1.16817527161E-001, +0.00000000000E+000
+4.95406843776E+006, +1.16965747469E-001, +0.00000000000E+000
+4.95406937526E+006, +1.17119084138E-001, +0.00000000000E+000
+4.95407031276E+006, +1.17224260071E-001, +0.00000000000E+000
+4.95407125026E+006, +1.17393545859E-001, +0.00000000000E+000
+4.95407218775E+006, +1.17516577895E-001, +0.00000000000E+000
+4.95407312525E+006, +1.17716711271E-001, +0.00000000000E+000
+4.95407406275E+006, +1.17886000786E-001, +0.00000000000E+000
+4.95407500025E+006, +1.18022005068E-001, +0.00000000000E+000
+4.95407593775E+006, +1.18126908460E-001, +0.00000000000E+000
+4.95407687525E+006, +1.18268325528E-001, +0.00000000000E+000
+4.95407781275E+006, +1.18479511192E-001, +0.00000000000E+000
+4.95407875025E+006, +1.18619684184E-001, +0.00000000000E+000
+4.95407968775E+006, +1.18749742228E-001, +0.00000000000E+000
+4.95408062525E+006, +1.18910756014E-001, +0.00000000000E+000
+4.95408156275E+006, +1.19062568350E-001, +0.00000000000E+000
+4.95408250025E+006, +1.19206758230E-001, +0.00000000000E+000
+4.95408343775E+006, +1.19324716594E-001, +0.00000000000E+000
+4.95408437525E+006, +1.19536036661E-001, +0.00000000000E+000
+4.95408531275E+006, +1.19730300670E-001, +0.00000000000E+000
+4.95408625025E+006, +1.19943006861E-001, +0.00000000000E+000
+4.95408718775E+006, +1.20112094569E-001, +0.00000000000E+000
+4.95408812524E+006, +1.20298977296E-001, +0.00000000000E+000
+4.95408906274E+006, +1.20465068285E-001, +0.00000000000E+000
+4.95409000024E+006, +1.20615604279E-001, +0.00000000000E+000
+4.95409093774E+006, +1.20865299469E-001, +0.00000000000E+000
+4.95409187524E+006, +1.21082076007E-001, +0.00000000000E+000
+4.95409281274E+006, +1.21258598999E-001, +0.00000000000E+000
+4.95409375024E+006, +1.21469181276E-001, +0.00000000000E+000
+4.95409468774E+006, +1.21683528336E-001, +0.00000000000E+000
+4.95409562524E+006, +1.21916347142E-001, +0.00000000000E+000
+4.95409656274E+006, +1.22081032019E-001, +0.00000000000E+000
+4.95409750024E+006, +1.22357053022E-001, +0.00000000000E+000
+4.95409843774E+006, +1.22561931460E-001, +0.00000000000E+000
+4.95409937524E+006, +1.22823701474E-001, +0.00000000000E+000
