"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95374406297E+006, +8.34488594832E-002, +0.00000000000E+000
+4.95374500047E+006, +8.34194073212E-002, +0.00000000000E+000
+4.95374593797E+006, +8.33900018133E-002, +0.00000000000E+000
+4.95374687547E+006, +8.33962401731E-002, +0.00000000000E+000
+4.95374781297E+006, +8.33784730258E-002, +0.00000000000E+000
+4.95374875047E+006, +8.33521198921E-002, +0.00000000000E+000
+4.95374968797E+006, +8.33130070135E-002, +0.00000000000E+000
+4.95375062547E+006, +8.32987406060E-002, +0.00000000000E+000
+4.95375156297E+006, +8.32601780118E-002, +0.00000000000E+000
+4.95375250047E+006, +8.32378253615E-002, +0.00000000000E+000
+4.95375343797E+006, +8.32442160740E-002, +0.00000000000E+000
+4.95375437547E+006, +8.32327864574E-002, +0.00000000000E+000
+4.95375531297E+006, +8.32127379080E-002, +0.00000000000E+000
+4.95375625047E+006, +8.32205111429E-002, +0.00000000000E+000
+4.95375718797E+006, +8.32026864394E-002, +0.00000000000E+000
+4.95375812546E+006, +8.31710784257E-002, +0.00000000000E+000
+4.95375906296E+006, +8.31607427333E-002, +0.00000000000E+000
+4.95376000046E+006, +8.31240725217E-002, +0.00000000000E+000
+4.95376093796E+006, +8.30996919308E-002, +0.00000000000E+000
+4.95376187546E+006, +8.30711328544E-002, +0.00000000000E+000
+4.95376281296E+006, +8.30679518917E-002, +0.00000000000E+000
+4.95376375046E+006, +8.30632365469E-002, +0.00000000000E+000
+4.95376468796E+006, +8.30483457624E-002, +0.00000000000E+000
+4.95376562546E+006, +8.30352357018E-002, +0.00000000000E+000
+4.95376656296E+006, +8.30360743608E-002, +0.00000000000E+000
+4.95376750046E+006, +8.30172742776E-002, +0.00000000000E+000
+4.95376843796E+006, +8.29733812291E-002, +0.00000000000E+000
+4.95376937546E+006, +8.29544325888E-002, +0.00000000000E+000
+4.95377031296E+006, +8.29258657924E-002, +0.00000000000E+000
+4.95377125046E+006, +8.29035596206E-002, +0.00000000000E+000
+4.95377218796E+006, +8.28782293205E-002, +0.00000000000E+000
+4.95377312545E+006, +8.28714813872E-002, +0.00000000000E+000
+4.95377406295E+006, +8.28437970740E-002, +0.00000000000E+000
+4.95377500045E+006, +8.28178532833E-002, +0.00000000000E+000
+4.95377593795E+006, +8.28003404601E-002, +0.00000000000E+000
+4.95377687545E+006, +8.27858455327E-002, +0.00000000000E+000
+4.95377781295E+006, +8.27756598003E-002, +0.00000000000E+000
+4.95377875045E+006, +8.27558446397E-002, +0.00000000000E+000
+4.95377968795E+006, +8.27393020175E-002, +0.00000000000E+000
+4.95378062545E+006, +8.27160392578E-002, +0.00000000000E+000
+4.95378156295E+006, +8.26993496507E-002, +0.00000000000E+000
+4.95378250045E+006, +8.26817708479E-002, +0.00000000000E+000
+4.95378343795E+006, +8.26436532509E-002, +0.00000000000E+000
+4.95378437545E+006, +8.26241266235E-002, +0.00000000000E+000
+4.95378531295E+006, +8.26085764722E-002, +0.00000000000E+000
+4.95378625045E+006, +8.25833471599E-002, +0.00000000000E+000
+4.95378718794E+006, +8.25669463723E-002, +0.00000000000E+000
+4.95378812544E+006, +8.25495373059E-002, +0.00000000000E+000
+4.95378906294E+006, +8.25360232878E-002, +0.00000000000E+000
+4.95379000044E+006, +8.25304181015E-002, +0.00000000000E+000
+4.95379093794E+006, +8.25306245825E-002, +0.00000000000E+000
+4.95379187544E+006, +8.25033642882E-002, +0.00000000000E+000
+4.95379281294E+006, +8.24730424809E-002, +0.00000000000E+000
+4.95379375044E+006, +8.24546773533E-002, +0.00000000000E+000
+4.95379468794E+006, +8.24390042765E-002, +0.00000000000E+000
+4.95379562544E+006, +8.24154644076E-002, +0.00000000000E+000
+4.95379656294E+006, +8.23902694438E-002, +0.00000000000E+000
+4.95379750044E+006, +8.23906882113E-002, +0.00000000000E+000
+4.95379843794E+006, +8.23676046045E-002, +0.00000000000E+000
+4.95379937544E+006, +8.23554819543E-002, +0.00000000000E+000
+4.95380031294E+006, +8.23248982289E-002, +0.00000000000E+000
+4.95380125044E+006, +8.23115920624E-002, +0.00000000000E+000
+4.95380218794E+006, +8.23021712953E-002, +0.00000000000E+000
+4.95380312543E+006, +8.22896117892E-002, +0.00000000000E+000
+4.95380406293E+006, +8.22513063122E-002, +0.00000000000E+000
+4.95380500043E+006, +8.22424068133E-002, +0.00000000000E+000
+4.95380593793E+006, +8.22057581406E-002, +0.00000000000E+000
+4.95380687543E+006, +8.22041919259E-002, +0.00000000000E+000
+4.95380781293E+006, +8.21895862216E-002, +0.00000000000E+000
+4.95380875043E+006, +8.21665492715E-002, +0.00000000000E+000
+4.95380968793E+006, +8.21467826400E-002, +0.00000000000E+000
+4.95381062543E+006, +8.21317278532E-002, +0.00000000000E+000
+4.95381156293E+006, +8.21046403709E-002, +0.00000000000E+000
+4.95381250043E+006, +8.21019995200E-002, +0.00000000000E+000
+4.95381343793E+006, +8.20872925918E-002, +0.00000000000E+000
+4.95381437543E+006, +8.20865523979E-002, +0.00000000000E+000
+4.95381531293E+006, +8.20659463828E-002, +0.00000000000E+000
+4.95381625043E+006, +8.20518327177E-002, +0.00000000000E+000
+4.95381718792E+006, +8.20318309350E-002, +0.00000000000E+000
+4.95381812542E+006, +8.20213533337E-002, +0.00000000000E+000
+4.95381906292E+006, +8.19842162169E-002, +0.00000000000E+000
+4.95382000042E+006, +8.19710388704E-002, +0.00000000000E+000
+4.95382093792E+006, +8.19374948050E-002, +0.00000000000E+000
+4.95382187542E+006, +8.19247496210E-002, +0.00000000000E+000
+4.95382281292E+006, +8.18937422166E-002, +0.00000000000E+000
+4.95382375042E+006, +8.18596121181E-002, +0.00000000000E+000
+4.95382468792E+006, +8.18623655301E-002, +0.00000000000E+000
+4.95382562542E+006, +8.18504318457E-002, +0.00000000000E+000
+4.95382656292E+006, +8.18293767465E-002, +0.00000000000E+000
+4.95382750042E+006, +8.18265825451E-002, +0.00000000000E+000
+4.95382843792E+006, +8.18212863787E-002, +0.00000000000E+000
+4.95382937542E+006, +8.17953719410E-002, +0.00000000000E+000
+4.95383031292E+006, +8.17873450763E-002, +0.00000000000E+000
+4.95383125042E+006, +8.17626174615E-002, +0.00000000000E+000
+4.95383218792E+006, +8.17264690145E-002, +0.00000000000E+000
+4.95383312541E+006, +8.17161116787E-002, +0.00000000000E+000
+4.95383406291E+006, +8.17142945568E-002, +0.00000000000E+000
+4.95383500041E+006, +8.16799108646E-002, +0.00000000000E+000
+4.95383593791E+006, +8.16739257956E-002, +0.00000000000E+000
+4.95383687541E+006, +8.16516779517E-002, +0.00000000000E+000
+4.95383781291E+006, +8.16250124846E-002, +0.00000000000E+000
+4.95383875041E+006, +8.16011240189E-002, +0.00000000000E+000
+4.95383968791E+006, +8.15842508482E-002, +0.00000000000E+000
+4.95384062541E+006, +8.15723499015E-002, +0.00000000000E+000
+4.95384156291E+006, +8.15641673613E-002, +0.00000000000E+000
+4.95384250041E+006, +8.15493782201E-002, +0.00000000000E+000
+4.95384343791E+006, +8.15173971900E-002, +0.00000000000E+000
+4.95384437541E+006, +8.15092071031E-002, +0.00000000000E+000
+4.95384531291E+006, +8.15019113769E-002, +0.00000000000E+000
+4.95384625041E+006, +8.14981093771E-002, +0.00000000000E+000
+4.95384718791E+006, +8.14712959907E-002, +0.00000000000E+000
+4.95384812540E+006, +8.14580214144E-002, +0.00000000000E+000
+4.95384906290E+006, +8.14276799108E-002, +0.00000000000E+000
+4.95385000040E+006, +8.14297221975E-002, +0.00000000000E+000
+4.95385093790E+006, +8.14059890520E-002, +0.00000000000E+000
+4.95385187540E+006, +8.13746866973E-002, +0.00000000000E+000
+4.95385281290E+006, +8.13566255169E-002, +0.00000000000E+000
+4.95385375040E+006, +8.13193676436E-002, +0.00000000000E+000
+4.95385468790E+006, +8.13116983280E-002, +0.00000000000E+000
+4.95385562540E+006, +8.13067826296E-002, +0.00000000000E+000
+4.95385656290E+006, +8.12795570418E-002, +0.00000000000E+000
+4.95385750040E+006, +8.12510845417E-002, +0.00000000000E+000
+4.95385843790E+006, +8.12471729542E-002, +0.00000000000E+000
+4.95385937540E+006, +8.12361741337E-002, +0.00000000000E+000
+4.95386031290E+006, +8.12290969037E-002, +0.00000000000E+000
+4.95386125040E+006, +8.12178326164E-002, +0.00000000000E+000
+4.95386218790E+006, +8.11921460870E-002, +0.00000000000E+000
+4.95386312539E+006, +8.11881946687E-002, +0.00000000000E+000
+4.95386406289E+006, +8.11612271016E-002, +0.00000000000E+000
+4.95386500039E+006, +8.11465944543E-002, +0.00000000000E+000
+4.95386593789E+006, +8.11304332520E-002, +0.00000000000E+000
+4.95386687539E+006, +8.11295439630E-002, +0.00000000000E+000
+4.95386781289E+006, +8.11003562713E-002, +0.00000000000E+000
+4.95386875039E+006, +8.10972625187E-002, +0.00000000000E+000
+4.95386968789E+006, +8.10833626673E-002, +0.00000000000E+000
+4.95387062539E+006, +8.10702324087E-002, +0.00000000000E+000
+4.95387156289E+006, +8.10652895449E-002, +0.00000000000E+000
+4.95387250039E+006, +8.10444193466E-002, +0.00000000000E+000
+4.95387343789E+006, +8.10327777512E-002, +0.00000000000E+000
+4.95387437539E+006, +8.10212956119E-002, +0.00000000000E+000
+4.95387531289E+006, +8.10023943108E-002, +0.00000000000E+000
+4.95387625039E+006, +8.09762220772E-002, +0.00000000000E+000
+4.95387718789E+006, +8.09488085889E-002, +0.00000000000E+000
+4.95387812538E+006, +8.09344890649E-002, +0.00000000000E+000
+4.95387906288E+006, +8.09135928076E-002, +0.00000000000E+000
+4.95388000038E+006, +8.08748115070E-002, +0.00000000000E+000
+4.95388093788E+006, +8.08610549793E-002, +0.00000000000E+000
+4.95388187538E+006, +8.08624664267E-002, +0.00000000000E+000
+4.95388281288E+006, +8.08349779284E-002, +0.00000000000E+000
+4.95388375038E+006, +8.08067230411E-002, +0.00000000000E+000
+4.95388468788E+006, +8.07842593824E-002, +0.00000000000E+000
+4.95388562538E+006, +8.07678106475E-002, +0.00000000000E+000
+4.95388656288E+006, +8.07658667031E-002, +0.00000000000E+000
+4.95388750038E+006, +8.07501790031E-002, +0.00000000000E+000
+4.95388843788E+006, +8.07184882717E-002, +0.00000000000E+000
+4.95388937538E+006, +8.07219734355E-002, +0.00000000000E+000
+4.95389031288E+006, +8.07199589324E-002, +0.00000000000E+000
+4.95389125038E+006, +8.06974000918E-002, +0.00000000000E+000
+4.95389218787E+006, +8.06722211759E-002, +0.00000000000E+000
+4.95389312537E+006, +8.06503276937E-002, +0.00000000000E+000
+4.95389406287E+006, +8.06555911803E-002, +0.00000000000E+000
+4.95389500037E+006, +8.06190483835E-002, +0.00000000000E+000
+4.95389593787E+006, +8.06197249840E-002, +0.00000000000E+000
+4.95389687537E+006, +8.06129317713E-002, +0.00000000000E+000
+4.95389781287E+006, +8.05754560795E-002, +0.00000000000E+000
+4.95389875037E+006, +8.05572842599E-002, +0.00000000000E+000
+4.95389968787E+006, +8.05446250389E-002, +0.00000000000E+000
+4.95390062537E+006, +8.05457581720E-002, +0.00000000000E+000
+4.95390156287E+006, +8.05400001909E-002, +0.00000000000E+000
+4.95390250037E+006, +8.05438253772E-002, +0.00000000000E+000
+4.95390343787E+006, +8.05169048550E-002, +0.00000000000E+000
+4.95390437537E+006, +8.04779838300E-002, +0.00000000000E+000
+4.95390531287E+006, +8.04559435277E-002, +0.00000000000E+000
+4.95390625037E+006, +8.04449074457E-002, +0.00000000000E+000
+4.95390718787E+006, +8.04216563343E-002, +0.00000000000E+000
+4.95390812536E+006, +8.03957772415E-002, +0.00000000000E+000
+4.95390906286E+006, +8.03874620940E-002, +0.00000000000E+000
+4.95391000036E+006, +8.03713501419E-002, +0.00000000000E+000
+4.95391093786E+006, +8.03599041794E-002, +0.00000000000E+000
+4.95391187536E+006, +8.03777102605E-002, +0.00000000000E+000
+4.95391281286E+006, +8.03502943216E-002, +0.00000000000E+000
+4.95391375036E+006, +8.03367032718E-002, +0.00000000000E+000
+4.95391468786E+006, +8.03293508895E-002, +0.00000000000E+000
+4.95391562536E+006, +8.03338845411E-002, +0.00000000000E+000
+4.95391656286E+006, +8.03227008114E-002, +0.00000000000E+000
+4.95391750036E+006, +8.03116150115E-002, +0.00000000000E+000
+4.95391843786E+006, +8.03214315696E-002, +0.00000000000E+000
+4.95391937536E+006, +8.03199354513E-002, +0.00000000000E+000
+4.95392031286E+006, +8.03146643805E-002, +0.00000000000E+000
+4.95392125036E+006, +8.02772673012E-002, +0.00000000000E+000
+4.95392218785E+006, +8.02428804862E-002, +0.00000000000E+000
+4.95392312535E+006, +8.02272521304E-002, +0.00000000000E+000
+4.95392406285E+006, +8.01950666481E-002, +0.00000000000E+000
+4.95392500035E+006, +8.01824724089E-002, +0.00000000000E+000
+4.95392593785E+006, +8.01938698601E-002, +0.00000000000E+000
+4.95392687535E+006, +8.01756461586E-002, +0.00000000000E+000
+4.95392781285E+006, +8.01855743760E-002, +0.00000000000E+000
+4.95392875035E+006, +8.01554050986E-002, +0.00000000000E+000
+4.95392968785E+006, +8.01327893622E-002, +0.00000000000E+000
+4.95393062535E+006, +8.01083985199E-002, +0.00000000000E+000
+4.95393156285E+006, +8.01173315141E-002, +0.00000000000E+000
+4.95393250035E+006, +8.00824643641E-002, +0.00000000000E+000
+4.95393343785E+006, +8.00473069542E-002, +0.00000000000E+000
+4.95393437535E+006, +8.00411328159E-002, +0.00000000000E+000
+4.95393531285E+006, +8.00525388952E-002, +0.00000000000E+000
+4.95393625035E+006, +8.00251722428E-002, +0.00000000000E+000
+4.95393718785E+006, +8.00461533007E-002, +0.00000000000E+000
+4.95393812534E+006, +8.00159080944E-002, +0.00000000000E+000
+4.95393906284E+006, +8.00002364172E-002, +0.00000000000E+000
+4.95394000034E+006, +7.99990988392E-002, +0.00000000000E+000
+4.95394093784E+006, +7.99940632480E-002, +0.00000000000E+000
+4.95394187534E+006, +7.99944361847E-002, +0.00000000000E+000
+4.95394281284E+006, +7.99832362422E-002, +0.00000000000E+000
+4.95394375034E+006, +7.99554354583E-002, +0.00000000000E+000
+4.95394468784E+006, +7.99221054929E-002, +0.00000000000E+000
+4.95394562534E+006, +7.99193699411E-002, +0.00000000000E+000
+4.95394656284E+006, +7.98959572198E-002, +0.00000000000E+000
+4.95394750034E+006, +7.98742610499E-002, +0.00000000000E+000
+4.95394843784E+006, +7.98671398790E-002, +0.00000000000E+000
+4.95394937534E+006, +7.98726387334E-002, +0.00000000000E+000
+4.95395031284E+006, +7.98625834937E-002, +0.00000000000E+000
+4.95395125034E+006, +7.98220614940E-002, +0.00000000000E+000
+4.95395218784E+006, +7.98248244364E-002, +0.00000000000E+000
+4.95395312533E+006, +7.98222065392E-002, +0.00000000000E+000
+4.95395406283E+006, +7.98151449798E-002, +0.00000000000E+000
+4.95395500033E+006, +7.98015468241E-002, +0.00000000000E+000
+4.95395593783E+006, +7.97770049046E-002, +0.00000000000E+000
+4.95395687533E+006, +7.97717801030E-002, +0.00000000000E+000
+4.95395781283E+006, +7.97671225687E-002, +0.00000000000E+000
+4.95395875033E+006, +7.97485376094E-002, +0.00000000000E+000
+4.95395968783E+006, +7.97484817427E-002, +0.00000000000E+000
+4.95396062533E+006, +7.97261282168E-002, +0.00000000000E+000
+4.95396156283E+006, +7.97248164680E-002, +0.00000000000E+000
+4.95396250033E+006, +7.97194677730E-002, +0.00000000000E+000
+4.95396343783E+006, +7.97105893542E-002, +0.00000000000E+000
+4.95396437533E+006, +7.97152420318E-002, +0.00000000000E+000
+4.95396531283E+006, +7.96841621553E-002, +0.00000000000E+000
+4.95396625033E+006, +7.96972452654E-002, +0.00000000000E+000
+4.95396718782E+006, +7.96895495935E-002, +0.00000000000E+000
+4.95396812532E+006, +7.96907393151E-002, +0.00000000000E+000
+4.95396906282E+006, +7.96572957028E-002, +0.00000000000E+000
+4.95397000032E+006, +7.96661835166E-002, +0.00000000000E+000
+4.95397093782E+006, +7.96653270013E-002, +0.00000000000E+000
+4.95397187532E+006, +7.96665199684E-002, +0.00000000000E+000
+4.95397281282E+006, +7.96642272450E-002, +0.00000000000E+000
+4.95397375032E+006, +7.96740249044E-002, +0.00000000000E+000
+4.95397468782E+006, +7.96510341494E-002, +0.00000000000E+000
+4.95397562532E+006, +7.96410817965E-002, +0.00000000000E+000
+4.95397656282E+006, +7.96340392914E-002, +0.00000000000E+000
+4.95397750032E+006, +7.96522406443E-002, +0.00000000000E+000
+4.95397843782E+006, +7.96497848917E-002, +0.00000000000E+000
+4.95397937532E+006, +7.96535259335E-002, +0.00000000000E+000
+4.95398031282E+006, +7.96348458857E-002, +0.00000000000E+000
+4.95398125032E+006, +7.96422213091E-002, +0.00000000000E+000
+4.95398218782E+006, +7.96436431035E-002, +0.00000000000E+000
+4.95398312531E+006, +7.96476392594E-002, +0.00000000000E+000
+4.95398406281E+006, +7.96168220804E-002, +0.00000000000E+000
+4.95398500031E+006, +7.96194698525E-002, +0.00000000000E+000
+4.95398593781E+006, +7.96264448603E-002, +0.00000000000E+000
+4.95398687531E+006, +7.96211177532E-002, +0.00000000000E+000
+4.95398781281E+006, +7.96164650220E-002, +0.00000000000E+000
+4.95398875031E+006, +7.96239723485E-002, +0.00000000000E+000
+4.95398968781E+006, +7.96081671626E-002, +0.00000000000E+000
+4.95399062531E+006, +7.96198859812E-002, +0.00000000000E+000
+4.95399156281E+006, +7.95899267941E-002, +0.00000000000E+000
+4.95399250031E+006, +7.95908565405E-002, +0.00000000000E+000
+4.95399343781E+006, +7.96007765852E-002, +0.00000000000E+000
+4.95399437531E+006, +7.96029742528E-002, +0.00000000000E+000
+4.95399531281E+006, +7.96119284105E-002, +0.00000000000E+000
+4.95399625031E+006, +7.95999876802E-002, +0.00000000000E+000
+4.95399718780E+006, +7.96241338486E-002, +0.00000000000E+000
+4.95399812530E+006, +7.96084066353E-002, +0.00000000000E+000
+4.95399906280E+006, +7.96136905168E-002, +0.00000000000E+000
+4.95400000030E+006, +7.96109382434E-002, +0.00000000000E+000
+4.95400093780E+006, +7.96142078189E-002, +0.00000000000E+000
+4.95400187530E+006, +7.96147572625E-002, +0.00000000000E+000
+4.95400281280E+006, +7.96151533198E-002, +0.00000000000E+000
+4.95400375030E+006, +7.95951422805E-002, +0.00000000000E+000
+4.95400468780E+006, +7.96009485826E-002, +0.00000000000E+000
+4.95400562530E+006, +7.96084666542E-002, +0.00000000000E+000
+4.95400656280E+006, +7.96151876729E-002, +0.00000000000E+000
+4.95400750030E+006, +7.96026442213E-002, +0.00000000000E+000
+4.95400843780E+006, +7.96168606955E-002, +0.00000000000E+000
+4.95400937530E+006, +7.96176183615E-002, +0.00000000000E+000
+4.95401031280E+006, +7.96240979333E-002, +0.00000000000E+000
+4.95401125030E+006, +7.96316115500E-002, +0.00000000000E+000
+4.95401218780E+006, +7.96236384320E-002, +0.00000000000E+000
+4.95401312529E+006, +7.96278063214E-002, +0.00000000000E+000
+4.95401406279E+006, +7.96425349774E-002, +0.00000000000E+000
+4.95401500029E+006, +7.96503967934E-002, +0.00000000000E+000
+4.95401593779E+006, +7.96432336084E-002, +0.00000000000E+000
+4.95401687529E+006, +7.96673009329E-002, +0.00000000000E+000
+4.95401781279E+006, +7.96651371587E-002, +0.00000000000E+000
+4.95401875029E+006, +7.96707555348E-002, +0.00000000000E+000
+4.95401968779E+006, +7.96929021432E-002, +0.00000000000E+000
+4.95402062529E+006, +7.96984877902E-002, +0.00000000000E+000
+4.95402156279E+006, +7.96965785574E-002, +0.00000000000E+000
+4.95402250029E+006, +7.97003857117E-002, +0.00000000000E+000
+4.95402343779E+006, +7.97123925968E-002, +0.00000000000E+000
+4.95402437529E+006, +7.97179413583E-002, +0.00000000000E+000
+4.95402531279E+006, +7.97430719651E-002, +0.00000000000E+000
+4.95402625029E+006, +7.97583941900E-002, +0.00000000000E+000
+4.95402718778E+006, +7.97838867450E-002, +0.00000000000E+000
+4.95402812528E+006, +7.97729571504E-002, +0.00000000000E+000
+4.95402906278E+006, +7.98009026018E-002, +0.00000000000E+000
+4.95403000028E+006, +7.98051808377E-002, +0.00000000000E+000
+4.95403093778E+006, +7.98135973166E-002, +0.00000000000E+000
+4.95403187528E+006, +7.98212552533E-002, +0.00000000000E+000
+4.95403281278E+006, +7.98397127625E-002, +0.00000000000E+000
+4.95403375028E+006, +7.98387073597E-002, +0.00000000000E+000
+4.95403468778E+006, +7.98500332383E-002, +0.00000000000E+000
+4.95403562528E+006, +7.98831845344E-002, +0.00000000000E+000
+4.95403656278E+006, +7.98834728488E-002, +0.00000000000E+000
+4.95403750028E+006, +7.99081895294E-002, +0.00000000000E+000
+4.95403843778E+006, +7.99261339020E-002, +0.00000000000E+000
+4.95403937528E+006, +7.99318264905E-002, +0.00000000000E+000
+4.95404031278E+006, +7.99351610498E-002, +0.00000000000E+000
+4.95404125028E+006, +7.99724298078E-002, +0.00000000000E+000
+4.95404218778E+006, +7.99970634320E-002, +0.00000000000E+000
+4.95404312527E+006, +8.00336432978E-002, +0.00000000000E+000
+4.95404406277E+006, +8.00485139086E-002, +0.00000000000E+000
+4.95404500027E+006, +8.00708505188E-002, +0.00000000000E+000
+4.95404593777E+006, +8.01057749937E-002, +0.00000000000E+000
+4.95404687527E+006, +8.01247579201E-002, +0.00000000000E+000
+4.95404781277E+006, +8.01392127819E-002, +0.00000000000E+000
+4.95404875027E+006, +8.01596307716E-002, +0.00000000000E+000
+4.95404968777E+006, +8.01856279842E-002, +0.00000000000E+000
+4.95405062527E+006, +8.02145348756E-002, +0.00000000000E+000
+4.95405156277E+006, +8.02188273255E-002, +0.00000000000E+000
+4.95405250027E+006, +8.02510858268E-002, +0.00000000000E+000
+4.95405343777E+006, +8.02789338521E-002, +0.00000000000E+000
+4.95405437527E+006, +8.03134838370E-002, +0.00000000000E+000
+4.95405531277E+006, +8.03524806148E-002, +0.00000000000E+000
+4.95405625027E+006, +8.03824496893E-002, +0.00000000000E+000
+4.95405718777E+006, +8.04149331727E-002, +0.00000000000E+000
+4.95405812526E+006, +8.04305554896E-002, +0.00000000000E+000
+4.95405906276E+006, +8.04672454084E-002, +0.00000000000E+000
+4.95406000026E+006, +8.05230640832E-002, +0.00000000000E+000
+4.95406093776E+006, +8.05379491533E-002, +0.00000000000E+000
+4.95406187526E+006, +8.05664101230E-002, +0.00000000000E+000
+4.95406281276E+006, +8.05904217648E-002, +0.00000000000E+000
+4.95406375026E+006, +8.06284138134E-002, +0.00000000000E+000
+4.95406468776E+006, +8.06624484385E-002, +0.00000000000E+000
+4.95406562526E+006, +8.06921841130E-002, +0.00000000000E+000
+4.95406656276E+006, +8.07319230812E-002, +0.00000000000E+000
+4.95406750026E+006, +8.07626875646E-002, +0.00000000000E+000
+4.95406843776E+006, +8.08108651421E-002, +0.00000000000E+000
+4.95406937526E+006, +8.08381268173E-002, +0.00000000000E+000
+4.95407031276E+006, +8.08792046285E-002, +0.00000000000E+000
+4.95407125026E+006, +8.09252237583E-002, +0.00000000000E+000
+4.95407218775E+006, +8.09737464214E-002, +0.00000000000E+000
+4.95407312525E+006, +8.09933783998E-002, +0.00000000000E+000
+4.95407406275E+006, +8.10434888576E-002, +0.00000000000E+000
+4.95407500025E+006, +8.10660398183E-002, +0.00000000000E+000
+4.95407593775E+006, +8.11127433745E-002, +0.00000000000E+000
+4.95407687525E+006, +8.11695801431E-002, +0.00000000000E+000
+4.95407781275E+006, +8.12095693189E-002, +0.00000000000E+000
+4.95407875025E+006, +8.12524671835E-002, +0.00000000000E+000
+4.95407968775E+006, +8.13180541499E-002, +0.00000000000E+000
+4.95408062525E+006, +8.13586836336E-002, +0.00000000000E+000
+4.95408156275E+006, +8.14085404531E-002, +0.00000000000E+000
+4.95408250025E+006, +8.14563103601E-002, +0.00000000000E+000
+4.95408343775E+006, +8.15183080224E-002, +0.00000000000E+000
+4.95408437525E+006, +8.15578122214E-002, +0.00000000000E+000
+4.95408531275E+006, +8.16131027914E-002, +0.00000000000E+000
+4.95408625025E+006, +8.16571520747E-002, +0.00000000000E+000
+4.95408718775E+006, +8.16922366284E-002, +0.00000000000E+000
+4.95408812524E+006, +8.17035907602E-002, +0.00000000000E+000
+4.95408906274E+006, +8.17651447228E-002, +0.00000000000E+000
+4.95409000024E+006, +8.18243649509E-002, +0.00000000000E+000
+4.95409093774E+006, +8.18985416471E-002, +0.00000000000E+000
+4.95409187524E+006, +8.19471272503E-002, +0.00000000000E+000
+4.95409281274E+006, +8.20064673731E-002, +0.00000000000E+000
+4.95409375024E+006, +8.20656185709E-002, +0.00000000000E+000
+4.95409468774E+006, +8.21246580516E-002, +0.00000000000E+000
+4.95409562524E+006, +8.21877541072E-002, +0.00000000000E+000
+4.95409656274E+006, +8.22666414936E-002, +0.00000000000E+000
+4.95409750024E+006, +8.23226299853E-002, +0.00000000000E+000
+4.95409843774E+006, +8.23838064288E-002, +0.00000000000E+000
+4.95409937524E+006, +8.24552861171E-002, +0.00000000000E+000
