"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95378250045E+006, -2.68993303867E+001, +0.00000000000E+000
+4.95378343795E+006, -2.69211909858E+001, +0.00000000000E+000
+4.95378437545E+006, -2.69450171874E+001, +0.00000000000E+000
+4.95378531295E+006, -2.69697733104E+001, +0.00000000000E+000
+4.95378625045E+006, -2.69917471360E+001, +0.00000000000E+000
+4.95378718794E+006, -2.70136850250E+001, +0.00000000000E+000
+4.95378812544E+006, -2.70375800273E+001, +0.00000000000E+000
+4.95378906294E+006, -2.70624344369E+001, +0.00000000000E+000
+4.95379000044E+006, -2.70838668704E+001, +0.00000000000E+000
+4.95379093794E+006, -2.71066948598E+001, +0.00000000000E+000
+4.95379187544E+006, -2.71324852329E+001, +0.00000000000E+000
+4.95379281294E+006, -2.71543302225E+001, +0.00000000000E+000
+4.95379375044E+006, -2.71797021260E+001, +0.00000000000E+000
+4.95379468794E+006, -2.72025122762E+001, +0.00000000000E+000
+4.95379562544E+006, -2.72265388537E+001, +0.00000000000E+000
+4.95379656294E+006, -2.72510255666E+001, +0.00000000000E+000
+4.95379750044E+006, -2.72754829887E+001, +0.00000000000E+000
+4.95379843794E+006, -2.72999427588E+001, +0.00000000000E+000
+4.95379937544E+006, -2.73232374041E+001, +0.00000000000E+000
+4.95380031294E+006, -2.73475391086E+001, +0.00000000000E+000
+4.95380125044E+006, -2.73716794833E+001, +0.00000000000E+000
+4.95380218794E+006, -2.73958179334E+001, +0.00000000000E+000
+4.95380312543E+006, -2.74219057390E+001, +0.00000000000E+000
+4.95380406293E+006, -2.74462782832E+001, +0.00000000000E+000
+4.95380500043E+006, -2.74706020013E+001, +0.00000000000E+000
+4.95380593793E+006, -2.74963775978E+001, +0.00000000000E+000
+4.95380687543E+006, -2.75213607250E+001, +0.00000000000E+000
+4.95380781293E+006, -2.75458642010E+001, +0.00000000000E+000
+4.95380875043E+006, -2.75706446506E+001, +0.00000000000E+000
+4.95380968793E+006, -2.75957612554E+001, +0.00000000000E+000
+4.95381062543E+006, -2.76209763664E+001, +0.00000000000E+000
+4.95381156293E+006, -2.76461288672E+001, +0.00000000000E+000
+4.95381250043E+006, -2.76739168472E+001, +0.00000000000E+000
+4.95381343793E+006, -2.76983022474E+001, +0.00000000000E+000
+4.95381437543E+006, -2.77234749453E+001, +0.00000000000E+000
+4.95381531293E+006, -2.77490276625E+001, +0.00000000000E+000
+4.95381625043E+006, -2.77767010129E+001, +0.00000000000E+000
+4.95381718792E+006, -2.78013842469E+001, +0.00000000000E+000
+4.95381812542E+006, -2.78260776423E+001, +0.00000000000E+000
+4.95381906292E+006, -2.78546977734E+001, +0.00000000000E+000
+4.95382000042E+006, -2.78793257349E+001, +0.00000000000E+000
+4.95382093792E+006, -2.79063638208E+001, +0.00000000000E+000
+4.95382187542E+006, -2.79328468813E+001, +0.00000000000E+000
+4.95382281292E+006, -2.79590414275E+001, +0.00000000000E+000
+4.95382375042E+006, -2.79879848396E+001, +0.00000000000E+000
+4.95382468792E+006, -2.80135928284E+001, +0.00000000000E+000
+4.95382562542E+006, -2.80387119400E+001, +0.00000000000E+000
+4.95382656292E+006, -2.80665510587E+001, +0.00000000000E+000
+4.95382750042E+006, -2.80931759113E+001, +0.00000000000E+000
+4.95382843792E+006, -2.81178756328E+001, +0.00000000000E+000
+4.95382937542E+006, -2.81464435335E+001, +0.00000000000E+000
+4.95383031292E+006, -2.81740210251E+001, +0.00000000000E+000
+4.95383125042E+006, -2.82004231653E+001, +0.00000000000E+000
+4.95383218792E+006, -2.82274829061E+001, +0.00000000000E+000
+4.95383312541E+006, -2.82548994487E+001, +0.00000000000E+000
+4.95383406291E+006, -2.82826203950E+001, +0.00000000000E+000
+4.95383500041E+006, -2.83101846998E+001, +0.00000000000E+000
+4.95383593791E+006, -2.83381790312E+001, +0.00000000000E+000
+4.95383687541E+006, -2.83652270265E+001, +0.00000000000E+000
+4.95383781291E+006, -2.83949400551E+001, +0.00000000000E+000
+4.95383875041E+006, -2.84226457281E+001, +0.00000000000E+000
+4.95383968791E+006, -2.84519400192E+001, +0.00000000000E+000
+4.95384062541E+006, -2.84802816396E+001, +0.00000000000E+000
+4.95384156291E+006, -2.85085982723E+001, +0.00000000000E+000
+4.95384250041E+006, -2.85367963401E+001, +0.00000000000E+000
+4.95384343791E+006, -2.85651461320E+001, +0.00000000000E+000
+4.95384437541E+006, -2.85935192499E+001, +0.00000000000E+000
+4.95384531291E+006, -2.86223714737E+001, +0.00000000000E+000
+4.95384625041E+006, -2.86518916908E+001, +0.00000000000E+000
+4.95384718791E+006, -2.86800311301E+001, +0.00000000000E+000
+4.95384812540E+006, -2.87081977884E+001, +0.00000000000E+000
+4.95384906290E+006, -2.87375475968E+001, +0.00000000000E+000
+4.95385000040E+006, -2.87690761012E+001, +0.00000000000E+000
+4.95385093790E+006, -2.87973736440E+001, +0.00000000000E+000
+4.95385187540E+006, -2.88256773673E+001, +0.00000000000E+000
+4.95385281290E+006, -2.88553929004E+001, +0.00000000000E+000
+4.95385375040E+006, -2.88858558321E+001, +0.00000000000E+000
+4.95385468790E+006, -2.89148608081E+001, +0.00000000000E+000
+4.95385562540E+006, -2.89444801443E+001, +0.00000000000E+000
+4.95385656290E+006, -2.89751568726E+001, +0.00000000000E+000
+4.95385750040E+006, -2.90052246577E+001, +0.00000000000E+000
+4.95385843790E+006, -2.90366179073E+001, +0.00000000000E+000
+4.95385937540E+006, -2.90656907527E+001, +0.00000000000E+000
+4.95386031290E+006, -2.90964757312E+001, +0.00000000000E+000
+4.95386125040E+006, -2.91257961421E+001, +0.00000000000E+000
+4.95386218790E+006, -2.91563089353E+001, +0.00000000000E+000
+4.95386312539E+006, -2.91872555515E+001, +0.00000000000E+000
+4.95386406289E+006, -2.92190565158E+001, +0.00000000000E+000
+4.95386500039E+006, -2.92491913146E+001, +0.00000000000E+000
+4.95386593789E+006, -2.92810776076E+001, +0.00000000000E+000
+4.95386687539E+006, -2.93114766532E+001, +0.00000000000E+000
+4.95386781289E+006, -2.93434074660E+001, +0.00000000000E+000
+4.95386875039E+006, -2.93740000698E+001, +0.00000000000E+000
+4.95386968789E+006, -2.94063555330E+001, +0.00000000000E+000
+4.95387062539E+006, -2.94368244000E+001, +0.00000000000E+000
+4.95387156289E+006, -2.94696646345E+001, +0.00000000000E+000
+4.95387250039E+006, -2.95015471893E+001, +0.00000000000E+000
+4.95387343789E+006, -2.95340253838E+001, +0.00000000000E+000
+4.95387437539E+006, -2.95662515470E+001, +0.00000000000E+000
+4.95387531289E+006, -2.95987737130E+001, +0.00000000000E+000
+4.95387625039E+006, -2.96302081504E+001, +0.00000000000E+000
+4.95387718789E+006, -2.96628633406E+001, +0.00000000000E+000
+4.95387812538E+006, -2.96950676100E+001, +0.00000000000E+000
+4.95387906288E+006, -2.97294063405E+001, +0.00000000000E+000
+4.95388000038E+006, -2.97619068895E+001, +0.00000000000E+000
+4.95388093788E+006, -2.97938237651E+001, +0.00000000000E+000
+4.95388187538E+006, -2.98233477959E+001, +0.00000000000E+000
+4.95388281288E+006, -2.98543561221E+001, +0.00000000000E+000
+4.95388375038E+006, -2.98875489014E+001, +0.00000000000E+000
+4.95388468788E+006, -2.99212059607E+001, +0.00000000000E+000
+4.95388562538E+006, -2.99552622119E+001, +0.00000000000E+000
+4.95388656288E+006, -2.99879759728E+001, +0.00000000000E+000
+4.95388750038E+006, -3.00228023980E+001, +0.00000000000E+000
+4.95388843788E+006, -3.00569938668E+001, +0.00000000000E+000
+4.95388937538E+006, -3.00908881380E+001, +0.00000000000E+000
+4.95389031288E+006, -3.01260235487E+001, +0.00000000000E+000
+4.95389125038E+006, -3.01591351563E+001, +0.00000000000E+000
+4.95389218787E+006, -3.01947913966E+001, +0.00000000000E+000
+4.95389312537E+006, -3.02280924658E+001, +0.00000000000E+000
+4.95389406287E+006, -3.02637676888E+001, +0.00000000000E+000
+4.95389500037E+006, -3.02983497824E+001, +0.00000000000E+000
+4.95389593787E+006, -3.03328712990E+001, +0.00000000000E+000
+4.95389687537E+006, -3.03682588561E+001, +0.00000000000E+000
+4.95389781287E+006, -3.04036887606E+001, +0.00000000000E+000
+4.95389875037E+006, -3.04374908162E+001, +0.00000000000E+000
+4.95389968787E+006, -3.04739121999E+001, +0.00000000000E+000
+4.95390062537E+006, -3.05090137773E+001, +0.00000000000E+000
+4.95390156287E+006, -3.05458271605E+001, +0.00000000000E+000
+4.95390250037E+006, -3.05823370128E+001, +0.00000000000E+000
+4.95390343787E+006, -3.06194624062E+001, +0.00000000000E+000
+4.95390437537E+006, -3.06535929273E+001, +0.00000000000E+000
+4.95390531287E+006, -3.06901010576E+001, +0.00000000000E+000
+4.95390625037E+006, -3.07269228002E+001, +0.00000000000E+000
+4.95390718787E+006, -3.07640561874E+001, +0.00000000000E+000
+4.95390812536E+006, -3.08023681353E+001, +0.00000000000E+000
+4.95390906286E+006, -3.08390400550E+001, +0.00000000000E+000
+4.95391000036E+006, -3.08753074867E+001, +0.00000000000E+000
+4.95391093786E+006, -3.09141810395E+001, +0.00000000000E+000
+4.95391187536E+006, -3.09506895681E+001, +0.00000000000E+000
+4.95391281286E+006, -3.09888143651E+001, +0.00000000000E+000
+4.95391375036E+006, -3.10264473997E+001, +0.00000000000E+000
+4.95391468786E+006, -3.10640081765E+001, +0.00000000000E+000
+4.95391562536E+006, -3.11002434494E+001, +0.00000000000E+000
+4.95391656286E+006, -3.11399013666E+001, +0.00000000000E+000
+4.95391750036E+006, -3.11771880994E+001, +0.00000000000E+000
+4.95391843786E+006, -3.12170338074E+001, +0.00000000000E+000
+4.95391937536E+006, -3.12561430452E+001, +0.00000000000E+000
+4.95392031286E+006, -3.12959011667E+001, +0.00000000000E+000
+4.95392125036E+006, -3.13348329517E+001, +0.00000000000E+000
+4.95392218785E+006, -3.13720738134E+001, +0.00000000000E+000
+4.95392312535E+006, -3.14126111319E+001, +0.00000000000E+000
+4.95392406285E+006, -3.14536069194E+001, +0.00000000000E+000
+4.95392500035E+006, -3.14925326069E+001, +0.00000000000E+000
+4.95392593785E+006, -3.15317869505E+001, +0.00000000000E+000
+4.95392687535E+006, -3.15738876985E+001, +0.00000000000E+000
+4.95392781285E+006, -3.16110197526E+001, +0.00000000000E+000
+4.95392875035E+006, -3.16505159688E+001, +0.00000000000E+000
+4.95392968785E+006, -3.16918408503E+001, +0.00000000000E+000
+4.95393062535E+006, -3.17330688347E+001, +0.00000000000E+000
+4.95393156285E+006, -3.17746799708E+001, +0.00000000000E+000
+4.95393250035E+006, -3.18153205245E+001, +0.00000000000E+000
+4.95393343785E+006, -3.18574901795E+001, +0.00000000000E+000
+4.95393437535E+006, -3.18982908626E+001, +0.00000000000E+000
+4.95393531285E+006, -3.19394337423E+001, +0.00000000000E+000
+4.95393625035E+006, -3.19817252441E+001, +0.00000000000E+000
+4.95393718785E+006, -3.20229569822E+001, +0.00000000000E+000
+4.95393812534E+006, -3.20657167137E+001, +0.00000000000E+000
+4.95393906284E+006, -3.21082215801E+001, +0.00000000000E+000
+4.95394000034E+006, -3.21510140153E+001, +0.00000000000E+000
+4.95394093784E+006, -3.21933887363E+001, +0.00000000000E+000
+4.95394187534E+006, -3.22342111091E+001, +0.00000000000E+000
+4.95394281284E+006, -3.22785748324E+001, +0.00000000000E+000
+4.95394375034E+006, -3.23226567002E+001, +0.00000000000E+000
+4.95394468784E+006, -3.23660261226E+001, +0.00000000000E+000
+4.95394562534E+006, -3.24103491024E+001, +0.00000000000E+000
+4.95394656284E+006, -3.24542201163E+001, +0.00000000000E+000
+4.95394750034E+006, -3.24985184848E+001, +0.00000000000E+000
+4.95394843784E+006, -3.25441001325E+001, +0.00000000000E+000
+4.95394937534E+006, -3.25863064411E+001, +0.00000000000E+000
+4.95395031284E+006, -3.26306750772E+001, +0.00000000000E+000
+4.95395125034E+006, -3.26747584762E+001, +0.00000000000E+000
+4.95395218784E+006, -3.27202270083E+001, +0.00000000000E+000
+4.95395312533E+006, -3.27659484440E+001, +0.00000000000E+000
+4.95395406283E+006, -3.28124914947E+001, +0.00000000000E+000
+4.95395500033E+006, -3.28566852075E+001, +0.00000000000E+000
+4.95395593783E+006, -3.29038222721E+001, +0.00000000000E+000
+4.95395687533E+006, -3.29501788216E+001, +0.00000000000E+000
+4.95395781283E+006, -3.29943470653E+001, +0.00000000000E+000
+4.95395875033E+006, -3.30425605123E+001, +0.00000000000E+000
+4.95395968783E+006, -3.30884073017E+001, +0.00000000000E+000
+4.95396062533E+006, -3.31364939948E+001, +0.00000000000E+000
+4.95396156283E+006, -3.31814768827E+001, +0.00000000000E+000
+4.95396250033E+006, -3.32285470756E+001, +0.00000000000E+000
+4.95396343783E+006, -3.32764540013E+001, +0.00000000000E+000
+4.95396437533E+006, -3.33246857445E+001, +0.00000000000E+000
+4.95396531283E+006, -3.33712322357E+001, +0.00000000000E+000
+4.95396625033E+006, -3.34191303667E+001, +0.00000000000E+000
+4.95396718782E+006, -3.34673044940E+001, +0.00000000000E+000
+4.95396812532E+006, -3.35168751713E+001, +0.00000000000E+000
+4.95396906282E+006, -3.35659096081E+001, +0.00000000000E+000
+4.95397000032E+006, -3.36141063599E+001, +0.00000000000E+000
+4.95397093782E+006, -3.36630833166E+001, +0.00000000000E+000
+4.95397187532E+006, -3.37134984165E+001, +0.00000000000E+000
+4.95397281282E+006, -3.37631208520E+001, +0.00000000000E+000
+4.95397375032E+006, -3.38127188766E+001, +0.00000000000E+000
+4.95397468782E+006, -3.38634316773E+001, +0.00000000000E+000
+4.95397562532E+006, -3.39129342966E+001, +0.00000000000E+000
+4.95397656282E+006, -3.39641335628E+001, +0.00000000000E+000
+4.95397750032E+006, -3.40140641382E+001, +0.00000000000E+000
+4.95397843782E+006, -3.40662242168E+001, +0.00000000000E+000
+4.95397937532E+006, -3.41180751979E+001, +0.00000000000E+000
+4.95398031282E+006, -3.41695565715E+001, +0.00000000000E+000
+4.95398125032E+006, -3.42207974191E+001, +0.00000000000E+000
+4.95398218782E+006, -3.42715253417E+001, +0.00000000000E+000
+4.95398312531E+006, -3.43239094541E+001, +0.00000000000E+000
+4.95398406281E+006, -3.43772354482E+001, +0.00000000000E+000
+4.95398500031E+006, -3.44296891601E+001, +0.00000000000E+000
+4.95398593781E+006, -3.44826985733E+001, +0.00000000000E+000
+4.95398687531E+006, -3.45351484999E+001, +0.00000000000E+000
+4.95398781281E+006, -3.45904607133E+001, +0.00000000000E+000
+4.95398875031E+006, -3.46424367303E+001, +0.00000000000E+000
+4.95398968781E+006, -3.46968719212E+001, +0.00000000000E+000
+4.95399062531E+006, -3.47518506744E+001, +0.00000000000E+000
+4.95399156281E+006, -3.48069668554E+001, +0.00000000000E+000
+4.95399250031E+006, -3.48610094989E+001, +0.00000000000E+000
+4.95399343781E+006, -3.49155951926E+001, +0.00000000000E+000
+4.95399437531E+006, -3.49707027466E+001, +0.00000000000E+000
+4.95399531281E+006, -3.50272375248E+001, +0.00000000000E+000
+4.95399625031E+006, -3.50821118774E+001, +0.00000000000E+000
+4.95399718780E+006, -3.51395405397E+001, +0.00000000000E+000
+4.95399812530E+006, -3.51969930633E+001, +0.00000000000E+000
+4.95399906280E+006, -3.52515491418E+001, +0.00000000000E+000
+4.95400000030E+006, -3.53098552906E+001, +0.00000000000E+000
+4.95400093780E+006, -3.53713173012E+001, +0.00000000000E+000
+4.95400187530E+006, -3.54282967146E+001, +0.00000000000E+000
+4.95400281280E+006, -3.54869597347E+001, +0.00000000000E+000
+4.95400375030E+006, -3.55451269199E+001, +0.00000000000E+000
+4.95400468780E+006, -3.56033121695E+001, +0.00000000000E+000
+4.95400562530E+006, -3.56617771572E+001, +0.00000000000E+000
+4.95400656280E+006, -3.57202276315E+001, +0.00000000000E+000
+4.95400750030E+006, -3.57799543925E+001, +0.00000000000E+000
+4.95400843780E+006, -3.58396034864E+001, +0.00000000000E+000
+4.95400937530E+006, -3.58991619451E+001, +0.00000000000E+000
+4.95401031280E+006, -3.59586625958E+001, +0.00000000000E+000
+4.95401125030E+006, -3.60213524589E+001, +0.00000000000E+000
+4.95401218780E+006, -3.60819800945E+001, +0.00000000000E+000
+4.95401312529E+006, -3.61427021967E+001, +0.00000000000E+000
+4.95401406279E+006, -3.62056070501E+001, +0.00000000000E+000
+4.95401500029E+006, -3.62668412456E+001, +0.00000000000E+000
+4.95401593779E+006, -3.63286070992E+001, +0.00000000000E+000
+4.95401687529E+006, -3.63911281444E+001, +0.00000000000E+000
+4.95401781279E+006, -3.64524131112E+001, +0.00000000000E+000
+4.95401875029E+006, -3.65151292606E+001, +0.00000000000E+000
+4.95401968779E+006, -3.65807010956E+001, +0.00000000000E+000
+4.95402062529E+006, -3.66447306205E+001, +0.00000000000E+000
+4.95402156279E+006, -3.67075648200E+001, +0.00000000000E+000
+4.95402250029E+006, -3.67741430186E+001, +0.00000000000E+000
+4.95402343779E+006, -3.68382459643E+001, +0.00000000000E+000
+4.95402437529E+006, -3.69037516772E+001, +0.00000000000E+000
+4.95402531279E+006, -3.69687043595E+001, +0.00000000000E+000
+4.95402625029E+006, -3.70355392321E+001, +0.00000000000E+000
+4.95402718778E+006, -3.71012383548E+001, +0.00000000000E+000
+4.95402812528E+006, -3.71684836020E+001, +0.00000000000E+000
+4.95402906278E+006, -3.72359457526E+001, +0.00000000000E+000
+4.95403000028E+006, -3.73046939327E+001, +0.00000000000E+000
+4.95403093778E+006, -3.73710799173E+001, +0.00000000000E+000
+4.95403187528E+006, -3.74400151669E+001, +0.00000000000E+000
+4.95403281278E+006, -3.75081329497E+001, +0.00000000000E+000
+4.95403375028E+006, -3.75762690442E+001, +0.00000000000E+000
+4.95403468778E+006, -3.76459328880E+001, +0.00000000000E+000
+4.95403562528E+006, -3.77163815291E+001, +0.00000000000E+000
+4.95403656278E+006, -3.77849077811E+001, +0.00000000000E+000
+4.95403750028E+006, -3.78553285220E+001, +0.00000000000E+000
+4.95403843778E+006, -3.79256173289E+001, +0.00000000000E+000
+4.95403937528E+006, -3.79967354508E+001, +0.00000000000E+000
+4.95404031278E+006, -3.80689281173E+001, +0.00000000000E+000
+4.95404125028E+006, -3.81408789566E+001, +0.00000000000E+000
+4.95404218778E+006, -3.82118816874E+001, +0.00000000000E+000
+4.95404312527E+006, -3.82852214345E+001, +0.00000000000E+000
+4.95404406277E+006, -3.83574137089E+001, +0.00000000000E+000
+4.95404500027E+006, -3.84317343096E+001, +0.00000000000E+000
+4.95404593777E+006, -3.85043000658E+001, +0.00000000000E+000
+4.95404687527E+006, -3.85782819003E+001, +0.00000000000E+000
+4.95404781277E+006, -3.86534174747E+001, +0.00000000000E+000
+4.95404875027E+006, -3.87288576490E+001, +0.00000000000E+000
+4.95404968777E+006, -3.88038884298E+001, +0.00000000000E+000
+4.95405062527E+006, -3.88788597854E+001, +0.00000000000E+000
+4.95405156277E+006, -3.89556754165E+001, +0.00000000000E+000
+4.95405250027E+006, -3.90332710984E+001, +0.00000000000E+000
+4.95405343777E+006, -3.91098304759E+001, +0.00000000000E+000
+4.95405437527E+006, -3.91875806095E+001, +0.00000000000E+000
+4.95405531277E+006, -3.92649894909E+001, +0.00000000000E+000
+4.95405625027E+006, -3.93416722286E+001, +0.00000000000E+000
+4.95405718777E+006, -3.94216543354E+001, +0.00000000000E+000
+4.95405812526E+006, -3.95016553221E+001, +0.00000000000E+000
+4.95405906276E+006, -3.95810976791E+001, +0.00000000000E+000
+4.95406000026E+006, -3.96602586859E+001, +0.00000000000E+000
+4.95406093776E+006, -3.97412130860E+001, +0.00000000000E+000
+4.95406187526E+006, -3.98223533984E+001, +0.00000000000E+000
+4.95406281276E+006, -3.99044309211E+001, +0.00000000000E+000
+4.95406375026E+006, -3.99869836835E+001, +0.00000000000E+000
+4.95406468776E+006, -4.00672905911E+001, +0.00000000000E+000
+4.95406562526E+006, -4.01499275914E+001, +0.00000000000E+000
+4.95406656276E+006, -4.02326893800E+001, +0.00000000000E+000
+4.95406750026E+006, -4.03158618157E+001, +0.00000000000E+000
+4.95406843776E+006, -4.04014528770E+001, +0.00000000000E+000
+4.95406937526E+006, -4.04871964802E+001, +0.00000000000E+000
+4.95407031276E+006, -4.05728267001E+001, +0.00000000000E+000
+4.95407125026E+006, -4.06578356809E+001, +0.00000000000E+000
+4.95407218775E+006, -4.07440058592E+001, +0.00000000000E+000
+4.95407312525E+006, -4.08322749927E+001, +0.00000000000E+000
+4.95407406275E+006, -4.09204218908E+001, +0.00000000000E+000
+4.95407500025E+006, -4.10073619798E+001, +0.00000000000E+000
+4.95407593775E+006, -4.10945420915E+001, +0.00000000000E+000
+4.95407687525E+006, -4.11849828750E+001, +0.00000000000E+000
+4.95407781275E+006, -4.12737673478E+001, +0.00000000000E+000
+4.95407875025E+006, -4.13652996628E+001, +0.00000000000E+000
+4.95407968775E+006, -4.14566723324E+001, +0.00000000000E+000
+4.95408062525E+006, -4.15483870466E+001, +0.00000000000E+000
+4.95408156275E+006, -4.16395124278E+001, +0.00000000000E+000
+4.95408250025E+006, -4.17312465755E+001, +0.00000000000E+000
+4.95408343775E+006, -4.18228980617E+001, +0.00000000000E+000
+4.95408437525E+006, -4.19167263048E+001, +0.00000000000E+000
+4.95408531275E+006, -4.20125830814E+001, +0.00000000000E+000
+4.95408625025E+006, -4.21062153805E+001, +0.00000000000E+000
+4.95408718775E+006, -4.22017007001E+001, +0.00000000000E+000
+4.95408812524E+006, -4.22966615673E+001, +0.00000000000E+000
+4.95408906274E+006, -4.23938770948E+001, +0.00000000000E+000
+4.95409000024E+006, -4.24909962941E+001, +0.00000000000E+000
+4.95409093774E+006, -4.25871674436E+001, +0.00000000000E+000
+4.95409187524E+006, -4.26875534447E+001, +0.00000000000E+000
+4.95409281274E+006, -4.27863334484E+001, +0.00000000000E+000
+4.95409375024E+006, -4.28850845578E+001, +0.00000000000E+000
+4.95409468774E+006, -4.29859791495E+001, +0.00000000000E+000
+4.95409562524E+006, -4.30857930536E+001, +0.00000000000E+000
+4.95409656274E+006, -4.31869060183E+001, +0.00000000000E+000
+4.95409750024E+006, -4.32902866079E+001, +0.00000000000E+000
+4.95409843774E+006, -4.33937156684E+001, +0.00000000000E+000
+4.95409937524E+006, -4.34971700891E+001, +0.00000000000E+000
