"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95375718797E+006, -2.41925789119E+001, +0.00000000000E+000
+4.95375812546E+006, -2.42137901362E+001, +0.00000000000E+000
+4.95375906296E+006, -2.42323129853E+001, +0.00000000000E+000
+4.95376000046E+006, -2.42543028394E+001, +0.00000000000E+000
+4.95376093796E+006, -2.42735069793E+001, +0.00000000000E+000
+4.95376187546E+006, -2.42954996786E+001, +0.00000000000E+000
+4.95376281296E+006, -2.43161486951E+001, +0.00000000000E+000
+4.95376375046E+006, -2.43362122901E+001, +0.00000000000E+000
+4.95376468796E+006, -2.43592796486E+001, +0.00000000000E+000
+4.95376562546E+006, -2.43784279691E+001, +0.00000000000E+000
+4.95376656296E+006, -2.44008060771E+001, +0.00000000000E+000
+4.95376750046E+006, -2.44235309179E+001, +0.00000000000E+000
+4.95376843796E+006, -2.44419197495E+001, +0.00000000000E+000
+4.95376937546E+006, -2.44649992688E+001, +0.00000000000E+000
+4.95377031296E+006, -2.44844904152E+001, +0.00000000000E+000
+4.95377125046E+006, -2.45057738491E+001, +0.00000000000E+000
+4.95377218796E+006, -2.45240627115E+001, +0.00000000000E+000
+4.95377312545E+006, -2.45493814991E+001, +0.00000000000E+000
+4.95377406295E+006, -2.45691880750E+001, +0.00000000000E+000
+4.95377500045E+006, -2.45907243411E+001, +0.00000000000E+000
+4.95377593795E+006, -2.46131666258E+001, +0.00000000000E+000
+4.95377687545E+006, -2.46340253126E+001, +0.00000000000E+000
+4.95377781295E+006, -2.46546405194E+001, +0.00000000000E+000
+4.95377875045E+006, -2.46777131073E+001, +0.00000000000E+000
+4.95377968795E+006, -2.46984961869E+001, +0.00000000000E+000
+4.95378062545E+006, -2.47217286541E+001, +0.00000000000E+000
+4.95378156295E+006, -2.47428859789E+001, +0.00000000000E+000
+4.95378250045E+006, -2.47656651191E+001, +0.00000000000E+000
+4.95378343795E+006, -2.47884354072E+001, +0.00000000000E+000
+4.95378437545E+006, -2.48099644899E+001, +0.00000000000E+000
+4.95378531295E+006, -2.48330543042E+001, +0.00000000000E+000
+4.95378625045E+006, -2.48542961978E+001, +0.00000000000E+000
+4.95378718794E+006, -2.48772912971E+001, +0.00000000000E+000
+4.95378812544E+006, -2.48995520806E+001, +0.00000000000E+000
+4.95378906294E+006, -2.49224430065E+001, +0.00000000000E+000
+4.95379000044E+006, -2.49450045940E+001, +0.00000000000E+000
+4.95379093794E+006, -2.49683428305E+001, +0.00000000000E+000
+4.95379187544E+006, -2.49899188313E+001, +0.00000000000E+000
+4.95379281294E+006, -2.50133438661E+001, +0.00000000000E+000
+4.95379375044E+006, -2.50358214089E+001, +0.00000000000E+000
+4.95379468794E+006, -2.50569642262E+001, +0.00000000000E+000
+4.95379562544E+006, -2.50828471914E+001, +0.00000000000E+000
+4.95379656294E+006, -2.51042849291E+001, +0.00000000000E+000
+4.95379750044E+006, -2.51278170731E+001, +0.00000000000E+000
+4.95379843794E+006, -2.51494056874E+001, +0.00000000000E+000
+4.95379937544E+006, -2.51747520626E+001, +0.00000000000E+000
+4.95380031294E+006, -2.51964225387E+001, +0.00000000000E+000
+4.95380125044E+006, -2.52198521354E+001, +0.00000000000E+000
+4.95380218794E+006, -2.52431687864E+001, +0.00000000000E+000
+4.95380312543E+006, -2.52665197240E+001, +0.00000000000E+000
+4.95380406293E+006, -2.52898075255E+001, +0.00000000000E+000
+4.95380500043E+006, -2.53146082545E+001, +0.00000000000E+000
+4.95380593793E+006, -2.53382722943E+001, +0.00000000000E+000
+4.95380687543E+006, -2.53626514040E+001, +0.00000000000E+000
+4.95380781293E+006, -2.53846194031E+001, +0.00000000000E+000
+4.95380875043E+006, -2.54111306506E+001, +0.00000000000E+000
+4.95380968793E+006, -2.54322795155E+001, +0.00000000000E+000
+4.95381062543E+006, -2.54595870642E+001, +0.00000000000E+000
+4.95381156293E+006, -2.54813249638E+001, +0.00000000000E+000
+4.95381250043E+006, -2.55049761612E+001, +0.00000000000E+000
+4.95381343793E+006, -2.55302215869E+001, +0.00000000000E+000
+4.95381437543E+006, -2.55552165043E+001, +0.00000000000E+000
+4.95381531293E+006, -2.55796081803E+001, +0.00000000000E+000
+4.95381625043E+006, -2.56038591444E+001, +0.00000000000E+000
+4.95381718792E+006, -2.56293383242E+001, +0.00000000000E+000
+4.95381812542E+006, -2.56537518596E+001, +0.00000000000E+000
+4.95381906292E+006, -2.56786920783E+001, +0.00000000000E+000
+4.95382000042E+006, -2.57037545753E+001, +0.00000000000E+000
+4.95382093792E+006, -2.57268883727E+001, +0.00000000000E+000
+4.95382187542E+006, -2.57519886942E+001, +0.00000000000E+000
+4.95382281292E+006, -2.57779766376E+001, +0.00000000000E+000
+4.95382375042E+006, -2.58046669277E+001, +0.00000000000E+000
+4.95382468792E+006, -2.58293470087E+001, +0.00000000000E+000
+4.95382562542E+006, -2.58543480285E+001, +0.00000000000E+000
+4.95382656292E+006, -2.58788314716E+001, +0.00000000000E+000
+4.95382750042E+006, -2.59044197231E+001, +0.00000000000E+000
+4.95382843792E+006, -2.59303731201E+001, +0.00000000000E+000
+4.95382937542E+006, -2.59559312127E+001, +0.00000000000E+000
+4.95383031292E+006, -2.59838135922E+001, +0.00000000000E+000
+4.95383125042E+006, -2.60061905169E+001, +0.00000000000E+000
+4.95383218792E+006, -2.60320493825E+001, +0.00000000000E+000
+4.95383312541E+006, -2.60593303878E+001, +0.00000000000E+000
+4.95383406291E+006, -2.60837120599E+001, +0.00000000000E+000
+4.95383500041E+006, -2.61098389984E+001, +0.00000000000E+000
+4.95383593791E+006, -2.61380310351E+001, +0.00000000000E+000
+4.95383687541E+006, -2.61628349833E+001, +0.00000000000E+000
+4.95383781291E+006, -2.61899127674E+001, +0.00000000000E+000
+4.95383875041E+006, -2.62157969160E+001, +0.00000000000E+000
+4.95383968791E+006, -2.62437381926E+001, +0.00000000000E+000
+4.95384062541E+006, -2.62699795370E+001, +0.00000000000E+000
+4.95384156291E+006, -2.62961594871E+001, +0.00000000000E+000
+4.95384250041E+006, -2.63202602896E+001, +0.00000000000E+000
+4.95384343791E+006, -2.63485291839E+001, +0.00000000000E+000
+4.95384437541E+006, -2.63752714286E+001, +0.00000000000E+000
+4.95384531291E+006, -2.64023410328E+001, +0.00000000000E+000
+4.95384625041E+006, -2.64290944427E+001, +0.00000000000E+000
+4.95384718791E+006, -2.64577184113E+001, +0.00000000000E+000
+4.95384812540E+006, -2.64822242447E+001, +0.00000000000E+000
+4.95384906290E+006, -2.65103982790E+001, +0.00000000000E+000
+4.95385000040E+006, -2.65378636345E+001, +0.00000000000E+000
+4.95385093790E+006, -2.65660259399E+001, +0.00000000000E+000
+4.95385187540E+006, -2.65921906126E+001, +0.00000000000E+000
+4.95385281290E+006, -2.66188734496E+001, +0.00000000000E+000
+4.95385375040E+006, -2.66491069836E+001, +0.00000000000E+000
+4.95385468790E+006, -2.66760632537E+001, +0.00000000000E+000
+4.95385562540E+006, -2.67046666035E+001, +0.00000000000E+000
+4.95385656290E+006, -2.67327745587E+001, +0.00000000000E+000
+4.95385750040E+006, -2.67603444182E+001, +0.00000000000E+000
+4.95385843790E+006, -2.67873931599E+001, +0.00000000000E+000
+4.95385937540E+006, -2.68177779877E+001, +0.00000000000E+000
+4.95386031290E+006, -2.68457036800E+001, +0.00000000000E+000
+4.95386125040E+006, -2.68746804474E+001, +0.00000000000E+000
+4.95386218790E+006, -2.69025494126E+001, +0.00000000000E+000
+4.95386312539E+006, -2.69303340097E+001, +0.00000000000E+000
+4.95386406289E+006, -2.69596008006E+001, +0.00000000000E+000
+4.95386500039E+006, -2.69888731082E+001, +0.00000000000E+000
+4.95386593789E+006, -2.70178647418E+001, +0.00000000000E+000
+4.95386687539E+006, -2.70469496460E+001, +0.00000000000E+000
+4.95386781289E+006, -2.70761626596E+001, +0.00000000000E+000
+4.95386875039E+006, -2.71056985889E+001, +0.00000000000E+000
+4.95386968789E+006, -2.71367959530E+001, +0.00000000000E+000
+4.95387062539E+006, -2.71634725438E+001, +0.00000000000E+000
+4.95387156289E+006, -2.71947448205E+001, +0.00000000000E+000
+4.95387250039E+006, -2.72233127639E+001, +0.00000000000E+000
+4.95387343789E+006, -2.72521199393E+001, +0.00000000000E+000
+4.95387437539E+006, -2.72823195581E+001, +0.00000000000E+000
+4.95387531289E+006, -2.73132313970E+001, +0.00000000000E+000
+4.95387625039E+006, -2.73430295747E+001, +0.00000000000E+000
+4.95387718789E+006, -2.73733876146E+001, +0.00000000000E+000
+4.95387812538E+006, -2.74062478173E+001, +0.00000000000E+000
+4.95387906288E+006, -2.74337069012E+001, +0.00000000000E+000
+4.95388000038E+006, -2.74655035875E+001, +0.00000000000E+000
+4.95388093788E+006, -2.74950630570E+001, +0.00000000000E+000
+4.95388187538E+006, -2.75253126493E+001, +0.00000000000E+000
+4.95388281288E+006, -2.75557021779E+001, +0.00000000000E+000
+4.95388375038E+006, -2.75882483047E+001, +0.00000000000E+000
+4.95388468788E+006, -2.76196295899E+001, +0.00000000000E+000
+4.95388562538E+006, -2.76503343232E+001, +0.00000000000E+000
+4.95388656288E+006, -2.76822306439E+001, +0.00000000000E+000
+4.95388750038E+006, -2.77113734593E+001, +0.00000000000E+000
+4.95388843788E+006, -2.77453458036E+001, +0.00000000000E+000
+4.95388937538E+006, -2.77762616264E+001, +0.00000000000E+000
+4.95389031288E+006, -2.78074379741E+001, +0.00000000000E+000
+4.95389125038E+006, -2.78378863603E+001, +0.00000000000E+000
+4.95389218787E+006, -2.78723439491E+001, +0.00000000000E+000
+4.95389312537E+006, -2.79044954974E+001, +0.00000000000E+000
+4.95389406287E+006, -2.79366716206E+001, +0.00000000000E+000
+4.95389500037E+006, -2.79687262275E+001, +0.00000000000E+000
+4.95389593787E+006, -2.80000714033E+001, +0.00000000000E+000
+4.95389687537E+006, -2.80331850430E+001, +0.00000000000E+000
+4.95389781287E+006, -2.80646815644E+001, +0.00000000000E+000
+4.95389875037E+006, -2.80989575516E+001, +0.00000000000E+000
+4.95389968787E+006, -2.81313494352E+001, +0.00000000000E+000
+4.95390062537E+006, -2.81626366362E+001, +0.00000000000E+000
+4.95390156287E+006, -2.81972932660E+001, +0.00000000000E+000
+4.95390250037E+006, -2.82299380435E+001, +0.00000000000E+000
+4.95390343787E+006, -2.82620825275E+001, +0.00000000000E+000
+4.95390437537E+006, -2.82968765785E+001, +0.00000000000E+000
+4.95390531287E+006, -2.83286601994E+001, +0.00000000000E+000
+4.95390625037E+006, -2.83642208557E+001, +0.00000000000E+000
+4.95390718787E+006, -2.83984517210E+001, +0.00000000000E+000
+4.95390812536E+006, -2.84299651296E+001, +0.00000000000E+000
+4.95390906286E+006, -2.84642537691E+001, +0.00000000000E+000
+4.95391000036E+006, -2.84989295104E+001, +0.00000000000E+000
+4.95391093786E+006, -2.85330899740E+001, +0.00000000000E+000
+4.95391187536E+006, -2.85689366926E+001, +0.00000000000E+000
+4.95391281286E+006, -2.86017829380E+001, +0.00000000000E+000
+4.95391375036E+006, -2.86369251207E+001, +0.00000000000E+000
+4.95391468786E+006, -2.86728217669E+001, +0.00000000000E+000
+4.95391562536E+006, -2.87071398769E+001, +0.00000000000E+000
+4.95391656286E+006, -2.87404592572E+001, +0.00000000000E+000
+4.95391750036E+006, -2.87771936339E+001, +0.00000000000E+000
+4.95391843786E+006, -2.88108898302E+001, +0.00000000000E+000
+4.95391937536E+006, -2.88480004124E+001, +0.00000000000E+000
+4.95392031286E+006, -2.88838705274E+001, +0.00000000000E+000
+4.95392125036E+006, -2.89180540097E+001, +0.00000000000E+000
+4.95392218785E+006, -2.89530313916E+001, +0.00000000000E+000
+4.95392312535E+006, -2.89885793160E+001, +0.00000000000E+000
+4.95392406285E+006, -2.90269041501E+001, +0.00000000000E+000
+4.95392500035E+006, -2.90622472202E+001, +0.00000000000E+000
+4.95392593785E+006, -2.90990709935E+001, +0.00000000000E+000
+4.95392687535E+006, -2.91345546745E+001, +0.00000000000E+000
+4.95392781285E+006, -2.91708120542E+001, +0.00000000000E+000
+4.95392875035E+006, -2.92079319875E+001, +0.00000000000E+000
+4.95392968785E+006, -2.92454254237E+001, +0.00000000000E+000
+4.95393062535E+006, -2.92812020724E+001, +0.00000000000E+000
+4.95393156285E+006, -2.93188162439E+001, +0.00000000000E+000
+4.95393250035E+006, -2.93569076488E+001, +0.00000000000E+000
+4.95393343785E+006, -2.93928991441E+001, +0.00000000000E+000
+4.95393437535E+006, -2.94307299638E+001, +0.00000000000E+000
+4.95393531285E+006, -2.94692874950E+001, +0.00000000000E+000
+4.95393625035E+006, -2.95055553328E+001, +0.00000000000E+000
+4.95393718785E+006, -2.95435936950E+001, +0.00000000000E+000
+4.95393812534E+006, -2.95827070762E+001, +0.00000000000E+000
+4.95393906284E+006, -2.96202983305E+001, +0.00000000000E+000
+4.95394000034E+006, -2.96577218903E+001, +0.00000000000E+000
+4.95394093784E+006, -2.96968495620E+001, +0.00000000000E+000
+4.95394187534E+006, -2.97354601397E+001, +0.00000000000E+000
+4.95394281284E+006, -2.97737215569E+001, +0.00000000000E+000
+4.95394375034E+006, -2.98141444081E+001, +0.00000000000E+000
+4.95394468784E+006, -2.98517877305E+001, +0.00000000000E+000
+4.95394562534E+006, -2.98912526872E+001, +0.00000000000E+000
+4.95394656284E+006, -2.99317972747E+001, +0.00000000000E+000
+4.95394750034E+006, -2.99688902575E+001, +0.00000000000E+000
+4.95394843784E+006, -3.00110246021E+001, +0.00000000000E+000
+4.95394937534E+006, -3.00508142138E+001, +0.00000000000E+000
+4.95395031284E+006, -3.00902434127E+001, +0.00000000000E+000
+4.95395125034E+006, -3.01300823766E+001, +0.00000000000E+000
+4.95395218784E+006, -3.01701594930E+001, +0.00000000000E+000
+4.95395312533E+006, -3.02118968560E+001, +0.00000000000E+000
+4.95395406283E+006, -3.02516686951E+001, +0.00000000000E+000
+4.95395500033E+006, -3.02927277104E+001, +0.00000000000E+000
+4.95395593783E+006, -3.03333114520E+001, +0.00000000000E+000
+4.95395687533E+006, -3.03763884684E+001, +0.00000000000E+000
+4.95395781283E+006, -3.04169705571E+001, +0.00000000000E+000
+4.95395875033E+006, -3.04569922540E+001, +0.00000000000E+000
+4.95395968783E+006, -3.04992748251E+001, +0.00000000000E+000
+4.95396062533E+006, -3.05421919925E+001, +0.00000000000E+000
+4.95396156283E+006, -3.05828449825E+001, +0.00000000000E+000
+4.95396250033E+006, -3.06252704876E+001, +0.00000000000E+000
+4.95396343783E+006, -3.06655838834E+001, +0.00000000000E+000
+4.95396437533E+006, -3.07102245039E+001, +0.00000000000E+000
+4.95396531283E+006, -3.07527120386E+001, +0.00000000000E+000
+4.95396625033E+006, -3.07947855144E+001, +0.00000000000E+000
+4.95396718782E+006, -3.08388106989E+001, +0.00000000000E+000
+4.95396812532E+006, -3.08811170463E+001, +0.00000000000E+000
+4.95396906282E+006, -3.09243910056E+001, +0.00000000000E+000
+4.95397000032E+006, -3.09691459524E+001, +0.00000000000E+000
+4.95397093782E+006, -3.10119147394E+001, +0.00000000000E+000
+4.95397187532E+006, -3.10574261245E+001, +0.00000000000E+000
+4.95397281282E+006, -3.11006510808E+001, +0.00000000000E+000
+4.95397375032E+006, -3.11452075184E+001, +0.00000000000E+000
+4.95397468782E+006, -3.11887098502E+001, +0.00000000000E+000
+4.95397562532E+006, -3.12328131543E+001, +0.00000000000E+000
+4.95397656282E+006, -3.12778734547E+001, +0.00000000000E+000
+4.95397750032E+006, -3.13230306171E+001, +0.00000000000E+000
+4.95397843782E+006, -3.13690158387E+001, +0.00000000000E+000
+4.95397937532E+006, -3.14135420440E+001, +0.00000000000E+000
+4.95398031282E+006, -3.14578244940E+001, +0.00000000000E+000
+4.95398125032E+006, -3.15046622605E+001, +0.00000000000E+000
+4.95398218782E+006, -3.15501022926E+001, +0.00000000000E+000
+4.95398312531E+006, -3.15968065960E+001, +0.00000000000E+000
+4.95398406281E+006, -3.16428333822E+001, +0.00000000000E+000
+4.95398500031E+006, -3.16902519897E+001, +0.00000000000E+000
+4.95398593781E+006, -3.17376984640E+001, +0.00000000000E+000
+4.95398687531E+006, -3.17815772284E+001, +0.00000000000E+000
+4.95398781281E+006, -3.18280210747E+001, +0.00000000000E+000
+4.95398875031E+006, -3.18668211485E+001, +0.00000000000E+000
+4.95398968781E+006, -3.19145026165E+001, +0.00000000000E+000
+4.95399062531E+006, -3.19616133919E+001, +0.00000000000E+000
+4.95399156281E+006, -3.20085359702E+001, +0.00000000000E+000
+4.95399250031E+006, -3.20554781678E+001, +0.00000000000E+000
+4.95399343781E+006, -3.21039606610E+001, +0.00000000000E+000
+4.95399437531E+006, -3.21526267323E+001, +0.00000000000E+000
+4.95399531281E+006, -3.22017782675E+001, +0.00000000000E+000
+4.95399625031E+006, -3.22508319540E+001, +0.00000000000E+000
+4.95399718780E+006, -3.22996114551E+001, +0.00000000000E+000
+4.95399812530E+006, -3.23494548108E+001, +0.00000000000E+000
+4.95399906280E+006, -3.23972535832E+001, +0.00000000000E+000
+4.95400000030E+006, -3.24468390637E+001, +0.00000000000E+000
+4.95400093780E+006, -3.24969258354E+001, +0.00000000000E+000
+4.95400187530E+006, -3.25481193198E+001, +0.00000000000E+000
+4.95400281280E+006, -3.25991053176E+001, +0.00000000000E+000
+4.95400375030E+006, -3.26473371298E+001, +0.00000000000E+000
+4.95400468780E+006, -3.27006904460E+001, +0.00000000000E+000
+4.95400562530E+006, -3.27520074477E+001, +0.00000000000E+000
+4.95400656280E+006, -3.28013025732E+001, +0.00000000000E+000
+4.95400750030E+006, -3.28540782124E+001, +0.00000000000E+000
+4.95400843780E+006, -3.29042828127E+001, +0.00000000000E+000
+4.95400937530E+006, -3.29571440658E+001, +0.00000000000E+000
+4.95401031280E+006, -3.30082938184E+001, +0.00000000000E+000
+4.95401125030E+006, -3.30598472934E+001, +0.00000000000E+000
+4.95401218780E+006, -3.31143564773E+001, +0.00000000000E+000
+4.95401312529E+006, -3.31665350182E+001, +0.00000000000E+000
+4.95401406279E+006, -3.32175694976E+001, +0.00000000000E+000
+4.95401500029E+006, -3.32705207366E+001, +0.00000000000E+000
+4.95401593779E+006, -3.33237402483E+001, +0.00000000000E+000
+4.95401687529E+006, -3.33790461150E+001, +0.00000000000E+000
+4.95401781279E+006, -3.34323684367E+001, +0.00000000000E+000
+4.95401875029E+006, -3.34873372731E+001, +0.00000000000E+000
+4.95401968779E+006, -3.35415015127E+001, +0.00000000000E+000
+4.95402062529E+006, -3.35953604342E+001, +0.00000000000E+000
+4.95402156279E+006, -3.36502168706E+001, +0.00000000000E+000
+4.95402250029E+006, -3.37037428622E+001, +0.00000000000E+000
+4.95402343779E+006, -3.37604501585E+001, +0.00000000000E+000
+4.95402437529E+006, -3.38171432556E+001, +0.00000000000E+000
+4.95402531279E+006, -3.38717200911E+001, +0.00000000000E+000
+4.95402625029E+006, -3.39298756061E+001, +0.00000000000E+000
+4.95402718778E+006, -3.39858517489E+001, +0.00000000000E+000
+4.95402812528E+006, -3.40403576115E+001, +0.00000000000E+000
+4.95402906278E+006, -3.40986744783E+001, +0.00000000000E+000
+4.95403000028E+006, -3.41558685999E+001, +0.00000000000E+000
+4.95403093778E+006, -3.42140410790E+001, +0.00000000000E+000
+4.95403187528E+006, -3.42706581907E+001, +0.00000000000E+000
+4.95403281278E+006, -3.43278712434E+001, +0.00000000000E+000
+4.95403375028E+006, -3.43867093043E+001, +0.00000000000E+000
+4.95403468778E+006, -3.44445643173E+001, +0.00000000000E+000
+4.95403562528E+006, -3.45047595062E+001, +0.00000000000E+000
+4.95403656278E+006, -3.45619976262E+001, +0.00000000000E+000
+4.95403750028E+006, -3.46225663432E+001, +0.00000000000E+000
+4.95403843778E+006, -3.46812607302E+001, +0.00000000000E+000
+4.95403937528E+006, -3.47425688479E+001, +0.00000000000E+000
+4.95404031278E+006, -3.48025773049E+001, +0.00000000000E+000
+4.95404125028E+006, -3.48618980802E+001, +0.00000000000E+000
+4.95404218778E+006, -3.49233958860E+001, +0.00000000000E+000
+4.95404312527E+006, -3.49848976758E+001, +0.00000000000E+000
+4.95404406277E+006, -3.50466635104E+001, +0.00000000000E+000
+4.95404500027E+006, -3.51069083812E+001, +0.00000000000E+000
+4.95404593777E+006, -3.51681368306E+001, +0.00000000000E+000
+4.95404687527E+006, -3.52308882918E+001, +0.00000000000E+000
+4.95404781277E+006, -3.52925620432E+001, +0.00000000000E+000
+4.95404875027E+006, -3.53558627852E+001, +0.00000000000E+000
+4.95404968777E+006, -3.54184901686E+001, +0.00000000000E+000
+4.95405062527E+006, -3.54824649432E+001, +0.00000000000E+000
+4.95405156277E+006, -3.55467244601E+001, +0.00000000000E+000
+4.95405250027E+006, -3.56091546386E+001, +0.00000000000E+000
+4.95405343777E+006, -3.56741730453E+001, +0.00000000000E+000
+4.95405437527E+006, -3.57390654132E+001, +0.00000000000E+000
+4.95405531277E+006, -3.58036950227E+001, +0.00000000000E+000
+4.95405625027E+006, -3.58691704962E+001, +0.00000000000E+000
+4.95405718777E+006, -3.59345758543E+001, +0.00000000000E+000
+4.95405812526E+006, -3.59990879149E+001, +0.00000000000E+000
+4.95405906276E+006, -3.60659847288E+001, +0.00000000000E+000
+4.95406000026E+006, -3.61348350081E+001, +0.00000000000E+000
+4.95406093776E+006, -3.62011508431E+001, +0.00000000000E+000
+4.95406187526E+006, -3.62677966055E+001, +0.00000000000E+000
+4.95406281276E+006, -3.63355003829E+001, +0.00000000000E+000
+4.95406375026E+006, -3.64017407741E+001, +0.00000000000E+000
+4.95406468776E+006, -3.64693500342E+001, +0.00000000000E+000
+4.95406562526E+006, -3.65402973768E+001, +0.00000000000E+000
+4.95406656276E+006, -3.66073596908E+001, +0.00000000000E+000
+4.95406750026E+006, -3.66772585506E+001, +0.00000000000E+000
+4.95406843776E+006, -3.67473722797E+001, +0.00000000000E+000
+4.95406937526E+006, -3.68151132770E+001, +0.00000000000E+000
+4.95407031276E+006, -3.68878894665E+001, +0.00000000000E+000
+4.95407125026E+006, -3.69587382653E+001, +0.00000000000E+000
+4.95407218775E+006, -3.70286113224E+001, +0.00000000000E+000
+4.95407312525E+006, -3.71005972690E+001, +0.00000000000E+000
+4.95407406275E+006, -3.71719174448E+001, +0.00000000000E+000
+4.95407500025E+006, -3.72435989552E+001, +0.00000000000E+000
+4.95407593775E+006, -3.73148001458E+001, +0.00000000000E+000
+4.95407687525E+006, -3.73885065868E+001, +0.00000000000E+000
+4.95407781275E+006, -3.74620887002E+001, +0.00000000000E+000
+4.95407875025E+006, -3.75349137301E+001, +0.00000000000E+000
+4.95407968775E+006, -3.76108187650E+001, +0.00000000000E+000
+4.95408062525E+006, -3.76849248229E+001, +0.00000000000E+000
+4.95408156275E+006, -3.77596933841E+001, +0.00000000000E+000
+4.95408250025E+006, -3.78347283251E+001, +0.00000000000E+000
+4.95408343775E+006, -3.79095149424E+001, +0.00000000000E+000
+4.95408437525E+006, -3.79860656069E+001, +0.00000000000E+000
+4.95408531275E+006, -3.80613511254E+001, +0.00000000000E+000
+4.95408625025E+006, -3.81394009221E+001, +0.00000000000E+000
+4.95408718775E+006, -3.82162212275E+001, +0.00000000000E+000
+4.95408812524E+006, -3.82948219006E+001, +0.00000000000E+000
+4.95408906274E+006, -3.83717330691E+001, +0.00000000000E+000
+4.95409000024E+006, -3.84501969795E+001, +0.00000000000E+000
+4.95409093774E+006, -3.85286278306E+001, +0.00000000000E+000
+4.95409187524E+006, -3.86069735953E+001, +0.00000000000E+000
+4.95409281274E+006, -3.86875307179E+001, +0.00000000000E+000
+4.95409375024E+006, -3.87668583903E+001, +0.00000000000E+000
+4.95409468774E+006, -3.88483703602E+001, +0.00000000000E+000
+4.95409562524E+006, -3.89300303493E+001, +0.00000000000E+000
+4.95409656274E+006, -3.90100103950E+001, +0.00000000000E+000
+4.95409750024E+006, -3.90915827432E+001, +0.00000000000E+000
+4.95409843774E+006, -3.91748647317E+001, +0.00000000000E+000
+4.95409937524E+006, -3.92569145732E+001, +0.00000000000E+000
