"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95380031294E+006, +6.61594113229E-002, +0.00000000000E+000
+4.95380125044E+006, +6.60993479037E-002, +0.00000000000E+000
+4.95380218794E+006, +6.60820538780E-002, +0.00000000000E+000
+4.95380312543E+006, +6.60350683302E-002, +0.00000000000E+000
+4.95380406293E+006, +6.60215208572E-002, +0.00000000000E+000
+4.95380500043E+006, +6.59803813555E-002, +0.00000000000E+000
+4.95380593793E+006, +6.60012361271E-002, +0.00000000000E+000
+4.95380687543E+006, +6.59378780495E-002, +0.00000000000E+000
+4.95380781293E+006, +6.59120422923E-002, +0.00000000000E+000
+4.95380875043E+006, +6.59243721506E-002, +0.00000000000E+000
+4.95380968793E+006, +6.58390944187E-002, +0.00000000000E+000
+4.95381062543E+006, +6.58674123852E-002, +0.00000000000E+000
+4.95381156293E+006, +6.58261136963E-002, +0.00000000000E+000
+4.95381250043E+006, +6.58602485290E-002, +0.00000000000E+000
+4.95381343793E+006, +6.58281308891E-002, +0.00000000000E+000
+4.95381437543E+006, +6.57853655500E-002, +0.00000000000E+000
+4.95381531293E+006, +6.57933626232E-002, +0.00000000000E+000
+4.95381625043E+006, +6.57079228991E-002, +0.00000000000E+000
+4.95381718792E+006, +6.57501564582E-002, +0.00000000000E+000
+4.95381812542E+006, +6.57300734380E-002, +0.00000000000E+000
+4.95381906292E+006, +6.56786468151E-002, +0.00000000000E+000
+4.95382000042E+006, +6.57051296500E-002, +0.00000000000E+000
+4.95382093792E+006, +6.56492279521E-002, +0.00000000000E+000
+4.95382187542E+006, +6.56832249372E-002, +0.00000000000E+000
+4.95382281292E+006, +6.56254884183E-002, +0.00000000000E+000
+4.95382375042E+006, +6.56080023596E-002, +0.00000000000E+000
+4.95382468792E+006, +6.55832408029E-002, +0.00000000000E+000
+4.95382562542E+006, +6.55179397435E-002, +0.00000000000E+000
+4.95382656292E+006, +6.55917249130E-002, +0.00000000000E+000
+4.95382750042E+006, +6.54990190789E-002, +0.00000000000E+000
+4.95382843792E+006, +6.55350560532E-002, +0.00000000000E+000
+4.95382937542E+006, +6.55602435494E-002, +0.00000000000E+000
+4.95383031292E+006, +6.54825793568E-002, +0.00000000000E+000
+4.95383125042E+006, +6.54698800320E-002, +0.00000000000E+000
+4.95383218792E+006, +6.54205932114E-002, +0.00000000000E+000
+4.95383312541E+006, +6.54594478112E-002, +0.00000000000E+000
+4.95383406291E+006, +6.54350567033E-002, +0.00000000000E+000
+4.95383500041E+006, +6.53961012608E-002, +0.00000000000E+000
+4.95383593791E+006, +6.53839053238E-002, +0.00000000000E+000
+4.95383687541E+006, +6.53510356311E-002, +0.00000000000E+000
+4.95383781291E+006, +6.54010628689E-002, +0.00000000000E+000
+4.95383875041E+006, +6.53124088053E-002, +0.00000000000E+000
+4.95383968791E+006, +6.53615684990E-002, +0.00000000000E+000
+4.95384062541E+006, +6.53197001572E-002, +0.00000000000E+000
+4.95384156291E+006, +6.52503861601E-002, +0.00000000000E+000
+4.95384250041E+006, +6.52942325885E-002, +0.00000000000E+000
+4.95384343791E+006, +6.51908773743E-002, +0.00000000000E+000
+4.95384437541E+006, +6.52369411808E-002, +0.00000000000E+000
+4.95384531291E+006, +6.51748339709E-002, +0.00000000000E+000
+4.95384625041E+006, +6.51198211578E-002, +0.00000000000E+000
+4.95384718791E+006, +6.51173568858E-002, +0.00000000000E+000
+4.95384812540E+006, +6.50895553446E-002, +0.00000000000E+000
+4.95384906290E+006, +6.51445126166E-002, +0.00000000000E+000
+4.95385000040E+006, +6.51184019903E-002, +0.00000000000E+000
+4.95385093790E+006, +6.50865849350E-002, +0.00000000000E+000
+4.95385187540E+006, +6.50703213059E-002, +0.00000000000E+000
+4.95385281290E+006, +6.49931775535E-002, +0.00000000000E+000
+4.95385375040E+006, +6.50799774826E-002, +0.00000000000E+000
+4.95385468790E+006, +6.50445417730E-002, +0.00000000000E+000
+4.95385562540E+006, +6.50187444439E-002, +0.00000000000E+000
+4.95385656290E+006, +6.50472616181E-002, +0.00000000000E+000
+4.95385750040E+006, +6.49305838267E-002, +0.00000000000E+000
+4.95385843790E+006, +6.49382066895E-002, +0.00000000000E+000
+4.95385937540E+006, +6.48975080367E-002, +0.00000000000E+000
+4.95386031290E+006, +6.49034889877E-002, +0.00000000000E+000
+4.95386125040E+006, +6.48696480515E-002, +0.00000000000E+000
+4.95386218790E+006, +6.48144780769E-002, +0.00000000000E+000
+4.95386312539E+006, +6.48747735253E-002, +0.00000000000E+000
+4.95386406289E+006, +6.48241004989E-002, +0.00000000000E+000
+4.95386500039E+006, +6.48022336410E-002, +0.00000000000E+000
+4.95386593789E+006, +6.47821412400E-002, +0.00000000000E+000
+4.95386687539E+006, +6.47453166178E-002, +0.00000000000E+000
+4.95386781289E+006, +6.47272426576E-002, +0.00000000000E+000
+4.95386875039E+006, +6.47057027022E-002, +0.00000000000E+000
+4.95386968789E+006, +6.47685196861E-002, +0.00000000000E+000
+4.95387062539E+006, +6.46982175841E-002, +0.00000000000E+000
+4.95387156289E+006, +6.47036419858E-002, +0.00000000000E+000
+4.95387250039E+006, +6.47155732939E-002, +0.00000000000E+000
+4.95387343789E+006, +6.46295809038E-002, +0.00000000000E+000
+4.95387437539E+006, +6.46171396326E-002, +0.00000000000E+000
+4.95387531289E+006, +6.45757852585E-002, +0.00000000000E+000
+4.95387625039E+006, +6.45593614286E-002, +0.00000000000E+000
+4.95387718789E+006, +6.45931943631E-002, +0.00000000000E+000
+4.95387812538E+006, +6.45488134943E-002, +0.00000000000E+000
+4.95387906288E+006, +6.45710992061E-002, +0.00000000000E+000
+4.95388000038E+006, +6.44996946692E-002, +0.00000000000E+000
+4.95388093788E+006, +6.45166704104E-002, +0.00000000000E+000
+4.95388187538E+006, +6.45075032299E-002, +0.00000000000E+000
+4.95388281288E+006, +6.44718670031E-002, +0.00000000000E+000
+4.95388375038E+006, +6.45005412895E-002, +0.00000000000E+000
+4.95388468788E+006, +6.44541460554E-002, +0.00000000000E+000
+4.95388562538E+006, +6.44743839198E-002, +0.00000000000E+000
+4.95388656288E+006, +6.44852670151E-002, +0.00000000000E+000
+4.95388750038E+006, +6.44453697089E-002, +0.00000000000E+000
+4.95388843788E+006, +6.44527091464E-002, +0.00000000000E+000
+4.95388937538E+006, +6.43596150195E-002, +0.00000000000E+000
+4.95389031288E+006, +6.43640406054E-002, +0.00000000000E+000
+4.95389125038E+006, +6.43312121532E-002, +0.00000000000E+000
+4.95389218787E+006, +6.43763278697E-002, +0.00000000000E+000
+4.95389312537E+006, +6.43619366777E-002, +0.00000000000E+000
+4.95389406287E+006, +6.43011458738E-002, +0.00000000000E+000
+4.95389500037E+006, +6.43383221107E-002, +0.00000000000E+000
+4.95389593787E+006, +6.42699721545E-002, +0.00000000000E+000
+4.95389687537E+006, +6.42626626309E-002, +0.00000000000E+000
+4.95389781287E+006, +6.42386521192E-002, +0.00000000000E+000
+4.95389875037E+006, +6.42363623676E-002, +0.00000000000E+000
+4.95389968787E+006, +6.42365431057E-002, +0.00000000000E+000
+4.95390062537E+006, +6.41726595336E-002, +0.00000000000E+000
+4.95390156287E+006, +6.41987328865E-002, +0.00000000000E+000
+4.95390250037E+006, +6.41731350111E-002, +0.00000000000E+000
+4.95390343787E+006, +6.41475320207E-002, +0.00000000000E+000
+4.95390437537E+006, +6.41487867981E-002, +0.00000000000E+000
+4.95390531287E+006, +6.41228613746E-002, +0.00000000000E+000
+4.95390625037E+006, +6.40835310560E-002, +0.00000000000E+000
+4.95390718787E+006, +6.40684992304E-002, +0.00000000000E+000
+4.95390812536E+006, +6.40929755147E-002, +0.00000000000E+000
+4.95390906286E+006, +6.41378832149E-002, +0.00000000000E+000
+4.95391000036E+006, +6.40806203338E-002, +0.00000000000E+000
+4.95391093786E+006, +6.40918961889E-002, +0.00000000000E+000
+4.95391187536E+006, +6.40274447681E-002, +0.00000000000E+000
+4.95391281286E+006, +6.39995347989E-002, +0.00000000000E+000
+4.95391375036E+006, +6.40343474576E-002, +0.00000000000E+000
+4.95391468786E+006, +6.40013119737E-002, +0.00000000000E+000
+4.95391562536E+006, +6.40034815923E-002, +0.00000000000E+000
+4.95391656286E+006, +6.39274827276E-002, +0.00000000000E+000
+4.95391750036E+006, +6.39380079027E-002, +0.00000000000E+000
+4.95391843786E+006, +6.39580027096E-002, +0.00000000000E+000
+4.95391937536E+006, +6.39024861103E-002, +0.00000000000E+000
+4.95392031286E+006, +6.39328741548E-002, +0.00000000000E+000
+4.95392125036E+006, +6.38820116590E-002, +0.00000000000E+000
+4.95392218785E+006, +6.38797293211E-002, +0.00000000000E+000
+4.95392312535E+006, +6.38241343458E-002, +0.00000000000E+000
+4.95392406285E+006, +6.38124138765E-002, +0.00000000000E+000
+4.95392500035E+006, +6.38387772350E-002, +0.00000000000E+000
+4.95392593785E+006, +6.38167202890E-002, +0.00000000000E+000
+4.95392687535E+006, +6.38390140562E-002, +0.00000000000E+000
+4.95392781285E+006, +6.38053136167E-002, +0.00000000000E+000
+4.95392875035E+006, +6.37827012091E-002, +0.00000000000E+000
+4.95392968785E+006, +6.37930650926E-002, +0.00000000000E+000
+4.95393062535E+006, +6.37183058555E-002, +0.00000000000E+000
+4.95393156285E+006, +6.37757954973E-002, +0.00000000000E+000
+4.95393250035E+006, +6.37110342180E-002, +0.00000000000E+000
+4.95393343785E+006, +6.37431308557E-002, +0.00000000000E+000
+4.95393437535E+006, +6.36978226367E-002, +0.00000000000E+000
+4.95393531285E+006, +6.36606892666E-002, +0.00000000000E+000
+4.95393625035E+006, +6.36989337413E-002, +0.00000000000E+000
+4.95393718785E+006, +6.36392844753E-002, +0.00000000000E+000
+4.95393812534E+006, +6.36666369913E-002, +0.00000000000E+000
+4.95393906284E+006, +6.36433505151E-002, +0.00000000000E+000
+4.95394000034E+006, +6.36565288743E-002, +0.00000000000E+000
+4.95394093784E+006, +6.36189362443E-002, +0.00000000000E+000
+4.95394187534E+006, +6.35675575000E-002, +0.00000000000E+000
+4.95394281284E+006, +6.35610695100E-002, +0.00000000000E+000
+4.95394375034E+006, +6.35325496548E-002, +0.00000000000E+000
+4.95394468784E+006, +6.34895467469E-002, +0.00000000000E+000
+4.95394562534E+006, +6.35341365114E-002, +0.00000000000E+000
+4.95394656284E+006, +6.34384410775E-002, +0.00000000000E+000
+4.95394750034E+006, +6.34610312305E-002, +0.00000000000E+000
+4.95394843784E+006, +6.34508829121E-002, +0.00000000000E+000
+4.95394937534E+006, +6.34825369265E-002, +0.00000000000E+000
+4.95395031284E+006, +6.34885725894E-002, +0.00000000000E+000
+4.95395125034E+006, +6.34323781700E-002, +0.00000000000E+000
+4.95395218784E+006, +6.34260262625E-002, +0.00000000000E+000
+4.95395312533E+006, +6.34414164156E-002, +0.00000000000E+000
+4.95395406283E+006, +6.34973222338E-002, +0.00000000000E+000
+4.95395500033E+006, +6.34856084226E-002, +0.00000000000E+000
+4.95395593783E+006, +6.34827745812E-002, +0.00000000000E+000
+4.95395687533E+006, +6.34714386424E-002, +0.00000000000E+000
+4.95395781283E+006, +6.34762487000E-002, +0.00000000000E+000
+4.95395875033E+006, +6.34749106095E-002, +0.00000000000E+000
+4.95395968783E+006, +6.34449730429E-002, +0.00000000000E+000
+4.95396062533E+006, +6.34335853080E-002, +0.00000000000E+000
+4.95396156283E+006, +6.34657690798E-002, +0.00000000000E+000
+4.95396250033E+006, +6.34247080164E-002, +0.00000000000E+000
+4.95396343783E+006, +6.34745501951E-002, +0.00000000000E+000
+4.95396437533E+006, +6.34700026661E-002, +0.00000000000E+000
+4.95396531283E+006, +6.33898130804E-002, +0.00000000000E+000
+4.95396625033E+006, +6.34271597725E-002, +0.00000000000E+000
+4.95396718782E+006, +6.33611653218E-002, +0.00000000000E+000
+4.95396812532E+006, +6.34120341082E-002, +0.00000000000E+000
+4.95396906282E+006, +6.33025227987E-002, +0.00000000000E+000
+4.95397000032E+006, +6.33622958726E-002, +0.00000000000E+000
+4.95397093782E+006, +6.33587327803E-002, +0.00000000000E+000
+4.95397187532E+006, +6.33614717268E-002, +0.00000000000E+000
+4.95397281282E+006, +6.33848244406E-002, +0.00000000000E+000
+4.95397375032E+006, +6.33551426684E-002, +0.00000000000E+000
+4.95397468782E+006, +6.33801047353E-002, +0.00000000000E+000
+4.95397562532E+006, +6.33393876078E-002, +0.00000000000E+000
+4.95397656282E+006, +6.33357096562E-002, +0.00000000000E+000
+4.95397750032E+006, +6.33323131399E-002, +0.00000000000E+000
+4.95397843782E+006, +6.33021041655E-002, +0.00000000000E+000
+4.95397937532E+006, +6.33094451646E-002, +0.00000000000E+000
+4.95398031282E+006, +6.32992224806E-002, +0.00000000000E+000
+4.95398125032E+006, +6.32733513007E-002, +0.00000000000E+000
+4.95398218782E+006, +6.32926732808E-002, +0.00000000000E+000
+4.95398312531E+006, +6.32709708479E-002, +0.00000000000E+000
+4.95398406281E+006, +6.33036726671E-002, +0.00000000000E+000
+4.95398500031E+006, +6.32734565628E-002, +0.00000000000E+000
+4.95398593781E+006, +6.32916960585E-002, +0.00000000000E+000
+4.95398687531E+006, +6.32799173471E-002, +0.00000000000E+000
+4.95398781281E+006, +6.32647981482E-002, +0.00000000000E+000
+4.95398875031E+006, +6.32708649121E-002, +0.00000000000E+000
+4.95398968781E+006, +6.32726782661E-002, +0.00000000000E+000
+4.95399062531E+006, +6.32761985266E-002, +0.00000000000E+000
+4.95399156281E+006, +6.32461473678E-002, +0.00000000000E+000
+4.95399250031E+006, +6.32738740817E-002, +0.00000000000E+000
+4.95399343781E+006, +6.32779577296E-002, +0.00000000000E+000
+4.95399437531E+006, +6.32552067993E-002, +0.00000000000E+000
+4.95399531281E+006, +6.32427240904E-002, +0.00000000000E+000
+4.95399625031E+006, +6.32722558332E-002, +0.00000000000E+000
+4.95399718780E+006, +6.32130138965E-002, +0.00000000000E+000
+4.95399812530E+006, +6.32465065943E-002, +0.00000000000E+000
+4.95399906280E+006, +6.32044232024E-002, +0.00000000000E+000
+4.95400000030E+006, +6.32358755050E-002, +0.00000000000E+000
+4.95400093780E+006, +6.32576979988E-002, +0.00000000000E+000
+4.95400187530E+006, +6.32245479158E-002, +0.00000000000E+000
+4.95400281280E+006, +6.32658138686E-002, +0.00000000000E+000
+4.95400375030E+006, +6.32579644301E-002, +0.00000000000E+000
+4.95400468780E+006, +6.33007590001E-002, +0.00000000000E+000
+4.95400562530E+006, +6.32588987783E-002, +0.00000000000E+000
+4.95400656280E+006, +6.32708525917E-002, +0.00000000000E+000
+4.95400750030E+006, +6.33196533526E-002, +0.00000000000E+000
+4.95400843780E+006, +6.32861761347E-002, +0.00000000000E+000
+4.95400937530E+006, +6.33567454854E-002, +0.00000000000E+000
+4.95401031280E+006, +6.32667763274E-002, +0.00000000000E+000
+4.95401125030E+006, +6.32951815903E-002, +0.00000000000E+000
+4.95401218780E+006, +6.32941407833E-002, +0.00000000000E+000
+4.95401312529E+006, +6.32939398775E-002, +0.00000000000E+000
+4.95401406279E+006, +6.33394477729E-002, +0.00000000000E+000
+4.95401500029E+006, +6.32596800437E-002, +0.00000000000E+000
+4.95401593779E+006, +6.33100592623E-002, +0.00000000000E+000
+4.95401687529E+006, +6.32892517508E-002, +0.00000000000E+000
+4.95401781279E+006, +6.33111469703E-002, +0.00000000000E+000
+4.95401875029E+006, +6.33322711375E-002, +0.00000000000E+000
+4.95401968779E+006, +6.33475643750E-002, +0.00000000000E+000
+4.95402062529E+006, +6.33816469576E-002, +0.00000000000E+000
+4.95402156279E+006, +6.33385976595E-002, +0.00000000000E+000
+4.95402250029E+006, +6.33897106277E-002, +0.00000000000E+000
+4.95402343779E+006, +6.33635040017E-002, +0.00000000000E+000
+4.95402437529E+006, +6.33785508465E-002, +0.00000000000E+000
+4.95402531279E+006, +6.33971491497E-002, +0.00000000000E+000
+4.95402625029E+006, +6.33867298362E-002, +0.00000000000E+000
+4.95402718778E+006, +6.34462852027E-002, +0.00000000000E+000
+4.95402812528E+006, +6.35066654493E-002, +0.00000000000E+000
+4.95402906278E+006, +6.34749406856E-002, +0.00000000000E+000
+4.95403000028E+006, +6.35238470250E-002, +0.00000000000E+000
+4.95403093778E+006, +6.35391429940E-002, +0.00000000000E+000
+4.95403187528E+006, +6.35500690462E-002, +0.00000000000E+000
+4.95403281278E+006, +6.36126709202E-002, +0.00000000000E+000
+4.95403375028E+006, +6.36122744709E-002, +0.00000000000E+000
+4.95403468778E+006, +6.36971119509E-002, +0.00000000000E+000
+4.95403562528E+006, +6.36999974485E-002, +0.00000000000E+000
+4.95403656278E+006, +6.37075624231E-002, +0.00000000000E+000
+4.95403750028E+006, +6.37407461215E-002, +0.00000000000E+000
+4.95403843778E+006, +6.37371351817E-002, +0.00000000000E+000
+4.95403937528E+006, +6.38267827748E-002, +0.00000000000E+000
+4.95404031278E+006, +6.38201421444E-002, +0.00000000000E+000
+4.95404125028E+006, +6.38509760174E-002, +0.00000000000E+000
+4.95404218778E+006, +6.38794926261E-002, +0.00000000000E+000
+4.95404312527E+006, +6.39000303359E-002, +0.00000000000E+000
+4.95404406277E+006, +6.39465332015E-002, +0.00000000000E+000
+4.95404500027E+006, +6.38960582599E-002, +0.00000000000E+000
+4.95404593777E+006, +6.39917993784E-002, +0.00000000000E+000
+4.95404687527E+006, +6.39433972936E-002, +0.00000000000E+000
+4.95404781277E+006, +6.40360999085E-002, +0.00000000000E+000
+4.95404875027E+006, +6.40599183633E-002, +0.00000000000E+000
+4.95404968777E+006, +6.40493016005E-002, +0.00000000000E+000
+4.95405062527E+006, +6.40923649743E-002, +0.00000000000E+000
+4.95405156277E+006, +6.40539192968E-002, +0.00000000000E+000
+4.95405250027E+006, +6.40948271859E-002, +0.00000000000E+000
+4.95405343777E+006, +6.41262309825E-002, +0.00000000000E+000
+4.95405437527E+006, +6.41204076229E-002, +0.00000000000E+000
+4.95405531277E+006, +6.42027777858E-002, +0.00000000000E+000
+4.95405625027E+006, +6.41935412667E-002, +0.00000000000E+000
+4.95405718777E+006, +6.42585452852E-002, +0.00000000000E+000
+4.95405812526E+006, +6.42365531835E-002, +0.00000000000E+000
+4.95405906276E+006, +6.42890510397E-002, +0.00000000000E+000
+4.95406000026E+006, +6.43860718437E-002, +0.00000000000E+000
+4.95406093776E+006, +6.43785824951E-002, +0.00000000000E+000
+4.95406187526E+006, +6.45040882779E-002, +0.00000000000E+000
+4.95406281276E+006, +6.44534274385E-002, +0.00000000000E+000
+4.95406375026E+006, +6.45277963057E-002, +0.00000000000E+000
+4.95406468776E+006, +6.45110379326E-002, +0.00000000000E+000
+4.95406562526E+006, +6.45538354881E-002, +0.00000000000E+000
+4.95406656276E+006, +6.46333332193E-002, +0.00000000000E+000
+4.95406750026E+006, +6.46421136346E-002, +0.00000000000E+000
+4.95406843776E+006, +6.46881230462E-002, +0.00000000000E+000
+4.95406937526E+006, +6.46583981206E-002, +0.00000000000E+000
+4.95407031276E+006, +6.47530380204E-002, +0.00000000000E+000
+4.95407125026E+006, +6.47831606847E-002, +0.00000000000E+000
+4.95407218775E+006, +6.47977990357E-002, +0.00000000000E+000
+4.95407312525E+006, +6.48857562194E-002, +0.00000000000E+000
+4.95407406275E+006, +6.48995947455E-002, +0.00000000000E+000
+4.95407500025E+006, +6.49565213088E-002, +0.00000000000E+000
+4.95407593775E+006, +6.50351124197E-002, +0.00000000000E+000
+4.95407687525E+006, +6.51045697617E-002, +0.00000000000E+000
+4.95407781275E+006, +6.51621377474E-002, +0.00000000000E+000
+4.95407875025E+006, +6.51914662929E-002, +0.00000000000E+000
+4.95407968775E+006, +6.52148352162E-002, +0.00000000000E+000
+4.95408062525E+006, +6.52827799482E-002, +0.00000000000E+000
+4.95408156275E+006, +6.53158849293E-002, +0.00000000000E+000
+4.95408250025E+006, +6.53877560857E-002, +0.00000000000E+000
+4.95408343775E+006, +6.54543720665E-002, +0.00000000000E+000
+4.95408437525E+006, +6.54875883769E-002, +0.00000000000E+000
+4.95408531275E+006, +6.55683639182E-002, +0.00000000000E+000
+4.95408625025E+006, +6.55676590085E-002, +0.00000000000E+000
+4.95408718775E+006, +6.56957630462E-002, +0.00000000000E+000
+4.95408812524E+006, +6.56950353664E-002, +0.00000000000E+000
+4.95408906274E+006, +6.57675641690E-002, +0.00000000000E+000
+4.95409000024E+006, +6.58350991282E-002, +0.00000000000E+000
+4.95409093774E+006, +6.58910694029E-002, +0.00000000000E+000
+4.95409187524E+006, +6.60042082889E-002, +0.00000000000E+000
+4.95409281274E+006, +6.59885754451E-002, +0.00000000000E+000
+4.95409375024E+006, +6.60811800358E-002, +0.00000000000E+000
+4.95409468774E+006, +6.61192618622E-002, +0.00000000000E+000
+4.95409562524E+006, +6.61853696191E-002, +0.00000000000E+000
+4.95409656274E+006, +6.63370803590E-002, +0.00000000000E+000
+4.95409750024E+006, +6.62894808797E-002, +0.00000000000E+000
+4.95409843774E+006, +6.64525332214E-002, +0.00000000000E+000
+4.95409937524E+006, +6.64554972167E-002, +0.00000000000E+000
