"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95375437547E+006, +1.39114065047E-001, +0.00000000000E+000
+4.95375531297E+006, +1.39094069770E-001, +0.00000000000E+000
+4.95375625047E+006, +1.39089123859E-001, +0.00000000000E+000
+4.95375718797E+006, +1.39086635347E-001, +0.00000000000E+000
+4.95375812546E+006, +1.39045895452E-001, +0.00000000000E+000
+4.95375906296E+006, +1.39064983523E-001, +0.00000000000E+000
+4.95376000046E+006, +1.39050461278E-001, +0.00000000000E+000
+4.95376093796E+006, +1.38999882628E-001, +0.00000000000E+000
+4.95376187546E+006, +1.39029911894E-001, +0.00000000000E+000
+4.95376281296E+006, +1.39007949578E-001, +0.00000000000E+000
+4.95376375046E+006, +1.38987926284E-001, +0.00000000000E+000
+4.95376468796E+006, +1.39031741546E-001, +0.00000000000E+000
+4.95376562546E+006, +1.38994716071E-001, +0.00000000000E+000
+4.95376656296E+006, +1.38896665307E-001, +0.00000000000E+000
+4.95376750046E+006, +1.38934503377E-001, +0.00000000000E+000
+4.95376843796E+006, +1.38846868404E-001, +0.00000000000E+000
+4.95376937546E+006, +1.38767866225E-001, +0.00000000000E+000
+4.95377031296E+006, +1.38863294816E-001, +0.00000000000E+000
+4.95377125046E+006, +1.38856145620E-001, +0.00000000000E+000
+4.95377218796E+006, +1.38845143999E-001, +0.00000000000E+000
+4.95377312545E+006, +1.38849607074E-001, +0.00000000000E+000
+4.95377406295E+006, +1.38844626938E-001, +0.00000000000E+000
+4.95377500045E+006, +1.38829950825E-001, +0.00000000000E+000
+4.95377593795E+006, +1.38790881099E-001, +0.00000000000E+000
+4.95377687545E+006, +1.38761363538E-001, +0.00000000000E+000
+4.95377781295E+006, +1.38775705079E-001, +0.00000000000E+000
+4.95377875045E+006, +1.38693041655E-001, +0.00000000000E+000
+4.95377968795E+006, +1.38728222791E-001, +0.00000000000E+000
+4.95378062545E+006, +1.38745711063E-001, +0.00000000000E+000
+4.95378156295E+006, +1.38746116035E-001, +0.00000000000E+000
+4.95378250045E+006, +1.38748893348E-001, +0.00000000000E+000
+4.95378343795E+006, +1.38747804620E-001, +0.00000000000E+000
+4.95378437545E+006, +1.38695252483E-001, +0.00000000000E+000
+4.95378531295E+006, +1.38679879062E-001, +0.00000000000E+000
+4.95378625045E+006, +1.38652674435E-001, +0.00000000000E+000
+4.95378718794E+006, +1.38657935466E-001, +0.00000000000E+000
+4.95378812544E+006, +1.38654201928E-001, +0.00000000000E+000
+4.95378906294E+006, +1.38668019807E-001, +0.00000000000E+000
+4.95379000044E+006, +1.38657727917E-001, +0.00000000000E+000
+4.95379093794E+006, +1.38631836400E-001, +0.00000000000E+000
+4.95379187544E+006, +1.38625593372E-001, +0.00000000000E+000
+4.95379281294E+006, +1.38640311405E-001, +0.00000000000E+000
+4.95379375044E+006, +1.38613415799E-001, +0.00000000000E+000
+4.95379468794E+006, +1.38620712072E-001, +0.00000000000E+000
+4.95379562544E+006, +1.38625577715E-001, +0.00000000000E+000
+4.95379656294E+006, +1.38583914289E-001, +0.00000000000E+000
+4.95379750044E+006, +1.38569851500E-001, +0.00000000000E+000
+4.95379843794E+006, +1.38572424530E-001, +0.00000000000E+000
+4.95379937544E+006, +1.38556795115E-001, +0.00000000000E+000
+4.95380031294E+006, +1.38537408087E-001, +0.00000000000E+000
+4.95380125044E+006, +1.38480209092E-001, +0.00000000000E+000
+4.95380218794E+006, +1.38445258782E-001, +0.00000000000E+000
+4.95380312543E+006, +1.38464944797E-001, +0.00000000000E+000
+4.95380406293E+006, +1.38470375715E-001, +0.00000000000E+000
+4.95380500043E+006, +1.38438184685E-001, +0.00000000000E+000
+4.95380593793E+006, +1.38417039324E-001, +0.00000000000E+000
+4.95380687543E+006, +1.38395029276E-001, +0.00000000000E+000
+4.95380781293E+006, +1.38381645262E-001, +0.00000000000E+000
+4.95380875043E+006, +1.38357356130E-001, +0.00000000000E+000
+4.95380968793E+006, +1.38372028100E-001, +0.00000000000E+000
+4.95381062543E+006, +1.38392755255E-001, +0.00000000000E+000
+4.95381156293E+006, +1.38365802024E-001, +0.00000000000E+000
+4.95381250043E+006, +1.38344057680E-001, +0.00000000000E+000
+4.95381343793E+006, +1.38307639209E-001, +0.00000000000E+000
+4.95381437543E+006, +1.38260398224E-001, +0.00000000000E+000
+4.95381531293E+006, +1.38256728847E-001, +0.00000000000E+000
+4.95381625043E+006, +1.38251044637E-001, +0.00000000000E+000
+4.95381718792E+006, +1.38220564968E-001, +0.00000000000E+000
+4.95381812542E+006, +1.38214949275E-001, +0.00000000000E+000
+4.95381906292E+006, +1.38212774694E-001, +0.00000000000E+000
+4.95382000042E+006, +1.38184056598E-001, +0.00000000000E+000
+4.95382093792E+006, +1.38191696571E-001, +0.00000000000E+000
+4.95382187542E+006, +1.38189145895E-001, +0.00000000000E+000
+4.95382281292E+006, +1.38150987317E-001, +0.00000000000E+000
+4.95382375042E+006, +1.38165390205E-001, +0.00000000000E+000
+4.95382468792E+006, +1.38129451789E-001, +0.00000000000E+000
+4.95382562542E+006, +1.38111905623E-001, +0.00000000000E+000
+4.95382656292E+006, +1.38065414843E-001, +0.00000000000E+000
+4.95382750042E+006, +1.38049097622E-001, +0.00000000000E+000
+4.95382843792E+006, +1.38038700233E-001, +0.00000000000E+000
+4.95382937542E+006, +1.38022082753E-001, +0.00000000000E+000
+4.95383031292E+006, +1.37907338757E-001, +0.00000000000E+000
+4.95383125042E+006, +1.37983135512E-001, +0.00000000000E+000
+4.95383218792E+006, +1.37986223046E-001, +0.00000000000E+000
+4.95383312541E+006, +1.38004173950E-001, +0.00000000000E+000
+4.95383406291E+006, +1.37978410910E-001, +0.00000000000E+000
+4.95383500041E+006, +1.37902922940E-001, +0.00000000000E+000
+4.95383593791E+006, +1.37915728830E-001, +0.00000000000E+000
+4.95383687541E+006, +1.37906478839E-001, +0.00000000000E+000
+4.95383781291E+006, +1.37908173988E-001, +0.00000000000E+000
+4.95383875041E+006, +1.37919792850E-001, +0.00000000000E+000
+4.95383968791E+006, +1.37927324024E-001, +0.00000000000E+000
+4.95384062541E+006, +1.37904768802E-001, +0.00000000000E+000
+4.95384156291E+006, +1.37891465485E-001, +0.00000000000E+000
+4.95384250041E+006, +1.37891989452E-001, +0.00000000000E+000
+4.95384343791E+006, +1.37885025189E-001, +0.00000000000E+000
+4.95384437541E+006, +1.37873024983E-001, +0.00000000000E+000
+4.95384531291E+006, +1.37867634290E-001, +0.00000000000E+000
+4.95384625041E+006, +1.37825084209E-001, +0.00000000000E+000
+4.95384718791E+006, +1.37813897940E-001, +0.00000000000E+000
+4.95384812540E+006, +1.37773833292E-001, +0.00000000000E+000
+4.95384906290E+006, +1.37772121468E-001, +0.00000000000E+000
+4.95385000040E+006, +1.37769046421E-001, +0.00000000000E+000
+4.95385093790E+006, +1.37737164846E-001, +0.00000000000E+000
+4.95385187540E+006, +1.37719152484E-001, +0.00000000000E+000
+4.95385281290E+006, +1.37696533654E-001, +0.00000000000E+000
+4.95385375040E+006, +1.37715291968E-001, +0.00000000000E+000
+4.95385468790E+006, +1.37705030391E-001, +0.00000000000E+000
+4.95385562540E+006, +1.37691762534E-001, +0.00000000000E+000
+4.95385656290E+006, +1.37668478197E-001, +0.00000000000E+000
+4.95385750040E+006, +1.37657093525E-001, +0.00000000000E+000
+4.95385843790E+006, +1.37658404114E-001, +0.00000000000E+000
+4.95385937540E+006, +1.37622982419E-001, +0.00000000000E+000
+4.95386031290E+006, +1.37630082338E-001, +0.00000000000E+000
+4.95386125040E+006, +1.37536841104E-001, +0.00000000000E+000
+4.95386218790E+006, +1.37528979820E-001, +0.00000000000E+000
+4.95386312539E+006, +1.37557716995E-001, +0.00000000000E+000
+4.95386406289E+006, +1.37549045289E-001, +0.00000000000E+000
+4.95386500039E+006, +1.37445688218E-001, +0.00000000000E+000
+4.95386593789E+006, +1.37520070633E-001, +0.00000000000E+000
+4.95386687539E+006, +1.37501142760E-001, +0.00000000000E+000
+4.95386781289E+006, +1.37510718301E-001, +0.00000000000E+000
+4.95386875039E+006, +1.37490056031E-001, +0.00000000000E+000
+4.95386968789E+006, +1.37494077782E-001, +0.00000000000E+000
+4.95387062539E+006, +1.37487527787E-001, +0.00000000000E+000
+4.95387156289E+006, +1.37440455588E-001, +0.00000000000E+000
+4.95387250039E+006, +1.37396436793E-001, +0.00000000000E+000
+4.95387343789E+006, +1.37380231326E-001, +0.00000000000E+000
+4.95387437539E+006, +1.37421708427E-001, +0.00000000000E+000
+4.95387531289E+006, +1.37403598904E-001, +0.00000000000E+000
+4.95387625039E+006, +1.37383361732E-001, +0.00000000000E+000
+4.95387718789E+006, +1.37347411746E-001, +0.00000000000E+000
+4.95387812538E+006, +1.37298247664E-001, +0.00000000000E+000
+4.95387906288E+006, +1.37312613150E-001, +0.00000000000E+000
+4.95388000038E+006, +1.37304035577E-001, +0.00000000000E+000
+4.95388093788E+006, +1.37332411450E-001, +0.00000000000E+000
+4.95388187538E+006, +1.37274037925E-001, +0.00000000000E+000
+4.95388281288E+006, +1.37279917253E-001, +0.00000000000E+000
+4.95388375038E+006, +1.37271364577E-001, +0.00000000000E+000
+4.95388468788E+006, +1.37215372498E-001, +0.00000000000E+000
+4.95388562538E+006, +1.37269475115E-001, +0.00000000000E+000
+4.95388656288E+006, +1.37270245831E-001, +0.00000000000E+000
+4.95388750038E+006, +1.37247737027E-001, +0.00000000000E+000
+4.95388843788E+006, +1.37181993924E-001, +0.00000000000E+000
+4.95388937538E+006, +1.37152643705E-001, +0.00000000000E+000
+4.95389031288E+006, +1.37153148267E-001, +0.00000000000E+000
+4.95389125038E+006, +1.37115558198E-001, +0.00000000000E+000
+4.95389218787E+006, +1.37104328776E-001, +0.00000000000E+000
+4.95389312537E+006, +1.37083091269E-001, +0.00000000000E+000
+4.95389406287E+006, +1.37061278744E-001, +0.00000000000E+000
+4.95389500037E+006, +1.37038852854E-001, +0.00000000000E+000
+4.95389593787E+006, +1.37012291398E-001, +0.00000000000E+000
+4.95389687537E+006, +1.36991354654E-001, +0.00000000000E+000
+4.95389781287E+006, +1.36955671662E-001, +0.00000000000E+000
+4.95389875037E+006, +1.36958905901E-001, +0.00000000000E+000
+4.95389968787E+006, +1.36938693654E-001, +0.00000000000E+000
+4.95390062537E+006, +1.36938548856E-001, +0.00000000000E+000
+4.95390156287E+006, +1.36932155432E-001, +0.00000000000E+000
+4.95390250037E+006, +1.36931119414E-001, +0.00000000000E+000
+4.95390343787E+006, +1.36947725646E-001, +0.00000000000E+000
+4.95390437537E+006, +1.36919809601E-001, +0.00000000000E+000
+4.95390531287E+006, +1.36916185357E-001, +0.00000000000E+000
+4.95390625037E+006, +1.36930645654E-001, +0.00000000000E+000
+4.95390718787E+006, +1.36883575272E-001, +0.00000000000E+000
+4.95390812536E+006, +1.36867707962E-001, +0.00000000000E+000
+4.95390906286E+006, +1.36921249776E-001, +0.00000000000E+000
+4.95391000036E+006, +1.36865071421E-001, +0.00000000000E+000
+4.95391093786E+006, +1.36808035858E-001, +0.00000000000E+000
+4.95391187536E+006, +1.36798660133E-001, +0.00000000000E+000
+4.95391281286E+006, +1.36767849215E-001, +0.00000000000E+000
+4.95391375036E+006, +1.36787479331E-001, +0.00000000000E+000
+4.95391468786E+006, +1.36748551063E-001, +0.00000000000E+000
+4.95391562536E+006, +1.36728387163E-001, +0.00000000000E+000
+4.95391656286E+006, +1.36708921881E-001, +0.00000000000E+000
+4.95391750036E+006, +1.36665671013E-001, +0.00000000000E+000
+4.95391843786E+006, +1.36670900777E-001, +0.00000000000E+000
+4.95391937536E+006, +1.36692564539E-001, +0.00000000000E+000
+4.95392031286E+006, +1.36665510404E-001, +0.00000000000E+000
+4.95392125036E+006, +1.36651397692E-001, +0.00000000000E+000
+4.95392218785E+006, +1.36655806284E-001, +0.00000000000E+000
+4.95392312535E+006, +1.36651664988E-001, +0.00000000000E+000
+4.95392406285E+006, +1.36687190455E-001, +0.00000000000E+000
+4.95392500035E+006, +1.36686654675E-001, +0.00000000000E+000
+4.95392593785E+006, +1.36651597094E-001, +0.00000000000E+000
+4.95392687535E+006, +1.36654913700E-001, +0.00000000000E+000
+4.95392781285E+006, +1.36571002335E-001, +0.00000000000E+000
+4.95392875035E+006, +1.36564959424E-001, +0.00000000000E+000
+4.95392968785E+006, +1.36555245958E-001, +0.00000000000E+000
+4.95393062535E+006, +1.36660993571E-001, +0.00000000000E+000
+4.95393156285E+006, +1.36681152651E-001, +0.00000000000E+000
+4.95393250035E+006, +1.36664164927E-001, +0.00000000000E+000
+4.95393343785E+006, +1.36606279236E-001, +0.00000000000E+000
+4.95393437535E+006, +1.36585105633E-001, +0.00000000000E+000
+4.95393531285E+006, +1.36611179498E-001, +0.00000000000E+000
+4.95393625035E+006, +1.36616632107E-001, +0.00000000000E+000
+4.95393718785E+006, +1.36624018408E-001, +0.00000000000E+000
+4.95393812534E+006, +1.36557197079E-001, +0.00000000000E+000
+4.95393906284E+006, +1.36557063420E-001, +0.00000000000E+000
+4.95394000034E+006, +1.36576609716E-001, +0.00000000000E+000
+4.95394093784E+006, +1.36601608692E-001, +0.00000000000E+000
+4.95394187534E+006, +1.36571745132E-001, +0.00000000000E+000
+4.95394281284E+006, +1.36553591171E-001, +0.00000000000E+000
+4.95394375034E+006, +1.36591202373E-001, +0.00000000000E+000
+4.95394468784E+006, +1.36513777802E-001, +0.00000000000E+000
+4.95394562534E+006, +1.36489307244E-001, +0.00000000000E+000
+4.95394656284E+006, +1.36502097312E-001, +0.00000000000E+000
+4.95394750034E+006, +1.36473806860E-001, +0.00000000000E+000
+4.95394843784E+006, +1.36541212149E-001, +0.00000000000E+000
+4.95394937534E+006, +1.36488928125E-001, +0.00000000000E+000
+4.95395031284E+006, +1.36432330768E-001, +0.00000000000E+000
+4.95395125034E+006, +1.36389876294E-001, +0.00000000000E+000
+4.95395218784E+006, +1.36403110611E-001, +0.00000000000E+000
+4.95395312533E+006, +1.36324260170E-001, +0.00000000000E+000
+4.95395406283E+006, +1.36336326986E-001, +0.00000000000E+000
+4.95395500033E+006, +1.36318714211E-001, +0.00000000000E+000
+4.95395593783E+006, +1.36311560551E-001, +0.00000000000E+000
+4.95395687533E+006, +1.36320789696E-001, +0.00000000000E+000
+4.95395781283E+006, +1.36287065910E-001, +0.00000000000E+000
+4.95395875033E+006, +1.36320280586E-001, +0.00000000000E+000
+4.95395968783E+006, +1.36294071782E-001, +0.00000000000E+000
+4.95396062533E+006, +1.36385130413E-001, +0.00000000000E+000
+4.95396156283E+006, +1.36399384022E-001, +0.00000000000E+000
+4.95396250033E+006, +1.36381220106E-001, +0.00000000000E+000
+4.95396343783E+006, +1.36382145820E-001, +0.00000000000E+000
+4.95396437533E+006, +1.36371403727E-001, +0.00000000000E+000
+4.95396531283E+006, +1.36359319930E-001, +0.00000000000E+000
+4.95396625033E+006, +1.36382675306E-001, +0.00000000000E+000
+4.95396718782E+006, +1.36379891206E-001, +0.00000000000E+000
+4.95396812532E+006, +1.36377594227E-001, +0.00000000000E+000
+4.95396906282E+006, +1.36373361959E-001, +0.00000000000E+000
+4.95397000032E+006, +1.36309991352E-001, +0.00000000000E+000
+4.95397093782E+006, +1.36301334938E-001, +0.00000000000E+000
+4.95397187532E+006, +1.36310023555E-001, +0.00000000000E+000
+4.95397281282E+006, +1.36331436876E-001, +0.00000000000E+000
+4.95397375032E+006, +1.36294732415E-001, +0.00000000000E+000
+4.95397468782E+006, +1.36269369663E-001, +0.00000000000E+000
+4.95397562532E+006, +1.36312612393E-001, +0.00000000000E+000
+4.95397656282E+006, +1.36312088360E-001, +0.00000000000E+000
+4.95397750032E+006, +1.36278208478E-001, +0.00000000000E+000
+4.95397843782E+006, +1.36293577184E-001, +0.00000000000E+000
+4.95397937532E+006, +1.36269009795E-001, +0.00000000000E+000
+4.95398031282E+006, +1.36308864695E-001, +0.00000000000E+000
+4.95398125032E+006, +1.36301394675E-001, +0.00000000000E+000
+4.95398218782E+006, +1.36273350624E-001, +0.00000000000E+000
+4.95398312531E+006, +1.36301915808E-001, +0.00000000000E+000
+4.95398406281E+006, +1.36338052515E-001, +0.00000000000E+000
+4.95398500031E+006, +1.36285214044E-001, +0.00000000000E+000
+4.95398593781E+006, +1.36313994697E-001, +0.00000000000E+000
+4.95398687531E+006, +1.36301460791E-001, +0.00000000000E+000
+4.95398781281E+006, +1.36256963318E-001, +0.00000000000E+000
+4.95398875031E+006, +1.36306013451E-001, +0.00000000000E+000
+4.95398968781E+006, +1.36269327141E-001, +0.00000000000E+000
+4.95399062531E+006, +1.36298748510E-001, +0.00000000000E+000
+4.95399156281E+006, +1.36275477290E-001, +0.00000000000E+000
+4.95399250031E+006, +1.36293245471E-001, +0.00000000000E+000
+4.95399343781E+006, +1.36273172504E-001, +0.00000000000E+000
+4.95399437531E+006, +1.36260140505E-001, +0.00000000000E+000
+4.95399531281E+006, +1.36286899505E-001, +0.00000000000E+000
+4.95399625031E+006, +1.36256827312E-001, +0.00000000000E+000
+4.95399718780E+006, +1.36276049996E-001, +0.00000000000E+000
+4.95399812530E+006, +1.36267185664E-001, +0.00000000000E+000
+4.95399906280E+006, +1.36281486825E-001, +0.00000000000E+000
+4.95400000030E+006, +1.36298057151E-001, +0.00000000000E+000
+4.95400093780E+006, +1.36335553192E-001, +0.00000000000E+000
+4.95400187530E+006, +1.36311158455E-001, +0.00000000000E+000
+4.95400281280E+006, +1.36297672024E-001, +0.00000000000E+000
+4.95400375030E+006, +1.36268787484E-001, +0.00000000000E+000
+4.95400468780E+006, +1.36307665406E-001, +0.00000000000E+000
+4.95400562530E+006, +1.36306875901E-001, +0.00000000000E+000
+4.95400656280E+006, +1.36295339998E-001, +0.00000000000E+000
+4.95400750030E+006, +1.36354171835E-001, +0.00000000000E+000
+4.95400843780E+006, +1.36285641526E-001, +0.00000000000E+000
+4.95400937530E+006, +1.36308028106E-001, +0.00000000000E+000
+4.95401031280E+006, +1.36258917236E-001, +0.00000000000E+000
+4.95401125030E+006, +1.36273226153E-001, +0.00000000000E+000
+4.95401218780E+006, +1.36286391472E-001, +0.00000000000E+000
+4.95401312529E+006, +1.36267800921E-001, +0.00000000000E+000
+4.95401406279E+006, +1.36271243620E-001, +0.00000000000E+000
+4.95401500029E+006, +1.36334178981E-001, +0.00000000000E+000
+4.95401593779E+006, +1.36361726573E-001, +0.00000000000E+000
+4.95401687529E+006, +1.36369028800E-001, +0.00000000000E+000
+4.95401781279E+006, +1.36385661203E-001, +0.00000000000E+000
+4.95401875029E+006, +1.36355834712E-001, +0.00000000000E+000
+4.95401968779E+006, +1.36313042208E-001, +0.00000000000E+000
+4.95402062529E+006, +1.36368839770E-001, +0.00000000000E+000
+4.95402156279E+006, +1.36377162501E-001, +0.00000000000E+000
+4.95402250029E+006, +1.36397356996E-001, +0.00000000000E+000
+4.95402343779E+006, +1.36399603417E-001, +0.00000000000E+000
+4.95402437529E+006, +1.36438921020E-001, +0.00000000000E+000
+4.95402531279E+006, +1.36452212294E-001, +0.00000000000E+000
+4.95402625029E+006, +1.36505406779E-001, +0.00000000000E+000
+4.95402718778E+006, +1.36524435932E-001, +0.00000000000E+000
+4.95402812528E+006, +1.36482889557E-001, +0.00000000000E+000
+4.95402906278E+006, +1.36528127681E-001, +0.00000000000E+000
+4.95403000028E+006, +1.36593238405E-001, +0.00000000000E+000
+4.95403093778E+006, +1.36538460304E-001, +0.00000000000E+000
+4.95403187528E+006, +1.36558480950E-001, +0.00000000000E+000
+4.95403281278E+006, +1.36599827727E-001, +0.00000000000E+000
+4.95403375028E+006, +1.36635642590E-001, +0.00000000000E+000
+4.95403468778E+006, +1.36675970553E-001, +0.00000000000E+000
+4.95403562528E+006, +1.36663154145E-001, +0.00000000000E+000
+4.95403656278E+006, +1.36730111276E-001, +0.00000000000E+000
+4.95403750028E+006, +1.36740101213E-001, +0.00000000000E+000
+4.95403843778E+006, +1.36705909400E-001, +0.00000000000E+000
+4.95403937528E+006, +1.36830458177E-001, +0.00000000000E+000
+4.95404031278E+006, +1.36798953320E-001, +0.00000000000E+000
+4.95404125028E+006, +1.36872059390E-001, +0.00000000000E+000
+4.95404218778E+006, +1.36828148273E-001, +0.00000000000E+000
+4.95404312527E+006, +1.36835806283E-001, +0.00000000000E+000
+4.95404406277E+006, +1.36923654487E-001, +0.00000000000E+000
+4.95404500027E+006, +1.36931313835E-001, +0.00000000000E+000
+4.95404593777E+006, +1.36961539032E-001, +0.00000000000E+000
+4.95404687527E+006, +1.37019230065E-001, +0.00000000000E+000
+4.95404781277E+006, +1.36982046980E-001, +0.00000000000E+000
+4.95404875027E+006, +1.36926324861E-001, +0.00000000000E+000
+4.95404968777E+006, +1.37013778987E-001, +0.00000000000E+000
+4.95405062527E+006, +1.37056356407E-001, +0.00000000000E+000
+4.95405156277E+006, +1.37067236785E-001, +0.00000000000E+000
+4.95405250027E+006, +1.37092734152E-001, +0.00000000000E+000
+4.95405343777E+006, +1.37170168554E-001, +0.00000000000E+000
+4.95405437527E+006, +1.37152622254E-001, +0.00000000000E+000
+4.95405531277E+006, +1.37207001671E-001, +0.00000000000E+000
+4.95405625027E+006, +1.37287314211E-001, +0.00000000000E+000
+4.95405718777E+006, +1.37332727374E-001, +0.00000000000E+000
+4.95405812526E+006, +1.37305533319E-001, +0.00000000000E+000
+4.95405906276E+006, +1.37332724000E-001, +0.00000000000E+000
+4.95406000026E+006, +1.37339291112E-001, +0.00000000000E+000
+4.95406093776E+006, +1.37396178811E-001, +0.00000000000E+000
+4.95406187526E+006, +1.37452450048E-001, +0.00000000000E+000
+4.95406281276E+006, +1.37512154087E-001, +0.00000000000E+000
+4.95406375026E+006, +1.37655497148E-001, +0.00000000000E+000
+4.95406468776E+006, +1.37650779675E-001, +0.00000000000E+000
+4.95406562526E+006, +1.37759226928E-001, +0.00000000000E+000
+4.95406656276E+006, +1.37823679690E-001, +0.00000000000E+000
+4.95406750026E+006, +1.37850985479E-001, +0.00000000000E+000
+4.95406843776E+006, +1.37872328938E-001, +0.00000000000E+000
+4.95406937526E+006, +1.37877817914E-001, +0.00000000000E+000
+4.95407031276E+006, +1.37938258023E-001, +0.00000000000E+000
+4.95407125026E+006, +1.37974562109E-001, +0.00000000000E+000
+4.95407218775E+006, +1.37995704901E-001, +0.00000000000E+000
+4.95407312525E+006, +1.38022947419E-001, +0.00000000000E+000
+4.95407406275E+006, +1.38033132741E-001, +0.00000000000E+000
+4.95407500025E+006, +1.38113725036E-001, +0.00000000000E+000
+4.95407593775E+006, +1.38276315354E-001, +0.00000000000E+000
+4.95407687525E+006, +1.38300642554E-001, +0.00000000000E+000
+4.95407781275E+006, +1.38349564159E-001, +0.00000000000E+000
+4.95407875025E+006, +1.38359380338E-001, +0.00000000000E+000
+4.95407968775E+006, +1.38355997324E-001, +0.00000000000E+000
+4.95408062525E+006, +1.38483318294E-001, +0.00000000000E+000
+4.95408156275E+006, +1.38551211062E-001, +0.00000000000E+000
+4.95408250025E+006, +1.38585247220E-001, +0.00000000000E+000
+4.95408343775E+006, +1.38655672659E-001, +0.00000000000E+000
+4.95408437525E+006, +1.38689747747E-001, +0.00000000000E+000
+4.95408531275E+006, +1.38754954407E-001, +0.00000000000E+000
+4.95408625025E+006, +1.38854698446E-001, +0.00000000000E+000
+4.95408718775E+006, +1.38947819373E-001, +0.00000000000E+000
+4.95408812524E+006, +1.38969085457E-001, +0.00000000000E+000
+4.95408906274E+006, +1.39085313022E-001, +0.00000000000E+000
+4.95409000024E+006, +1.39198944951E-001, +0.00000000000E+000
+4.95409093774E+006, +1.39224929331E-001, +0.00000000000E+000
+4.95409187524E+006, +1.39368716924E-001, +0.00000000000E+000
+4.95409281274E+006, +1.39435199069E-001, +0.00000000000E+000
+4.95409375024E+006, +1.39511271774E-001, +0.00000000000E+000
+4.95409468774E+006, +1.39617008955E-001, +0.00000000000E+000
+4.95409562524E+006, +1.39706239218E-001, +0.00000000000E+000
+4.95409656274E+006, +1.39777184267E-001, +0.00000000000E+000
+4.95409750024E+006, +1.39890017511E-001, +0.00000000000E+000
+4.95409843774E+006, +1.39982755636E-001, +0.00000000000E+000
+4.95409937524E+006, +1.40090310860E-001, +0.00000000000E+000
