"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95393250035E+006, -4.18990245073E+001, +0.00000000000E+000
+4.95393343785E+006, -4.20148001848E+001, +0.00000000000E+000
+4.95393437535E+006, -4.21340318276E+001, +0.00000000000E+000
+4.95393531285E+006, -4.22533482337E+001, +0.00000000000E+000
+4.95393625035E+006, -4.23674729461E+001, +0.00000000000E+000
+4.95393718785E+006, -4.24795060905E+001, +0.00000000000E+000
+4.95393812534E+006, -4.25946628878E+001, +0.00000000000E+000
+4.95393906284E+006, -4.27140555353E+001, +0.00000000000E+000
+4.95394000034E+006, -4.28323080256E+001, +0.00000000000E+000
+4.95394093784E+006, -4.29541399987E+001, +0.00000000000E+000
+4.95394187534E+006, -4.30761847275E+001, +0.00000000000E+000
+4.95394281284E+006, -4.31951966711E+001, +0.00000000000E+000
+4.95394375034E+006, -4.33175667530E+001, +0.00000000000E+000
+4.95394468784E+006, -4.34402509645E+001, +0.00000000000E+000
+4.95394562534E+006, -4.35683188856E+001, +0.00000000000E+000
+4.95394656284E+006, -4.36913240897E+001, +0.00000000000E+000
+4.95394750034E+006, -4.38108032779E+001, +0.00000000000E+000
+4.95394843784E+006, -4.39345859475E+001, +0.00000000000E+000
+4.95394937534E+006, -4.40646967152E+001, +0.00000000000E+000
+4.95395031284E+006, -4.41965423692E+001, +0.00000000000E+000
+4.95395125034E+006, -4.43207189036E+001, +0.00000000000E+000
+4.95395218784E+006, -4.44459754156E+001, +0.00000000000E+000
+4.95395312533E+006, -4.45772593765E+001, +0.00000000000E+000
+4.95395406283E+006, -4.47014132505E+001, +0.00000000000E+000
+4.95395500033E+006, -4.48354453340E+001, +0.00000000000E+000
+4.95395593783E+006, -4.49609500030E+001, +0.00000000000E+000
+4.95395687533E+006, -4.50897887598E+001, +0.00000000000E+000
+4.95395781283E+006, -4.52184515198E+001, +0.00000000000E+000
+4.95395875033E+006, -4.53519219574E+001, +0.00000000000E+000
+4.95395968783E+006, -4.54872319122E+001, +0.00000000000E+000
+4.95396062533E+006, -4.56261945412E+001, +0.00000000000E+000
+4.95396156283E+006, -4.57610477132E+001, +0.00000000000E+000
+4.95396250033E+006, -4.59012586207E+001, +0.00000000000E+000
+4.95396343783E+006, -4.60384948040E+001, +0.00000000000E+000
+4.95396437533E+006, -4.61810661280E+001, +0.00000000000E+000
+4.95396531283E+006, -4.63118616663E+001, +0.00000000000E+000
+4.95396625033E+006, -4.64497740477E+001, +0.00000000000E+000
+4.95396718782E+006, -4.65919160602E+001, +0.00000000000E+000
+4.95396812532E+006, -4.67361273776E+001, +0.00000000000E+000
+4.95396906282E+006, -4.68768203519E+001, +0.00000000000E+000
+4.95397000032E+006, -4.70081665176E+001, +0.00000000000E+000
+4.95397093782E+006, -4.71570176120E+001, +0.00000000000E+000
+4.95397187532E+006, -4.72992028490E+001, +0.00000000000E+000
+4.95397281282E+006, -4.74392126577E+001, +0.00000000000E+000
+4.95397375032E+006, -4.75811191817E+001, +0.00000000000E+000
+4.95397468782E+006, -4.77331032173E+001, +0.00000000000E+000
+4.95397562532E+006, -4.78744372293E+001, +0.00000000000E+000
+4.95397656282E+006, -4.80231822859E+001, +0.00000000000E+000
+4.95397750032E+006, -4.81642879351E+001, +0.00000000000E+000
+4.95397843782E+006, -4.83162131476E+001, +0.00000000000E+000
+4.95397937532E+006, -4.84730560074E+001, +0.00000000000E+000
+4.95398031282E+006, -4.86172178110E+001, +0.00000000000E+000
+4.95398125032E+006, -4.87711089669E+001, +0.00000000000E+000
+4.95398218782E+006, -4.89212632334E+001, +0.00000000000E+000
+4.95398312531E+006, -4.90790162123E+001, +0.00000000000E+000
+4.95398406281E+006, -4.92319636029E+001, +0.00000000000E+000
+4.95398500031E+006, -4.93837513920E+001, +0.00000000000E+000
+4.95398593781E+006, -4.95334502488E+001, +0.00000000000E+000
+4.95398687531E+006, -4.96922453941E+001, +0.00000000000E+000
+4.95398781281E+006, -4.98524528486E+001, +0.00000000000E+000
+4.95398875031E+006, -5.00148607346E+001, +0.00000000000E+000
+4.95398968781E+006, -5.01692407186E+001, +0.00000000000E+000
+4.95399062531E+006, -5.03320703806E+001, +0.00000000000E+000
+4.95399156281E+006, -5.04847982086E+001, +0.00000000000E+000
+4.95399250031E+006, -5.06400708968E+001, +0.00000000000E+000
+4.95399343781E+006, -5.07999150293E+001, +0.00000000000E+000
+4.95399437531E+006, -5.09648301296E+001, +0.00000000000E+000
+4.95399531281E+006, -5.11264639042E+001, +0.00000000000E+000
+4.95399625031E+006, -5.12918217599E+001, +0.00000000000E+000
+4.95399718780E+006, -5.14495658883E+001, +0.00000000000E+000
+4.95399812530E+006, -5.16188861915E+001, +0.00000000000E+000
+4.95399906280E+006, -5.17928223840E+001, +0.00000000000E+000
+4.95400000030E+006, -5.19671761348E+001, +0.00000000000E+000
+4.95400093780E+006, -5.21378761415E+001, +0.00000000000E+000
+4.95400187530E+006, -5.22996821121E+001, +0.00000000000E+000
+4.95400281280E+006, -5.24733832003E+001, +0.00000000000E+000
+4.95400375030E+006, -5.26366484247E+001, +0.00000000000E+000
+4.95400468780E+006, -5.28108046571E+001, +0.00000000000E+000
+4.95400562530E+006, -5.29865079941E+001, +0.00000000000E+000
+4.95400656280E+006, -5.31564743871E+001, +0.00000000000E+000
+4.95400750030E+006, -5.33293121903E+001, +0.00000000000E+000
+4.95400843780E+006, -5.35036441558E+001, +0.00000000000E+000
+4.95400937530E+006, -5.36872797498E+001, +0.00000000000E+000
+4.95401031280E+006, -5.38712807141E+001, +0.00000000000E+000
+4.95401125030E+006, -5.40528188193E+001, +0.00000000000E+000
+4.95401218780E+006, -5.42356222166E+001, +0.00000000000E+000
+4.95401312529E+006, -5.43997955407E+001, +0.00000000000E+000
+4.95401406279E+006, -5.45858648107E+001, +0.00000000000E+000
+4.95401500029E+006, -5.47732667930E+001, +0.00000000000E+000
+4.95401593779E+006, -5.49582476115E+001, +0.00000000000E+000
+4.95401687529E+006, -5.51437812436E+001, +0.00000000000E+000
+4.95401781279E+006, -5.53251893344E+001, +0.00000000000E+000
+4.95401875029E+006, -5.55042966447E+001, +0.00000000000E+000
+4.95401968779E+006, -5.56872509047E+001, +0.00000000000E+000
+4.95402062529E+006, -5.58826519891E+001, +0.00000000000E+000
+4.95402156279E+006, -5.60726610167E+001, +0.00000000000E+000
+4.95402250029E+006, -5.62518974310E+001, +0.00000000000E+000
+4.95402343779E+006, -5.64387988841E+001, +0.00000000000E+000
+4.95402437529E+006, -5.66326533885E+001, +0.00000000000E+000
+4.95402531279E+006, -5.68314459846E+001, +0.00000000000E+000
+4.95402625029E+006, -5.70336329436E+001, +0.00000000000E+000
+4.95402718778E+006, -5.72237732372E+001, +0.00000000000E+000
+4.95402812528E+006, -5.74052309814E+001, +0.00000000000E+000
+4.95402906278E+006, -5.76001468166E+001, +0.00000000000E+000
+4.95403000028E+006, -5.77998239872E+001, +0.00000000000E+000
+4.95403093778E+006, -5.79976057836E+001, +0.00000000000E+000
+4.95403187528E+006, -5.82000685509E+001, +0.00000000000E+000
+4.95403281278E+006, -5.84014659121E+001, +0.00000000000E+000
+4.95403375028E+006, -5.86194210787E+001, +0.00000000000E+000
+4.95403468778E+006, -5.88306488041E+001, +0.00000000000E+000
+4.95403562528E+006, -5.90326752226E+001, +0.00000000000E+000
+4.95403656278E+006, -5.92421349982E+001, +0.00000000000E+000
+4.95403750028E+006, -5.94530019952E+001, +0.00000000000E+000
+4.95403843778E+006, -5.96449758746E+001, +0.00000000000E+000
+4.95403937528E+006, -5.98615261639E+001, +0.00000000000E+000
+4.95404031278E+006, -6.00753846922E+001, +0.00000000000E+000
+4.95404125028E+006, -6.02871520614E+001, +0.00000000000E+000
+4.95404218778E+006, -6.04981902992E+001, +0.00000000000E+000
+4.95404312527E+006, -6.07099234159E+001, +0.00000000000E+000
+4.95404406277E+006, -6.09263699908E+001, +0.00000000000E+000
+4.95404500027E+006, -6.11533409182E+001, +0.00000000000E+000
+4.95404593777E+006, -6.13808832932E+001, +0.00000000000E+000
+4.95404687527E+006, -6.16014045394E+001, +0.00000000000E+000
+4.95404781277E+006, -6.18209743250E+001, +0.00000000000E+000
+4.95404875027E+006, -6.20552050810E+001, +0.00000000000E+000
+4.95404968777E+006, -6.22727568674E+001, +0.00000000000E+000
+4.95405062527E+006, -6.24896705811E+001, +0.00000000000E+000
+4.95405156277E+006, -6.27265093606E+001, +0.00000000000E+000
+4.95405250027E+006, -6.29481270204E+001, +0.00000000000E+000
+4.95405343777E+006, -6.31866747379E+001, +0.00000000000E+000
+4.95405437527E+006, -6.34174583736E+001, +0.00000000000E+000
+4.95405531277E+006, -6.36486152965E+001, +0.00000000000E+000
+4.95405625027E+006, -6.38789745428E+001, +0.00000000000E+000
+4.95405718777E+006, -6.41169844806E+001, +0.00000000000E+000
+4.95405812526E+006, -6.43591561466E+001, +0.00000000000E+000
+4.95405906276E+006, -6.46050445918E+001, +0.00000000000E+000
+4.95406000026E+006, -6.48466373317E+001, +0.00000000000E+000
+4.95406093776E+006, -6.50865847823E+001, +0.00000000000E+000
+4.95406187526E+006, -6.53302543348E+001, +0.00000000000E+000
+4.95406281276E+006, -6.55816604060E+001, +0.00000000000E+000
+4.95406375026E+006, -6.58255040038E+001, +0.00000000000E+000
+4.95406468776E+006, -6.60820739559E+001, +0.00000000000E+000
+4.95406562526E+006, -6.63303070459E+001, +0.00000000000E+000
+4.95406656276E+006, -6.65720196822E+001, +0.00000000000E+000
+4.95406750026E+006, -6.68233208718E+001, +0.00000000000E+000
+4.95406843776E+006, -6.70769725956E+001, +0.00000000000E+000
+4.95406937526E+006, -6.73247963384E+001, +0.00000000000E+000
+4.95407031276E+006, -6.75891047580E+001, +0.00000000000E+000
+4.95407125026E+006, -6.78398298571E+001, +0.00000000000E+000
+4.95407218775E+006, -6.81038702188E+001, +0.00000000000E+000
+4.95407312525E+006, -6.83458584943E+001, +0.00000000000E+000
+4.95407406275E+006, -6.86054036493E+001, +0.00000000000E+000
+4.95407500025E+006, -6.88740861698E+001, +0.00000000000E+000
+4.95407593775E+006, -6.91498240496E+001, +0.00000000000E+000
+4.95407687525E+006, -6.94203245001E+001, +0.00000000000E+000
+4.95407781275E+006, -6.96714344360E+001, +0.00000000000E+000
+4.95407875025E+006, -6.99435741847E+001, +0.00000000000E+000
+4.95407968775E+006, -7.02271678311E+001, +0.00000000000E+000
+4.95408062525E+006, -7.05011225641E+001, +0.00000000000E+000
+4.95408156275E+006, -7.07755575565E+001, +0.00000000000E+000
+4.95408250025E+006, -7.10616523048E+001, +0.00000000000E+000
+4.95408343775E+006, -7.13562993204E+001, +0.00000000000E+000
+4.95408437525E+006, -7.16234860067E+001, +0.00000000000E+000
+4.95408531275E+006, -7.18968936366E+001, +0.00000000000E+000
+4.95408625025E+006, -7.21750594040E+001, +0.00000000000E+000
+4.95408718775E+006, -7.24612274731E+001, +0.00000000000E+000
+4.95408812524E+006, -7.27462300428E+001, +0.00000000000E+000
+4.95408906274E+006, -7.30451606852E+001, +0.00000000000E+000
+4.95409000024E+006, -7.33469498253E+001, +0.00000000000E+000
+4.95409093774E+006, -7.36223500593E+001, +0.00000000000E+000
+4.95409187524E+006, -7.39084290580E+001, +0.00000000000E+000
+4.95409281274E+006, -7.42093773066E+001, +0.00000000000E+000
+4.95409375024E+006, -7.45081328264E+001, +0.00000000000E+000
+4.95409468774E+006, -7.48067458770E+001, +0.00000000000E+000
+4.95409562524E+006, -7.50981995559E+001, +0.00000000000E+000
+4.95409656274E+006, -7.54157865906E+001, +0.00000000000E+000
+4.95409750024E+006, -7.57037871073E+001, +0.00000000000E+000
+4.95409843774E+006, -7.60101703260E+001, +0.00000000000E+000
+4.95409937524E+006, -7.63103114798E+001, +0.00000000000E+000
