"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95384437541E+006, -2.76898053906E+001, +0.00000000000E+000
+4.95384531291E+006, -2.77249905810E+001, +0.00000000000E+000
+4.95384625041E+006, -2.77602595447E+001, +0.00000000000E+000
+4.95384718791E+006, -2.77933123945E+001, +0.00000000000E+000
+4.95384812540E+006, -2.78312659518E+001, +0.00000000000E+000
+4.95384906290E+006, -2.78691062544E+001, +0.00000000000E+000
+4.95385000040E+006, -2.79046120172E+001, +0.00000000000E+000
+4.95385093790E+006, -2.79401741803E+001, +0.00000000000E+000
+4.95385187540E+006, -2.79784200964E+001, +0.00000000000E+000
+4.95385281290E+006, -2.80153512206E+001, +0.00000000000E+000
+4.95385375040E+006, -2.80502475457E+001, +0.00000000000E+000
+4.95385468790E+006, -2.80879626999E+001, +0.00000000000E+000
+4.95385562540E+006, -2.81262400213E+001, +0.00000000000E+000
+4.95385656290E+006, -2.81635137897E+001, +0.00000000000E+000
+4.95385750040E+006, -2.82003672699E+001, +0.00000000000E+000
+4.95385843790E+006, -2.82389646734E+001, +0.00000000000E+000
+4.95385937540E+006, -2.82757143648E+001, +0.00000000000E+000
+4.95386031290E+006, -2.83143226433E+001, +0.00000000000E+000
+4.95386125040E+006, -2.83524825014E+001, +0.00000000000E+000
+4.95386218790E+006, -2.83909600323E+001, +0.00000000000E+000
+4.95386312539E+006, -2.84268294947E+001, +0.00000000000E+000
+4.95386406289E+006, -2.84649801101E+001, +0.00000000000E+000
+4.95386500039E+006, -2.85044510252E+001, +0.00000000000E+000
+4.95386593789E+006, -2.85446067679E+001, +0.00000000000E+000
+4.95386687539E+006, -2.85800752352E+001, +0.00000000000E+000
+4.95386781289E+006, -2.86206276171E+001, +0.00000000000E+000
+4.95386875039E+006, -2.86602110685E+001, +0.00000000000E+000
+4.95386968789E+006, -2.86993437173E+001, +0.00000000000E+000
+4.95387062539E+006, -2.87376317833E+001, +0.00000000000E+000
+4.95387156289E+006, -2.87767637996E+001, +0.00000000000E+000
+4.95387250039E+006, -2.88187715937E+001, +0.00000000000E+000
+4.95387343789E+006, -2.88554178486E+001, +0.00000000000E+000
+4.95387437539E+006, -2.88965172730E+001, +0.00000000000E+000
+4.95387531289E+006, -2.89377449239E+001, +0.00000000000E+000
+4.95387625039E+006, -2.89792545660E+001, +0.00000000000E+000
+4.95387718789E+006, -2.90163934330E+001, +0.00000000000E+000
+4.95387812538E+006, -2.90572733556E+001, +0.00000000000E+000
+4.95387906288E+006, -2.90976658409E+001, +0.00000000000E+000
+4.95388000038E+006, -2.91388913481E+001, +0.00000000000E+000
+4.95388093788E+006, -2.91808461042E+001, +0.00000000000E+000
+4.95388187538E+006, -2.92215091902E+001, +0.00000000000E+000
+4.95388281288E+006, -2.92627085225E+001, +0.00000000000E+000
+4.95388375038E+006, -2.93048272121E+001, +0.00000000000E+000
+4.95388468788E+006, -2.93447691272E+001, +0.00000000000E+000
+4.95388562538E+006, -2.93849850817E+001, +0.00000000000E+000
+4.95388656288E+006, -2.94296135783E+001, +0.00000000000E+000
+4.95388750038E+006, -2.94696179111E+001, +0.00000000000E+000
+4.95388843788E+006, -2.95118104642E+001, +0.00000000000E+000
+4.95388937538E+006, -2.95548951874E+001, +0.00000000000E+000
+4.95389031288E+006, -2.95975600947E+001, +0.00000000000E+000
+4.95389125038E+006, -2.96390443089E+001, +0.00000000000E+000
+4.95389218787E+006, -2.96840079499E+001, +0.00000000000E+000
+4.95389312537E+006, -2.97250362019E+001, +0.00000000000E+000
+4.95389406287E+006, -2.97687190904E+001, +0.00000000000E+000
+4.95389500037E+006, -2.98137759597E+001, +0.00000000000E+000
+4.95389593787E+006, -2.98549348794E+001, +0.00000000000E+000
+4.95389687537E+006, -2.98979903839E+001, +0.00000000000E+000
+4.95389781287E+006, -2.99441194170E+001, +0.00000000000E+000
+4.95389875037E+006, -2.99854010856E+001, +0.00000000000E+000
+4.95389968787E+006, -3.00318324978E+001, +0.00000000000E+000
+4.95390062537E+006, -3.00752582008E+001, +0.00000000000E+000
+4.95390156287E+006, -3.01206811703E+001, +0.00000000000E+000
+4.95390250037E+006, -3.01633137380E+001, +0.00000000000E+000
+4.95390343787E+006, -3.02094075914E+001, +0.00000000000E+000
+4.95390437537E+006, -3.02549632610E+001, +0.00000000000E+000
+4.95390531287E+006, -3.03005826221E+001, +0.00000000000E+000
+4.95390625037E+006, -3.03438672535E+001, +0.00000000000E+000
+4.95390718787E+006, -3.03925453775E+001, +0.00000000000E+000
+4.95390812536E+006, -3.04358710758E+001, +0.00000000000E+000
+4.95390906286E+006, -3.04839954364E+001, +0.00000000000E+000
+4.95391000036E+006, -3.05280360402E+001, +0.00000000000E+000
+4.95391093786E+006, -3.05748709672E+001, +0.00000000000E+000
+4.95391187536E+006, -3.06210324364E+001, +0.00000000000E+000
+4.95391281286E+006, -3.06672568245E+001, +0.00000000000E+000
+4.95391375036E+006, -3.07128015831E+001, +0.00000000000E+000
+4.95391468786E+006, -3.07623967292E+001, +0.00000000000E+000
+4.95391562536E+006, -3.08091450252E+001, +0.00000000000E+000
+4.95391656286E+006, -3.08552801818E+001, +0.00000000000E+000
+4.95391750036E+006, -3.09046539822E+001, +0.00000000000E+000
+4.95391843786E+006, -3.09532433214E+001, +0.00000000000E+000
+4.95391937536E+006, -3.10000873442E+001, +0.00000000000E+000
+4.95392031286E+006, -3.10511107538E+001, +0.00000000000E+000
+4.95392125036E+006, -3.10970128575E+001, +0.00000000000E+000
+4.95392218785E+006, -3.11438292315E+001, +0.00000000000E+000
+4.95392312535E+006, -3.11943792036E+001, +0.00000000000E+000
+4.95392406285E+006, -3.12445271813E+001, +0.00000000000E+000
+4.95392500035E+006, -3.12929081127E+001, +0.00000000000E+000
+4.95392593785E+006, -3.13411853449E+001, +0.00000000000E+000
+4.95392687535E+006, -3.13920953450E+001, +0.00000000000E+000
+4.95392781285E+006, -3.14410879986E+001, +0.00000000000E+000
+4.95392875035E+006, -3.14914052982E+001, +0.00000000000E+000
+4.95392968785E+006, -3.15413799941E+001, +0.00000000000E+000
+4.95393062535E+006, -3.15920911091E+001, +0.00000000000E+000
+4.95393156285E+006, -3.16426785812E+001, +0.00000000000E+000
+4.95393250035E+006, -3.16929747340E+001, +0.00000000000E+000
+4.95393343785E+006, -3.17445490453E+001, +0.00000000000E+000
+4.95393437535E+006, -3.17954768457E+001, +0.00000000000E+000
+4.95393531285E+006, -3.18461732317E+001, +0.00000000000E+000
+4.95393625035E+006, -3.18998863511E+001, +0.00000000000E+000
+4.95393718785E+006, -3.19501270416E+001, +0.00000000000E+000
+4.95393812534E+006, -3.20020419482E+001, +0.00000000000E+000
+4.95393906284E+006, -3.20561752135E+001, +0.00000000000E+000
+4.95394000034E+006, -3.21070268198E+001, +0.00000000000E+000
+4.95394093784E+006, -3.21587637443E+001, +0.00000000000E+000
+4.95394187534E+006, -3.22142618459E+001, +0.00000000000E+000
+4.95394281284E+006, -3.22685329063E+001, +0.00000000000E+000
+4.95394375034E+006, -3.23206867127E+001, +0.00000000000E+000
+4.95394468784E+006, -3.23739206885E+001, +0.00000000000E+000
+4.95394562534E+006, -3.24266392167E+001, +0.00000000000E+000
+4.95394656284E+006, -3.24797078321E+001, +0.00000000000E+000
+4.95394750034E+006, -3.25375208596E+001, +0.00000000000E+000
+4.95394843784E+006, -3.25889147192E+001, +0.00000000000E+000
+4.95394937534E+006, -3.26446146789E+001, +0.00000000000E+000
+4.95395031284E+006, -3.26982033946E+001, +0.00000000000E+000
+4.95395125034E+006, -3.27538567880E+001, +0.00000000000E+000
+4.95395218784E+006, -3.28100096988E+001, +0.00000000000E+000
+4.95395312533E+006, -3.28676825581E+001, +0.00000000000E+000
+4.95395406283E+006, -3.29218025395E+001, +0.00000000000E+000
+4.95395500033E+006, -3.29783681096E+001, +0.00000000000E+000
+4.95395593783E+006, -3.30350465657E+001, +0.00000000000E+000
+4.95395687533E+006, -3.30897758855E+001, +0.00000000000E+000
+4.95395781283E+006, -3.31471082578E+001, +0.00000000000E+000
+4.95395875033E+006, -3.32050430803E+001, +0.00000000000E+000
+4.95395968783E+006, -3.32626901100E+001, +0.00000000000E+000
+4.95396062533E+006, -3.33213704894E+001, +0.00000000000E+000
+4.95396156283E+006, -3.33779866772E+001, +0.00000000000E+000
+4.95396250033E+006, -3.34350841222E+001, +0.00000000000E+000
+4.95396343783E+006, -3.34952843782E+001, +0.00000000000E+000
+4.95396437533E+006, -3.35527200425E+001, +0.00000000000E+000
+4.95396531283E+006, -3.36109135934E+001, +0.00000000000E+000
+4.95396625033E+006, -3.36719346006E+001, +0.00000000000E+000
+4.95396718782E+006, -3.37300408901E+001, +0.00000000000E+000
+4.95396812532E+006, -3.37898726917E+001, +0.00000000000E+000
+4.95396906282E+006, -3.38508100046E+001, +0.00000000000E+000
+4.95397000032E+006, -3.39127822765E+001, +0.00000000000E+000
+4.95397093782E+006, -3.39728745703E+001, +0.00000000000E+000
+4.95397187532E+006, -3.40317679176E+001, +0.00000000000E+000
+4.95397281282E+006, -3.40923816351E+001, +0.00000000000E+000
+4.95397375032E+006, -3.41534632828E+001, +0.00000000000E+000
+4.95397468782E+006, -3.42171340627E+001, +0.00000000000E+000
+4.95397562532E+006, -3.42773261964E+001, +0.00000000000E+000
+4.95397656282E+006, -3.43397481717E+001, +0.00000000000E+000
+4.95397750032E+006, -3.44029769498E+001, +0.00000000000E+000
+4.95397843782E+006, -3.44638949726E+001, +0.00000000000E+000
+4.95397937532E+006, -3.45290270865E+001, +0.00000000000E+000
+4.95398031282E+006, -3.45903970262E+001, +0.00000000000E+000
+4.95398125032E+006, -3.46564295932E+001, +0.00000000000E+000
+4.95398218782E+006, -3.47195178059E+001, +0.00000000000E+000
+4.95398312531E+006, -3.47829125387E+001, +0.00000000000E+000
+4.95398406281E+006, -3.48471371730E+001, +0.00000000000E+000
+4.95398500031E+006, -3.49124665209E+001, +0.00000000000E+000
+4.95398593781E+006, -3.49788399193E+001, +0.00000000000E+000
+4.95398687531E+006, -3.50407705221E+001, +0.00000000000E+000
+4.95398781281E+006, -3.51087760001E+001, +0.00000000000E+000
+4.95398875031E+006, -3.51750667948E+001, +0.00000000000E+000
+4.95398968781E+006, -3.52388789612E+001, +0.00000000000E+000
+4.95399062531E+006, -3.53079038999E+001, +0.00000000000E+000
+4.95399156281E+006, -3.53745910899E+001, +0.00000000000E+000
+4.95399250031E+006, -3.54419331032E+001, +0.00000000000E+000
+4.95399343781E+006, -3.55092826313E+001, +0.00000000000E+000
+4.95399437531E+006, -3.55770764248E+001, +0.00000000000E+000
+4.95399531281E+006, -3.56431582484E+001, +0.00000000000E+000
+4.95399625031E+006, -3.57154094319E+001, +0.00000000000E+000
+4.95399718780E+006, -3.57847658279E+001, +0.00000000000E+000
+4.95399812530E+006, -3.58530276965E+001, +0.00000000000E+000
+4.95399906280E+006, -3.59215644042E+001, +0.00000000000E+000
+4.95400000030E+006, -3.59903382298E+001, +0.00000000000E+000
+4.95400093780E+006, -3.60627465089E+001, +0.00000000000E+000
+4.95400187530E+006, -3.61325813793E+001, +0.00000000000E+000
+4.95400281280E+006, -3.62022266166E+001, +0.00000000000E+000
+4.95400375030E+006, -3.62724969872E+001, +0.00000000000E+000
+4.95400468780E+006, -3.63427885940E+001, +0.00000000000E+000
+4.95400562530E+006, -3.64150956492E+001, +0.00000000000E+000
+4.95400656280E+006, -3.64705420071E+001, +0.00000000000E+000
+4.95400750030E+006, -3.65441944153E+001, +0.00000000000E+000
+4.95400843780E+006, -3.66185205978E+001, +0.00000000000E+000
+4.95400937530E+006, -3.66928102464E+001, +0.00000000000E+000
+4.95401031280E+006, -3.67643551008E+001, +0.00000000000E+000
+4.95401125030E+006, -3.68385230881E+001, +0.00000000000E+000
+4.95401218780E+006, -3.69131185439E+001, +0.00000000000E+000
+4.95401312529E+006, -3.69871264309E+001, +0.00000000000E+000
+4.95401406279E+006, -3.70637154636E+001, +0.00000000000E+000
+4.95401500029E+006, -3.71368879463E+001, +0.00000000000E+000
+4.95401593779E+006, -3.72131765383E+001, +0.00000000000E+000
+4.95401687529E+006, -3.72898487260E+001, +0.00000000000E+000
+4.95401781279E+006, -3.73646167903E+001, +0.00000000000E+000
+4.95401875029E+006, -3.74426485951E+001, +0.00000000000E+000
+4.95401968779E+006, -3.75203324950E+001, +0.00000000000E+000
+4.95402062529E+006, -3.75972545152E+001, +0.00000000000E+000
+4.95402156279E+006, -3.76760867741E+001, +0.00000000000E+000
+4.95402250029E+006, -3.77541646039E+001, +0.00000000000E+000
+4.95402343779E+006, -3.78330768078E+001, +0.00000000000E+000
+4.95402437529E+006, -3.79112797826E+001, +0.00000000000E+000
+4.95402531279E+006, -3.79911792856E+001, +0.00000000000E+000
+4.95402625029E+006, -3.80721966405E+001, +0.00000000000E+000
+4.95402718778E+006, -3.81524366277E+001, +0.00000000000E+000
+4.95402812528E+006, -3.82348392372E+001, +0.00000000000E+000
+4.95402906278E+006, -3.83161062134E+001, +0.00000000000E+000
+4.95403000028E+006, -3.83957453072E+001, +0.00000000000E+000
+4.95403093778E+006, -3.84756026795E+001, +0.00000000000E+000
+4.95403187528E+006, -3.85601914763E+001, +0.00000000000E+000
+4.95403281278E+006, -3.86441828854E+001, +0.00000000000E+000
+4.95403375028E+006, -3.87282485199E+001, +0.00000000000E+000
+4.95403468778E+006, -3.88113946766E+001, +0.00000000000E+000
+4.95403562528E+006, -3.88969238301E+001, +0.00000000000E+000
+4.95403656278E+006, -3.89815590737E+001, +0.00000000000E+000
+4.95403750028E+006, -3.90659245237E+001, +0.00000000000E+000
+4.95403843778E+006, -3.91502931971E+001, +0.00000000000E+000
+4.95403937528E+006, -3.92375620432E+001, +0.00000000000E+000
+4.95404031278E+006, -3.93226840113E+001, +0.00000000000E+000
+4.95404125028E+006, -3.94124748496E+001, +0.00000000000E+000
+4.95404218778E+006, -3.94981993743E+001, +0.00000000000E+000
+4.95404312527E+006, -3.95876639639E+001, +0.00000000000E+000
+4.95404406277E+006, -3.96744146094E+001, +0.00000000000E+000
+4.95404500027E+006, -3.97626687926E+001, +0.00000000000E+000
+4.95404593777E+006, -3.98523737808E+001, +0.00000000000E+000
+4.95404687527E+006, -3.99423951295E+001, +0.00000000000E+000
+4.95404781277E+006, -4.00308016820E+001, +0.00000000000E+000
+4.95404875027E+006, -4.01223208736E+001, +0.00000000000E+000
+4.95404968777E+006, -4.02142413652E+001, +0.00000000000E+000
+4.95405062527E+006, -4.03044991977E+001, +0.00000000000E+000
+4.95405156277E+006, -4.03971717332E+001, +0.00000000000E+000
+4.95405250027E+006, -4.04895441026E+001, +0.00000000000E+000
+4.95405343777E+006, -4.05815432246E+001, +0.00000000000E+000
+4.95405437527E+006, -4.06769804591E+001, +0.00000000000E+000
+4.95405531277E+006, -4.07714783648E+001, +0.00000000000E+000
+4.95405625027E+006, -4.08652554800E+001, +0.00000000000E+000
+4.95405718777E+006, -4.09593171045E+001, +0.00000000000E+000
+4.95405812526E+006, -4.10552388838E+001, +0.00000000000E+000
+4.95405906276E+006, -4.11537081728E+001, +0.00000000000E+000
+4.95406000026E+006, -4.12500769595E+001, +0.00000000000E+000
+4.95406093776E+006, -4.13462693431E+001, +0.00000000000E+000
+4.95406187526E+006, -4.14439064028E+001, +0.00000000000E+000
+4.95406281276E+006, -4.15422688546E+001, +0.00000000000E+000
+4.95406375026E+006, -4.16408545737E+001, +0.00000000000E+000
+4.95406468776E+006, -4.17408407334E+001, +0.00000000000E+000
+4.95406562526E+006, -4.18389844353E+001, +0.00000000000E+000
+4.95406656276E+006, -4.19403306629E+001, +0.00000000000E+000
+4.95406750026E+006, -4.20436142425E+001, +0.00000000000E+000
+4.95406843776E+006, -4.21441337901E+001, +0.00000000000E+000
+4.95406937526E+006, -4.22456212083E+001, +0.00000000000E+000
+4.95407031276E+006, -4.23484064730E+001, +0.00000000000E+000
+4.95407125026E+006, -4.24526699395E+001, +0.00000000000E+000
+4.95407218775E+006, -4.25538623301E+001, +0.00000000000E+000
+4.95407312525E+006, -4.26607143929E+001, +0.00000000000E+000
+4.95407406275E+006, -4.27668793235E+001, +0.00000000000E+000
+4.95407500025E+006, -4.28709786262E+001, +0.00000000000E+000
+4.95407593775E+006, -4.29787023248E+001, +0.00000000000E+000
+4.95407687525E+006, -4.30837399703E+001, +0.00000000000E+000
+4.95407781275E+006, -4.31919009556E+001, +0.00000000000E+000
+4.95407875025E+006, -4.32984927365E+001, +0.00000000000E+000
+4.95407968775E+006, -4.34076426962E+001, +0.00000000000E+000
+4.95408062525E+006, -4.35197930009E+001, +0.00000000000E+000
+4.95408156275E+006, -4.36279498276E+001, +0.00000000000E+000
+4.95408250025E+006, -4.37379796220E+001, +0.00000000000E+000
+4.95408343775E+006, -4.38503925688E+001, +0.00000000000E+000
+4.95408437525E+006, -4.39612644129E+001, +0.00000000000E+000
+4.95408531275E+006, -4.40730095020E+001, +0.00000000000E+000
+4.95408625025E+006, -4.41847205904E+001, +0.00000000000E+000
+4.95408718775E+006, -4.43001884698E+001, +0.00000000000E+000
+4.95408812524E+006, -4.44141472720E+001, +0.00000000000E+000
+4.95408906274E+006, -4.45302785936E+001, +0.00000000000E+000
+4.95409000024E+006, -4.46469888308E+001, +0.00000000000E+000
+4.95409093774E+006, -4.47629883801E+001, +0.00000000000E+000
+4.95409187524E+006, -4.48809716673E+001, +0.00000000000E+000
+4.95409281274E+006, -4.49964398389E+001, +0.00000000000E+000
+4.95409375024E+006, -4.51154943926E+001, +0.00000000000E+000
+4.95409468774E+006, -4.52346960777E+001, +0.00000000000E+000
+4.95409562524E+006, -4.53541303962E+001, +0.00000000000E+000
+4.95409656274E+006, -4.54767965549E+001, +0.00000000000E+000
+4.95409750024E+006, -4.55966884817E+001, +0.00000000000E+000
+4.95409843774E+006, -4.57190982959E+001, +0.00000000000E+000
+4.95409937524E+006, -4.58409067209E+001, +0.00000000000E+000
