"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95374500047E+006, -2.50388866330E+001, +0.00000000000E+000
+4.95374593797E+006, -2.50606202619E+001, +0.00000000000E+000
+4.95374687547E+006, -2.50862196962E+001, +0.00000000000E+000
+4.95374781297E+006, -2.51070864023E+001, +0.00000000000E+000
+4.95374875047E+006, -2.51315566042E+001, +0.00000000000E+000
+4.95374968797E+006, -2.51534668481E+001, +0.00000000000E+000
+4.95375062547E+006, -2.51792590656E+001, +0.00000000000E+000
+4.95375156297E+006, -2.52010869180E+001, +0.00000000000E+000
+4.95375250047E+006, -2.52298319984E+001, +0.00000000000E+000
+4.95375343797E+006, -2.52533424074E+001, +0.00000000000E+000
+4.95375437547E+006, -2.52775011035E+001, +0.00000000000E+000
+4.95375531297E+006, -2.52971325166E+001, +0.00000000000E+000
+4.95375625047E+006, -2.53196811443E+001, +0.00000000000E+000
+4.95375718797E+006, -2.53461471208E+001, +0.00000000000E+000
+4.95375812546E+006, -2.53666533691E+001, +0.00000000000E+000
+4.95375906296E+006, -2.53889283776E+001, +0.00000000000E+000
+4.95376000046E+006, -2.54115696093E+001, +0.00000000000E+000
+4.95376093796E+006, -2.54350407875E+001, +0.00000000000E+000
+4.95376187546E+006, -2.54583977526E+001, +0.00000000000E+000
+4.95376281296E+006, -2.54795287737E+001, +0.00000000000E+000
+4.95376375046E+006, -2.55013597156E+001, +0.00000000000E+000
+4.95376468796E+006, -2.55263294033E+001, +0.00000000000E+000
+4.95376562546E+006, -2.55468714203E+001, +0.00000000000E+000
+4.95376656296E+006, -2.55688507233E+001, +0.00000000000E+000
+4.95376750046E+006, -2.55952161806E+001, +0.00000000000E+000
+4.95376843796E+006, -2.56180817708E+001, +0.00000000000E+000
+4.95376937546E+006, -2.56423948767E+001, +0.00000000000E+000
+4.95377031296E+006, -2.56670107738E+001, +0.00000000000E+000
+4.95377125046E+006, -2.56915281762E+001, +0.00000000000E+000
+4.95377218796E+006, -2.57185337368E+001, +0.00000000000E+000
+4.95377312545E+006, -2.57437905872E+001, +0.00000000000E+000
+4.95377406295E+006, -2.57637137220E+001, +0.00000000000E+000
+4.95377500045E+006, -2.57941014185E+001, +0.00000000000E+000
+4.95377593795E+006, -2.58193194361E+001, +0.00000000000E+000
+4.95377687545E+006, -2.58427079704E+001, +0.00000000000E+000
+4.95377781295E+006, -2.58696201253E+001, +0.00000000000E+000
+4.95377875045E+006, -2.58917987977E+001, +0.00000000000E+000
+4.95377968795E+006, -2.59175219854E+001, +0.00000000000E+000
+4.95378062545E+006, -2.59428582913E+001, +0.00000000000E+000
+4.95378156295E+006, -2.59697402330E+001, +0.00000000000E+000
+4.95378250045E+006, -2.59947388432E+001, +0.00000000000E+000
+4.95378343795E+006, -2.60206782235E+001, +0.00000000000E+000
+4.95378437545E+006, -2.60449362686E+001, +0.00000000000E+000
+4.95378531295E+006, -2.60691909702E+001, +0.00000000000E+000
+4.95378625045E+006, -2.60956008916E+001, +0.00000000000E+000
+4.95378718794E+006, -2.61213294347E+001, +0.00000000000E+000
+4.95378812544E+006, -2.61492535714E+001, +0.00000000000E+000
+4.95378906294E+006, -2.61767873842E+001, +0.00000000000E+000
+4.95379000044E+006, -2.62027168403E+001, +0.00000000000E+000
+4.95379093794E+006, -2.62292525702E+001, +0.00000000000E+000
+4.95379187544E+006, -2.62589726353E+001, +0.00000000000E+000
+4.95379281294E+006, -2.62852017044E+001, +0.00000000000E+000
+4.95379375044E+006, -2.63127542897E+001, +0.00000000000E+000
+4.95379468794E+006, -2.63387571007E+001, +0.00000000000E+000
+4.95379562544E+006, -2.63657903213E+001, +0.00000000000E+000
+4.95379656294E+006, -2.63899462347E+001, +0.00000000000E+000
+4.95379750044E+006, -2.64164963562E+001, +0.00000000000E+000
+4.95379843794E+006, -2.64439954739E+001, +0.00000000000E+000
+4.95379937544E+006, -2.64683795113E+001, +0.00000000000E+000
+4.95380031294E+006, -2.64991246728E+001, +0.00000000000E+000
+4.95380125044E+006, -2.65250089779E+001, +0.00000000000E+000
+4.95380218794E+006, -2.65539060670E+001, +0.00000000000E+000
+4.95380312543E+006, -2.65821543227E+001, +0.00000000000E+000
+4.95380406293E+006, -2.66065693800E+001, +0.00000000000E+000
+4.95380500043E+006, -2.66358260450E+001, +0.00000000000E+000
+4.95380593793E+006, -2.66647426870E+001, +0.00000000000E+000
+4.95380687543E+006, -2.66904334839E+001, +0.00000000000E+000
+4.95380781293E+006, -2.67195062981E+001, +0.00000000000E+000
+4.95380875043E+006, -2.67456364838E+001, +0.00000000000E+000
+4.95380968793E+006, -2.67748321552E+001, +0.00000000000E+000
+4.95381062543E+006, -2.68050846177E+001, +0.00000000000E+000
+4.95381156293E+006, -2.68322440598E+001, +0.00000000000E+000
+4.95381250043E+006, -2.68632426216E+001, +0.00000000000E+000
+4.95381343793E+006, -2.68920801533E+001, +0.00000000000E+000
+4.95381437543E+006, -2.69191602414E+001, +0.00000000000E+000
+4.95381531293E+006, -2.69474565166E+001, +0.00000000000E+000
+4.95381625043E+006, -2.69760648930E+001, +0.00000000000E+000
+4.95381718792E+006, -2.70051568081E+001, +0.00000000000E+000
+4.95381812542E+006, -2.70323458952E+001, +0.00000000000E+000
+4.95381906292E+006, -2.70621291102E+001, +0.00000000000E+000
+4.95382000042E+006, -2.70895840533E+001, +0.00000000000E+000
+4.95382093792E+006, -2.71198509066E+001, +0.00000000000E+000
+4.95382187542E+006, -2.71494281748E+001, +0.00000000000E+000
+4.95382281292E+006, -2.71796564780E+001, +0.00000000000E+000
+4.95382375042E+006, -2.72096451074E+001, +0.00000000000E+000
+4.95382468792E+006, -2.72384730079E+001, +0.00000000000E+000
+4.95382562542E+006, -2.72678366721E+001, +0.00000000000E+000
+4.95382656292E+006, -2.72990893059E+001, +0.00000000000E+000
+4.95382750042E+006, -2.73304326826E+001, +0.00000000000E+000
+4.95382843792E+006, -2.73637151516E+001, +0.00000000000E+000
+4.95382937542E+006, -2.73904889977E+001, +0.00000000000E+000
+4.95383031292E+006, -2.74190822529E+001, +0.00000000000E+000
+4.95383125042E+006, -2.74517298720E+001, +0.00000000000E+000
+4.95383218792E+006, -2.74827891922E+001, +0.00000000000E+000
+4.95383312541E+006, -2.75131518321E+001, +0.00000000000E+000
+4.95383406291E+006, -2.75449325010E+001, +0.00000000000E+000
+4.95383500041E+006, -2.75737976627E+001, +0.00000000000E+000
+4.95383593791E+006, -2.76077146664E+001, +0.00000000000E+000
+4.95383687541E+006, -2.76357264449E+001, +0.00000000000E+000
+4.95383781291E+006, -2.76662263219E+001, +0.00000000000E+000
+4.95383875041E+006, -2.76986713220E+001, +0.00000000000E+000
+4.95383968791E+006, -2.77289965250E+001, +0.00000000000E+000
+4.95384062541E+006, -2.77601326368E+001, +0.00000000000E+000
+4.95384156291E+006, -2.77940139753E+001, +0.00000000000E+000
+4.95384250041E+006, -2.78226265369E+001, +0.00000000000E+000
+4.95384343791E+006, -2.78561325034E+001, +0.00000000000E+000
+4.95384437541E+006, -2.78878480209E+001, +0.00000000000E+000
+4.95384531291E+006, -2.79210031273E+001, +0.00000000000E+000
+4.95384625041E+006, -2.79518566932E+001, +0.00000000000E+000
+4.95384718791E+006, -2.79819714498E+001, +0.00000000000E+000
+4.95384812540E+006, -2.80141403938E+001, +0.00000000000E+000
+4.95384906290E+006, -2.80461016080E+001, +0.00000000000E+000
+4.95385000040E+006, -2.80816042202E+001, +0.00000000000E+000
+4.95385093790E+006, -2.81122439840E+001, +0.00000000000E+000
+4.95385187540E+006, -2.81453666079E+001, +0.00000000000E+000
+4.95385281290E+006, -2.81793500718E+001, +0.00000000000E+000
+4.95385375040E+006, -2.82101383812E+001, +0.00000000000E+000
+4.95385468790E+006, -2.82418288607E+001, +0.00000000000E+000
+4.95385562540E+006, -2.82755310962E+001, +0.00000000000E+000
+4.95385656290E+006, -2.83099132487E+001, +0.00000000000E+000
+4.95385750040E+006, -2.83398833056E+001, +0.00000000000E+000
+4.95385843790E+006, -2.83748254058E+001, +0.00000000000E+000
+4.95385937540E+006, -2.84078816222E+001, +0.00000000000E+000
+4.95386031290E+006, -2.84444646355E+001, +0.00000000000E+000
+4.95386125040E+006, -2.84772951400E+001, +0.00000000000E+000
+4.95386218790E+006, -2.85124593850E+001, +0.00000000000E+000
+4.95386312539E+006, -2.85449505027E+001, +0.00000000000E+000
+4.95386406289E+006, -2.85818735279E+001, +0.00000000000E+000
+4.95386500039E+006, -2.86161030125E+001, +0.00000000000E+000
+4.95386593789E+006, -2.86505418105E+001, +0.00000000000E+000
+4.95386687539E+006, -2.86866151988E+001, +0.00000000000E+000
+4.95386781289E+006, -2.87180556730E+001, +0.00000000000E+000
+4.95386875039E+006, -2.87544662370E+001, +0.00000000000E+000
+4.95386968789E+006, -2.87890302691E+001, +0.00000000000E+000
+4.95387062539E+006, -2.88224652121E+001, +0.00000000000E+000
+4.95387156289E+006, -2.88585216233E+001, +0.00000000000E+000
+4.95387250039E+006, -2.88936531425E+001, +0.00000000000E+000
+4.95387343789E+006, -2.89300437035E+001, +0.00000000000E+000
+4.95387437539E+006, -2.89623627644E+001, +0.00000000000E+000
+4.95387531289E+006, -2.89997333119E+001, +0.00000000000E+000
+4.95387625039E+006, -2.90370015760E+001, +0.00000000000E+000
+4.95387718789E+006, -2.90746266971E+001, +0.00000000000E+000
+4.95387812538E+006, -2.91101205014E+001, +0.00000000000E+000
+4.95387906288E+006, -2.91471257123E+001, +0.00000000000E+000
+4.95388000038E+006, -2.91843075008E+001, +0.00000000000E+000
+4.95388093788E+006, -2.92221248366E+001, +0.00000000000E+000
+4.95388187538E+006, -2.92588249918E+001, +0.00000000000E+000
+4.95388281288E+006, -2.92950063817E+001, +0.00000000000E+000
+4.95388375038E+006, -2.93330197606E+001, +0.00000000000E+000
+4.95388468788E+006, -2.93718272577E+001, +0.00000000000E+000
+4.95388562538E+006, -2.94076617094E+001, +0.00000000000E+000
+4.95388656288E+006, -2.94444240053E+001, +0.00000000000E+000
+4.95388750038E+006, -2.94836651015E+001, +0.00000000000E+000
+4.95388843788E+006, -2.95194224004E+001, +0.00000000000E+000
+4.95388937538E+006, -2.95581056205E+001, +0.00000000000E+000
+4.95389031288E+006, -2.95946259962E+001, +0.00000000000E+000
+4.95389125038E+006, -2.96325566535E+001, +0.00000000000E+000
+4.95389218787E+006, -2.96726033962E+001, +0.00000000000E+000
+4.95389312537E+006, -2.97102792412E+001, +0.00000000000E+000
+4.95389406287E+006, -2.97489161866E+001, +0.00000000000E+000
+4.95389500037E+006, -2.97879993238E+001, +0.00000000000E+000
+4.95389593787E+006, -2.98255791547E+001, +0.00000000000E+000
+4.95389687537E+006, -2.98652409769E+001, +0.00000000000E+000
+4.95389781287E+006, -2.99042006077E+001, +0.00000000000E+000
+4.95389875037E+006, -2.99447888574E+001, +0.00000000000E+000
+4.95389968787E+006, -2.99836687271E+001, +0.00000000000E+000
+4.95390062537E+006, -3.00234660106E+001, +0.00000000000E+000
+4.95390156287E+006, -3.00634441435E+001, +0.00000000000E+000
+4.95390250037E+006, -3.01046495005E+001, +0.00000000000E+000
+4.95390343787E+006, -3.01440308788E+001, +0.00000000000E+000
+4.95390437537E+006, -3.01843874160E+001, +0.00000000000E+000
+4.95390531287E+006, -3.02251840511E+001, +0.00000000000E+000
+4.95390625037E+006, -3.02660018161E+001, +0.00000000000E+000
+4.95390718787E+006, -3.03046426536E+001, +0.00000000000E+000
+4.95390812536E+006, -3.03466430452E+001, +0.00000000000E+000
+4.95390906286E+006, -3.03883307880E+001, +0.00000000000E+000
+4.95391000036E+006, -3.04287561905E+001, +0.00000000000E+000
+4.95391093786E+006, -3.04702171233E+001, +0.00000000000E+000
+4.95391187536E+006, -3.05140175638E+001, +0.00000000000E+000
+4.95391281286E+006, -3.05546485955E+001, +0.00000000000E+000
+4.95391375036E+006, -3.05954333395E+001, +0.00000000000E+000
+4.95391468786E+006, -3.06373630021E+001, +0.00000000000E+000
+4.95391562536E+006, -3.06801127283E+001, +0.00000000000E+000
+4.95391656286E+006, -3.07220536377E+001, +0.00000000000E+000
+4.95391750036E+006, -3.07662250615E+001, +0.00000000000E+000
+4.95391843786E+006, -3.08089844155E+001, +0.00000000000E+000
+4.95391937536E+006, -3.08500353643E+001, +0.00000000000E+000
+4.95392031286E+006, -3.08940039526E+001, +0.00000000000E+000
+4.95392125036E+006, -3.09365922652E+001, +0.00000000000E+000
+4.95392218785E+006, -3.09809473560E+001, +0.00000000000E+000
+4.95392312535E+006, -3.10235415963E+001, +0.00000000000E+000
+4.95392406285E+006, -3.10669894729E+001, +0.00000000000E+000
+4.95392500035E+006, -3.11123405066E+001, +0.00000000000E+000
+4.95392593785E+006, -3.11573333465E+001, +0.00000000000E+000
+4.95392687535E+006, -3.11985795645E+001, +0.00000000000E+000
+4.95392781285E+006, -3.12440188584E+001, +0.00000000000E+000
+4.95392875035E+006, -3.12891669762E+001, +0.00000000000E+000
+4.95392968785E+006, -3.13339185238E+001, +0.00000000000E+000
+4.95393062535E+006, -3.13792820409E+001, +0.00000000000E+000
+4.95393156285E+006, -3.14239064945E+001, +0.00000000000E+000
+4.95393250035E+006, -3.14696460309E+001, +0.00000000000E+000
+4.95393343785E+006, -3.15134981627E+001, +0.00000000000E+000
+4.95393437535E+006, -3.15586195745E+001, +0.00000000000E+000
+4.95393531285E+006, -3.16059568781E+001, +0.00000000000E+000
+4.95393625035E+006, -3.16526518413E+001, +0.00000000000E+000
+4.95393718785E+006, -3.16986921755E+001, +0.00000000000E+000
+4.95393812534E+006, -3.17443616792E+001, +0.00000000000E+000
+4.95393906284E+006, -3.17919326342E+001, +0.00000000000E+000
+4.95394000034E+006, -3.18388780663E+001, +0.00000000000E+000
+4.95394093784E+006, -3.18858598511E+001, +0.00000000000E+000
+4.95394187534E+006, -3.19333086970E+001, +0.00000000000E+000
+4.95394281284E+006, -3.19809228529E+001, +0.00000000000E+000
+4.95394375034E+006, -3.20291189800E+001, +0.00000000000E+000
+4.95394468784E+006, -3.20764622541E+001, +0.00000000000E+000
+4.95394562534E+006, -3.21226053148E+001, +0.00000000000E+000
+4.95394656284E+006, -3.21735471995E+001, +0.00000000000E+000
+4.95394750034E+006, -3.22175898571E+001, +0.00000000000E+000
+4.95394843784E+006, -3.22698296201E+001, +0.00000000000E+000
+4.95394937534E+006, -3.23174340601E+001, +0.00000000000E+000
+4.95395031284E+006, -3.23676620004E+001, +0.00000000000E+000
+4.95395125034E+006, -3.24154723547E+001, +0.00000000000E+000
+4.95395218784E+006, -3.24661660478E+001, +0.00000000000E+000
+4.95395312533E+006, -3.25158087135E+001, +0.00000000000E+000
+4.95395406283E+006, -3.25663138986E+001, +0.00000000000E+000
+4.95395500033E+006, -3.26159593990E+001, +0.00000000000E+000
+4.95395593783E+006, -3.26662232930E+001, +0.00000000000E+000
+4.95395687533E+006, -3.27181452586E+001, +0.00000000000E+000
+4.95395781283E+006, -3.27672987062E+001, +0.00000000000E+000
+4.95395875033E+006, -3.28169789621E+001, +0.00000000000E+000
+4.95395968783E+006, -3.28711744576E+001, +0.00000000000E+000
+4.95396062533E+006, -3.29209409243E+001, +0.00000000000E+000
+4.95396156283E+006, -3.29710340293E+001, +0.00000000000E+000
+4.95396250033E+006, -3.30218735744E+001, +0.00000000000E+000
+4.95396343783E+006, -3.30756312364E+001, +0.00000000000E+000
+4.95396437533E+006, -3.31281314079E+001, +0.00000000000E+000
+4.95396531283E+006, -3.31800971858E+001, +0.00000000000E+000
+4.95396625033E+006, -3.32315369420E+001, +0.00000000000E+000
+4.95396718782E+006, -3.32865872956E+001, +0.00000000000E+000
+4.95396812532E+006, -3.33398381134E+001, +0.00000000000E+000
+4.95396906282E+006, -3.33935934222E+001, +0.00000000000E+000
+4.95397000032E+006, -3.34465860608E+001, +0.00000000000E+000
+4.95397093782E+006, -3.35008224482E+001, +0.00000000000E+000
+4.95397187532E+006, -3.35556378003E+001, +0.00000000000E+000
+4.95397281282E+006, -3.36091411412E+001, +0.00000000000E+000
+4.95397375032E+006, -3.36639253585E+001, +0.00000000000E+000
+4.95397468782E+006, -3.37183260445E+001, +0.00000000000E+000
+4.95397562532E+006, -3.37735033698E+001, +0.00000000000E+000
+4.95397656282E+006, -3.38271333715E+001, +0.00000000000E+000
+4.95397750032E+006, -3.38853068946E+001, +0.00000000000E+000
+4.95397843782E+006, -3.39409597801E+001, +0.00000000000E+000
+4.95397937532E+006, -3.39969290012E+001, +0.00000000000E+000
+4.95398031282E+006, -3.40529649999E+001, +0.00000000000E+000
+4.95398125032E+006, -3.41100367681E+001, +0.00000000000E+000
+4.95398218782E+006, -3.41668073338E+001, +0.00000000000E+000
+4.95398312531E+006, -3.42241506390E+001, +0.00000000000E+000
+4.95398406281E+006, -3.42801764836E+001, +0.00000000000E+000
+4.95398500031E+006, -3.43385117426E+001, +0.00000000000E+000
+4.95398593781E+006, -3.43958579110E+001, +0.00000000000E+000
+4.95398687531E+006, -3.44538620993E+001, +0.00000000000E+000
+4.95398781281E+006, -3.45122381220E+001, +0.00000000000E+000
+4.95398875031E+006, -3.45714517142E+001, +0.00000000000E+000
+4.95398968781E+006, -3.46294171034E+001, +0.00000000000E+000
+4.95399062531E+006, -3.46886494596E+001, +0.00000000000E+000
+4.95399156281E+006, -3.47471863611E+001, +0.00000000000E+000
+4.95399250031E+006, -3.48090221705E+001, +0.00000000000E+000
+4.95399343781E+006, -3.48694624689E+001, +0.00000000000E+000
+4.95399437531E+006, -3.49303573760E+001, +0.00000000000E+000
+4.95399531281E+006, -3.49906500186E+001, +0.00000000000E+000
+4.95399625031E+006, -3.50521541741E+001, +0.00000000000E+000
+4.95399718780E+006, -3.51114311056E+001, +0.00000000000E+000
+4.95399812530E+006, -3.51762132518E+001, +0.00000000000E+000
+4.95399906280E+006, -3.52384502044E+001, +0.00000000000E+000
+4.95400000030E+006, -3.53008991034E+001, +0.00000000000E+000
+4.95400093780E+006, -3.53606007714E+001, +0.00000000000E+000
+4.95400187530E+006, -3.54247605451E+001, +0.00000000000E+000
+4.95400281280E+006, -3.54883326234E+001, +0.00000000000E+000
+4.95400375030E+006, -3.55527013896E+001, +0.00000000000E+000
+4.95400468780E+006, -3.56168835911E+001, +0.00000000000E+000
+4.95400562530E+006, -3.56807856607E+001, +0.00000000000E+000
+4.95400656280E+006, -3.57462728569E+001, +0.00000000000E+000
+4.95400750030E+006, -3.58088433028E+001, +0.00000000000E+000
+4.95400843780E+006, -3.58741715608E+001, +0.00000000000E+000
+4.95400937530E+006, -3.59398313434E+001, +0.00000000000E+000
+4.95401031280E+006, -3.60045408103E+001, +0.00000000000E+000
+4.95401125030E+006, -3.60695404054E+001, +0.00000000000E+000
+4.95401218780E+006, -3.61342618388E+001, +0.00000000000E+000
+4.95401312529E+006, -3.62051343340E+001, +0.00000000000E+000
+4.95401406279E+006, -3.62704673929E+001, +0.00000000000E+000
+4.95401500029E+006, -3.63381824494E+001, +0.00000000000E+000
+4.95401593779E+006, -3.64053160635E+001, +0.00000000000E+000
+4.95401687529E+006, -3.64726524680E+001, +0.00000000000E+000
+4.95401781279E+006, -3.65425438091E+001, +0.00000000000E+000
+4.95401875029E+006, -3.66088633723E+001, +0.00000000000E+000
+4.95401968779E+006, -3.66765690929E+001, +0.00000000000E+000
+4.95402062529E+006, -3.67460082979E+001, +0.00000000000E+000
+4.95402156279E+006, -3.68168451804E+001, +0.00000000000E+000
+4.95402250029E+006, -3.68865096657E+001, +0.00000000000E+000
+4.95402343779E+006, -3.69558832035E+001, +0.00000000000E+000
+4.95402437529E+006, -3.70275344932E+001, +0.00000000000E+000
+4.95402531279E+006, -3.70979534361E+001, +0.00000000000E+000
+4.95402625029E+006, -3.71695463806E+001, +0.00000000000E+000
+4.95402718778E+006, -3.72411303204E+001, +0.00000000000E+000
+4.95402812528E+006, -3.73146491452E+001, +0.00000000000E+000
+4.95402906278E+006, -3.73883571148E+001, +0.00000000000E+000
+4.95403000028E+006, -3.74607145212E+001, +0.00000000000E+000
+4.95403093778E+006, -3.75334325045E+001, +0.00000000000E+000
+4.95403187528E+006, -3.76047409170E+001, +0.00000000000E+000
+4.95403281278E+006, -3.76808471988E+001, +0.00000000000E+000
+4.95403375028E+006, -3.77536197415E+001, +0.00000000000E+000
+4.95403468778E+006, -3.78277531731E+001, +0.00000000000E+000
+4.95403562528E+006, -3.79015885383E+001, +0.00000000000E+000
+4.95403656278E+006, -3.79785084725E+001, +0.00000000000E+000
+4.95403750028E+006, -3.80579266056E+001, +0.00000000000E+000
+4.95403843778E+006, -3.81333048024E+001, +0.00000000000E+000
+4.95403937528E+006, -3.82101438577E+001, +0.00000000000E+000
+4.95404031278E+006, -3.82858924876E+001, +0.00000000000E+000
+4.95404125028E+006, -3.83612999330E+001, +0.00000000000E+000
+4.95404218778E+006, -3.84406730426E+001, +0.00000000000E+000
+4.95404312527E+006, -3.85164528347E+001, +0.00000000000E+000
+4.95404406277E+006, -3.85960004250E+001, +0.00000000000E+000
+4.95404500027E+006, -3.86743687426E+001, +0.00000000000E+000
+4.95404593777E+006, -3.87555166620E+001, +0.00000000000E+000
+4.95404687527E+006, -3.88360069253E+001, +0.00000000000E+000
+4.95404781277E+006, -3.89161108543E+001, +0.00000000000E+000
+4.95404875027E+006, -3.89946121156E+001, +0.00000000000E+000
+4.95404968777E+006, -3.90769834668E+001, +0.00000000000E+000
+4.95405062527E+006, -3.91567016549E+001, +0.00000000000E+000
+4.95405156277E+006, -3.92371053184E+001, +0.00000000000E+000
+4.95405250027E+006, -3.93185426992E+001, +0.00000000000E+000
+4.95405343777E+006, -3.94028528335E+001, +0.00000000000E+000
+4.95405437527E+006, -3.94838168896E+001, +0.00000000000E+000
+4.95405531277E+006, -3.95663600622E+001, +0.00000000000E+000
+4.95405625027E+006, -3.96489613581E+001, +0.00000000000E+000
+4.95405718777E+006, -3.97326465266E+001, +0.00000000000E+000
+4.95405812526E+006, -3.98221822019E+001, +0.00000000000E+000
+4.95405906276E+006, -3.99055505268E+001, +0.00000000000E+000
+4.95406000026E+006, -3.99917070574E+001, +0.00000000000E+000
+4.95406093776E+006, -4.00782317097E+001, +0.00000000000E+000
+4.95406187526E+006, -4.01654312303E+001, +0.00000000000E+000
+4.95406281276E+006, -4.02517382299E+001, +0.00000000000E+000
+4.95406375026E+006, -4.03392493014E+001, +0.00000000000E+000
+4.95406468776E+006, -4.04261695645E+001, +0.00000000000E+000
+4.95406562526E+006, -4.05152243587E+001, +0.00000000000E+000
+4.95406656276E+006, -4.06025054170E+001, +0.00000000000E+000
+4.95406750026E+006, -4.06950994085E+001, +0.00000000000E+000
+4.95406843776E+006, -4.07845946871E+001, +0.00000000000E+000
+4.95406937526E+006, -4.08748132138E+001, +0.00000000000E+000
+4.95407031276E+006, -4.09683067656E+001, +0.00000000000E+000
+4.95407125026E+006, -4.10605560761E+001, +0.00000000000E+000
+4.95407218775E+006, -4.11493752157E+001, +0.00000000000E+000
+4.95407312525E+006, -4.12391579443E+001, +0.00000000000E+000
+4.95407406275E+006, -4.13340011091E+001, +0.00000000000E+000
+4.95407500025E+006, -4.14273452734E+001, +0.00000000000E+000
+4.95407593775E+006, -4.15203259351E+001, +0.00000000000E+000
+4.95407687525E+006, -4.16173732512E+001, +0.00000000000E+000
+4.95407781275E+006, -4.17131731881E+001, +0.00000000000E+000
+4.95407875025E+006, -4.18069931604E+001, +0.00000000000E+000
+4.95407968775E+006, -4.19073104670E+001, +0.00000000000E+000
+4.95408062525E+006, -4.20038412559E+001, +0.00000000000E+000
+4.95408156275E+006, -4.21016868339E+001, +0.00000000000E+000
+4.95408250025E+006, -4.21960016983E+001, +0.00000000000E+000
+4.95408343775E+006, -4.22957913121E+001, +0.00000000000E+000
+4.95408437525E+006, -4.23931278871E+001, +0.00000000000E+000
+4.95408531275E+006, -4.24951225540E+001, +0.00000000000E+000
+4.95408625025E+006, -4.25942128672E+001, +0.00000000000E+000
+4.95408718775E+006, -4.26927302077E+001, +0.00000000000E+000
+4.95408812524E+006, -4.27951966021E+001, +0.00000000000E+000
+4.95408906274E+006, -4.28942394741E+001, +0.00000000000E+000
+4.95409000024E+006, -4.30004233303E+001, +0.00000000000E+000
+4.95409093774E+006, -4.30997553162E+001, +0.00000000000E+000
+4.95409187524E+006, -4.32072496805E+001, +0.00000000000E+000
+4.95409281274E+006, -4.33065709669E+001, +0.00000000000E+000
+4.95409375024E+006, -4.34120269581E+001, +0.00000000000E+000
+4.95409468774E+006, -4.35175172764E+001, +0.00000000000E+000
+4.95409562524E+006, -4.36303271084E+001, +0.00000000000E+000
+4.95409656274E+006, -4.37336813368E+001, +0.00000000000E+000
+4.95409750024E+006, -4.38432661817E+001, +0.00000000000E+000
+4.95409843774E+006, -4.39462791414E+001, +0.00000000000E+000
+4.95409937524E+006, -4.40577505408E+001, +0.00000000000E+000
