"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95385937540E+006, -2.33967414756E+001, +0.00000000000E+000
+4.95386031290E+006, -2.34557606320E+001, +0.00000000000E+000
+4.95386125040E+006, -2.35183713045E+001, +0.00000000000E+000
+4.95386218790E+006, -2.35798706836E+001, +0.00000000000E+000
+4.95386312539E+006, -2.36402512523E+001, +0.00000000000E+000
+4.95386406289E+006, -2.37032772955E+001, +0.00000000000E+000
+4.95386500039E+006, -2.37667348184E+001, +0.00000000000E+000
+4.95386593789E+006, -2.38281447582E+001, +0.00000000000E+000
+4.95386687539E+006, -2.38873792872E+001, +0.00000000000E+000
+4.95386781289E+006, -2.39543852854E+001, +0.00000000000E+000
+4.95386875039E+006, -2.40158328227E+001, +0.00000000000E+000
+4.95386968789E+006, -2.40838889982E+001, +0.00000000000E+000
+4.95387062539E+006, -2.41404715837E+001, +0.00000000000E+000
+4.95387156289E+006, -2.42047579143E+001, +0.00000000000E+000
+4.95387250039E+006, -2.42727130862E+001, +0.00000000000E+000
+4.95387343789E+006, -2.43382316959E+001, +0.00000000000E+000
+4.95387437539E+006, -2.44008731228E+001, +0.00000000000E+000
+4.95387531289E+006, -2.44671499326E+001, +0.00000000000E+000
+4.95387625039E+006, -2.45315633884E+001, +0.00000000000E+000
+4.95387718789E+006, -2.45929617571E+001, +0.00000000000E+000
+4.95387812538E+006, -2.46607022697E+001, +0.00000000000E+000
+4.95387906288E+006, -2.47232047188E+001, +0.00000000000E+000
+4.95388000038E+006, -2.47937721541E+001, +0.00000000000E+000
+4.95388093788E+006, -2.48603371545E+001, +0.00000000000E+000
+4.95388187538E+006, -2.49282603886E+001, +0.00000000000E+000
+4.95388281288E+006, -2.49935279782E+001, +0.00000000000E+000
+4.95388375038E+006, -2.50605214607E+001, +0.00000000000E+000
+4.95388468788E+006, -2.51274666526E+001, +0.00000000000E+000
+4.95388562538E+006, -2.51960134250E+001, +0.00000000000E+000
+4.95388656288E+006, -2.52591152804E+001, +0.00000000000E+000
+4.95388750038E+006, -2.53282321823E+001, +0.00000000000E+000
+4.95388843788E+006, -2.53979001818E+001, +0.00000000000E+000
+4.95388937538E+006, -2.54687223040E+001, +0.00000000000E+000
+4.95389031288E+006, -2.55378370764E+001, +0.00000000000E+000
+4.95389125038E+006, -2.56066345781E+001, +0.00000000000E+000
+4.95389218787E+006, -2.56738608729E+001, +0.00000000000E+000
+4.95389312537E+006, -2.57469746479E+001, +0.00000000000E+000
+4.95389406287E+006, -2.58157984342E+001, +0.00000000000E+000
+4.95389500037E+006, -2.58854749111E+001, +0.00000000000E+000
+4.95389593787E+006, -2.59610288078E+001, +0.00000000000E+000
+4.95389687537E+006, -2.60278507769E+001, +0.00000000000E+000
+4.95389781287E+006, -2.61006349819E+001, +0.00000000000E+000
+4.95389875037E+006, -2.61718216577E+001, +0.00000000000E+000
+4.95389968787E+006, -2.62439181153E+001, +0.00000000000E+000
+4.95390062537E+006, -2.63154069458E+001, +0.00000000000E+000
+4.95390156287E+006, -2.63899189198E+001, +0.00000000000E+000
+4.95390250037E+006, -2.64606610668E+001, +0.00000000000E+000
+4.95390343787E+006, -2.65335480442E+001, +0.00000000000E+000
+4.95390437537E+006, -2.66059085024E+001, +0.00000000000E+000
+4.95390531287E+006, -2.66802498771E+001, +0.00000000000E+000
+4.95390625037E+006, -2.67540606630E+001, +0.00000000000E+000
+4.95390718787E+006, -2.68289466555E+001, +0.00000000000E+000
+4.95390812536E+006, -2.69033333962E+001, +0.00000000000E+000
+4.95390906286E+006, -2.69754465849E+001, +0.00000000000E+000
+4.95391000036E+006, -2.70508517444E+001, +0.00000000000E+000
+4.95391093786E+006, -2.71252634176E+001, +0.00000000000E+000
+4.95391187536E+006, -2.72048263506E+001, +0.00000000000E+000
+4.95391281286E+006, -2.72780832195E+001, +0.00000000000E+000
+4.95391375036E+006, -2.73574592016E+001, +0.00000000000E+000
+4.95391468786E+006, -2.74321478747E+001, +0.00000000000E+000
+4.95391562536E+006, -2.75068309896E+001, +0.00000000000E+000
+4.95391656286E+006, -2.75864861116E+001, +0.00000000000E+000
+4.95391750036E+006, -2.76636423036E+001, +0.00000000000E+000
+4.95391843786E+006, -2.77416014314E+001, +0.00000000000E+000
+4.95391937536E+006, -2.78192357849E+001, +0.00000000000E+000
+4.95392031286E+006, -2.78990164459E+001, +0.00000000000E+000
+4.95392125036E+006, -2.79765066685E+001, +0.00000000000E+000
+4.95392218785E+006, -2.80538032745E+001, +0.00000000000E+000
+4.95392312535E+006, -2.81326678452E+001, +0.00000000000E+000
+4.95392406285E+006, -2.82099240250E+001, +0.00000000000E+000
+4.95392500035E+006, -2.82935619584E+001, +0.00000000000E+000
+4.95392593785E+006, -2.83713334853E+001, +0.00000000000E+000
+4.95392687535E+006, -2.84541994575E+001, +0.00000000000E+000
+4.95392781285E+006, -2.85302864945E+001, +0.00000000000E+000
+4.95392875035E+006, -2.86145941009E+001, +0.00000000000E+000
+4.95392968785E+006, -2.86953615366E+001, +0.00000000000E+000
+4.95393062535E+006, -2.87783436492E+001, +0.00000000000E+000
+4.95393156285E+006, -2.88601918575E+001, +0.00000000000E+000
+4.95393250035E+006, -2.89435245453E+001, +0.00000000000E+000
+4.95393343785E+006, -2.90281304082E+001, +0.00000000000E+000
+4.95393437535E+006, -2.91083862618E+001, +0.00000000000E+000
+4.95393531285E+006, -2.91892229630E+001, +0.00000000000E+000
+4.95393625035E+006, -2.92778648215E+001, +0.00000000000E+000
+4.95393718785E+006, -2.93602077337E+001, +0.00000000000E+000
+4.95393812534E+006, -2.94478326275E+001, +0.00000000000E+000
+4.95393906284E+006, -2.95290837382E+001, +0.00000000000E+000
+4.95394000034E+006, -2.96158476208E+001, +0.00000000000E+000
+4.95394093784E+006, -2.97009424449E+001, +0.00000000000E+000
+4.95394187534E+006, -2.97893484167E+001, +0.00000000000E+000
+4.95394281284E+006, -2.98712218971E+001, +0.00000000000E+000
+4.95394375034E+006, -2.99593730698E+001, +0.00000000000E+000
+4.95394468784E+006, -3.00458926668E+001, +0.00000000000E+000
+4.95394562534E+006, -3.01362618659E+001, +0.00000000000E+000
+4.95394656284E+006, -3.02206434948E+001, +0.00000000000E+000
+4.95394750034E+006, -3.03090332428E+001, +0.00000000000E+000
+4.95394843784E+006, -3.03988638893E+001, +0.00000000000E+000
+4.95394937534E+006, -3.04851985449E+001, +0.00000000000E+000
+4.95395031284E+006, -3.05770372779E+001, +0.00000000000E+000
+4.95395125034E+006, -3.06678215470E+001, +0.00000000000E+000
+4.95395218784E+006, -3.07532796045E+001, +0.00000000000E+000
+4.95395312533E+006, -3.08463192922E+001, +0.00000000000E+000
+4.95395406283E+006, -3.09357536418E+001, +0.00000000000E+000
+4.95395500033E+006, -3.10295275444E+001, +0.00000000000E+000
+4.95395593783E+006, -3.11196913514E+001, +0.00000000000E+000
+4.95395687533E+006, -3.12116131381E+001, +0.00000000000E+000
+4.95395781283E+006, -3.13062704483E+001, +0.00000000000E+000
+4.95395875033E+006, -3.13980992246E+001, +0.00000000000E+000
+4.95395968783E+006, -3.14910171573E+001, +0.00000000000E+000
+4.95396062533E+006, -3.15879453658E+001, +0.00000000000E+000
+4.95396156283E+006, -3.16799105890E+001, +0.00000000000E+000
+4.95396250033E+006, -3.17757182053E+001, +0.00000000000E+000
+4.95396343783E+006, -3.18647254463E+001, +0.00000000000E+000
+4.95396437533E+006, -3.19635736092E+001, +0.00000000000E+000
+4.95396531283E+006, -3.20579180349E+001, +0.00000000000E+000
+4.95396625033E+006, -3.21507246129E+001, +0.00000000000E+000
+4.95396718782E+006, -3.22508491826E+001, +0.00000000000E+000
+4.95396812532E+006, -3.23507138544E+001, +0.00000000000E+000
+4.95396906282E+006, -3.24443969413E+001, +0.00000000000E+000
+4.95397000032E+006, -3.25457039015E+001, +0.00000000000E+000
+4.95397093782E+006, -3.26422963590E+001, +0.00000000000E+000
+4.95397187532E+006, -3.27409981231E+001, +0.00000000000E+000
+4.95397281282E+006, -3.28407808063E+001, +0.00000000000E+000
+4.95397375032E+006, -3.29400373683E+001, +0.00000000000E+000
+4.95397468782E+006, -3.30378210642E+001, +0.00000000000E+000
+4.95397562532E+006, -3.31379969515E+001, +0.00000000000E+000
+4.95397656282E+006, -3.32381897458E+001, +0.00000000000E+000
+4.95397750032E+006, -3.33417107665E+001, +0.00000000000E+000
+4.95397843782E+006, -3.34429519181E+001, +0.00000000000E+000
+4.95397937532E+006, -3.35486643127E+001, +0.00000000000E+000
+4.95398031282E+006, -3.36425793255E+001, +0.00000000000E+000
+4.95398125032E+006, -3.37496460738E+001, +0.00000000000E+000
+4.95398218782E+006, -3.38543573349E+001, +0.00000000000E+000
+4.95398312531E+006, -3.39562542379E+001, +0.00000000000E+000
+4.95398406281E+006, -3.40625288641E+001, +0.00000000000E+000
+4.95398500031E+006, -3.41672750119E+001, +0.00000000000E+000
+4.95398593781E+006, -3.42702447796E+001, +0.00000000000E+000
+4.95398687531E+006, -3.43775892921E+001, +0.00000000000E+000
+4.95398781281E+006, -3.44901317818E+001, +0.00000000000E+000
+4.95398875031E+006, -3.45926405123E+001, +0.00000000000E+000
+4.95398968781E+006, -3.46987276900E+001, +0.00000000000E+000
+4.95399062531E+006, -3.48031165468E+001, +0.00000000000E+000
+4.95399156281E+006, -3.49156309104E+001, +0.00000000000E+000
+4.95399250031E+006, -3.50231766264E+001, +0.00000000000E+000
+4.95399343781E+006, -3.51333010725E+001, +0.00000000000E+000
+4.95399437531E+006, -3.52413141443E+001, +0.00000000000E+000
+4.95399531281E+006, -3.53512901193E+001, +0.00000000000E+000
+4.95399625031E+006, -3.54616138756E+001, +0.00000000000E+000
+4.95399718780E+006, -3.55750396356E+001, +0.00000000000E+000
+4.95399812530E+006, -3.56855730635E+001, +0.00000000000E+000
+4.95399906280E+006, -3.57947678808E+001, +0.00000000000E+000
+4.95400000030E+006, -3.59099699215E+001, +0.00000000000E+000
+4.95400093780E+006, -3.60241357563E+001, +0.00000000000E+000
+4.95400187530E+006, -3.61382164949E+001, +0.00000000000E+000
+4.95400281280E+006, -3.62541026375E+001, +0.00000000000E+000
+4.95400375030E+006, -3.63679709658E+001, +0.00000000000E+000
+4.95400468780E+006, -3.64838779922E+001, +0.00000000000E+000
+4.95400562530E+006, -3.65988150130E+001, +0.00000000000E+000
+4.95400656280E+006, -3.67132857140E+001, +0.00000000000E+000
+4.95400750030E+006, -3.68317667211E+001, +0.00000000000E+000
+4.95400843780E+006, -3.69442447328E+001, +0.00000000000E+000
+4.95400937530E+006, -3.70659459451E+001, +0.00000000000E+000
+4.95401031280E+006, -3.71858197203E+001, +0.00000000000E+000
+4.95401125030E+006, -3.73094822577E+001, +0.00000000000E+000
+4.95401218780E+006, -3.74258724851E+001, +0.00000000000E+000
+4.95401312529E+006, -3.75487904536E+001, +0.00000000000E+000
+4.95401406279E+006, -3.76643390446E+001, +0.00000000000E+000
+4.95401500029E+006, -3.77841530465E+001, +0.00000000000E+000
+4.95401593779E+006, -3.79080661802E+001, +0.00000000000E+000
+4.95401687529E+006, -3.80283887794E+001, +0.00000000000E+000
+4.95401781279E+006, -3.81519421622E+001, +0.00000000000E+000
+4.95401875029E+006, -3.82770295861E+001, +0.00000000000E+000
+4.95401968779E+006, -3.84011463659E+001, +0.00000000000E+000
+4.95402062529E+006, -3.85263771587E+001, +0.00000000000E+000
+4.95402156279E+006, -3.86485025118E+001, +0.00000000000E+000
+4.95402250029E+006, -3.87810117513E+001, +0.00000000000E+000
+4.95402343779E+006, -3.89031162987E+001, +0.00000000000E+000
+4.95402437529E+006, -3.90329378485E+001, +0.00000000000E+000
+4.95402531279E+006, -3.91606476425E+001, +0.00000000000E+000
+4.95402625029E+006, -3.92887930287E+001, +0.00000000000E+000
+4.95402718778E+006, -3.94162034586E+001, +0.00000000000E+000
+4.95402812528E+006, -3.95429737443E+001, +0.00000000000E+000
+4.95402906278E+006, -3.96754140450E+001, +0.00000000000E+000
+4.95403000028E+006, -3.98056559097E+001, +0.00000000000E+000
+4.95403093778E+006, -3.99360129110E+001, +0.00000000000E+000
+4.95403187528E+006, -4.00662555693E+001, +0.00000000000E+000
+4.95403281278E+006, -4.02021328308E+001, +0.00000000000E+000
+4.95403375028E+006, -4.03335720614E+001, +0.00000000000E+000
+4.95403468778E+006, -4.04663664478E+001, +0.00000000000E+000
+4.95403562528E+006, -4.05970765276E+001, +0.00000000000E+000
+4.95403656278E+006, -4.07317067577E+001, +0.00000000000E+000
+4.95403750028E+006, -4.08677358673E+001, +0.00000000000E+000
+4.95403843778E+006, -4.10078353369E+001, +0.00000000000E+000
+4.95403937528E+006, -4.11444347348E+001, +0.00000000000E+000
+4.95404031278E+006, -4.12839724076E+001, +0.00000000000E+000
+4.95404125028E+006, -4.14227458517E+001, +0.00000000000E+000
+4.95404218778E+006, -4.15647490331E+001, +0.00000000000E+000
+4.95404312527E+006, -4.16949957962E+001, +0.00000000000E+000
+4.95404406277E+006, -4.18422858466E+001, +0.00000000000E+000
+4.95404500027E+006, -4.19854598219E+001, +0.00000000000E+000
+4.95404593777E+006, -4.21247872680E+001, +0.00000000000E+000
+4.95404687527E+006, -4.22656665849E+001, +0.00000000000E+000
+4.95404781277E+006, -4.24084272808E+001, +0.00000000000E+000
+4.95404875027E+006, -4.25523143173E+001, +0.00000000000E+000
+4.95404968777E+006, -4.26953058457E+001, +0.00000000000E+000
+4.95405062527E+006, -4.28413182758E+001, +0.00000000000E+000
+4.95405156277E+006, -4.29873627452E+001, +0.00000000000E+000
+4.95405250027E+006, -4.31298364335E+001, +0.00000000000E+000
+4.95405343777E+006, -4.32780848495E+001, +0.00000000000E+000
+4.95405437527E+006, -4.34308267733E+001, +0.00000000000E+000
+4.95405531277E+006, -4.35750042623E+001, +0.00000000000E+000
+4.95405625027E+006, -4.37300153587E+001, +0.00000000000E+000
+4.95405718777E+006, -4.38765904312E+001, +0.00000000000E+000
+4.95405812526E+006, -4.40292650574E+001, +0.00000000000E+000
+4.95405906276E+006, -4.41786753830E+001, +0.00000000000E+000
+4.95406000026E+006, -4.43267795332E+001, +0.00000000000E+000
+4.95406093776E+006, -4.44805901039E+001, +0.00000000000E+000
+4.95406187526E+006, -4.46397986405E+001, +0.00000000000E+000
+4.95406281276E+006, -4.47900524183E+001, +0.00000000000E+000
+4.95406375026E+006, -4.49461250681E+001, +0.00000000000E+000
+4.95406468776E+006, -4.51024102256E+001, +0.00000000000E+000
+4.95406562526E+006, -4.52592217541E+001, +0.00000000000E+000
+4.95406656276E+006, -4.54183426505E+001, +0.00000000000E+000
+4.95406750026E+006, -4.55763107375E+001, +0.00000000000E+000
+4.95406843776E+006, -4.57350416263E+001, +0.00000000000E+000
+4.95406937526E+006, -4.58920803960E+001, +0.00000000000E+000
+4.95407031276E+006, -4.60559742301E+001, +0.00000000000E+000
+4.95407125026E+006, -4.62218830979E+001, +0.00000000000E+000
+4.95407218775E+006, -4.63813089514E+001, +0.00000000000E+000
+4.95407312525E+006, -4.65445348918E+001, +0.00000000000E+000
+4.95407406275E+006, -4.67024937913E+001, +0.00000000000E+000
+4.95407500025E+006, -4.68763589381E+001, +0.00000000000E+000
+4.95407593775E+006, -4.70406434354E+001, +0.00000000000E+000
+4.95407687525E+006, -4.72093577114E+001, +0.00000000000E+000
+4.95407781275E+006, -4.73743512669E+001, +0.00000000000E+000
+4.95407875025E+006, -4.75241400634E+001, +0.00000000000E+000
+4.95407968775E+006, -4.76776560261E+001, +0.00000000000E+000
+4.95408062525E+006, -4.78430534213E+001, +0.00000000000E+000
+4.95408156275E+006, -4.80154745595E+001, +0.00000000000E+000
+4.95408250025E+006, -4.81862679617E+001, +0.00000000000E+000
+4.95408343775E+006, -4.83551419220E+001, +0.00000000000E+000
+4.95408437525E+006, -4.85302780135E+001, +0.00000000000E+000
+4.95408531275E+006, -4.86987107726E+001, +0.00000000000E+000
+4.95408625025E+006, -4.88788723290E+001, +0.00000000000E+000
+4.95408718775E+006, -4.90538223420E+001, +0.00000000000E+000
+4.95408812524E+006, -4.92278373010E+001, +0.00000000000E+000
+4.95408906274E+006, -4.94063743600E+001, +0.00000000000E+000
+4.95409000024E+006, -4.95793722276E+001, +0.00000000000E+000
+4.95409093774E+006, -4.97578349437E+001, +0.00000000000E+000
+4.95409187524E+006, -4.99417816537E+001, +0.00000000000E+000
+4.95409281274E+006, -5.01146872674E+001, +0.00000000000E+000
+4.95409375024E+006, -5.03012728668E+001, +0.00000000000E+000
+4.95409468774E+006, -5.04835244060E+001, +0.00000000000E+000
+4.95409562524E+006, -5.06671469051E+001, +0.00000000000E+000
+4.95409656274E+006, -5.08532368100E+001, +0.00000000000E+000
+4.95409750024E+006, -5.10322010912E+001, +0.00000000000E+000
+4.95409843774E+006, -5.12206460798E+001, +0.00000000000E+000
