"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95375625047E+006, +1.86728510679E-001, +0.00000000000E+000
+4.95375718797E+006, +1.86741186619E-001, +0.00000000000E+000
+4.95375812546E+006, +1.86700390217E-001, +0.00000000000E+000
+4.95375906296E+006, +1.86806777090E-001, +0.00000000000E+000
+4.95376000046E+006, +1.86768465862E-001, +0.00000000000E+000
+4.95376093796E+006, +1.86859195132E-001, +0.00000000000E+000
+4.95376187546E+006, +1.86774172811E-001, +0.00000000000E+000
+4.95376281296E+006, +1.86771988226E-001, +0.00000000000E+000
+4.95376375046E+006, +1.86793724169E-001, +0.00000000000E+000
+4.95376468796E+006, +1.86800615429E-001, +0.00000000000E+000
+4.95376562546E+006, +1.86708767038E-001, +0.00000000000E+000
+4.95376656296E+006, +1.86697178628E-001, +0.00000000000E+000
+4.95376750046E+006, +1.86661292595E-001, +0.00000000000E+000
+4.95376843796E+006, +1.86631729647E-001, +0.00000000000E+000
+4.95376937546E+006, +1.86660011338E-001, +0.00000000000E+000
+4.95377031296E+006, +1.86619388219E-001, +0.00000000000E+000
+4.95377125046E+006, +1.86616049943E-001, +0.00000000000E+000
+4.95377218796E+006, +1.86668708143E-001, +0.00000000000E+000
+4.95377312545E+006, +1.86673942760E-001, +0.00000000000E+000
+4.95377406295E+006, +1.86588371765E-001, +0.00000000000E+000
+4.95377500045E+006, +1.86579752432E-001, +0.00000000000E+000
+4.95377593795E+006, +1.86519449929E-001, +0.00000000000E+000
+4.95377687545E+006, +1.86523501686E-001, +0.00000000000E+000
+4.95377781295E+006, +1.86474649858E-001, +0.00000000000E+000
+4.95377875045E+006, +1.86473821295E-001, +0.00000000000E+000
+4.95377968795E+006, +1.86463300858E-001, +0.00000000000E+000
+4.95378062545E+006, +1.86467841870E-001, +0.00000000000E+000
+4.95378156295E+006, +1.86494941854E-001, +0.00000000000E+000
+4.95378250045E+006, +1.86517420217E-001, +0.00000000000E+000
+4.95378343795E+006, +1.86483176353E-001, +0.00000000000E+000
+4.95378437545E+006, +1.86356265911E-001, +0.00000000000E+000
+4.95378531295E+006, +1.86381073354E-001, +0.00000000000E+000
+4.95378625045E+006, +1.86432704647E-001, +0.00000000000E+000
+4.95378718794E+006, +1.86386547021E-001, +0.00000000000E+000
+4.95378812544E+006, +1.86192396314E-001, +0.00000000000E+000
+4.95378906294E+006, +1.86175134437E-001, +0.00000000000E+000
+4.95379000044E+006, +1.86158568291E-001, +0.00000000000E+000
+4.95379093794E+006, +1.86148114261E-001, +0.00000000000E+000
+4.95379187544E+006, +1.86079670069E-001, +0.00000000000E+000
+4.95379281294E+006, +1.86100367855E-001, +0.00000000000E+000
+4.95379375044E+006, +1.86106271048E-001, +0.00000000000E+000
+4.95379468794E+006, +1.86114778947E-001, +0.00000000000E+000
+4.95379562544E+006, +1.86063827850E-001, +0.00000000000E+000
+4.95379656294E+006, +1.86120635477E-001, +0.00000000000E+000
+4.95379750044E+006, +1.86189855986E-001, +0.00000000000E+000
+4.95379843794E+006, +1.86191666016E-001, +0.00000000000E+000
+4.95379937544E+006, +1.86117342341E-001, +0.00000000000E+000
+4.95380031294E+006, +1.86063536544E-001, +0.00000000000E+000
+4.95380125044E+006, +1.86015271529E-001, +0.00000000000E+000
+4.95380218794E+006, +1.86075717092E-001, +0.00000000000E+000
+4.95380312543E+006, +1.86027866416E-001, +0.00000000000E+000
+4.95380406293E+006, +1.86011720092E-001, +0.00000000000E+000
+4.95380500043E+006, +1.86008278435E-001, +0.00000000000E+000
+4.95380593793E+006, +1.85879372063E-001, +0.00000000000E+000
+4.95380687543E+006, +1.85850460374E-001, +0.00000000000E+000
+4.95380781293E+006, +1.85755628811E-001, +0.00000000000E+000
+4.95380875043E+006, +1.85728205320E-001, +0.00000000000E+000
+4.95380968793E+006, +1.85763133950E-001, +0.00000000000E+000
+4.95381062543E+006, +1.85800376372E-001, +0.00000000000E+000
+4.95381156293E+006, +1.85701876141E-001, +0.00000000000E+000
+4.95381250043E+006, +1.85765246965E-001, +0.00000000000E+000
+4.95381343793E+006, +1.85804153520E-001, +0.00000000000E+000
+4.95381437543E+006, +1.85820143390E-001, +0.00000000000E+000
+4.95381531293E+006, +1.85790310879E-001, +0.00000000000E+000
+4.95381625043E+006, +1.85875255947E-001, +0.00000000000E+000
+4.95381718792E+006, +1.86013579167E-001, +0.00000000000E+000
+4.95381812542E+006, +1.86062956978E-001, +0.00000000000E+000
+4.95381906292E+006, +1.85966813604E-001, +0.00000000000E+000
+4.95382000042E+006, +1.85829474036E-001, +0.00000000000E+000
+4.95382093792E+006, +1.85815487703E-001, +0.00000000000E+000
+4.95382187542E+006, +1.85914479648E-001, +0.00000000000E+000
+4.95382281292E+006, +1.85944399789E-001, +0.00000000000E+000
+4.95382375042E+006, +1.85799096032E-001, +0.00000000000E+000
+4.95382468792E+006, +1.85744961101E-001, +0.00000000000E+000
+4.95382562542E+006, +1.85738636869E-001, +0.00000000000E+000
+4.95382656292E+006, +1.85652043050E-001, +0.00000000000E+000
+4.95382750042E+006, +1.85639988412E-001, +0.00000000000E+000
+4.95382843792E+006, +1.85721335078E-001, +0.00000000000E+000
+4.95382937542E+006, +1.85776680652E-001, +0.00000000000E+000
+4.95383031292E+006, +1.85745155103E-001, +0.00000000000E+000
+4.95383125042E+006, +1.85702965417E-001, +0.00000000000E+000
+4.95383218792E+006, +1.85656352736E-001, +0.00000000000E+000
+4.95383312541E+006, +1.85687371777E-001, +0.00000000000E+000
+4.95383406291E+006, +1.85827292205E-001, +0.00000000000E+000
+4.95383500041E+006, +1.85738847531E-001, +0.00000000000E+000
+4.95383593791E+006, +1.85720163091E-001, +0.00000000000E+000
+4.95383687541E+006, +1.85737243233E-001, +0.00000000000E+000
+4.95383781291E+006, +1.85595263604E-001, +0.00000000000E+000
+4.95383875041E+006, +1.85711722061E-001, +0.00000000000E+000
+4.95383968791E+006, +1.85605609686E-001, +0.00000000000E+000
+4.95384062541E+006, +1.85555951512E-001, +0.00000000000E+000
+4.95384156291E+006, +1.85557733295E-001, +0.00000000000E+000
+4.95384250041E+006, +1.85539865080E-001, +0.00000000000E+000
+4.95384343791E+006, +1.85493176352E-001, +0.00000000000E+000
+4.95384437541E+006, +1.85438939858E-001, +0.00000000000E+000
+4.95384531291E+006, +1.85416552062E-001, +0.00000000000E+000
+4.95384625041E+006, +1.85434956120E-001, +0.00000000000E+000
+4.95384718791E+006, +1.85385516761E-001, +0.00000000000E+000
+4.95384812540E+006, +1.85324280039E-001, +0.00000000000E+000
+4.95384906290E+006, +1.85227905777E-001, +0.00000000000E+000
+4.95385000040E+006, +1.85195807196E-001, +0.00000000000E+000
+4.95385093790E+006, +1.85196720628E-001, +0.00000000000E+000
+4.95385187540E+006, +1.85234513338E-001, +0.00000000000E+000
+4.95385281290E+006, +1.85121112420E-001, +0.00000000000E+000
+4.95385375040E+006, +1.85105610620E-001, +0.00000000000E+000
+4.95385468790E+006, +1.85098449417E-001, +0.00000000000E+000
+4.95385562540E+006, +1.85132721207E-001, +0.00000000000E+000
+4.95385656290E+006, +1.85040337698E-001, +0.00000000000E+000
+4.95385750040E+006, +1.85107144095E-001, +0.00000000000E+000
+4.95385843790E+006, +1.85155065747E-001, +0.00000000000E+000
+4.95385937540E+006, +1.85083806424E-001, +0.00000000000E+000
+4.95386031290E+006, +1.85069479394E-001, +0.00000000000E+000
+4.95386125040E+006, +1.84953957944E-001, +0.00000000000E+000
+4.95386218790E+006, +1.84952399399E-001, +0.00000000000E+000
+4.95386312539E+006, +1.84917696413E-001, +0.00000000000E+000
+4.95386406289E+006, +1.84919041551E-001, +0.00000000000E+000
+4.95386500039E+006, +1.84893087844E-001, +0.00000000000E+000
+4.95386593789E+006, +1.84854437869E-001, +0.00000000000E+000
+4.95386687539E+006, +1.84841276907E-001, +0.00000000000E+000
+4.95386781289E+006, +1.84858271209E-001, +0.00000000000E+000
+4.95386875039E+006, +1.84813075350E-001, +0.00000000000E+000
+4.95386968789E+006, +1.84775136691E-001, +0.00000000000E+000
+4.95387062539E+006, +1.84742865512E-001, +0.00000000000E+000
+4.95387156289E+006, +1.84721402150E-001, +0.00000000000E+000
+4.95387250039E+006, +1.84649027009E-001, +0.00000000000E+000
+4.95387343789E+006, +1.84706563654E-001, +0.00000000000E+000
+4.95387437539E+006, +1.84655524411E-001, +0.00000000000E+000
+4.95387531289E+006, +1.84675656537E-001, +0.00000000000E+000
+4.95387625039E+006, +1.84585939554E-001, +0.00000000000E+000
+4.95387718789E+006, +1.84569667407E-001, +0.00000000000E+000
+4.95387812538E+006, +1.84500304353E-001, +0.00000000000E+000
+4.95387906288E+006, +1.84432508911E-001, +0.00000000000E+000
+4.95388000038E+006, +1.84366990102E-001, +0.00000000000E+000
+4.95388093788E+006, +1.84349923616E-001, +0.00000000000E+000
+4.95388187538E+006, +1.84344332422E-001, +0.00000000000E+000
+4.95388281288E+006, +1.84364668916E-001, +0.00000000000E+000
+4.95388375038E+006, +1.84356008292E-001, +0.00000000000E+000
+4.95388468788E+006, +1.84366770472E-001, +0.00000000000E+000
+4.95388562538E+006, +1.84341093421E-001, +0.00000000000E+000
+4.95388656288E+006, +1.84328485787E-001, +0.00000000000E+000
+4.95388750038E+006, +1.84416683566E-001, +0.00000000000E+000
+4.95388843788E+006, +1.84330339534E-001, +0.00000000000E+000
+4.95388937538E+006, +1.84335158469E-001, +0.00000000000E+000
+4.95389031288E+006, +1.84347263783E-001, +0.00000000000E+000
+4.95389125038E+006, +1.84357634032E-001, +0.00000000000E+000
+4.95389218787E+006, +1.84282907683E-001, +0.00000000000E+000
+4.95389312537E+006, +1.84251706186E-001, +0.00000000000E+000
+4.95389406287E+006, +1.84234065078E-001, +0.00000000000E+000
+4.95389500037E+006, +1.84106756794E-001, +0.00000000000E+000
+4.95389593787E+006, +1.84081929449E-001, +0.00000000000E+000
+4.95389687537E+006, +1.83950914857E-001, +0.00000000000E+000
+4.95389781287E+006, +1.84002864549E-001, +0.00000000000E+000
+4.95389875037E+006, +1.83980033502E-001, +0.00000000000E+000
+4.95389968787E+006, +1.84009777468E-001, +0.00000000000E+000
+4.95390062537E+006, +1.83981168931E-001, +0.00000000000E+000
+4.95390156287E+006, +1.83896915817E-001, +0.00000000000E+000
+4.95390250037E+006, +1.83872504539E-001, +0.00000000000E+000
+4.95390343787E+006, +1.83850290439E-001, +0.00000000000E+000
+4.95390437537E+006, +1.83781679655E-001, +0.00000000000E+000
+4.95390531287E+006, +1.83824452517E-001, +0.00000000000E+000
+4.95390625037E+006, +1.83837418220E-001, +0.00000000000E+000
+4.95390718787E+006, +1.83784001727E-001, +0.00000000000E+000
+4.95390812536E+006, +1.83810071106E-001, +0.00000000000E+000
+4.95390906286E+006, +1.83842107510E-001, +0.00000000000E+000
+4.95391000036E+006, +1.83822702316E-001, +0.00000000000E+000
+4.95391093786E+006, +1.83736053549E-001, +0.00000000000E+000
+4.95391187536E+006, +1.83767138983E-001, +0.00000000000E+000
+4.95391281286E+006, +1.83787158667E-001, +0.00000000000E+000
+4.95391375036E+006, +1.83751690434E-001, +0.00000000000E+000
+4.95391468786E+006, +1.83703348678E-001, +0.00000000000E+000
+4.95391562536E+006, +1.83730196580E-001, +0.00000000000E+000
+4.95391656286E+006, +1.83588328202E-001, +0.00000000000E+000
+4.95391750036E+006, +1.83599319268E-001, +0.00000000000E+000
+4.95391843786E+006, +1.83565691755E-001, +0.00000000000E+000
+4.95391937536E+006, +1.83567473684E-001, +0.00000000000E+000
+4.95392031286E+006, +1.83627642987E-001, +0.00000000000E+000
+4.95392125036E+006, +1.83604374025E-001, +0.00000000000E+000
+4.95392218785E+006, +1.83575633845E-001, +0.00000000000E+000
+4.95392312535E+006, +1.83449656253E-001, +0.00000000000E+000
+4.95392406285E+006, +1.83495723417E-001, +0.00000000000E+000
+4.95392500035E+006, +1.83469139985E-001, +0.00000000000E+000
+4.95392593785E+006, +1.83478245719E-001, +0.00000000000E+000
+4.95392687535E+006, +1.83305387563E-001, +0.00000000000E+000
+4.95392781285E+006, +1.83302865855E-001, +0.00000000000E+000
+4.95392875035E+006, +1.83270248983E-001, +0.00000000000E+000
+4.95392968785E+006, +1.83249062576E-001, +0.00000000000E+000
+4.95393062535E+006, +1.83349779572E-001, +0.00000000000E+000
+4.95393156285E+006, +1.83349369107E-001, +0.00000000000E+000
+4.95393250035E+006, +1.83284216554E-001, +0.00000000000E+000
+4.95393343785E+006, +1.83261187875E-001, +0.00000000000E+000
+4.95393437535E+006, +1.83232041157E-001, +0.00000000000E+000
+4.95393531285E+006, +1.83297417376E-001, +0.00000000000E+000
+4.95393625035E+006, +1.83221282152E-001, +0.00000000000E+000
+4.95393718785E+006, +1.83108795389E-001, +0.00000000000E+000
+4.95393812534E+006, +1.83018694751E-001, +0.00000000000E+000
+4.95393906284E+006, +1.83061550845E-001, +0.00000000000E+000
+4.95394000034E+006, +1.82956716175E-001, +0.00000000000E+000
+4.95394093784E+006, +1.83012325665E-001, +0.00000000000E+000
+4.95394187534E+006, +1.82993680722E-001, +0.00000000000E+000
+4.95394281284E+006, +1.82989500836E-001, +0.00000000000E+000
+4.95394375034E+006, +1.83037250675E-001, +0.00000000000E+000
+4.95394468784E+006, +1.82959267382E-001, +0.00000000000E+000
+4.95394562534E+006, +1.82905468381E-001, +0.00000000000E+000
+4.95394656284E+006, +1.82937925525E-001, +0.00000000000E+000
+4.95394750034E+006, +1.82841600658E-001, +0.00000000000E+000
+4.95394843784E+006, +1.82804734303E-001, +0.00000000000E+000
+4.95394937534E+006, +1.82785473661E-001, +0.00000000000E+000
+4.95395031284E+006, +1.82853053283E-001, +0.00000000000E+000
+4.95395125034E+006, +1.82834866457E-001, +0.00000000000E+000
+4.95395218784E+006, +1.82975827449E-001, +0.00000000000E+000
+4.95395312533E+006, +1.82890759181E-001, +0.00000000000E+000
+4.95395406283E+006, +1.82867693646E-001, +0.00000000000E+000
+4.95395500033E+006, +1.82875833204E-001, +0.00000000000E+000
+4.95395593783E+006, +1.82849175633E-001, +0.00000000000E+000
+4.95395687533E+006, +1.82796600671E-001, +0.00000000000E+000
+4.95395781283E+006, +1.82828264887E-001, +0.00000000000E+000
+4.95395875033E+006, +1.82866179522E-001, +0.00000000000E+000
+4.95395968783E+006, +1.82835923287E-001, +0.00000000000E+000
+4.95396062533E+006, +1.82816055924E-001, +0.00000000000E+000
+4.95396156283E+006, +1.82769961707E-001, +0.00000000000E+000
+4.95396250033E+006, +1.82701850515E-001, +0.00000000000E+000
+4.95396343783E+006, +1.82690190729E-001, +0.00000000000E+000
+4.95396437533E+006, +1.82733020863E-001, +0.00000000000E+000
+4.95396531283E+006, +1.82676234501E-001, +0.00000000000E+000
+4.95396625033E+006, +1.82653494372E-001, +0.00000000000E+000
+4.95396718782E+006, +1.82708448658E-001, +0.00000000000E+000
+4.95396812532E+006, +1.82667043827E-001, +0.00000000000E+000
+4.95396906282E+006, +1.82753846928E-001, +0.00000000000E+000
+4.95397000032E+006, +1.82689062579E-001, +0.00000000000E+000
+4.95397093782E+006, +1.82700168367E-001, +0.00000000000E+000
+4.95397187532E+006, +1.82618317044E-001, +0.00000000000E+000
+4.95397281282E+006, +1.82667688918E-001, +0.00000000000E+000
+4.95397375032E+006, +1.82665640684E-001, +0.00000000000E+000
+4.95397468782E+006, +1.82669002805E-001, +0.00000000000E+000
+4.95397562532E+006, +1.82679078147E-001, +0.00000000000E+000
+4.95397656282E+006, +1.82612088006E-001, +0.00000000000E+000
+4.95397750032E+006, +1.82592814348E-001, +0.00000000000E+000
+4.95397843782E+006, +1.82631491815E-001, +0.00000000000E+000
+4.95397937532E+006, +1.82536837826E-001, +0.00000000000E+000
+4.95398031282E+006, +1.82509489055E-001, +0.00000000000E+000
+4.95398125032E+006, +1.82486531694E-001, +0.00000000000E+000
+4.95398218782E+006, +1.82457039352E-001, +0.00000000000E+000
+4.95398312531E+006, +1.82506299755E-001, +0.00000000000E+000
+4.95398406281E+006, +1.82440814233E-001, +0.00000000000E+000
+4.95398500031E+006, +1.82434773075E-001, +0.00000000000E+000
+4.95398593781E+006, +1.82396184511E-001, +0.00000000000E+000
+4.95398687531E+006, +1.82463514620E-001, +0.00000000000E+000
+4.95398781281E+006, +1.82496882615E-001, +0.00000000000E+000
+4.95398875031E+006, +1.82519478560E-001, +0.00000000000E+000
+4.95398968781E+006, +1.82557737341E-001, +0.00000000000E+000
+4.95399062531E+006, +1.82547467920E-001, +0.00000000000E+000
+4.95399156281E+006, +1.82415874773E-001, +0.00000000000E+000
+4.95399250031E+006, +1.82245964861E-001, +0.00000000000E+000
+4.95399343781E+006, +1.82244786317E-001, +0.00000000000E+000
+4.95399437531E+006, +1.82237877449E-001, +0.00000000000E+000
+4.95399531281E+006, +1.82225158591E-001, +0.00000000000E+000
+4.95399625031E+006, +1.82240828052E-001, +0.00000000000E+000
+4.95399718780E+006, +1.82191811208E-001, +0.00000000000E+000
+4.95399812530E+006, +1.82105027939E-001, +0.00000000000E+000
+4.95399906280E+006, +1.82189686169E-001, +0.00000000000E+000
+4.95400000030E+006, +1.82184352214E-001, +0.00000000000E+000
+4.95400093780E+006, +1.82178226492E-001, +0.00000000000E+000
+4.95400187530E+006, +1.82150933797E-001, +0.00000000000E+000
+4.95400281280E+006, +1.82115555932E-001, +0.00000000000E+000
+4.95400375030E+006, +1.82187943886E-001, +0.00000000000E+000
+4.95400468780E+006, +1.82154528724E-001, +0.00000000000E+000
+4.95400562530E+006, +1.82133306917E-001, +0.00000000000E+000
+4.95400656280E+006, +1.82130303795E-001, +0.00000000000E+000
+4.95400750030E+006, +1.82108631278E-001, +0.00000000000E+000
+4.95400843780E+006, +1.82017089813E-001, +0.00000000000E+000
+4.95400937530E+006, +1.81984773172E-001, +0.00000000000E+000
+4.95401031280E+006, +1.81982832672E-001, +0.00000000000E+000
+4.95401125030E+006, +1.81889716107E-001, +0.00000000000E+000
+4.95401218780E+006, +1.81882591999E-001, +0.00000000000E+000
+4.95401312529E+006, +1.81992966652E-001, +0.00000000000E+000
+4.95401406279E+006, +1.81968369387E-001, +0.00000000000E+000
+4.95401500029E+006, +1.81932497357E-001, +0.00000000000E+000
+4.95401593779E+006, +1.82033043167E-001, +0.00000000000E+000
+4.95401687529E+006, +1.81876512347E-001, +0.00000000000E+000
+4.95401781279E+006, +1.81984377053E-001, +0.00000000000E+000
+4.95401875029E+006, +1.81919171783E-001, +0.00000000000E+000
+4.95401968779E+006, +1.81996726201E-001, +0.00000000000E+000
+4.95402062529E+006, +1.82040140352E-001, +0.00000000000E+000
+4.95402156279E+006, +1.82025088738E-001, +0.00000000000E+000
+4.95402250029E+006, +1.81935853379E-001, +0.00000000000E+000
+4.95402343779E+006, +1.82038021192E-001, +0.00000000000E+000
+4.95402437529E+006, +1.81964786503E-001, +0.00000000000E+000
+4.95402531279E+006, +1.81982929514E-001, +0.00000000000E+000
+4.95402625029E+006, +1.81991257702E-001, +0.00000000000E+000
+4.95402718778E+006, +1.82030091562E-001, +0.00000000000E+000
+4.95402812528E+006, +1.81985359500E-001, +0.00000000000E+000
+4.95402906278E+006, +1.82022958157E-001, +0.00000000000E+000
+4.95403000028E+006, +1.82037243522E-001, +0.00000000000E+000
+4.95403093778E+006, +1.82022402452E-001, +0.00000000000E+000
+4.95403187528E+006, +1.82006122190E-001, +0.00000000000E+000
+4.95403281278E+006, +1.81920608205E-001, +0.00000000000E+000
+4.95403375028E+006, +1.81922835501E-001, +0.00000000000E+000
+4.95403468778E+006, +1.81906185016E-001, +0.00000000000E+000
+4.95403562528E+006, +1.81917786508E-001, +0.00000000000E+000
+4.95403656278E+006, +1.81867152621E-001, +0.00000000000E+000
+4.95403750028E+006, +1.81899656711E-001, +0.00000000000E+000
+4.95403843778E+006, +1.81940161675E-001, +0.00000000000E+000
+4.95403937528E+006, +1.81983893606E-001, +0.00000000000E+000
+4.95404031278E+006, +1.82003620492E-001, +0.00000000000E+000
+4.95404125028E+006, +1.81957846281E-001, +0.00000000000E+000
+4.95404218778E+006, +1.81932516535E-001, +0.00000000000E+000
+4.95404312527E+006, +1.81986208140E-001, +0.00000000000E+000
+4.95404406277E+006, +1.82045762373E-001, +0.00000000000E+000
+4.95404500027E+006, +1.82004385851E-001, +0.00000000000E+000
+4.95404593777E+006, +1.82078221534E-001, +0.00000000000E+000
+4.95404687527E+006, +1.82117984678E-001, +0.00000000000E+000
+4.95404781277E+006, +1.82172423076E-001, +0.00000000000E+000
+4.95404875027E+006, +1.82148443799E-001, +0.00000000000E+000
+4.95404968777E+006, +1.82164564668E-001, +0.00000000000E+000
+4.95405062527E+006, +1.82129121924E-001, +0.00000000000E+000
+4.95405156277E+006, +1.82193652567E-001, +0.00000000000E+000
+4.95405250027E+006, +1.82074175138E-001, +0.00000000000E+000
+4.95405343777E+006, +1.82099542280E-001, +0.00000000000E+000
+4.95405437527E+006, +1.82129300017E-001, +0.00000000000E+000
+4.95405531277E+006, +1.82096581599E-001, +0.00000000000E+000
+4.95405625027E+006, +1.82199077536E-001, +0.00000000000E+000
+4.95405718777E+006, +1.82312506602E-001, +0.00000000000E+000
+4.95405812526E+006, +1.82252282822E-001, +0.00000000000E+000
+4.95405906276E+006, +1.82254298852E-001, +0.00000000000E+000
+4.95406000026E+006, +1.82334059116E-001, +0.00000000000E+000
+4.95406093776E+006, +1.82360489428E-001, +0.00000000000E+000
+4.95406187526E+006, +1.82413403044E-001, +0.00000000000E+000
+4.95406281276E+006, +1.82386789030E-001, +0.00000000000E+000
+4.95406375026E+006, +1.82379671694E-001, +0.00000000000E+000
+4.95406468776E+006, +1.82404792173E-001, +0.00000000000E+000
+4.95406562526E+006, +1.82411085259E-001, +0.00000000000E+000
+4.95406656276E+006, +1.82401086310E-001, +0.00000000000E+000
+4.95406750026E+006, +1.82433376518E-001, +0.00000000000E+000
+4.95406843776E+006, +1.82453007218E-001, +0.00000000000E+000
+4.95406937526E+006, +1.82534570058E-001, +0.00000000000E+000
+4.95407031276E+006, +1.82472804860E-001, +0.00000000000E+000
+4.95407125026E+006, +1.82504403281E-001, +0.00000000000E+000
+4.95407218775E+006, +1.82573174837E-001, +0.00000000000E+000
+4.95407312525E+006, +1.82534260622E-001, +0.00000000000E+000
+4.95407406275E+006, +1.82625401340E-001, +0.00000000000E+000
+4.95407500025E+006, +1.82629929668E-001, +0.00000000000E+000
+4.95407593775E+006, +1.82627061198E-001, +0.00000000000E+000
+4.95407687525E+006, +1.82606079773E-001, +0.00000000000E+000
+4.95407781275E+006, +1.82564476043E-001, +0.00000000000E+000
+4.95407875025E+006, +1.82618976669E-001, +0.00000000000E+000
+4.95407968775E+006, +1.82708884860E-001, +0.00000000000E+000
+4.95408062525E+006, +1.82712930374E-001, +0.00000000000E+000
+4.95408156275E+006, +1.82746968053E-001, +0.00000000000E+000
+4.95408250025E+006, +1.82745898182E-001, +0.00000000000E+000
+4.95408343775E+006, +1.82840285093E-001, +0.00000000000E+000
+4.95408437525E+006, +1.82931419261E-001, +0.00000000000E+000
+4.95408531275E+006, +1.82980583300E-001, +0.00000000000E+000
+4.95408625025E+006, +1.82947483106E-001, +0.00000000000E+000
+4.95408718775E+006, +1.82927998233E-001, +0.00000000000E+000
+4.95408812524E+006, +1.82975020602E-001, +0.00000000000E+000
+4.95408906274E+006, +1.83040326657E-001, +0.00000000000E+000
+4.95409000024E+006, +1.83079424212E-001, +0.00000000000E+000
+4.95409093774E+006, +1.83170201297E-001, +0.00000000000E+000
+4.95409187524E+006, +1.83123882611E-001, +0.00000000000E+000
+4.95409281274E+006, +1.83185503115E-001, +0.00000000000E+000
+4.95409375024E+006, +1.83141455264E-001, +0.00000000000E+000
+4.95409468774E+006, +1.83171077745E-001, +0.00000000000E+000
+4.95409562524E+006, +1.83300413026E-001, +0.00000000000E+000
+4.95409656274E+006, +1.83433785317E-001, +0.00000000000E+000
+4.95409750024E+006, +1.83456620076E-001, +0.00000000000E+000
+4.95409843774E+006, +1.83549437507E-001, +0.00000000000E+000
+4.95409937524E+006, +1.83574381986E-001, +0.00000000000E+000
