"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95358562545E+006, +1.76770434679E-001, +0.00000000000E+000
+4.95358656295E+006, +1.76763685023E-001, +0.00000000000E+000
+4.95358750045E+006, +1.76742781590E-001, +0.00000000000E+000
+4.95358843795E+006, +1.76722712780E-001, +0.00000000000E+000
+4.95358937545E+006, +1.76697116954E-001, +0.00000000000E+000
+4.95359031295E+006, +1.76682841963E-001, +0.00000000000E+000
+4.95359125045E+006, +1.76668142762E-001, +0.00000000000E+000
+4.95359218795E+006, +1.76651951254E-001, +0.00000000000E+000
+4.95359312545E+006, +1.76639411251E-001, +0.00000000000E+000
+4.95359406295E+006, +1.76620057481E-001, +0.00000000000E+000
+4.95359500045E+006, +1.76596522118E-001, +0.00000000000E+000
+4.95359593795E+006, +1.76580545738E-001, +0.00000000000E+000
+4.95359687545E+006, +1.76569399599E-001, +0.00000000000E+000
+4.95359781295E+006, +1.76552940250E-001, +0.00000000000E+000
+4.95359875045E+006, +1.76546997552E-001, +0.00000000000E+000
+4.95359968794E+006, +1.76523412169E-001, +0.00000000000E+000
+4.95360062544E+006, +1.76520093758E-001, +0.00000000000E+000
+4.95360156294E+006, +1.76487740961E-001, +0.00000000000E+000
+4.95360250044E+006, +1.76468456648E-001, +0.00000000000E+000
+4.95360343794E+006, +1.76448153016E-001, +0.00000000000E+000
+4.95360437544E+006, +1.76428390778E-001, +0.00000000000E+000
+4.95360531294E+006, +1.76412434604E-001, +0.00000000000E+000
+4.95360625044E+006, +1.76391574038E-001, +0.00000000000E+000
+4.95360718794E+006, +1.76377873729E-001, +0.00000000000E+000
+4.95360812544E+006, +1.76366596908E-001, +0.00000000000E+000
+4.95360906294E+006, +1.76342433417E-001, +0.00000000000E+000
+4.95361000044E+006, +1.76334840517E-001, +0.00000000000E+000
+4.95361093794E+006, +1.76310288562E-001, +0.00000000000E+000
+4.95361187544E+006, +1.76285577657E-001, +0.00000000000E+000
+4.95361281294E+006, +1.76271910707E-001, +0.00000000000E+000
+4.95361375044E+006, +1.76254328133E-001, +0.00000000000E+000
+4.95361468794E+006, +1.76245433330E-001, +0.00000000000E+000
+4.95361562543E+006, +1.76234300750E-001, +0.00000000000E+000
+4.95361656293E+006, +1.76207433439E-001, +0.00000000000E+000
+4.95361750043E+006, +1.76189343660E-001, +0.00000000000E+000
+4.95361843793E+006, +1.76168396983E-001, +0.00000000000E+000
+4.95361937543E+006, +1.76149727664E-001, +0.00000000000E+000
+4.95362031293E+006, +1.76132186599E-001, +0.00000000000E+000
+4.95362125043E+006, +1.76112987250E-001, +0.00000000000E+000
+4.95362218793E+006, +1.76097787063E-001, +0.00000000000E+000
+4.95362312543E+006, +1.76078784269E-001, +0.00000000000E+000
+4.95362406293E+006, +1.76071929001E-001, +0.00000000000E+000
+4.95362500043E+006, +1.76054482763E-001, +0.00000000000E+000
+4.95362593793E+006, +1.76032541005E-001, +0.00000000000E+000
+4.95362687543E+006, +1.76019229851E-001, +0.00000000000E+000
+4.95362781293E+006, +1.75992327849E-001, +0.00000000000E+000
+4.95362875043E+006, +1.75967601394E-001, +0.00000000000E+000
+4.95362968792E+006, +1.75944477592E-001, +0.00000000000E+000
+4.95363062542E+006, +1.75928327154E-001, +0.00000000000E+000
+4.95363156292E+006, +1.75913324153E-001, +0.00000000000E+000
+4.95363250042E+006, +1.75892719477E-001, +0.00000000000E+000
+4.95363343792E+006, +1.75870246675E-001, +0.00000000000E+000
+4.95363437542E+006, +1.75848111951E-001, +0.00000000000E+000
+4.95363531292E+006, +1.75828653636E-001, +0.00000000000E+000
+4.95363625042E+006, +1.75815352224E-001, +0.00000000000E+000
+4.95363718792E+006, +1.75798247167E-001, +0.00000000000E+000
+4.95363812542E+006, +1.75763799763E-001, +0.00000000000E+000
+4.95363906292E+006, +1.75746740822E-001, +0.00000000000E+000
+4.95364000042E+006, +1.75729950162E-001, +0.00000000000E+000
+4.95364093792E+006, +1.75709456046E-001, +0.00000000000E+000
+4.95364187542E+006, +1.75686892482E-001, +0.00000000000E+000
+4.95364281292E+006, +1.75661302797E-001, +0.00000000000E+000
+4.95364375042E+006, +1.75648247795E-001, +0.00000000000E+000
+4.95364468792E+006, +1.75623243341E-001, +0.00000000000E+000
+4.95364562541E+006, +1.75598828202E-001, +0.00000000000E+000
+4.95364656291E+006, +1.75574734598E-001, +0.00000000000E+000
+4.95364750041E+006, +1.75567741545E-001, +0.00000000000E+000
+4.95364843791E+006, +1.75543117896E-001, +0.00000000000E+000
+4.95364937541E+006, +1.75533699977E-001, +0.00000000000E+000
+4.95365031291E+006, +1.75514048502E-001, +0.00000000000E+000
+4.95365125041E+006, +1.75487914838E-001, +0.00000000000E+000
+4.95365218791E+006, +1.75474159477E-001, +0.00000000000E+000
+4.95365312541E+006, +1.75434904902E-001, +0.00000000000E+000
+4.95365406291E+006, +1.75424786200E-001, +0.00000000000E+000
+4.95365500041E+006, +1.75397889836E-001, +0.00000000000E+000
+4.95365593791E+006, +1.75373991256E-001, +0.00000000000E+000
+4.95365687541E+006, +1.75364513304E-001, +0.00000000000E+000
+4.95365781291E+006, +1.75337430012E-001, +0.00000000000E+000
+4.95365875041E+006, +1.75323737873E-001, +0.00000000000E+000
+4.95365968791E+006, +1.75271303906E-001, +0.00000000000E+000
+4.95366062540E+006, +1.75267037540E-001, +0.00000000000E+000
+4.95366156290E+006, +1.75263360205E-001, +0.00000000000E+000
+4.95366250040E+006, +1.75229307879E-001, +0.00000000000E+000
+4.95366343790E+006, +1.75207470335E-001, +0.00000000000E+000
+4.95366437540E+006, +1.75202787980E-001, +0.00000000000E+000
+4.95366531290E+006, +1.75163902462E-001, +0.00000000000E+000
+4.95366625040E+006, +1.75153666465E-001, +0.00000000000E+000
+4.95366718790E+006, +1.75143474047E-001, +0.00000000000E+000
+4.95366812540E+006, +1.75135642261E-001, +0.00000000000E+000
+4.95366906290E+006, +1.75102156741E-001, +0.00000000000E+000
+4.95367000040E+006, +1.75075959329E-001, +0.00000000000E+000
+4.95367093790E+006, +1.75064941324E-001, +0.00000000000E+000
+4.95367187540E+006, +1.75046169695E-001, +0.00000000000E+000
+4.95367281290E+006, +1.75034540668E-001, +0.00000000000E+000
+4.95367375040E+006, +1.75008835798E-001, +0.00000000000E+000
+4.95367468790E+006, +1.74986600411E-001, +0.00000000000E+000
+4.95367562539E+006, +1.74970600598E-001, +0.00000000000E+000
+4.95367656289E+006, +1.74942963197E-001, +0.00000000000E+000
+4.95367750039E+006, +1.74917950067E-001, +0.00000000000E+000
+4.95367843789E+006, +1.74896417039E-001, +0.00000000000E+000
+4.95367937539E+006, +1.74867754726E-001, +0.00000000000E+000
+4.95368031289E+006, +1.74845310050E-001, +0.00000000000E+000
+4.95368125039E+006, +1.74834067964E-001, +0.00000000000E+000
+4.95368218789E+006, +1.74797913782E-001, +0.00000000000E+000
+4.95368312539E+006, +1.74791189625E-001, +0.00000000000E+000
+4.95368406289E+006, +1.74761988641E-001, +0.00000000000E+000
+4.95368500039E+006, +1.74740064429E-001, +0.00000000000E+000
+4.95368593789E+006, +1.74732714006E-001, +0.00000000000E+000
+4.95368687539E+006, +1.74702950922E-001, +0.00000000000E+000
+4.95368781289E+006, +1.74681039666E-001, +0.00000000000E+000
+4.95368875039E+006, +1.74663895572E-001, +0.00000000000E+000
+4.95368968789E+006, +1.74643505996E-001, +0.00000000000E+000
+4.95369062538E+006, +1.74620124980E-001, +0.00000000000E+000
+4.95369156288E+006, +1.74597840646E-001, +0.00000000000E+000
+4.95369250038E+006, +1.74576995951E-001, +0.00000000000E+000
+4.95369343788E+006, +1.74542231316E-001, +0.00000000000E+000
+4.95369437538E+006, +1.74526293633E-001, +0.00000000000E+000
+4.95369531288E+006, +1.74504395570E-001, +0.00000000000E+000
+4.95369625038E+006, +1.74497704269E-001, +0.00000000000E+000
+4.95369718788E+006, +1.74471536657E-001, +0.00000000000E+000
+4.95369812538E+006, +1.74454263925E-001, +0.00000000000E+000
+4.95369906288E+006, +1.74415003972E-001, +0.00000000000E+000
+4.95370000038E+006, +1.74402045720E-001, +0.00000000000E+000
+4.95370093788E+006, +1.74385480339E-001, +0.00000000000E+000
+4.95370187538E+006, +1.74361085640E-001, +0.00000000000E+000
+4.95370281288E+006, +1.74342785600E-001, +0.00000000000E+000
+4.95370375038E+006, +1.74312651795E-001, +0.00000000000E+000
+4.95370468787E+006, +1.74297812721E-001, +0.00000000000E+000
+4.95370562537E+006, +1.74268723472E-001, +0.00000000000E+000
+4.95370656287E+006, +1.74245177749E-001, +0.00000000000E+000
+4.95370750037E+006, +1.74222428951E-001, +0.00000000000E+000
+4.95370843787E+006, +1.74200300215E-001, +0.00000000000E+000
+4.95370937537E+006, +1.74179246771E-001, +0.00000000000E+000
+4.95371031287E+006, +1.74162492294E-001, +0.00000000000E+000
+4.95371125037E+006, +1.74141130365E-001, +0.00000000000E+000
+4.95371218787E+006, +1.74113986534E-001, +0.00000000000E+000
+4.95371312537E+006, +1.74083397795E-001, +0.00000000000E+000
+4.95371406287E+006, +1.74063146872E-001, +0.00000000000E+000
+4.95371500037E+006, +1.74030089577E-001, +0.00000000000E+000
+4.95371593787E+006, +1.74010624790E-001, +0.00000000000E+000
+4.95371687537E+006, +1.73983286387E-001, +0.00000000000E+000
+4.95371781287E+006, +1.73964250564E-001, +0.00000000000E+000
+4.95371875037E+006, +1.73947746997E-001, +0.00000000000E+000
+4.95371968787E+006, +1.73921677130E-001, +0.00000000000E+000
+4.95372062536E+006, +1.73904914251E-001, +0.00000000000E+000
+4.95372156286E+006, +1.73872032787E-001, +0.00000000000E+000
+4.95372250036E+006, +1.73852061416E-001, +0.00000000000E+000
+4.95372343786E+006, +1.73823180301E-001, +0.00000000000E+000
+4.95372437536E+006, +1.73794866465E-001, +0.00000000000E+000
+4.95372531286E+006, +1.73758235174E-001, +0.00000000000E+000
+4.95372625036E+006, +1.73744141124E-001, +0.00000000000E+000
+4.95372718786E+006, +1.73722189927E-001, +0.00000000000E+000
+4.95372812536E+006, +1.73691827440E-001, +0.00000000000E+000
+4.95372906286E+006, +1.73672485765E-001, +0.00000000000E+000
+4.95373000036E+006, +1.73631274655E-001, +0.00000000000E+000
+4.95373093786E+006, +1.73620886319E-001, +0.00000000000E+000
+4.95373187536E+006, +1.73600919806E-001, +0.00000000000E+000
+4.95373281286E+006, +1.73577264939E-001, +0.00000000000E+000
+4.95373375036E+006, +1.73538814449E-001, +0.00000000000E+000
+4.95373468785E+006, +1.73506242807E-001, +0.00000000000E+000
+4.95373562535E+006, +1.73486204323E-001, +0.00000000000E+000
+4.95373656285E+006, +1.73465537633E-001, +0.00000000000E+000
+4.95373750035E+006, +1.73432087120E-001, +0.00000000000E+000
+4.95373843785E+006, +1.73396259622E-001, +0.00000000000E+000
+4.95373937535E+006, +1.73385840987E-001, +0.00000000000E+000
+4.95374031285E+006, +1.73361498659E-001, +0.00000000000E+000
+4.95374125035E+006, +1.73351444766E-001, +0.00000000000E+000
+4.95374218785E+006, +1.73320783573E-001, +0.00000000000E+000
+4.95374312535E+006, +1.73311743588E-001, +0.00000000000E+000
+4.95374406285E+006, +1.73286714258E-001, +0.00000000000E+000
+4.95374500035E+006, +1.73243657207E-001, +0.00000000000E+000
+4.95374593785E+006, +1.73216310284E-001, +0.00000000000E+000
+4.95374687535E+006, +1.73192275246E-001, +0.00000000000E+000
+4.95374781285E+006, +1.73173208395E-001, +0.00000000000E+000
+4.95374875035E+006, +1.73148250540E-001, +0.00000000000E+000
+4.95374968785E+006, +1.73132388661E-001, +0.00000000000E+000
+4.95375062534E+006, +1.73105977556E-001, +0.00000000000E+000
+4.95375156284E+006, +1.73091526920E-001, +0.00000000000E+000
+4.95375250034E+006, +1.73045549384E-001, +0.00000000000E+000
+4.95375343784E+006, +1.73015001331E-001, +0.00000000000E+000
+4.95375437534E+006, +1.72996183564E-001, +0.00000000000E+000
+4.95375531284E+006, +1.72990174689E-001, +0.00000000000E+000
+4.95375625034E+006, +1.72945012597E-001, +0.00000000000E+000
+4.95375718784E+006, +1.72919242773E-001, +0.00000000000E+000
+4.95375812534E+006, +1.72892595474E-001, +0.00000000000E+000
+4.95375906284E+006, +1.72869547264E-001, +0.00000000000E+000
+4.95376000034E+006, +1.72840476116E-001, +0.00000000000E+000
+4.95376093784E+006, +1.72806797813E-001, +0.00000000000E+000
+4.95376187534E+006, +1.72783899836E-001, +0.00000000000E+000
+4.95376281284E+006, +1.72754891176E-001, +0.00000000000E+000
+4.95376375034E+006, +1.72745642060E-001, +0.00000000000E+000
+4.95376468784E+006, +1.72704907716E-001, +0.00000000000E+000
+4.95376562533E+006, +1.72690168404E-001, +0.00000000000E+000
+4.95376656283E+006, +1.72664245557E-001, +0.00000000000E+000
+4.95376750033E+006, +1.72637229319E-001, +0.00000000000E+000
+4.95376843783E+006, +1.72618377491E-001, +0.00000000000E+000
+4.95376937533E+006, +1.72590010954E-001, +0.00000000000E+000
+4.95377031283E+006, +1.72565276562E-001, +0.00000000000E+000
+4.95377125033E+006, +1.72546521522E-001, +0.00000000000E+000
+4.95377218783E+006, +1.72508122689E-001, +0.00000000000E+000
+4.95377312533E+006, +1.72482031477E-001, +0.00000000000E+000
+4.95377406283E+006, +1.72454924902E-001, +0.00000000000E+000
+4.95377500033E+006, +1.72425353054E-001, +0.00000000000E+000
+4.95377593783E+006, +1.72397572157E-001, +0.00000000000E+000
+4.95377687533E+006, +1.72371214479E-001, +0.00000000000E+000
+4.95377781283E+006, +1.72340892356E-001, +0.00000000000E+000
+4.95377875033E+006, +1.72312761011E-001, +0.00000000000E+000
+4.95377968782E+006, +1.72286506331E-001, +0.00000000000E+000
+4.95378062532E+006, +1.72256810380E-001, +0.00000000000E+000
+4.95378156282E+006, +1.72240845297E-001, +0.00000000000E+000
+4.95378250032E+006, +1.72214428913E-001, +0.00000000000E+000
+4.95378343782E+006, +1.72186611672E-001, +0.00000000000E+000
+4.95378437532E+006, +1.72157630800E-001, +0.00000000000E+000
+4.95378531282E+006, +1.72130070455E-001, +0.00000000000E+000
+4.95378625032E+006, +1.72101077968E-001, +0.00000000000E+000
+4.95378718782E+006, +1.72078647476E-001, +0.00000000000E+000
+4.95378812532E+006, +1.72054696094E-001, +0.00000000000E+000
+4.95378906282E+006, +1.72027888756E-001, +0.00000000000E+000
+4.95379000032E+006, +1.72002827986E-001, +0.00000000000E+000
+4.95379093782E+006, +1.71972501315E-001, +0.00000000000E+000
+4.95379187532E+006, +1.71943457546E-001, +0.00000000000E+000
+4.95379281282E+006, +1.71909251855E-001, +0.00000000000E+000
+4.95379375032E+006, +1.71884424338E-001, +0.00000000000E+000
+4.95379468782E+006, +1.71865014765E-001, +0.00000000000E+000
+4.95379562531E+006, +1.71838802181E-001, +0.00000000000E+000
+4.95379656281E+006, +1.71815056476E-001, +0.00000000000E+000
+4.95379750031E+006, +1.71780657487E-001, +0.00000000000E+000
+4.95379843781E+006, +1.71745974205E-001, +0.00000000000E+000
+4.95379937531E+006, +1.71713609588E-001, +0.00000000000E+000
+4.95380031281E+006, +1.71696983036E-001, +0.00000000000E+000
+4.95380125031E+006, +1.71665814803E-001, +0.00000000000E+000
+4.95380218781E+006, +1.71641579802E-001, +0.00000000000E+000
+4.95380312531E+006, +1.71601243926E-001, +0.00000000000E+000
+4.95380406281E+006, +1.71577889094E-001, +0.00000000000E+000
+4.95380500031E+006, +1.71555390603E-001, +0.00000000000E+000
+4.95380593781E+006, +1.71529967438E-001, +0.00000000000E+000
+4.95380687531E+006, +1.71498678400E-001, +0.00000000000E+000
+4.95380781281E+006, +1.71464710035E-001, +0.00000000000E+000
+4.95380875031E+006, +1.71439787813E-001, +0.00000000000E+000
+4.95380968780E+006, +1.71416519689E-001, +0.00000000000E+000
+4.95381062530E+006, +1.71399669019E-001, +0.00000000000E+000
+4.95381156280E+006, +1.71368966207E-001, +0.00000000000E+000
+4.95381250030E+006, +1.71333699714E-001, +0.00000000000E+000
+4.95381343780E+006, +1.71298006780E-001, +0.00000000000E+000
+4.95381437530E+006, +1.71265391443E-001, +0.00000000000E+000
+4.95381531280E+006, +1.71241259962E-001, +0.00000000000E+000
+4.95381625030E+006, +1.71209971152E-001, +0.00000000000E+000
+4.95381718780E+006, +1.71169267324E-001, +0.00000000000E+000
+4.95381812530E+006, +1.71135546319E-001, +0.00000000000E+000
+4.95381906280E+006, +1.71114503318E-001, +0.00000000000E+000
+4.95382000030E+006, +1.71094046318E-001, +0.00000000000E+000
+4.95382093780E+006, +1.71054073409E-001, +0.00000000000E+000
+4.95382187530E+006, +1.71028597149E-001, +0.00000000000E+000
+4.95382281280E+006, +1.70999490242E-001, +0.00000000000E+000
+4.95382375030E+006, +1.70970132267E-001, +0.00000000000E+000
+4.95382468780E+006, +1.70935684905E-001, +0.00000000000E+000
+4.95382562529E+006, +1.70904814479E-001, +0.00000000000E+000
+4.95382656279E+006, +1.70872119698E-001, +0.00000000000E+000
+4.95382750029E+006, +1.70844358680E-001, +0.00000000000E+000
+4.95382843779E+006, +1.70808845647E-001, +0.00000000000E+000
+4.95382937529E+006, +1.70772251408E-001, +0.00000000000E+000
+4.95383031279E+006, +1.70746309494E-001, +0.00000000000E+000
+4.95383125029E+006, +1.70720750415E-001, +0.00000000000E+000
+4.95383218779E+006, +1.70702706546E-001, +0.00000000000E+000
+4.95383312529E+006, +1.70670273398E-001, +0.00000000000E+000
+4.95383406279E+006, +1.70631450431E-001, +0.00000000000E+000
+4.95383500029E+006, +1.70590359064E-001, +0.00000000000E+000
+4.95383593779E+006, +1.70571616358E-001, +0.00000000000E+000
+4.95383687529E+006, +1.70549983545E-001, +0.00000000000E+000
+4.95383781279E+006, +1.70500477708E-001, +0.00000000000E+000
+4.95383875029E+006, +1.70479918995E-001, +0.00000000000E+000
+4.95383968778E+006, +1.70440131990E-001, +0.00000000000E+000
+4.95384062528E+006, +1.70414064737E-001, +0.00000000000E+000
+4.95384156278E+006, +1.70391164235E-001, +0.00000000000E+000
+4.95384250028E+006, +1.70350108668E-001, +0.00000000000E+000
+4.95384343778E+006, +1.70330728205E-001, +0.00000000000E+000
+4.95384437528E+006, +1.70296166602E-001, +0.00000000000E+000
+4.95384531278E+006, +1.70271701461E-001, +0.00000000000E+000
+4.95384625028E+006, +1.70235902455E-001, +0.00000000000E+000
+4.95384718778E+006, +1.70215590586E-001, +0.00000000000E+000
+4.95384812528E+006, +1.70176070438E-001, +0.00000000000E+000
+4.95384906278E+006, +1.70144858396E-001, +0.00000000000E+000
+4.95385000028E+006, +1.70117767178E-001, +0.00000000000E+000
+4.95385093778E+006, +1.70080009744E-001, +0.00000000000E+000
+4.95385187528E+006, +1.70060622316E-001, +0.00000000000E+000
+4.95385281278E+006, +1.70031302495E-001, +0.00000000000E+000
+4.95385375028E+006, +1.69985997683E-001, +0.00000000000E+000
+4.95385468778E+006, +1.69958718543E-001, +0.00000000000E+000
+4.95385562527E+006, +1.69932762120E-001, +0.00000000000E+000
+4.95385656277E+006, +1.69897477694E-001, +0.00000000000E+000
+4.95385750027E+006, +1.69873799005E-001, +0.00000000000E+000
+4.95385843777E+006, +1.69841319693E-001, +0.00000000000E+000
+4.95385937527E+006, +1.69795734900E-001, +0.00000000000E+000
+4.95386031277E+006, +1.69766016260E-001, +0.00000000000E+000
+4.95386125027E+006, +1.69742403476E-001, +0.00000000000E+000
+4.95386218777E+006, +1.69704190871E-001, +0.00000000000E+000
+4.95386312527E+006, +1.69666411617E-001, +0.00000000000E+000
+4.95386406277E+006, +1.69622745651E-001, +0.00000000000E+000
+4.95386500027E+006, +1.69609340593E-001, +0.00000000000E+000
+4.95386593777E+006, +1.69592124316E-001, +0.00000000000E+000
+4.95386687527E+006, +1.69562396684E-001, +0.00000000000E+000
+4.95386781277E+006, +1.69519401912E-001, +0.00000000000E+000
+4.95386875027E+006, +1.69486538571E-001, +0.00000000000E+000
+4.95386968777E+006, +1.69460094225E-001, +0.00000000000E+000
+4.95387062526E+006, +1.69428349436E-001, +0.00000000000E+000
+4.95387156276E+006, +1.69393972086E-001, +0.00000000000E+000
+4.95387250026E+006, +1.69358898738E-001, +0.00000000000E+000
+4.95387343776E+006, +1.69323571066E-001, +0.00000000000E+000
+4.95387437526E+006, +1.69284954803E-001, +0.00000000000E+000
+4.95387531276E+006, +1.69248258263E-001, +0.00000000000E+000
+4.95387625026E+006, +1.69228007488E-001, +0.00000000000E+000
+4.95387718776E+006, +1.69184186972E-001, +0.00000000000E+000
+4.95387812526E+006, +1.69151852861E-001, +0.00000000000E+000
+4.95387906276E+006, +1.69122045161E-001, +0.00000000000E+000
+4.95388000026E+006, +1.69091581020E-001, +0.00000000000E+000
+4.95388093776E+006, +1.69054457120E-001, +0.00000000000E+000
+4.95388187526E+006, +1.69015987627E-001, +0.00000000000E+000
+4.95388281276E+006, +1.68974823715E-001, +0.00000000000E+000
+4.95388375026E+006, +1.68951529806E-001, +0.00000000000E+000
+4.95388468775E+006, +1.68927994239E-001, +0.00000000000E+000
+4.95388562525E+006, +1.68895235561E-001, +0.00000000000E+000
+4.95388656275E+006, +1.68855930687E-001, +0.00000000000E+000
+4.95388750025E+006, +1.68832660168E-001, +0.00000000000E+000
+4.95388843775E+006, +1.68788002860E-001, +0.00000000000E+000
+4.95388937525E+006, +1.68750902183E-001, +0.00000000000E+000
+4.95389031275E+006, +1.68729419812E-001, +0.00000000000E+000
+4.95389125025E+006, +1.68685079928E-001, +0.00000000000E+000
+4.95389218775E+006, +1.68646272646E-001, +0.00000000000E+000
+4.95389312525E+006, +1.68617216353E-001, +0.00000000000E+000
+4.95389406275E+006, +1.68580654275E-001, +0.00000000000E+000
+4.95389500025E+006, +1.68546586033E-001, +0.00000000000E+000
+4.95389593775E+006, +1.68513508747E-001, +0.00000000000E+000
+4.95389687525E+006, +1.68491732284E-001, +0.00000000000E+000
+4.95389781275E+006, +1.68457765086E-001, +0.00000000000E+000
+4.95389875025E+006, +1.68406935439E-001, +0.00000000000E+000
+4.95389968775E+006, +1.68379708869E-001, +0.00000000000E+000
+4.95390062524E+006, +1.68350426038E-001, +0.00000000000E+000
+4.95390156274E+006, +1.68317912024E-001, +0.00000000000E+000
+4.95390250024E+006, +1.68285258961E-001, +0.00000000000E+000
+4.95390343774E+006, +1.68241790694E-001, +0.00000000000E+000
+4.95390437524E+006, +1.68217638427E-001, +0.00000000000E+000
+4.95390531274E+006, +1.68179365903E-001, +0.00000000000E+000
+4.95390625024E+006, +1.68141461762E-001, +0.00000000000E+000
+4.95390718774E+006, +1.68113991863E-001, +0.00000000000E+000
+4.95390812524E+006, +1.68082896176E-001, +0.00000000000E+000
+4.95390906274E+006, +1.68046699753E-001, +0.00000000000E+000
+4.95391000024E+006, +1.68012605896E-001, +0.00000000000E+000
+4.95391093774E+006, +1.67987771976E-001, +0.00000000000E+000
+4.95391187524E+006, +1.67943620040E-001, +0.00000000000E+000
