"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95382000042E+006, +1.39884787397E-001, +0.00000000000E+000
+4.95382093792E+006, +1.39878785925E-001, +0.00000000000E+000
+4.95382187542E+006, +1.39884430282E-001, +0.00000000000E+000
+4.95382281292E+006, +1.39881384512E-001, +0.00000000000E+000
+4.95382375042E+006, +1.39846718884E-001, +0.00000000000E+000
+4.95382468792E+006, +1.39855770733E-001, +0.00000000000E+000
+4.95382562542E+006, +1.39814961529E-001, +0.00000000000E+000
+4.95382656292E+006, +1.39802778387E-001, +0.00000000000E+000
+4.95382750042E+006, +1.39782175284E-001, +0.00000000000E+000
+4.95382843792E+006, +1.39768681516E-001, +0.00000000000E+000
+4.95382937542E+006, +1.39743459720E-001, +0.00000000000E+000
+4.95383031292E+006, +1.39704355331E-001, +0.00000000000E+000
+4.95383125042E+006, +1.39698307980E-001, +0.00000000000E+000
+4.95383218792E+006, +1.39694776167E-001, +0.00000000000E+000
+4.95383312541E+006, +1.39713397453E-001, +0.00000000000E+000
+4.95383406291E+006, +1.39718030353E-001, +0.00000000000E+000
+4.95383500041E+006, +1.39694352325E-001, +0.00000000000E+000
+4.95383593791E+006, +1.39674972741E-001, +0.00000000000E+000
+4.95383687541E+006, +1.39611420276E-001, +0.00000000000E+000
+4.95383781291E+006, +1.39666288222E-001, +0.00000000000E+000
+4.95383875041E+006, +1.39588438429E-001, +0.00000000000E+000
+4.95383968791E+006, +1.39600750257E-001, +0.00000000000E+000
+4.95384062541E+006, +1.39510604743E-001, +0.00000000000E+000
+4.95384156291E+006, +1.39495672855E-001, +0.00000000000E+000
+4.95384250041E+006, +1.39486084105E-001, +0.00000000000E+000
+4.95384343791E+006, +1.39501988337E-001, +0.00000000000E+000
+4.95384437541E+006, +1.39497039796E-001, +0.00000000000E+000
+4.95384531291E+006, +1.39480965361E-001, +0.00000000000E+000
+4.95384625041E+006, +1.39445637818E-001, +0.00000000000E+000
+4.95384718791E+006, +1.39446584778E-001, +0.00000000000E+000
+4.95384812540E+006, +1.39452950776E-001, +0.00000000000E+000
+4.95384906290E+006, +1.39452400309E-001, +0.00000000000E+000
+4.95385000040E+006, +1.39375233933E-001, +0.00000000000E+000
+4.95385093790E+006, +1.39390707861E-001, +0.00000000000E+000
+4.95385187540E+006, +1.39414650989E-001, +0.00000000000E+000
+4.95385281290E+006, +1.39362411091E-001, +0.00000000000E+000
+4.95385375040E+006, +1.39322196154E-001, +0.00000000000E+000
+4.95385468790E+006, +1.39365160567E-001, +0.00000000000E+000
+4.95385562540E+006, +1.39326412452E-001, +0.00000000000E+000
+4.95385656290E+006, +1.39326777467E-001, +0.00000000000E+000
+4.95385750040E+006, +1.39307699881E-001, +0.00000000000E+000
+4.95385843790E+006, +1.39274754266E-001, +0.00000000000E+000
+4.95385937540E+006, +1.39243888987E-001, +0.00000000000E+000
+4.95386031290E+006, +1.39196525633E-001, +0.00000000000E+000
+4.95386125040E+006, +1.39186169068E-001, +0.00000000000E+000
+4.95386218790E+006, +1.39154284223E-001, +0.00000000000E+000
+4.95386312539E+006, +1.39115113485E-001, +0.00000000000E+000
+4.95386406289E+006, +1.39079838555E-001, +0.00000000000E+000
+4.95386500039E+006, +1.39060869030E-001, +0.00000000000E+000
+4.95386593789E+006, +1.39093376159E-001, +0.00000000000E+000
+4.95386687539E+006, +1.39103360292E-001, +0.00000000000E+000
+4.95386781289E+006, +1.39082622548E-001, +0.00000000000E+000
+4.95386875039E+006, +1.39058920837E-001, +0.00000000000E+000
+4.95386968789E+006, +1.39050879493E-001, +0.00000000000E+000
+4.95387062539E+006, +1.39065265706E-001, +0.00000000000E+000
+4.95387156289E+006, +1.39073683349E-001, +0.00000000000E+000
+4.95387250039E+006, +1.39094419537E-001, +0.00000000000E+000
+4.95387343789E+006, +1.39060265961E-001, +0.00000000000E+000
+4.95387437539E+006, +1.39030557913E-001, +0.00000000000E+000
+4.95387531289E+006, +1.39018682168E-001, +0.00000000000E+000
+4.95387625039E+006, +1.39017214139E-001, +0.00000000000E+000
+4.95387718789E+006, +1.39008509638E-001, +0.00000000000E+000
+4.95387812538E+006, +1.39002283538E-001, +0.00000000000E+000
+4.95387906288E+006, +1.38998564500E-001, +0.00000000000E+000
+4.95388000038E+006, +1.38895399016E-001, +0.00000000000E+000
+4.95388093788E+006, +1.38937615713E-001, +0.00000000000E+000
+4.95388187538E+006, +1.38994390448E-001, +0.00000000000E+000
+4.95388281288E+006, +1.38970131168E-001, +0.00000000000E+000
+4.95388375038E+006, +1.39008590685E-001, +0.00000000000E+000
+4.95388468788E+006, +1.39016005005E-001, +0.00000000000E+000
+4.95388562538E+006, +1.39014642608E-001, +0.00000000000E+000
+4.95388656288E+006, +1.39009214738E-001, +0.00000000000E+000
+4.95388750038E+006, +1.38949682116E-001, +0.00000000000E+000
+4.95388843788E+006, +1.38946619263E-001, +0.00000000000E+000
+4.95388937538E+006, +1.38966451148E-001, +0.00000000000E+000
+4.95389031288E+006, +1.38917093326E-001, +0.00000000000E+000
+4.95389125038E+006, +1.38863725807E-001, +0.00000000000E+000
+4.95389218787E+006, +1.38821952148E-001, +0.00000000000E+000
+4.95389312537E+006, +1.38817554897E-001, +0.00000000000E+000
+4.95389406287E+006, +1.38816520531E-001, +0.00000000000E+000
+4.95389500037E+006, +1.38814696811E-001, +0.00000000000E+000
+4.95389593787E+006, +1.38811709550E-001, +0.00000000000E+000
+4.95389687537E+006, +1.38788431419E-001, +0.00000000000E+000
+4.95389781287E+006, +1.38776810277E-001, +0.00000000000E+000
+4.95389875037E+006, +1.38789978246E-001, +0.00000000000E+000
+4.95389968787E+006, +1.38767124168E-001, +0.00000000000E+000
+4.95390062537E+006, +1.38752855618E-001, +0.00000000000E+000
+4.95390156287E+006, +1.38733944755E-001, +0.00000000000E+000
+4.95390250037E+006, +1.38705790819E-001, +0.00000000000E+000
+4.95390343787E+006, +1.38679362608E-001, +0.00000000000E+000
+4.95390437537E+006, +1.38693708038E-001, +0.00000000000E+000
+4.95390531287E+006, +1.38708550142E-001, +0.00000000000E+000
+4.95390625037E+006, +1.38737866785E-001, +0.00000000000E+000
+4.95390718787E+006, +1.38739624956E-001, +0.00000000000E+000
+4.95390812536E+006, +1.38669973303E-001, +0.00000000000E+000
+4.95390906286E+006, +1.38672447987E-001, +0.00000000000E+000
+4.95391000036E+006, +1.38673031359E-001, +0.00000000000E+000
+4.95391093786E+006, +1.38656490786E-001, +0.00000000000E+000
+4.95391187536E+006, +1.38665519749E-001, +0.00000000000E+000
+4.95391281286E+006, +1.38699101680E-001, +0.00000000000E+000
+4.95391375036E+006, +1.38646304954E-001, +0.00000000000E+000
+4.95391468786E+006, +1.38605690689E-001, +0.00000000000E+000
+4.95391562536E+006, +1.38618812883E-001, +0.00000000000E+000
+4.95391656286E+006, +1.38582395338E-001, +0.00000000000E+000
+4.95391750036E+006, +1.38539436454E-001, +0.00000000000E+000
+4.95391843786E+006, +1.38553039047E-001, +0.00000000000E+000
+4.95391937536E+006, +1.38540130385E-001, +0.00000000000E+000
+4.95392031286E+006, +1.38516047508E-001, +0.00000000000E+000
+4.95392125036E+006, +1.38495596220E-001, +0.00000000000E+000
+4.95392218785E+006, +1.38464399408E-001, +0.00000000000E+000
+4.95392312535E+006, +1.38449902214E-001, +0.00000000000E+000
+4.95392406285E+006, +1.38454660652E-001, +0.00000000000E+000
+4.95392500035E+006, +1.38496131544E-001, +0.00000000000E+000
+4.95392593785E+006, +1.38465248586E-001, +0.00000000000E+000
+4.95392687535E+006, +1.38442770699E-001, +0.00000000000E+000
+4.95392781285E+006, +1.38416291690E-001, +0.00000000000E+000
+4.95392875035E+006, +1.38440461574E-001, +0.00000000000E+000
+4.95392968785E+006, +1.38414326820E-001, +0.00000000000E+000
+4.95393062535E+006, +1.38406294557E-001, +0.00000000000E+000
+4.95393156285E+006, +1.38388806611E-001, +0.00000000000E+000
+4.95393250035E+006, +1.38392263423E-001, +0.00000000000E+000
+4.95393343785E+006, +1.38348280083E-001, +0.00000000000E+000
+4.95393437535E+006, +1.38333039612E-001, +0.00000000000E+000
+4.95393531285E+006, +1.38329702920E-001, +0.00000000000E+000
+4.95393625035E+006, +1.38270273938E-001, +0.00000000000E+000
+4.95393718785E+006, +1.38250860294E-001, +0.00000000000E+000
+4.95393812534E+006, +1.38229793341E-001, +0.00000000000E+000
+4.95393906284E+006, +1.38182802031E-001, +0.00000000000E+000
+4.95394000034E+006, +1.38193121786E-001, +0.00000000000E+000
+4.95394093784E+006, +1.38204696805E-001, +0.00000000000E+000
+4.95394187534E+006, +1.38188203409E-001, +0.00000000000E+000
+4.95394281284E+006, +1.38203629974E-001, +0.00000000000E+000
+4.95394375034E+006, +1.38209316992E-001, +0.00000000000E+000
+4.95394468784E+006, +1.38238251233E-001, +0.00000000000E+000
+4.95394562534E+006, +1.38212614349E-001, +0.00000000000E+000
+4.95394656284E+006, +1.38168930916E-001, +0.00000000000E+000
+4.95394750034E+006, +1.38170261738E-001, +0.00000000000E+000
+4.95394843784E+006, +1.38158857447E-001, +0.00000000000E+000
+4.95394937534E+006, +1.38133320138E-001, +0.00000000000E+000
+4.95395031284E+006, +1.38044688169E-001, +0.00000000000E+000
+4.95395125034E+006, +1.38045607561E-001, +0.00000000000E+000
+4.95395218784E+006, +1.38036529152E-001, +0.00000000000E+000
+4.95395312533E+006, +1.38067471292E-001, +0.00000000000E+000
+4.95395406283E+006, +1.38012574293E-001, +0.00000000000E+000
+4.95395500033E+006, +1.38018744345E-001, +0.00000000000E+000
+4.95395593783E+006, +1.38010139797E-001, +0.00000000000E+000
+4.95395687533E+006, +1.37988239491E-001, +0.00000000000E+000
+4.95395781283E+006, +1.37947608414E-001, +0.00000000000E+000
+4.95395875033E+006, +1.37902772827E-001, +0.00000000000E+000
+4.95395968783E+006, +1.37898441901E-001, +0.00000000000E+000
+4.95396062533E+006, +1.37897832153E-001, +0.00000000000E+000
+4.95396156283E+006, +1.37896557516E-001, +0.00000000000E+000
+4.95396250033E+006, +1.37877637015E-001, +0.00000000000E+000
+4.95396343783E+006, +1.37844199449E-001, +0.00000000000E+000
+4.95396437533E+006, +1.37771136211E-001, +0.00000000000E+000
+4.95396531283E+006, +1.37813427254E-001, +0.00000000000E+000
+4.95396625033E+006, +1.37802619481E-001, +0.00000000000E+000
+4.95396718782E+006, +1.37780490381E-001, +0.00000000000E+000
+4.95396812532E+006, +1.37760678640E-001, +0.00000000000E+000
+4.95396906282E+006, +1.37751394583E-001, +0.00000000000E+000
+4.95397000032E+006, +1.37728317872E-001, +0.00000000000E+000
+4.95397093782E+006, +1.37728046895E-001, +0.00000000000E+000
+4.95397187532E+006, +1.37727132549E-001, +0.00000000000E+000
+4.95397281282E+006, +1.37688008966E-001, +0.00000000000E+000
+4.95397375032E+006, +1.37699566565E-001, +0.00000000000E+000
+4.95397468782E+006, +1.37699128353E-001, +0.00000000000E+000
+4.95397562532E+006, +1.37704448775E-001, +0.00000000000E+000
+4.95397656282E+006, +1.37701818238E-001, +0.00000000000E+000
+4.95397750032E+006, +1.37689113940E-001, +0.00000000000E+000
+4.95397843782E+006, +1.37669708991E-001, +0.00000000000E+000
+4.95397937532E+006, +1.37706349854E-001, +0.00000000000E+000
+4.95398031282E+006, +1.37677202368E-001, +0.00000000000E+000
+4.95398125032E+006, +1.37659435026E-001, +0.00000000000E+000
+4.95398218782E+006, +1.37673666135E-001, +0.00000000000E+000
+4.95398312531E+006, +1.37626010073E-001, +0.00000000000E+000
+4.95398406281E+006, +1.37612469900E-001, +0.00000000000E+000
+4.95398500031E+006, +1.37583971320E-001, +0.00000000000E+000
+4.95398593781E+006, +1.37561233808E-001, +0.00000000000E+000
+4.95398687531E+006, +1.37572596903E-001, +0.00000000000E+000
+4.95398781281E+006, +1.37543250207E-001, +0.00000000000E+000
+4.95398875031E+006, +1.37536353824E-001, +0.00000000000E+000
+4.95398968781E+006, +1.37545252680E-001, +0.00000000000E+000
+4.95399062531E+006, +1.37524375101E-001, +0.00000000000E+000
+4.95399156281E+006, +1.37509182843E-001, +0.00000000000E+000
+4.95399250031E+006, +1.37527256843E-001, +0.00000000000E+000
+4.95399343781E+006, +1.37512523163E-001, +0.00000000000E+000
+4.95399437531E+006, +1.37500544446E-001, +0.00000000000E+000
+4.95399531281E+006, +1.37494668745E-001, +0.00000000000E+000
+4.95399625031E+006, +1.37503957585E-001, +0.00000000000E+000
+4.95399718780E+006, +1.37499475239E-001, +0.00000000000E+000
+4.95399812530E+006, +1.37488404100E-001, +0.00000000000E+000
+4.95399906280E+006, +1.37414452198E-001, +0.00000000000E+000
+4.95400000030E+006, +1.37467700589E-001, +0.00000000000E+000
+4.95400093780E+006, +1.37495984632E-001, +0.00000000000E+000
+4.95400187530E+006, +1.37447735257E-001, +0.00000000000E+000
+4.95400281280E+006, +1.37472930005E-001, +0.00000000000E+000
+4.95400375030E+006, +1.37471766493E-001, +0.00000000000E+000
+4.95400468780E+006, +1.37438908879E-001, +0.00000000000E+000
+4.95400562530E+006, +1.37417494617E-001, +0.00000000000E+000
+4.95400656280E+006, +1.37405909803E-001, +0.00000000000E+000
+4.95400750030E+006, +1.37425533063E-001, +0.00000000000E+000
+4.95400843780E+006, +1.37390787769E-001, +0.00000000000E+000
+4.95400937530E+006, +1.37420100830E-001, +0.00000000000E+000
+4.95401031280E+006, +1.37395441230E-001, +0.00000000000E+000
+4.95401125030E+006, +1.37393404441E-001, +0.00000000000E+000
+4.95401218780E+006, +1.37355873844E-001, +0.00000000000E+000
+4.95401312529E+006, +1.37330866445E-001, +0.00000000000E+000
+4.95401406279E+006, +1.37329815589E-001, +0.00000000000E+000
+4.95401500029E+006, +1.37348161728E-001, +0.00000000000E+000
+4.95401593779E+006, +1.37339647970E-001, +0.00000000000E+000
+4.95401687529E+006, +1.37331883364E-001, +0.00000000000E+000
+4.95401781279E+006, +1.37321365271E-001, +0.00000000000E+000
+4.95401875029E+006, +1.37320912059E-001, +0.00000000000E+000
+4.95401968779E+006, +1.37335093490E-001, +0.00000000000E+000
+4.95402062529E+006, +1.37337002259E-001, +0.00000000000E+000
+4.95402156279E+006, +1.37297977385E-001, +0.00000000000E+000
+4.95402250029E+006, +1.37298462160E-001, +0.00000000000E+000
+4.95402343779E+006, +1.37264174296E-001, +0.00000000000E+000
+4.95402437529E+006, +1.37269865247E-001, +0.00000000000E+000
+4.95402531279E+006, +1.37241051244E-001, +0.00000000000E+000
+4.95402625029E+006, +1.37221145357E-001, +0.00000000000E+000
+4.95402718778E+006, +1.37224758666E-001, +0.00000000000E+000
+4.95402812528E+006, +1.37234115161E-001, +0.00000000000E+000
+4.95402906278E+006, +1.37189837500E-001, +0.00000000000E+000
+4.95403000028E+006, +1.37191207889E-001, +0.00000000000E+000
+4.95403093778E+006, +1.37183849161E-001, +0.00000000000E+000
+4.95403187528E+006, +1.37157465971E-001, +0.00000000000E+000
+4.95403281278E+006, +1.37150598939E-001, +0.00000000000E+000
+4.95403375028E+006, +1.37125073544E-001, +0.00000000000E+000
+4.95403468778E+006, +1.37128897926E-001, +0.00000000000E+000
+4.95403562528E+006, +1.37117549813E-001, +0.00000000000E+000
+4.95403656278E+006, +1.37152413758E-001, +0.00000000000E+000
+4.95403750028E+006, +1.37170130196E-001, +0.00000000000E+000
+4.95403843778E+006, +1.37184655956E-001, +0.00000000000E+000
+4.95403937528E+006, +1.37141000332E-001, +0.00000000000E+000
+4.95404031278E+006, +1.37145873602E-001, +0.00000000000E+000
+4.95404125028E+006, +1.37122160963E-001, +0.00000000000E+000
+4.95404218778E+006, +1.37130808387E-001, +0.00000000000E+000
+4.95404312527E+006, +1.37080632827E-001, +0.00000000000E+000
+4.95404406277E+006, +1.37094532094E-001, +0.00000000000E+000
+4.95404500027E+006, +1.37078983827E-001, +0.00000000000E+000
+4.95404593777E+006, +1.37094276882E-001, +0.00000000000E+000
+4.95404687527E+006, +1.37076660570E-001, +0.00000000000E+000
+4.95404781277E+006, +1.37057429638E-001, +0.00000000000E+000
+4.95404875027E+006, +1.37080855320E-001, +0.00000000000E+000
+4.95404968777E+006, +1.37061040259E-001, +0.00000000000E+000
+4.95405062527E+006, +1.37060903378E-001, +0.00000000000E+000
+4.95405156277E+006, +1.37068210165E-001, +0.00000000000E+000
+4.95405250027E+006, +1.37092079768E-001, +0.00000000000E+000
+4.95405343777E+006, +1.37126060896E-001, +0.00000000000E+000
+4.95405437527E+006, +1.37068471571E-001, +0.00000000000E+000
+4.95405531277E+006, +1.37037738129E-001, +0.00000000000E+000
+4.95405625027E+006, +1.37071288795E-001, +0.00000000000E+000
+4.95405718777E+006, +1.37078656262E-001, +0.00000000000E+000
+4.95405812526E+006, +1.37051580454E-001, +0.00000000000E+000
+4.95405906276E+006, +1.37068564000E-001, +0.00000000000E+000
+4.95406000026E+006, +1.37058320562E-001, +0.00000000000E+000
+4.95406093776E+006, +1.37113148625E-001, +0.00000000000E+000
+4.95406187526E+006, +1.37111394055E-001, +0.00000000000E+000
+4.95406281276E+006, +1.37093989784E-001, +0.00000000000E+000
+4.95406375026E+006, +1.37068801809E-001, +0.00000000000E+000
+4.95406468776E+006, +1.37073856914E-001, +0.00000000000E+000
+4.95406562526E+006, +1.37042711624E-001, +0.00000000000E+000
+4.95406656276E+006, +1.36974574652E-001, +0.00000000000E+000
+4.95406750026E+006, +1.36927368501E-001, +0.00000000000E+000
+4.95406843776E+006, +1.36940613708E-001, +0.00000000000E+000
+4.95406937526E+006, +1.36923861918E-001, +0.00000000000E+000
+4.95407031276E+006, +1.37008025652E-001, +0.00000000000E+000
+4.95407125026E+006, +1.37007205393E-001, +0.00000000000E+000
+4.95407218775E+006, +1.37038085561E-001, +0.00000000000E+000
+4.95407312525E+006, +1.37103602475E-001, +0.00000000000E+000
+4.95407406275E+006, +1.37117239029E-001, +0.00000000000E+000
+4.95407500025E+006, +1.37116626009E-001, +0.00000000000E+000
+4.95407593775E+006, +1.37102647408E-001, +0.00000000000E+000
+4.95407687525E+006, +1.37154011642E-001, +0.00000000000E+000
+4.95407781275E+006, +1.37155062920E-001, +0.00000000000E+000
+4.95407875025E+006, +1.37165352891E-001, +0.00000000000E+000
+4.95407968775E+006, +1.37164726268E-001, +0.00000000000E+000
+4.95408062525E+006, +1.37166873330E-001, +0.00000000000E+000
+4.95408156275E+006, +1.37184094393E-001, +0.00000000000E+000
+4.95408250025E+006, +1.37201356516E-001, +0.00000000000E+000
+4.95408343775E+006, +1.37192875221E-001, +0.00000000000E+000
+4.95408437525E+006, +1.37199580603E-001, +0.00000000000E+000
+4.95408531275E+006, +1.37246819941E-001, +0.00000000000E+000
+4.95408625025E+006, +1.37219185244E-001, +0.00000000000E+000
+4.95408718775E+006, +1.37221876934E-001, +0.00000000000E+000
+4.95408812524E+006, +1.37214258148E-001, +0.00000000000E+000
+4.95408906274E+006, +1.37210742528E-001, +0.00000000000E+000
+4.95409000024E+006, +1.37214843065E-001, +0.00000000000E+000
+4.95409093774E+006, +1.37277036384E-001, +0.00000000000E+000
+4.95409187524E+006, +1.37246256932E-001, +0.00000000000E+000
+4.95409281274E+006, +1.37256023543E-001, +0.00000000000E+000
+4.95409375024E+006, +1.37312202791E-001, +0.00000000000E+000
+4.95409468774E+006, +1.37303621844E-001, +0.00000000000E+000
+4.95409562524E+006, +1.37329625322E-001, +0.00000000000E+000
+4.95409656274E+006, +1.37328127160E-001, +0.00000000000E+000
+4.95409750024E+006, +1.37375387137E-001, +0.00000000000E+000
+4.95409843774E+006, +1.37376327126E-001, +0.00000000000E+000
+4.95409937524E+006, +1.37391445941E-001, +0.00000000000E+000
