"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95365687541E+006, +1.84223113039E-001, +0.00000000000E+000
+4.95365781291E+006, +1.84133452273E-001, +0.00000000000E+000
+4.95365875041E+006, +1.83990341471E-001, +0.00000000000E+000
+4.95365968791E+006, +1.83937380907E-001, +0.00000000000E+000
+4.95366062540E+006, +1.83943463095E-001, +0.00000000000E+000
+4.95366156290E+006, +1.83842838879E-001, +0.00000000000E+000
+4.95366250040E+006, +1.83904173312E-001, +0.00000000000E+000
+4.95366343790E+006, +1.83889258874E-001, +0.00000000000E+000
+4.95366437540E+006, +1.83837322467E-001, +0.00000000000E+000
+4.95366531290E+006, +1.83830196439E-001, +0.00000000000E+000
+4.95366625040E+006, +1.83843600094E-001, +0.00000000000E+000
+4.95366718790E+006, +1.83877828545E-001, +0.00000000000E+000
+4.95366812540E+006, +1.83861976947E-001, +0.00000000000E+000
+4.95366906290E+006, +1.83772073518E-001, +0.00000000000E+000
+4.95367000040E+006, +1.83699029003E-001, +0.00000000000E+000
+4.95367093790E+006, +1.83600439791E-001, +0.00000000000E+000
+4.95367187540E+006, +1.83522008562E-001, +0.00000000000E+000
+4.95367281290E+006, +1.83581540040E-001, +0.00000000000E+000
+4.95367375040E+006, +1.83585925307E-001, +0.00000000000E+000
+4.95367468790E+006, +1.83468681518E-001, +0.00000000000E+000
+4.95367562539E+006, +1.83502468193E-001, +0.00000000000E+000
+4.95367656289E+006, +1.83569441351E-001, +0.00000000000E+000
+4.95367750039E+006, +1.83556693519E-001, +0.00000000000E+000
+4.95367843789E+006, +1.83466160518E-001, +0.00000000000E+000
+4.95367937539E+006, +1.83373955804E-001, +0.00000000000E+000
+4.95368031289E+006, +1.83415738686E-001, +0.00000000000E+000
+4.95368125039E+006, +1.83312658930E-001, +0.00000000000E+000
+4.95368218789E+006, +1.83271415912E-001, +0.00000000000E+000
+4.95368312539E+006, +1.83258481742E-001, +0.00000000000E+000
+4.95368406289E+006, +1.83185894049E-001, +0.00000000000E+000
+4.95368500039E+006, +1.83150461865E-001, +0.00000000000E+000
+4.95368593789E+006, +1.83097607827E-001, +0.00000000000E+000
+4.95368687539E+006, +1.83192799883E-001, +0.00000000000E+000
+4.95368781289E+006, +1.83121270930E-001, +0.00000000000E+000
+4.95368875039E+006, +1.83128692134E-001, +0.00000000000E+000
+4.95368968789E+006, +1.83035879877E-001, +0.00000000000E+000
+4.95369062538E+006, +1.82983009272E-001, +0.00000000000E+000
+4.95369156288E+006, +1.82926029546E-001, +0.00000000000E+000
+4.95369250038E+006, +1.82927907777E-001, +0.00000000000E+000
+4.95369343788E+006, +1.82968976301E-001, +0.00000000000E+000
+4.95369437538E+006, +1.82976476389E-001, +0.00000000000E+000
+4.95369531288E+006, +1.82974009916E-001, +0.00000000000E+000
+4.95369625038E+006, +1.82918342133E-001, +0.00000000000E+000
+4.95369718788E+006, +1.82866794498E-001, +0.00000000000E+000
+4.95369812538E+006, +1.82868646867E-001, +0.00000000000E+000
+4.95369906288E+006, +1.82828236417E-001, +0.00000000000E+000
+4.95370000038E+006, +1.82751042823E-001, +0.00000000000E+000
+4.95370093788E+006, +1.82603700307E-001, +0.00000000000E+000
+4.95370187538E+006, +1.82551614491E-001, +0.00000000000E+000
+4.95370281288E+006, +1.82537791483E-001, +0.00000000000E+000
+4.95370375038E+006, +1.82539556496E-001, +0.00000000000E+000
+4.95370468787E+006, +1.82530230983E-001, +0.00000000000E+000
+4.95370562537E+006, +1.82519867531E-001, +0.00000000000E+000
+4.95370656287E+006, +1.82363517498E-001, +0.00000000000E+000
+4.95370750037E+006, +1.82332729535E-001, +0.00000000000E+000
+4.95370843787E+006, +1.82390575576E-001, +0.00000000000E+000
+4.95370937537E+006, +1.82422081360E-001, +0.00000000000E+000
+4.95371031287E+006, +1.82207630044E-001, +0.00000000000E+000
+4.95371125037E+006, +1.82379201184E-001, +0.00000000000E+000
+4.95371218787E+006, +1.82301793494E-001, +0.00000000000E+000
+4.95371312537E+006, +1.82241393632E-001, +0.00000000000E+000
+4.95371406287E+006, +1.82229188048E-001, +0.00000000000E+000
+4.95371500037E+006, +1.82194686674E-001, +0.00000000000E+000
+4.95371593787E+006, +1.82203537354E-001, +0.00000000000E+000
+4.95371687537E+006, +1.82215456215E-001, +0.00000000000E+000
+4.95371781287E+006, +1.82233467502E-001, +0.00000000000E+000
+4.95371875037E+006, +1.82106042941E-001, +0.00000000000E+000
+4.95371968787E+006, +1.82123011966E-001, +0.00000000000E+000
+4.95372062536E+006, +1.82094833522E-001, +0.00000000000E+000
+4.95372156286E+006, +1.82027626900E-001, +0.00000000000E+000
+4.95372250036E+006, +1.82104964142E-001, +0.00000000000E+000
+4.95372343786E+006, +1.82084405189E-001, +0.00000000000E+000
+4.95372437536E+006, +1.81902460463E-001, +0.00000000000E+000
+4.95372531286E+006, +1.81848054975E-001, +0.00000000000E+000
+4.95372625036E+006, +1.81764368238E-001, +0.00000000000E+000
+4.95372718786E+006, +1.81749471917E-001, +0.00000000000E+000
+4.95372812536E+006, +1.81777014354E-001, +0.00000000000E+000
+4.95372906286E+006, +1.81620747450E-001, +0.00000000000E+000
+4.95373000036E+006, +1.81560617148E-001, +0.00000000000E+000
+4.95373093786E+006, +1.81590592020E-001, +0.00000000000E+000
+4.95373187536E+006, +1.81468454772E-001, +0.00000000000E+000
+4.95373281286E+006, +1.81453180397E-001, +0.00000000000E+000
+4.95373375036E+006, +1.81545350770E-001, +0.00000000000E+000
+4.95373468785E+006, +1.81543231998E-001, +0.00000000000E+000
+4.95373562535E+006, +1.81491858288E-001, +0.00000000000E+000
+4.95373656285E+006, +1.81469556113E-001, +0.00000000000E+000
+4.95373750035E+006, +1.81445339160E-001, +0.00000000000E+000
+4.95373843785E+006, +1.81382639373E-001, +0.00000000000E+000
+4.95373937535E+006, +1.81401162132E-001, +0.00000000000E+000
+4.95374031285E+006, +1.81357284817E-001, +0.00000000000E+000
+4.95374125035E+006, +1.81295713898E-001, +0.00000000000E+000
+4.95374218785E+006, +1.81311607078E-001, +0.00000000000E+000
+4.95374312535E+006, +1.81266433423E-001, +0.00000000000E+000
+4.95374406285E+006, +1.81220388966E-001, +0.00000000000E+000
+4.95374500035E+006, +1.81300586938E-001, +0.00000000000E+000
+4.95374593785E+006, +1.81219177345E-001, +0.00000000000E+000
+4.95374687535E+006, +1.81188146701E-001, +0.00000000000E+000
+4.95374781285E+006, +1.81210879430E-001, +0.00000000000E+000
+4.95374875035E+006, +1.81154078490E-001, +0.00000000000E+000
+4.95374968785E+006, +1.81149439636E-001, +0.00000000000E+000
+4.95375062534E+006, +1.81098005983E-001, +0.00000000000E+000
+4.95375156284E+006, +1.81066225970E-001, +0.00000000000E+000
+4.95375250034E+006, +1.81041331300E-001, +0.00000000000E+000
+4.95375343784E+006, +1.81029703983E-001, +0.00000000000E+000
+4.95375437534E+006, +1.80951782287E-001, +0.00000000000E+000
+4.95375531284E+006, +1.80861075044E-001, +0.00000000000E+000
+4.95375625034E+006, +1.80819227177E-001, +0.00000000000E+000
+4.95375718784E+006, +1.80727741424E-001, +0.00000000000E+000
+4.95375812534E+006, +1.80761248919E-001, +0.00000000000E+000
+4.95375906284E+006, +1.80713354460E-001, +0.00000000000E+000
+4.95376000034E+006, +1.80563503944E-001, +0.00000000000E+000
+4.95376093784E+006, +1.80535626718E-001, +0.00000000000E+000
+4.95376187534E+006, +1.80468494107E-001, +0.00000000000E+000
+4.95376281284E+006, +1.80387047567E-001, +0.00000000000E+000
+4.95376375034E+006, +1.80392744241E-001, +0.00000000000E+000
+4.95376468784E+006, +1.80259528041E-001, +0.00000000000E+000
+4.95376562533E+006, +1.80259124969E-001, +0.00000000000E+000
+4.95376656283E+006, +1.80195419024E-001, +0.00000000000E+000
+4.95376750033E+006, +1.80178840973E-001, +0.00000000000E+000
+4.95376843783E+006, +1.80238214710E-001, +0.00000000000E+000
+4.95376937533E+006, +1.80203414457E-001, +0.00000000000E+000
+4.95377031283E+006, +1.80215985418E-001, +0.00000000000E+000
+4.95377125033E+006, +1.80192501688E-001, +0.00000000000E+000
+4.95377218783E+006, +1.80127219943E-001, +0.00000000000E+000
+4.95377312533E+006, +1.80096054824E-001, +0.00000000000E+000
+4.95377406283E+006, +1.80030851208E-001, +0.00000000000E+000
+4.95377500033E+006, +1.79973867854E-001, +0.00000000000E+000
+4.95377593783E+006, +1.79968007738E-001, +0.00000000000E+000
+4.95377687533E+006, +1.79912273879E-001, +0.00000000000E+000
+4.95377781283E+006, +1.79930301875E-001, +0.00000000000E+000
+4.95377875033E+006, +1.79936863151E-001, +0.00000000000E+000
+4.95377968782E+006, +1.79887776378E-001, +0.00000000000E+000
+4.95378062532E+006, +1.79768395852E-001, +0.00000000000E+000
+4.95378156282E+006, +1.79743239256E-001, +0.00000000000E+000
+4.95378250032E+006, +1.79674484239E-001, +0.00000000000E+000
+4.95378343782E+006, +1.79639459709E-001, +0.00000000000E+000
+4.95378437532E+006, +1.79623864583E-001, +0.00000000000E+000
+4.95378531282E+006, +1.79649676155E-001, +0.00000000000E+000
+4.95378625032E+006, +1.79685596818E-001, +0.00000000000E+000
+4.95378718782E+006, +1.79566864025E-001, +0.00000000000E+000
+4.95378812532E+006, +1.79524884619E-001, +0.00000000000E+000
+4.95378906282E+006, +1.79393192442E-001, +0.00000000000E+000
+4.95379000032E+006, +1.79187372315E-001, +0.00000000000E+000
+4.95379093782E+006, +1.79087596420E-001, +0.00000000000E+000
+4.95379187532E+006, +1.79034860270E-001, +0.00000000000E+000
+4.95379281282E+006, +1.79000530426E-001, +0.00000000000E+000
+4.95379375032E+006, +1.78949007736E-001, +0.00000000000E+000
+4.95379468782E+006, +1.78920710872E-001, +0.00000000000E+000
+4.95379562531E+006, +1.78982439476E-001, +0.00000000000E+000
+4.95379656281E+006, +1.78899686951E-001, +0.00000000000E+000
+4.95379750031E+006, +1.78827684513E-001, +0.00000000000E+000
+4.95379843781E+006, +1.78785040253E-001, +0.00000000000E+000
+4.95379937531E+006, +1.78746581313E-001, +0.00000000000E+000
+4.95380031281E+006, +1.78712608309E-001, +0.00000000000E+000
+4.95380125031E+006, +1.78649474791E-001, +0.00000000000E+000
+4.95380218781E+006, +1.78626224334E-001, +0.00000000000E+000
+4.95380312531E+006, +1.78656319109E-001, +0.00000000000E+000
+4.95380406281E+006, +1.78609518361E-001, +0.00000000000E+000
+4.95380500031E+006, +1.78565988076E-001, +0.00000000000E+000
+4.95380593781E+006, +1.78535180231E-001, +0.00000000000E+000
+4.95380687531E+006, +1.78526630513E-001, +0.00000000000E+000
+4.95380781281E+006, +1.78461287495E-001, +0.00000000000E+000
+4.95380875031E+006, +1.78449654955E-001, +0.00000000000E+000
+4.95380968780E+006, +1.78436676779E-001, +0.00000000000E+000
+4.95381062530E+006, +1.78294174591E-001, +0.00000000000E+000
+4.95381156280E+006, +1.78112270022E-001, +0.00000000000E+000
+4.95381250030E+006, +1.78094808810E-001, +0.00000000000E+000
+4.95381343780E+006, +1.78034714832E-001, +0.00000000000E+000
+4.95381437530E+006, +1.77964309275E-001, +0.00000000000E+000
+4.95381531280E+006, +1.77882297301E-001, +0.00000000000E+000
+4.95381625030E+006, +1.77803387375E-001, +0.00000000000E+000
+4.95381718780E+006, +1.77799463223E-001, +0.00000000000E+000
+4.95381812530E+006, +1.77764811843E-001, +0.00000000000E+000
+4.95381906280E+006, +1.77754028365E-001, +0.00000000000E+000
+4.95382000030E+006, +1.77743666215E-001, +0.00000000000E+000
+4.95382093780E+006, +1.77742425303E-001, +0.00000000000E+000
+4.95382187530E+006, +1.77695501609E-001, +0.00000000000E+000
+4.95382281280E+006, +1.77557876583E-001, +0.00000000000E+000
+4.95382375030E+006, +1.77564505987E-001, +0.00000000000E+000
+4.95382468780E+006, +1.77584973073E-001, +0.00000000000E+000
+4.95382562529E+006, +1.77488903780E-001, +0.00000000000E+000
+4.95382656279E+006, +1.77410646448E-001, +0.00000000000E+000
+4.95382750029E+006, +1.77340211446E-001, +0.00000000000E+000
+4.95382843779E+006, +1.77233753763E-001, +0.00000000000E+000
+4.95382937529E+006, +1.77203259166E-001, +0.00000000000E+000
+4.95383031279E+006, +1.77197341888E-001, +0.00000000000E+000
+4.95383125029E+006, +1.77209119465E-001, +0.00000000000E+000
+4.95383218779E+006, +1.77116443946E-001, +0.00000000000E+000
+4.95383312529E+006, +1.77028183054E-001, +0.00000000000E+000
+4.95383406279E+006, +1.77127073286E-001, +0.00000000000E+000
+4.95383500029E+006, +1.77076945481E-001, +0.00000000000E+000
+4.95383593779E+006, +1.76974165163E-001, +0.00000000000E+000
+4.95383687529E+006, +1.77109830336E-001, +0.00000000000E+000
+4.95383781279E+006, +1.77055046366E-001, +0.00000000000E+000
+4.95383875029E+006, +1.76872097456E-001, +0.00000000000E+000
+4.95383968778E+006, +1.76761238766E-001, +0.00000000000E+000
+4.95384062528E+006, +1.76711308714E-001, +0.00000000000E+000
+4.95384156278E+006, +1.76702901917E-001, +0.00000000000E+000
+4.95384250028E+006, +1.76516224496E-001, +0.00000000000E+000
+4.95384343778E+006, +1.76592213153E-001, +0.00000000000E+000
+4.95384437528E+006, +1.76556174338E-001, +0.00000000000E+000
+4.95384531278E+006, +1.76538578504E-001, +0.00000000000E+000
+4.95384625028E+006, +1.76616604294E-001, +0.00000000000E+000
+4.95384718778E+006, +1.76568012990E-001, +0.00000000000E+000
+4.95384812528E+006, +1.76534507208E-001, +0.00000000000E+000
+4.95384906278E+006, +1.76472068886E-001, +0.00000000000E+000
+4.95385000028E+006, +1.76329548432E-001, +0.00000000000E+000
+4.95385093778E+006, +1.76296372196E-001, +0.00000000000E+000
+4.95385187528E+006, +1.76330066621E-001, +0.00000000000E+000
+4.95385281278E+006, +1.76262149479E-001, +0.00000000000E+000
+4.95385375028E+006, +1.76111425456E-001, +0.00000000000E+000
+4.95385468778E+006, +1.76009081543E-001, +0.00000000000E+000
+4.95385562527E+006, +1.76011564343E-001, +0.00000000000E+000
+4.95385656277E+006, +1.75747777645E-001, +0.00000000000E+000
+4.95385750027E+006, +1.75732781555E-001, +0.00000000000E+000
+4.95385843777E+006, +1.75673514208E-001, +0.00000000000E+000
+4.95385937527E+006, +1.75623034740E-001, +0.00000000000E+000
+4.95386031277E+006, +1.75595306996E-001, +0.00000000000E+000
+4.95386125027E+006, +1.75590088173E-001, +0.00000000000E+000
+4.95386218777E+006, +1.75467843073E-001, +0.00000000000E+000
+4.95386312527E+006, +1.75498917986E-001, +0.00000000000E+000
+4.95386406277E+006, +1.75456607944E-001, +0.00000000000E+000
+4.95386500027E+006, +1.75378415441E-001, +0.00000000000E+000
+4.95386593777E+006, +1.75356447142E-001, +0.00000000000E+000
+4.95386687527E+006, +1.75239527897E-001, +0.00000000000E+000
+4.95386781277E+006, +1.75232235545E-001, +0.00000000000E+000
+4.95386875027E+006, +1.75195435733E-001, +0.00000000000E+000
+4.95386968777E+006, +1.75200094300E-001, +0.00000000000E+000
+4.95387062526E+006, +1.75196195375E-001, +0.00000000000E+000
+4.95387156276E+006, +1.75141219151E-001, +0.00000000000E+000
+4.95387250026E+006, +1.75123790737E-001, +0.00000000000E+000
+4.95387343776E+006, +1.75127978267E-001, +0.00000000000E+000
+4.95387437526E+006, +1.75040566343E-001, +0.00000000000E+000
+4.95387531276E+006, +1.74987870259E-001, +0.00000000000E+000
+4.95387625026E+006, +1.75016109090E-001, +0.00000000000E+000
+4.95387718776E+006, +1.75016018181E-001, +0.00000000000E+000
+4.95387812526E+006, +1.74950604531E-001, +0.00000000000E+000
+4.95387906276E+006, +1.74781955471E-001, +0.00000000000E+000
+4.95388000026E+006, +1.74727993669E-001, +0.00000000000E+000
+4.95388093776E+006, +1.74689147216E-001, +0.00000000000E+000
+4.95388187526E+006, +1.74732359297E-001, +0.00000000000E+000
+4.95388281276E+006, +1.74656147657E-001, +0.00000000000E+000
+4.95388375026E+006, +1.74684806624E-001, +0.00000000000E+000
+4.95388468775E+006, +1.74611414406E-001, +0.00000000000E+000
+4.95388562525E+006, +1.74605480384E-001, +0.00000000000E+000
+4.95388656275E+006, +1.74540789904E-001, +0.00000000000E+000
+4.95388750025E+006, +1.74473511301E-001, +0.00000000000E+000
+4.95388843775E+006, +1.74341199006E-001, +0.00000000000E+000
+4.95388937525E+006, +1.74253486287E-001, +0.00000000000E+000
+4.95389031275E+006, +1.74225351858E-001, +0.00000000000E+000
+4.95389125025E+006, +1.74332325839E-001, +0.00000000000E+000
+4.95389218775E+006, +1.74281636288E-001, +0.00000000000E+000
+4.95389312525E+006, +1.74209041197E-001, +0.00000000000E+000
+4.95389406275E+006, +1.74202129474E-001, +0.00000000000E+000
+4.95389500025E+006, +1.74131630010E-001, +0.00000000000E+000
+4.95389593775E+006, +1.74004682419E-001, +0.00000000000E+000
+4.95389687525E+006, +1.73964913828E-001, +0.00000000000E+000
+4.95389781275E+006, +1.73933230494E-001, +0.00000000000E+000
+4.95389875025E+006, +1.73905937864E-001, +0.00000000000E+000
+4.95389968775E+006, +1.73942808675E-001, +0.00000000000E+000
+4.95390062524E+006, +1.73862204916E-001, +0.00000000000E+000
+4.95390156274E+006, +1.73754562067E-001, +0.00000000000E+000
+4.95390250024E+006, +1.73726449992E-001, +0.00000000000E+000
+4.95390343774E+006, +1.73731728200E-001, +0.00000000000E+000
+4.95390437524E+006, +1.73680559755E-001, +0.00000000000E+000
+4.95390531274E+006, +1.73644239012E-001, +0.00000000000E+000
+4.95390625024E+006, +1.73661686801E-001, +0.00000000000E+000
+4.95390718774E+006, +1.73660778715E-001, +0.00000000000E+000
+4.95390812524E+006, +1.73684593989E-001, +0.00000000000E+000
+4.95390906274E+006, +1.73562371160E-001, +0.00000000000E+000
+4.95391000024E+006, +1.73451286287E-001, +0.00000000000E+000
+4.95391093774E+006, +1.73426620461E-001, +0.00000000000E+000
+4.95391187524E+006, +1.73388621892E-001, +0.00000000000E+000
