"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95375437547E+006, -2.70490572969E+001, +0.00000000000E+000
+4.95375531297E+006, -2.70778796310E+001, +0.00000000000E+000
+4.95375625047E+006, -2.71103142746E+001, +0.00000000000E+000
+4.95375718797E+006, -2.71382276334E+001, +0.00000000000E+000
+4.95375812546E+006, -2.71686355974E+001, +0.00000000000E+000
+4.95375906296E+006, -2.72019563369E+001, +0.00000000000E+000
+4.95376000046E+006, -2.72311711732E+001, +0.00000000000E+000
+4.95376093796E+006, -2.72670358013E+001, +0.00000000000E+000
+4.95376187546E+006, -2.72949603693E+001, +0.00000000000E+000
+4.95376281296E+006, -2.73275401506E+001, +0.00000000000E+000
+4.95376375046E+006, -2.73591588380E+001, +0.00000000000E+000
+4.95376468796E+006, -2.73911351956E+001, +0.00000000000E+000
+4.95376562546E+006, -2.74207925772E+001, +0.00000000000E+000
+4.95376656296E+006, -2.74532926110E+001, +0.00000000000E+000
+4.95376750046E+006, -2.74842892180E+001, +0.00000000000E+000
+4.95376843796E+006, -2.75168031040E+001, +0.00000000000E+000
+4.95376937546E+006, -2.75497902570E+001, +0.00000000000E+000
+4.95377031296E+006, -2.75832213788E+001, +0.00000000000E+000
+4.95377125046E+006, -2.76144799399E+001, +0.00000000000E+000
+4.95377218796E+006, -2.76471300001E+001, +0.00000000000E+000
+4.95377312545E+006, -2.76793220632E+001, +0.00000000000E+000
+4.95377406295E+006, -2.77152220839E+001, +0.00000000000E+000
+4.95377500045E+006, -2.77468051196E+001, +0.00000000000E+000
+4.95377593795E+006, -2.77782915251E+001, +0.00000000000E+000
+4.95377687545E+006, -2.78119486617E+001, +0.00000000000E+000
+4.95377781295E+006, -2.78444809031E+001, +0.00000000000E+000
+4.95377875045E+006, -2.78777675452E+001, +0.00000000000E+000
+4.95377968795E+006, -2.79121527667E+001, +0.00000000000E+000
+4.95378062545E+006, -2.79452704218E+001, +0.00000000000E+000
+4.95378156295E+006, -2.79799121317E+001, +0.00000000000E+000
+4.95378250045E+006, -2.80138489634E+001, +0.00000000000E+000
+4.95378343795E+006, -2.80462069725E+001, +0.00000000000E+000
+4.95378437545E+006, -2.80787416820E+001, +0.00000000000E+000
+4.95378531295E+006, -2.81154911768E+001, +0.00000000000E+000
+4.95378625045E+006, -2.81509611083E+001, +0.00000000000E+000
+4.95378718794E+006, -2.81839216319E+001, +0.00000000000E+000
+4.95378812544E+006, -2.82167844085E+001, +0.00000000000E+000
+4.95378906294E+006, -2.82504988857E+001, +0.00000000000E+000
+4.95379000044E+006, -2.82855719076E+001, +0.00000000000E+000
+4.95379093794E+006, -2.83215952097E+001, +0.00000000000E+000
+4.95379187544E+006, -2.83553176637E+001, +0.00000000000E+000
+4.95379281294E+006, -2.83911968599E+001, +0.00000000000E+000
+4.95379375044E+006, -2.84271724446E+001, +0.00000000000E+000
+4.95379468794E+006, -2.84618838587E+001, +0.00000000000E+000
+4.95379562544E+006, -2.84992236958E+001, +0.00000000000E+000
+4.95379656294E+006, -2.85353385750E+001, +0.00000000000E+000
+4.95379750044E+006, -2.85714931627E+001, +0.00000000000E+000
+4.95379843794E+006, -2.86067392984E+001, +0.00000000000E+000
+4.95379937544E+006, -2.86429700228E+001, +0.00000000000E+000
+4.95380031294E+006, -2.86775186543E+001, +0.00000000000E+000
+4.95380125044E+006, -2.87148328837E+001, +0.00000000000E+000
+4.95380218794E+006, -2.87514237466E+001, +0.00000000000E+000
+4.95380312543E+006, -2.87868523660E+001, +0.00000000000E+000
+4.95380406293E+006, -2.88250294728E+001, +0.00000000000E+000
+4.95380500043E+006, -2.88623824797E+001, +0.00000000000E+000
+4.95380593793E+006, -2.88976974119E+001, +0.00000000000E+000
+4.95380687543E+006, -2.89334149706E+001, +0.00000000000E+000
+4.95380781293E+006, -2.89703664530E+001, +0.00000000000E+000
+4.95380875043E+006, -2.90077281427E+001, +0.00000000000E+000
+4.95380968793E+006, -2.90449337201E+001, +0.00000000000E+000
+4.95381062543E+006, -2.90815793843E+001, +0.00000000000E+000
+4.95381156293E+006, -2.91181749065E+001, +0.00000000000E+000
+4.95381250043E+006, -2.91599602327E+001, +0.00000000000E+000
+4.95381343793E+006, -2.91961616159E+001, +0.00000000000E+000
+4.95381437543E+006, -2.92346090100E+001, +0.00000000000E+000
+4.95381531293E+006, -2.92728167048E+001, +0.00000000000E+000
+4.95381625043E+006, -2.93111356975E+001, +0.00000000000E+000
+4.95381718792E+006, -2.93534915460E+001, +0.00000000000E+000
+4.95381812542E+006, -2.93933781503E+001, +0.00000000000E+000
+4.95381906292E+006, -2.94306067643E+001, +0.00000000000E+000
+4.95382000042E+006, -2.94696215782E+001, +0.00000000000E+000
+4.95382093792E+006, -2.95076411228E+001, +0.00000000000E+000
+4.95382187542E+006, -2.95481091570E+001, +0.00000000000E+000
+4.95382281292E+006, -2.95878803524E+001, +0.00000000000E+000
+4.95382375042E+006, -2.96262935443E+001, +0.00000000000E+000
+4.95382468792E+006, -2.96656493759E+001, +0.00000000000E+000
+4.95382562542E+006, -2.97050956401E+001, +0.00000000000E+000
+4.95382656292E+006, -2.97446658265E+001, +0.00000000000E+000
+4.95382750042E+006, -2.97863711933E+001, +0.00000000000E+000
+4.95382843792E+006, -2.98292462128E+001, +0.00000000000E+000
+4.95382937542E+006, -2.98689028371E+001, +0.00000000000E+000
+4.95383031292E+006, -2.99080794052E+001, +0.00000000000E+000
+4.95383125042E+006, -2.99479659609E+001, +0.00000000000E+000
+4.95383218792E+006, -2.99883463924E+001, +0.00000000000E+000
+4.95383312541E+006, -3.00303176082E+001, +0.00000000000E+000
+4.95383406291E+006, -3.00725559035E+001, +0.00000000000E+000
+4.95383500041E+006, -3.01131867002E+001, +0.00000000000E+000
+4.95383593791E+006, -3.01550136840E+001, +0.00000000000E+000
+4.95383687541E+006, -3.01972997856E+001, +0.00000000000E+000
+4.95383781291E+006, -3.02379716078E+001, +0.00000000000E+000
+4.95383875041E+006, -3.02804058739E+001, +0.00000000000E+000
+4.95383968791E+006, -3.03225068352E+001, +0.00000000000E+000
+4.95384062541E+006, -3.03656486421E+001, +0.00000000000E+000
+4.95384156291E+006, -3.04068368427E+001, +0.00000000000E+000
+4.95384250041E+006, -3.04503004681E+001, +0.00000000000E+000
+4.95384343791E+006, -3.04915725808E+001, +0.00000000000E+000
+4.95384437541E+006, -3.05353088808E+001, +0.00000000000E+000
+4.95384531291E+006, -3.05791823643E+001, +0.00000000000E+000
+4.95384625041E+006, -3.06217664494E+001, +0.00000000000E+000
+4.95384718791E+006, -3.06655492967E+001, +0.00000000000E+000
+4.95384812540E+006, -3.07089805580E+001, +0.00000000000E+000
+4.95384906290E+006, -3.07511447825E+001, +0.00000000000E+000
+4.95385000040E+006, -3.07940125383E+001, +0.00000000000E+000
+4.95385093790E+006, -3.08414867154E+001, +0.00000000000E+000
+4.95385187540E+006, -3.08835685391E+001, +0.00000000000E+000
+4.95385281290E+006, -3.09292431937E+001, +0.00000000000E+000
+4.95385375040E+006, -3.09731053878E+001, +0.00000000000E+000
+4.95385468790E+006, -3.10180667261E+001, +0.00000000000E+000
+4.95385562540E+006, -3.10619479905E+001, +0.00000000000E+000
+4.95385656290E+006, -3.11084854623E+001, +0.00000000000E+000
+4.95385750040E+006, -3.11557058150E+001, +0.00000000000E+000
+4.95385843790E+006, -3.11999536595E+001, +0.00000000000E+000
+4.95385937540E+006, -3.12462408389E+001, +0.00000000000E+000
+4.95386031290E+006, -3.12904354830E+001, +0.00000000000E+000
+4.95386125040E+006, -3.13376817268E+001, +0.00000000000E+000
+4.95386218790E+006, -3.13824300254E+001, +0.00000000000E+000
+4.95386312539E+006, -3.14296925445E+001, +0.00000000000E+000
+4.95386406289E+006, -3.14773897017E+001, +0.00000000000E+000
+4.95386500039E+006, -3.15237412554E+001, +0.00000000000E+000
+4.95386593789E+006, -3.15732885479E+001, +0.00000000000E+000
+4.95386687539E+006, -3.16190229194E+001, +0.00000000000E+000
+4.95386781289E+006, -3.16674052986E+001, +0.00000000000E+000
+4.95386875039E+006, -3.17142138838E+001, +0.00000000000E+000
+4.95386968789E+006, -3.17623519168E+001, +0.00000000000E+000
+4.95387062539E+006, -3.18106793702E+001, +0.00000000000E+000
+4.95387156289E+006, -3.18589356170E+001, +0.00000000000E+000
+4.95387250039E+006, -3.19057111881E+001, +0.00000000000E+000
+4.95387343789E+006, -3.19555772878E+001, +0.00000000000E+000
+4.95387437539E+006, -3.20036935017E+001, +0.00000000000E+000
+4.95387531289E+006, -3.20537750299E+001, +0.00000000000E+000
+4.95387625039E+006, -3.21032802233E+001, +0.00000000000E+000
+4.95387718789E+006, -3.21520255475E+001, +0.00000000000E+000
+4.95387812538E+006, -3.22026738358E+001, +0.00000000000E+000
+4.95387906288E+006, -3.22523321491E+001, +0.00000000000E+000
+4.95388000038E+006, -3.23015990156E+001, +0.00000000000E+000
+4.95388093788E+006, -3.23528634607E+001, +0.00000000000E+000
+4.95388187538E+006, -3.24018459827E+001, +0.00000000000E+000
+4.95388281288E+006, -3.24536069431E+001, +0.00000000000E+000
+4.95388375038E+006, -3.25032211922E+001, +0.00000000000E+000
+4.95388468788E+006, -3.25563100375E+001, +0.00000000000E+000
+4.95388562538E+006, -3.26068018543E+001, +0.00000000000E+000
+4.95388656288E+006, -3.26583970482E+001, +0.00000000000E+000
+4.95388750038E+006, -3.27107266391E+001, +0.00000000000E+000
+4.95388843788E+006, -3.27618606772E+001, +0.00000000000E+000
+4.95388937538E+006, -3.28149413076E+001, +0.00000000000E+000
+4.95389031288E+006, -3.28670373250E+001, +0.00000000000E+000
+4.95389125038E+006, -3.29193618529E+001, +0.00000000000E+000
+4.95389218787E+006, -3.29733815358E+001, +0.00000000000E+000
+4.95389312537E+006, -3.30268499511E+001, +0.00000000000E+000
+4.95389406287E+006, -3.30787160315E+001, +0.00000000000E+000
+4.95389500037E+006, -3.31336447760E+001, +0.00000000000E+000
+4.95389593787E+006, -3.31865591691E+001, +0.00000000000E+000
+4.95389687537E+006, -3.32417302438E+001, +0.00000000000E+000
+4.95389781287E+006, -3.32955518657E+001, +0.00000000000E+000
+4.95389875037E+006, -3.33482628531E+001, +0.00000000000E+000
+4.95389968787E+006, -3.34041820732E+001, +0.00000000000E+000
+4.95390062537E+006, -3.34578971419E+001, +0.00000000000E+000
+4.95390156287E+006, -3.35126088302E+001, +0.00000000000E+000
+4.95390250037E+006, -3.35701833820E+001, +0.00000000000E+000
+4.95390343787E+006, -3.36252937048E+001, +0.00000000000E+000
+4.95390437537E+006, -3.36831379919E+001, +0.00000000000E+000
+4.95390531287E+006, -3.37384915004E+001, +0.00000000000E+000
+4.95390625037E+006, -3.37924828077E+001, +0.00000000000E+000
+4.95390718787E+006, -3.38524833203E+001, +0.00000000000E+000
+4.95390812536E+006, -3.39079005782E+001, +0.00000000000E+000
+4.95390906286E+006, -3.39645373642E+001, +0.00000000000E+000
+4.95391000036E+006, -3.40223133738E+001, +0.00000000000E+000
+4.95391093786E+006, -3.40807549674E+001, +0.00000000000E+000
+4.95391187536E+006, -3.41400075773E+001, +0.00000000000E+000
+4.95391281286E+006, -3.41965980817E+001, +0.00000000000E+000
+4.95391375036E+006, -3.42516599113E+001, +0.00000000000E+000
+4.95391468786E+006, -3.43128033555E+001, +0.00000000000E+000
+4.95391562536E+006, -3.43706207674E+001, +0.00000000000E+000
+4.95391656286E+006, -3.44296112074E+001, +0.00000000000E+000
+4.95391750036E+006, -3.44908269803E+001, +0.00000000000E+000
+4.95391843786E+006, -3.45520788138E+001, +0.00000000000E+000
+4.95391937536E+006, -3.46093948248E+001, +0.00000000000E+000
+4.95392031286E+006, -3.46732222722E+001, +0.00000000000E+000
+4.95392125036E+006, -3.47299766827E+001, +0.00000000000E+000
+4.95392218785E+006, -3.47912281716E+001, +0.00000000000E+000
+4.95392312535E+006, -3.48533831031E+001, +0.00000000000E+000
+4.95392406285E+006, -3.49167025167E+001, +0.00000000000E+000
+4.95392500035E+006, -3.49751438806E+001, +0.00000000000E+000
+4.95392593785E+006, -3.50375870432E+001, +0.00000000000E+000
+4.95392687535E+006, -3.51030068532E+001, +0.00000000000E+000
+4.95392781285E+006, -3.51645797645E+001, +0.00000000000E+000
+4.95392875035E+006, -3.52300189928E+001, +0.00000000000E+000
+4.95392968785E+006, -3.52902268983E+001, +0.00000000000E+000
+4.95393062535E+006, -3.53540885310E+001, +0.00000000000E+000
+4.95393156285E+006, -3.54190003242E+001, +0.00000000000E+000
+4.95393250035E+006, -3.54829932354E+001, +0.00000000000E+000
+4.95393343785E+006, -3.55473224490E+001, +0.00000000000E+000
+4.95393437535E+006, -3.56107104773E+001, +0.00000000000E+000
+4.95393531285E+006, -3.56750222752E+001, +0.00000000000E+000
+4.95393625035E+006, -3.57423632055E+001, +0.00000000000E+000
+4.95393718785E+006, -3.58092346118E+001, +0.00000000000E+000
+4.95393812534E+006, -3.58756356606E+001, +0.00000000000E+000
+4.95393906284E+006, -3.59390097979E+001, +0.00000000000E+000
+4.95394000034E+006, -3.60081767495E+001, +0.00000000000E+000
+4.95394093784E+006, -3.60739786107E+001, +0.00000000000E+000
+4.95394187534E+006, -3.61405508729E+001, +0.00000000000E+000
+4.95394281284E+006, -3.62074582999E+001, +0.00000000000E+000
+4.95394375034E+006, -3.62744261328E+001, +0.00000000000E+000
+4.95394468784E+006, -3.63443304656E+001, +0.00000000000E+000
+4.95394562534E+006, -3.64120623247E+001, +0.00000000000E+000
+4.95394656284E+006, -3.64803857491E+001, +0.00000000000E+000
+4.95394750034E+006, -3.65523386115E+001, +0.00000000000E+000
+4.95394843784E+006, -3.66239630148E+001, +0.00000000000E+000
+4.95394937534E+006, -3.66902102493E+001, +0.00000000000E+000
+4.95395031284E+006, -3.67616168253E+001, +0.00000000000E+000
+4.95395125034E+006, -3.68323179310E+001, +0.00000000000E+000
+4.95395218784E+006, -3.68986195051E+001, +0.00000000000E+000
+4.95395312533E+006, -3.69708341958E+001, +0.00000000000E+000
+4.95395406283E+006, -3.70423383483E+001, +0.00000000000E+000
+4.95395500033E+006, -3.71143947142E+001, +0.00000000000E+000
+4.95395593783E+006, -3.71846644560E+001, +0.00000000000E+000
+4.95395687533E+006, -3.72596442526E+001, +0.00000000000E+000
+4.95395781283E+006, -3.73301255249E+001, +0.00000000000E+000
+4.95395875033E+006, -3.74039849352E+001, +0.00000000000E+000
+4.95395968783E+006, -3.74765412904E+001, +0.00000000000E+000
+4.95396062533E+006, -3.75512553977E+001, +0.00000000000E+000
+4.95396156283E+006, -3.76266684967E+001, +0.00000000000E+000
+4.95396250033E+006, -3.77009590508E+001, +0.00000000000E+000
+4.95396343783E+006, -3.77771323552E+001, +0.00000000000E+000
+4.95396437533E+006, -3.78511838010E+001, +0.00000000000E+000
+4.95396531283E+006, -3.79296326787E+001, +0.00000000000E+000
+4.95396625033E+006, -3.80034757549E+001, +0.00000000000E+000
+4.95396718782E+006, -3.80785348476E+001, +0.00000000000E+000
+4.95396812532E+006, -3.81569601449E+001, +0.00000000000E+000
+4.95396906282E+006, -3.82334129549E+001, +0.00000000000E+000
+4.95397000032E+006, -3.83110893669E+001, +0.00000000000E+000
+4.95397093782E+006, -3.83889465006E+001, +0.00000000000E+000
+4.95397187532E+006, -3.84695442081E+001, +0.00000000000E+000
+4.95397281282E+006, -3.85451889484E+001, +0.00000000000E+000
+4.95397375032E+006, -3.86239932594E+001, +0.00000000000E+000
+4.95397468782E+006, -3.87031256387E+001, +0.00000000000E+000
+4.95397562532E+006, -3.87834360358E+001, +0.00000000000E+000
+4.95397656282E+006, -3.88667688294E+001, +0.00000000000E+000
+4.95397750032E+006, -3.89478470742E+001, +0.00000000000E+000
+4.95397843782E+006, -3.90261694400E+001, +0.00000000000E+000
+4.95397937532E+006, -3.91117877522E+001, +0.00000000000E+000
+4.95398031282E+006, -3.91938490285E+001, +0.00000000000E+000
+4.95398125032E+006, -3.92754526218E+001, +0.00000000000E+000
+4.95398218782E+006, -3.93603801457E+001, +0.00000000000E+000
+4.95398312531E+006, -3.94412399919E+001, +0.00000000000E+000
+4.95398406281E+006, -3.95261869732E+001, +0.00000000000E+000
+4.95398500031E+006, -3.96105772916E+001, +0.00000000000E+000
+4.95398593781E+006, -3.96970209983E+001, +0.00000000000E+000
+4.95398687531E+006, -3.97798633568E+001, +0.00000000000E+000
+4.95398781281E+006, -3.98645062728E+001, +0.00000000000E+000
+4.95398875031E+006, -3.99478343845E+001, +0.00000000000E+000
+4.95398968781E+006, -4.00333905089E+001, +0.00000000000E+000
+4.95399062531E+006, -4.01183207358E+001, +0.00000000000E+000
+4.95399156281E+006, -4.02116882480E+001, +0.00000000000E+000
+4.95399250031E+006, -4.03055182387E+001, +0.00000000000E+000
+4.95399343781E+006, -4.03926829277E+001, +0.00000000000E+000
+4.95399437531E+006, -4.04822948019E+001, +0.00000000000E+000
+4.95399531281E+006, -4.05704937858E+001, +0.00000000000E+000
+4.95399625031E+006, -4.06597694577E+001, +0.00000000000E+000
+4.95399718780E+006, -4.07511686180E+001, +0.00000000000E+000
+4.95399812530E+006, -4.08444808051E+001, +0.00000000000E+000
+4.95399906280E+006, -4.09349599007E+001, +0.00000000000E+000
+4.95400000030E+006, -4.10244243707E+001, +0.00000000000E+000
+4.95400093780E+006, -4.11186252571E+001, +0.00000000000E+000
+4.95400187530E+006, -4.12125057184E+001, +0.00000000000E+000
+4.95400281280E+006, -4.13061794415E+001, +0.00000000000E+000
+4.95400375030E+006, -4.13944435917E+001, +0.00000000000E+000
+4.95400468780E+006, -4.14926444103E+001, +0.00000000000E+000
+4.95400562530E+006, -4.15876184381E+001, +0.00000000000E+000
+4.95400656280E+006, -4.16819237546E+001, +0.00000000000E+000
+4.95400750030E+006, -4.17770668632E+001, +0.00000000000E+000
+4.95400843780E+006, -4.18776532809E+001, +0.00000000000E+000
+4.95400937530E+006, -4.19736734786E+001, +0.00000000000E+000
+4.95401031280E+006, -4.20740913265E+001, +0.00000000000E+000
+4.95401125030E+006, -4.21749448904E+001, +0.00000000000E+000
+4.95401218780E+006, -4.22743461968E+001, +0.00000000000E+000
+4.95401312529E+006, -4.23686427223E+001, +0.00000000000E+000
+4.95401406279E+006, -4.24687387572E+001, +0.00000000000E+000
+4.95401500029E+006, -4.25696771198E+001, +0.00000000000E+000
+4.95401593779E+006, -4.26680007743E+001, +0.00000000000E+000
+4.95401687529E+006, -4.27739377100E+001, +0.00000000000E+000
+4.95401781279E+006, -4.28717094926E+001, +0.00000000000E+000
+4.95401875029E+006, -4.29764115318E+001, +0.00000000000E+000
+4.95401968779E+006, -4.30768532925E+001, +0.00000000000E+000
+4.95402062529E+006, -4.31774428919E+001, +0.00000000000E+000
+4.95402156279E+006, -4.32840188891E+001, +0.00000000000E+000
+4.95402250029E+006, -4.33919633924E+001, +0.00000000000E+000
+4.95402343779E+006, -4.34923073761E+001, +0.00000000000E+000
+4.95402437529E+006, -4.36009335691E+001, +0.00000000000E+000
+4.95402531279E+006, -4.37061319653E+001, +0.00000000000E+000
+4.95402625029E+006, -4.38118678394E+001, +0.00000000000E+000
+4.95402718778E+006, -4.39204601625E+001, +0.00000000000E+000
+4.95402812528E+006, -4.40313171314E+001, +0.00000000000E+000
+4.95402906278E+006, -4.41390753654E+001, +0.00000000000E+000
+4.95403000028E+006, -4.42462134443E+001, +0.00000000000E+000
+4.95403093778E+006, -4.43575242729E+001, +0.00000000000E+000
+4.95403187528E+006, -4.44692006608E+001, +0.00000000000E+000
+4.95403281278E+006, -4.45844644804E+001, +0.00000000000E+000
+4.95403375028E+006, -4.46964656053E+001, +0.00000000000E+000
+4.95403468778E+006, -4.48094795377E+001, +0.00000000000E+000
+4.95403562528E+006, -4.49228580588E+001, +0.00000000000E+000
+4.95403656278E+006, -4.50395516260E+001, +0.00000000000E+000
+4.95403750028E+006, -4.51532726942E+001, +0.00000000000E+000
+4.95403843778E+006, -4.52643083843E+001, +0.00000000000E+000
+4.95403937528E+006, -4.53811678035E+001, +0.00000000000E+000
+4.95404031278E+006, -4.54951494020E+001, +0.00000000000E+000
+4.95404125028E+006, -4.56169637270E+001, +0.00000000000E+000
+4.95404218778E+006, -4.57365360134E+001, +0.00000000000E+000
+4.95404312527E+006, -4.58536412500E+001, +0.00000000000E+000
+4.95404406277E+006, -4.59693053109E+001, +0.00000000000E+000
+4.95404500027E+006, -4.60902518019E+001, +0.00000000000E+000
+4.95404593777E+006, -4.62091892563E+001, +0.00000000000E+000
+4.95404687527E+006, -4.63276240020E+001, +0.00000000000E+000
+4.95404781277E+006, -4.64471783433E+001, +0.00000000000E+000
+4.95404875027E+006, -4.65715114643E+001, +0.00000000000E+000
+4.95404968777E+006, -4.66967085703E+001, +0.00000000000E+000
+4.95405062527E+006, -4.68222079585E+001, +0.00000000000E+000
+4.95405156277E+006, -4.69454393999E+001, +0.00000000000E+000
+4.95405250027E+006, -4.70778590595E+001, +0.00000000000E+000
+4.95405343777E+006, -4.72067408661E+001, +0.00000000000E+000
+4.95405437527E+006, -4.73322511183E+001, +0.00000000000E+000
+4.95405531277E+006, -4.74606259910E+001, +0.00000000000E+000
+4.95405625027E+006, -4.75852683256E+001, +0.00000000000E+000
+4.95405718777E+006, -4.77098970242E+001, +0.00000000000E+000
+4.95405812526E+006, -4.78447322693E+001, +0.00000000000E+000
+4.95405906276E+006, -4.79752590884E+001, +0.00000000000E+000
+4.95406000026E+006, -4.81040252763E+001, +0.00000000000E+000
+4.95406093776E+006, -4.82371606092E+001, +0.00000000000E+000
+4.95406187526E+006, -4.83667042626E+001, +0.00000000000E+000
+4.95406281276E+006, -4.85050603808E+001, +0.00000000000E+000
+4.95406375026E+006, -4.86426845875E+001, +0.00000000000E+000
+4.95406468776E+006, -4.87765521510E+001, +0.00000000000E+000
+4.95406562526E+006, -4.89174045663E+001, +0.00000000000E+000
+4.95406656276E+006, -4.90534058697E+001, +0.00000000000E+000
+4.95406750026E+006, -4.91941395635E+001, +0.00000000000E+000
+4.95406843776E+006, -4.93339512448E+001, +0.00000000000E+000
+4.95406937526E+006, -4.94726535338E+001, +0.00000000000E+000
+4.95407031276E+006, -4.96186509669E+001, +0.00000000000E+000
+4.95407125026E+006, -4.97604217949E+001, +0.00000000000E+000
+4.95407218775E+006, -4.98990217252E+001, +0.00000000000E+000
+4.95407312525E+006, -5.00483791424E+001, +0.00000000000E+000
+4.95407406275E+006, -5.01907157236E+001, +0.00000000000E+000
+4.95407500025E+006, -5.03367439923E+001, +0.00000000000E+000
+4.95407593775E+006, -5.04864982465E+001, +0.00000000000E+000
+4.95407687525E+006, -5.06381355886E+001, +0.00000000000E+000
+4.95407781275E+006, -5.07942377283E+001, +0.00000000000E+000
+4.95407875025E+006, -5.09397884852E+001, +0.00000000000E+000
+4.95407968775E+006, -5.10892699714E+001, +0.00000000000E+000
+4.95408062525E+006, -5.12423621741E+001, +0.00000000000E+000
+4.95408156275E+006, -5.13945545674E+001, +0.00000000000E+000
+4.95408250025E+006, -5.15517841813E+001, +0.00000000000E+000
+4.95408343775E+006, -5.17040877739E+001, +0.00000000000E+000
+4.95408437525E+006, -5.18548859309E+001, +0.00000000000E+000
+4.95408531275E+006, -5.20111020854E+001, +0.00000000000E+000
+4.95408625025E+006, -5.21729490765E+001, +0.00000000000E+000
+4.95408718775E+006, -5.23394918398E+001, +0.00000000000E+000
+4.95408812524E+006, -5.24980049759E+001, +0.00000000000E+000
+4.95408906274E+006, -5.26561396922E+001, +0.00000000000E+000
+4.95409000024E+006, -5.28203255830E+001, +0.00000000000E+000
+4.95409093774E+006, -5.29809385145E+001, +0.00000000000E+000
+4.95409187524E+006, -5.31493689802E+001, +0.00000000000E+000
+4.95409281274E+006, -5.33155111509E+001, +0.00000000000E+000
+4.95409375024E+006, -5.34896505791E+001, +0.00000000000E+000
+4.95409468774E+006, -5.36601168506E+001, +0.00000000000E+000
+4.95409562524E+006, -5.38233005098E+001, +0.00000000000E+000
+4.95409656274E+006, -5.39852646524E+001, +0.00000000000E+000
+4.95409750024E+006, -5.41584868291E+001, +0.00000000000E+000
+4.95409843774E+006, -5.43301811495E+001, +0.00000000000E+000
+4.95409937524E+006, -5.45031545712E+001, +0.00000000000E+000
