"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95356218797E+006, -2.49432696214E+001, +0.00000000000E+000
+4.95356312547E+006, -2.49666375843E+001, +0.00000000000E+000
+4.95356406297E+006, -2.49912666300E+001, +0.00000000000E+000
+4.95356500047E+006, -2.50157202236E+001, +0.00000000000E+000
+4.95356593797E+006, -2.50402113842E+001, +0.00000000000E+000
+4.95356687547E+006, -2.50627733374E+001, +0.00000000000E+000
+4.95356781297E+006, -2.50887318833E+001, +0.00000000000E+000
+4.95356875047E+006, -2.51119201629E+001, +0.00000000000E+000
+4.95356968797E+006, -2.51360162876E+001, +0.00000000000E+000
+4.95357062546E+006, -2.51598594871E+001, +0.00000000000E+000
+4.95357156296E+006, -2.51865728673E+001, +0.00000000000E+000
+4.95357250046E+006, -2.52115558797E+001, +0.00000000000E+000
+4.95357343796E+006, -2.52351413445E+001, +0.00000000000E+000
+4.95357437546E+006, -2.52591911672E+001, +0.00000000000E+000
+4.95357531296E+006, -2.52855653638E+001, +0.00000000000E+000
+4.95357625046E+006, -2.53106026856E+001, +0.00000000000E+000
+4.95357718796E+006, -2.53358433715E+001, +0.00000000000E+000
+4.95357812546E+006, -2.53617202671E+001, +0.00000000000E+000
+4.95357906296E+006, -2.53867879364E+001, +0.00000000000E+000
+4.95358000046E+006, -2.54130126968E+001, +0.00000000000E+000
+4.95358093796E+006, -2.54394612685E+001, +0.00000000000E+000
+4.95358187546E+006, -2.54637214857E+001, +0.00000000000E+000
+4.95358281296E+006, -2.54910985159E+001, +0.00000000000E+000
+4.95358375046E+006, -2.55172629206E+001, +0.00000000000E+000
+4.95358468796E+006, -2.55428749709E+001, +0.00000000000E+000
+4.95358562545E+006, -2.55672092459E+001, +0.00000000000E+000
+4.95358656295E+006, -2.55942438996E+001, +0.00000000000E+000
+4.95358750045E+006, -2.56198315423E+001, +0.00000000000E+000
+4.95358843795E+006, -2.56470764117E+001, +0.00000000000E+000
+4.95358937545E+006, -2.56738277867E+001, +0.00000000000E+000
+4.95359031295E+006, -2.56997642594E+001, +0.00000000000E+000
+4.95359125045E+006, -2.57250861231E+001, +0.00000000000E+000
+4.95359218795E+006, -2.57521036667E+001, +0.00000000000E+000
+4.95359312545E+006, -2.57788748993E+001, +0.00000000000E+000
+4.95359406295E+006, -2.58059596570E+001, +0.00000000000E+000
+4.95359500045E+006, -2.58340137385E+001, +0.00000000000E+000
+4.95359593795E+006, -2.58594378076E+001, +0.00000000000E+000
+4.95359687545E+006, -2.58865156245E+001, +0.00000000000E+000
+4.95359781295E+006, -2.59151161678E+001, +0.00000000000E+000
+4.95359875045E+006, -2.59411035269E+001, +0.00000000000E+000
+4.95359968794E+006, -2.59674534500E+001, +0.00000000000E+000
+4.95360062544E+006, -2.59953321016E+001, +0.00000000000E+000
+4.95360156294E+006, -2.60227783518E+001, +0.00000000000E+000
+4.95360250044E+006, -2.60500437873E+001, +0.00000000000E+000
+4.95360343794E+006, -2.60782746319E+001, +0.00000000000E+000
+4.95360437544E+006, -2.61050971029E+001, +0.00000000000E+000
+4.95360531294E+006, -2.61312824634E+001, +0.00000000000E+000
+4.95360625044E+006, -2.61598658269E+001, +0.00000000000E+000
+4.95360718794E+006, -2.61866094347E+001, +0.00000000000E+000
+4.95360812544E+006, -2.62169540845E+001, +0.00000000000E+000
+4.95360906294E+006, -2.62438508529E+001, +0.00000000000E+000
+4.95361000044E+006, -2.62714398303E+001, +0.00000000000E+000
+4.95361093794E+006, -2.62998387680E+001, +0.00000000000E+000
+4.95361187544E+006, -2.63275940652E+001, +0.00000000000E+000
+4.95361281294E+006, -2.63567631255E+001, +0.00000000000E+000
+4.95361375044E+006, -2.63862995270E+001, +0.00000000000E+000
+4.95361468794E+006, -2.64142825757E+001, +0.00000000000E+000
+4.95361562543E+006, -2.64430711767E+001, +0.00000000000E+000
+4.95361656293E+006, -2.64707324004E+001, +0.00000000000E+000
+4.95361750043E+006, -2.64993343270E+001, +0.00000000000E+000
+4.95361843793E+006, -2.65277745207E+001, +0.00000000000E+000
+4.95361937543E+006, -2.65589402018E+001, +0.00000000000E+000
+4.95362031293E+006, -2.65870449549E+001, +0.00000000000E+000
+4.95362125043E+006, -2.66189632124E+001, +0.00000000000E+000
+4.95362218793E+006, -2.66464864939E+001, +0.00000000000E+000
+4.95362312543E+006, -2.66758469110E+001, +0.00000000000E+000
+4.95362406293E+006, -2.67053215033E+001, +0.00000000000E+000
+4.95362500043E+006, -2.67348608669E+001, +0.00000000000E+000
+4.95362593793E+006, -2.67647674539E+001, +0.00000000000E+000
+4.95362687543E+006, -2.67955098786E+001, +0.00000000000E+000
+4.95362781293E+006, -2.68249394305E+001, +0.00000000000E+000
+4.95362875043E+006, -2.68543751837E+001, +0.00000000000E+000
+4.95362968792E+006, -2.68838241652E+001, +0.00000000000E+000
+4.95363062542E+006, -2.69153334967E+001, +0.00000000000E+000
+4.95363156292E+006, -2.69449203619E+001, +0.00000000000E+000
+4.95363250042E+006, -2.69758241421E+001, +0.00000000000E+000
+4.95363343792E+006, -2.70055195024E+001, +0.00000000000E+000
+4.95363437542E+006, -2.70372825109E+001, +0.00000000000E+000
+4.95363531292E+006, -2.70668085777E+001, +0.00000000000E+000
+4.95363625042E+006, -2.70991494862E+001, +0.00000000000E+000
+4.95363718792E+006, -2.71291566939E+001, +0.00000000000E+000
+4.95363812542E+006, -2.71600315158E+001, +0.00000000000E+000
+4.95363906292E+006, -2.71907569453E+001, +0.00000000000E+000
+4.95364000042E+006, -2.72217672346E+001, +0.00000000000E+000
+4.95364093792E+006, -2.72553634714E+001, +0.00000000000E+000
+4.95364187542E+006, -2.72857598502E+001, +0.00000000000E+000
+4.95364281292E+006, -2.73175642536E+001, +0.00000000000E+000
+4.95364375042E+006, -2.73501132997E+001, +0.00000000000E+000
+4.95364468792E+006, -2.73811114362E+001, +0.00000000000E+000
+4.95364562541E+006, -2.74133968048E+001, +0.00000000000E+000
+4.95364656291E+006, -2.74436795218E+001, +0.00000000000E+000
+4.95364750041E+006, -2.74761892535E+001, +0.00000000000E+000
+4.95364843791E+006, -2.75093277848E+001, +0.00000000000E+000
+4.95364937541E+006, -2.75408600611E+001, +0.00000000000E+000
+4.95365031291E+006, -2.75737122913E+001, +0.00000000000E+000
+4.95365125041E+006, -2.76072761894E+001, +0.00000000000E+000
+4.95365218791E+006, -2.76382890775E+001, +0.00000000000E+000
+4.95365312541E+006, -2.76727109471E+001, +0.00000000000E+000
+4.95365406291E+006, -2.77042383817E+001, +0.00000000000E+000
+4.95365500041E+006, -2.77391267851E+001, +0.00000000000E+000
+4.95365593791E+006, -2.77720088939E+001, +0.00000000000E+000
+4.95365687541E+006, -2.78061657063E+001, +0.00000000000E+000
+4.95365781291E+006, -2.78372339922E+001, +0.00000000000E+000
+4.95365875041E+006, -2.78726801361E+001, +0.00000000000E+000
+4.95365968791E+006, -2.79064383277E+001, +0.00000000000E+000
+4.95366062540E+006, -2.79389770963E+001, +0.00000000000E+000
+4.95366156290E+006, -2.79745592381E+001, +0.00000000000E+000
+4.95366250040E+006, -2.80089684076E+001, +0.00000000000E+000
+4.95366343790E+006, -2.80435547047E+001, +0.00000000000E+000
+4.95366437540E+006, -2.80789261979E+001, +0.00000000000E+000
+4.95366531290E+006, -2.81112228686E+001, +0.00000000000E+000
+4.95366625040E+006, -2.81469236976E+001, +0.00000000000E+000
+4.95366718790E+006, -2.81812993488E+001, +0.00000000000E+000
+4.95366812540E+006, -2.82170131414E+001, +0.00000000000E+000
+4.95366906290E+006, -2.82510897644E+001, +0.00000000000E+000
+4.95367000040E+006, -2.82856579549E+001, +0.00000000000E+000
+4.95367093790E+006, -2.83217058578E+001, +0.00000000000E+000
+4.95367187540E+006, -2.83560454798E+001, +0.00000000000E+000
+4.95367281290E+006, -2.83911967534E+001, +0.00000000000E+000
+4.95367375040E+006, -2.84294836423E+001, +0.00000000000E+000
+4.95367468790E+006, -2.84631021182E+001, +0.00000000000E+000
+4.95367562539E+006, -2.85022260517E+001, +0.00000000000E+000
+4.95367656289E+006, -2.85343820069E+001, +0.00000000000E+000
+4.95367750039E+006, -2.85730446074E+001, +0.00000000000E+000
+4.95367843789E+006, -2.86101184889E+001, +0.00000000000E+000
+4.95367937539E+006, -2.86441231881E+001, +0.00000000000E+000
+4.95368031289E+006, -2.86799507206E+001, +0.00000000000E+000
+4.95368125039E+006, -2.87186263973E+001, +0.00000000000E+000
+4.95368218789E+006, -2.87541685592E+001, +0.00000000000E+000
+4.95368312539E+006, -2.87904536121E+001, +0.00000000000E+000
+4.95368406289E+006, -2.88277060950E+001, +0.00000000000E+000
+4.95368500039E+006, -2.88654411257E+001, +0.00000000000E+000
+4.95368593789E+006, -2.89010264821E+001, +0.00000000000E+000
+4.95368687539E+006, -2.89404136609E+001, +0.00000000000E+000
+4.95368781289E+006, -2.89772701016E+001, +0.00000000000E+000
+4.95368875039E+006, -2.90143955364E+001, +0.00000000000E+000
+4.95368968789E+006, -2.90538833602E+001, +0.00000000000E+000
+4.95369062538E+006, -2.90912693061E+001, +0.00000000000E+000
+4.95369156288E+006, -2.91293858023E+001, +0.00000000000E+000
+4.95369250038E+006, -2.91648360285E+001, +0.00000000000E+000
+4.95369343788E+006, -2.92070074417E+001, +0.00000000000E+000
+4.95369437538E+006, -2.92444558091E+001, +0.00000000000E+000
+4.95369531288E+006, -2.92834867450E+001, +0.00000000000E+000
+4.95369625038E+006, -2.93222003932E+001, +0.00000000000E+000
+4.95369718788E+006, -2.93607290325E+001, +0.00000000000E+000
+4.95369812538E+006, -2.93990881315E+001, +0.00000000000E+000
+4.95369906288E+006, -2.94396348857E+001, +0.00000000000E+000
+4.95370000038E+006, -2.94765892118E+001, +0.00000000000E+000
+4.95370093788E+006, -2.95178478185E+001, +0.00000000000E+000
+4.95370187538E+006, -2.95551046156E+001, +0.00000000000E+000
+4.95370281288E+006, -2.95957146598E+001, +0.00000000000E+000
+4.95370375038E+006, -2.96359167297E+001, +0.00000000000E+000
+4.95370468787E+006, -2.96764923076E+001, +0.00000000000E+000
+4.95370562537E+006, -2.97161173274E+001, +0.00000000000E+000
+4.95370656287E+006, -2.97570554698E+001, +0.00000000000E+000
+4.95370750037E+006, -2.97973031275E+001, +0.00000000000E+000
+4.95370843787E+006, -2.98382662470E+001, +0.00000000000E+000
+4.95370937537E+006, -2.98800651234E+001, +0.00000000000E+000
+4.95371031287E+006, -2.99214434183E+001, +0.00000000000E+000
+4.95371125037E+006, -2.99631923974E+001, +0.00000000000E+000
+4.95371218787E+006, -3.00031685325E+001, +0.00000000000E+000
+4.95371312537E+006, -3.00432956838E+001, +0.00000000000E+000
+4.95371406287E+006, -3.00861467224E+001, +0.00000000000E+000
+4.95371500037E+006, -3.01281049292E+001, +0.00000000000E+000
+4.95371593787E+006, -3.01701060734E+001, +0.00000000000E+000
+4.95371687537E+006, -3.02132282046E+001, +0.00000000000E+000
+4.95371781287E+006, -3.02554250727E+001, +0.00000000000E+000
+4.95371875037E+006, -3.02979922727E+001, +0.00000000000E+000
+4.95371968787E+006, -3.03393606578E+001, +0.00000000000E+000
+4.95372062536E+006, -3.03830939810E+001, +0.00000000000E+000
+4.95372156286E+006, -3.04262023963E+001, +0.00000000000E+000
+4.95372250036E+006, -3.04684496521E+001, +0.00000000000E+000
+4.95372343786E+006, -3.05121954717E+001, +0.00000000000E+000
+4.95372437536E+006, -3.05562980462E+001, +0.00000000000E+000
+4.95372531286E+006, -3.06007395892E+001, +0.00000000000E+000
+4.95372625036E+006, -3.06440989410E+001, +0.00000000000E+000
+4.95372718786E+006, -3.06895171325E+001, +0.00000000000E+000
+4.95372812536E+006, -3.07333972990E+001, +0.00000000000E+000
+4.95372906286E+006, -3.07786583575E+001, +0.00000000000E+000
+4.95373000036E+006, -3.08233273989E+001, +0.00000000000E+000
+4.95373093786E+006, -3.08682679289E+001, +0.00000000000E+000
+4.95373187536E+006, -3.09137291515E+001, +0.00000000000E+000
+4.95373281286E+006, -3.09580583707E+001, +0.00000000000E+000
+4.95373375036E+006, -3.10048234151E+001, +0.00000000000E+000
+4.95373468785E+006, -3.10499170162E+001, +0.00000000000E+000
+4.95373562535E+006, -3.10956629700E+001, +0.00000000000E+000
+4.95373656285E+006, -3.11394580424E+001, +0.00000000000E+000
+4.95373750035E+006, -3.11885047356E+001, +0.00000000000E+000
+4.95373843785E+006, -3.12332959814E+001, +0.00000000000E+000
+4.95373937535E+006, -3.12814335130E+001, +0.00000000000E+000
+4.95374031285E+006, -3.13276014789E+001, +0.00000000000E+000
+4.95374125035E+006, -3.13746330238E+001, +0.00000000000E+000
+4.95374218785E+006, -3.14218733717E+001, +0.00000000000E+000
+4.95374312535E+006, -3.14678930622E+001, +0.00000000000E+000
+4.95374406285E+006, -3.15169907822E+001, +0.00000000000E+000
+4.95374500035E+006, -3.15659448067E+001, +0.00000000000E+000
+4.95374593785E+006, -3.16123349719E+001, +0.00000000000E+000
+4.95374687535E+006, -3.16606989732E+001, +0.00000000000E+000
+4.95374781285E+006, -3.17083322693E+001, +0.00000000000E+000
+4.95374875035E+006, -3.17587487485E+001, +0.00000000000E+000
+4.95374968785E+006, -3.18092406006E+001, +0.00000000000E+000
+4.95375062534E+006, -3.18566197649E+001, +0.00000000000E+000
+4.95375156284E+006, -3.19066718673E+001, +0.00000000000E+000
+4.95375250034E+006, -3.19557492077E+001, +0.00000000000E+000
+4.95375343784E+006, -3.20034850709E+001, +0.00000000000E+000
+4.95375437534E+006, -3.20557795967E+001, +0.00000000000E+000
+4.95375531284E+006, -3.21051597364E+001, +0.00000000000E+000
+4.95375625034E+006, -3.21555133286E+001, +0.00000000000E+000
+4.95375718784E+006, -3.22065617148E+001, +0.00000000000E+000
+4.95375812534E+006, -3.22590493359E+001, +0.00000000000E+000
+4.95375906284E+006, -3.23080793921E+001, +0.00000000000E+000
+4.95376000034E+006, -3.23614994065E+001, +0.00000000000E+000
+4.95376093784E+006, -3.24107205446E+001, +0.00000000000E+000
+4.95376187534E+006, -3.24628747311E+001, +0.00000000000E+000
+4.95376281284E+006, -3.25143975060E+001, +0.00000000000E+000
+4.95376375034E+006, -3.25675506820E+001, +0.00000000000E+000
+4.95376468784E+006, -3.26195722856E+001, +0.00000000000E+000
+4.95376562533E+006, -3.26705576627E+001, +0.00000000000E+000
+4.95376656283E+006, -3.27256582373E+001, +0.00000000000E+000
+4.95376750033E+006, -3.27779394324E+001, +0.00000000000E+000
+4.95376843783E+006, -3.28309547612E+001, +0.00000000000E+000
+4.95376937533E+006, -3.28846789688E+001, +0.00000000000E+000
+4.95377031283E+006, -3.29376456930E+001, +0.00000000000E+000
+4.95377125033E+006, -3.29927218682E+001, +0.00000000000E+000
+4.95377218783E+006, -3.30450893321E+001, +0.00000000000E+000
+4.95377312533E+006, -3.30996007937E+001, +0.00000000000E+000
+4.95377406283E+006, -3.31547109245E+001, +0.00000000000E+000
+4.95377500033E+006, -3.32091527662E+001, +0.00000000000E+000
+4.95377593783E+006, -3.32649335753E+001, +0.00000000000E+000
+4.95377687533E+006, -3.33197839490E+001, +0.00000000000E+000
+4.95377781283E+006, -3.33746626982E+001, +0.00000000000E+000
+4.95377875033E+006, -3.34311715170E+001, +0.00000000000E+000
+4.95377968782E+006, -3.34879076358E+001, +0.00000000000E+000
+4.95378062532E+006, -3.35414852781E+001, +0.00000000000E+000
+4.95378156282E+006, -3.35999441347E+001, +0.00000000000E+000
+4.95378250032E+006, -3.36573323858E+001, +0.00000000000E+000
+4.95378343782E+006, -3.37134864611E+001, +0.00000000000E+000
+4.95378437532E+006, -3.37717546239E+001, +0.00000000000E+000
+4.95378531282E+006, -3.38294459992E+001, +0.00000000000E+000
+4.95378625032E+006, -3.38861225508E+001, +0.00000000000E+000
+4.95378718782E+006, -3.39452571377E+001, +0.00000000000E+000
+4.95378812532E+006, -3.40027414486E+001, +0.00000000000E+000
+4.95378906282E+006, -3.40634150593E+001, +0.00000000000E+000
+4.95379000032E+006, -3.41194251052E+001, +0.00000000000E+000
+4.95379093782E+006, -3.41812925636E+001, +0.00000000000E+000
+4.95379187532E+006, -3.42385040615E+001, +0.00000000000E+000
+4.95379281282E+006, -3.42996110954E+001, +0.00000000000E+000
+4.95379375032E+006, -3.43582252931E+001, +0.00000000000E+000
+4.95379468782E+006, -3.44189024842E+001, +0.00000000000E+000
+4.95379562531E+006, -3.44792747746E+001, +0.00000000000E+000
+4.95379656281E+006, -3.45383359985E+001, +0.00000000000E+000
+4.95379750031E+006, -3.46010485858E+001, +0.00000000000E+000
+4.95379843781E+006, -3.46621304459E+001, +0.00000000000E+000
+4.95379937531E+006, -3.47226445626E+001, +0.00000000000E+000
+4.95380031281E+006, -3.47861375256E+001, +0.00000000000E+000
+4.95380125031E+006, -3.48478548149E+001, +0.00000000000E+000
+4.95380218781E+006, -3.49123664975E+001, +0.00000000000E+000
+4.95380312531E+006, -3.49735957969E+001, +0.00000000000E+000
+4.95380406281E+006, -3.50361124442E+001, +0.00000000000E+000
+4.95380500031E+006, -3.50995374792E+001, +0.00000000000E+000
+4.95380593781E+006, -3.51628882872E+001, +0.00000000000E+000
+4.95380687531E+006, -3.52260796985E+001, +0.00000000000E+000
+4.95380781281E+006, -3.52931126129E+001, +0.00000000000E+000
+4.95380875031E+006, -3.53570478903E+001, +0.00000000000E+000
+4.95380968780E+006, -3.54224225093E+001, +0.00000000000E+000
+4.95381062530E+006, -3.54853976853E+001, +0.00000000000E+000
+4.95381156280E+006, -3.55535345927E+001, +0.00000000000E+000
+4.95381250030E+006, -3.56201051206E+001, +0.00000000000E+000
+4.95381343780E+006, -3.56851581861E+001, +0.00000000000E+000
+4.95381437530E+006, -3.57519774538E+001, +0.00000000000E+000
+4.95381531280E+006, -3.58177067341E+001, +0.00000000000E+000
+4.95381625030E+006, -3.58850458454E+001, +0.00000000000E+000
+4.95381718780E+006, -3.59523099823E+001, +0.00000000000E+000
+4.95381812530E+006, -3.60207902127E+001, +0.00000000000E+000
+4.95381906280E+006, -3.60886241099E+001, +0.00000000000E+000
+4.95382000030E+006, -3.61576564423E+001, +0.00000000000E+000
+4.95382093780E+006, -3.62273503131E+001, +0.00000000000E+000
+4.95382187530E+006, -3.62958943743E+001, +0.00000000000E+000
+4.95382281280E+006, -3.63660415915E+001, +0.00000000000E+000
+4.95382375030E+006, -3.64365120728E+001, +0.00000000000E+000
+4.95382468780E+006, -3.65061504274E+001, +0.00000000000E+000
+4.95382562529E+006, -3.65754464545E+001, +0.00000000000E+000
+4.95382656279E+006, -3.66466006639E+001, +0.00000000000E+000
+4.95382750029E+006, -3.67205094851E+001, +0.00000000000E+000
+4.95382843779E+006, -3.67902300644E+001, +0.00000000000E+000
+4.95382937529E+006, -3.68622303273E+001, +0.00000000000E+000
+4.95383031279E+006, -3.69350864514E+001, +0.00000000000E+000
+4.95383125029E+006, -3.70067635870E+001, +0.00000000000E+000
+4.95383218779E+006, -3.70827788112E+001, +0.00000000000E+000
+4.95383312529E+006, -3.71536272927E+001, +0.00000000000E+000
+4.95383406279E+006, -3.72288494181E+001, +0.00000000000E+000
+4.95383500029E+006, -3.73025177620E+001, +0.00000000000E+000
+4.95383593779E+006, -3.73792710062E+001, +0.00000000000E+000
+4.95383687529E+006, -3.74531858957E+001, +0.00000000000E+000
+4.95383781279E+006, -3.75272724374E+001, +0.00000000000E+000
+4.95383875029E+006, -3.76048744316E+001, +0.00000000000E+000
+4.95383968778E+006, -3.76783811070E+001, +0.00000000000E+000
+4.95384062528E+006, -3.77579399743E+001, +0.00000000000E+000
+4.95384156278E+006, -3.78359067722E+001, +0.00000000000E+000
+4.95384250028E+006, -3.79132136341E+001, +0.00000000000E+000
+4.95384343778E+006, -3.79913076256E+001, +0.00000000000E+000
+4.95384437528E+006, -3.80696106632E+001, +0.00000000000E+000
+4.95384531278E+006, -3.81470278395E+001, +0.00000000000E+000
+4.95384625028E+006, -3.82280752863E+001, +0.00000000000E+000
+4.95384718778E+006, -3.83085274189E+001, +0.00000000000E+000
+4.95384812528E+006, -3.83875840053E+001, +0.00000000000E+000
+4.95384906278E+006, -3.84657253164E+001, +0.00000000000E+000
+4.95385000028E+006, -3.85479957332E+001, +0.00000000000E+000
+4.95385093778E+006, -3.86290697985E+001, +0.00000000000E+000
+4.95385187528E+006, -3.87103477506E+001, +0.00000000000E+000
+4.95385281278E+006, -3.87940515448E+001, +0.00000000000E+000
+4.95385375028E+006, -3.88762911649E+001, +0.00000000000E+000
+4.95385468778E+006, -3.89604987855E+001, +0.00000000000E+000
+4.95385562527E+006, -3.90423970609E+001, +0.00000000000E+000
+4.95385656277E+006, -3.91295808680E+001, +0.00000000000E+000
+4.95385750027E+006, -3.92131294409E+001, +0.00000000000E+000
+4.95385843777E+006, -3.92988377404E+001, +0.00000000000E+000
+4.95385937527E+006, -3.93829605512E+001, +0.00000000000E+000
+4.95386031277E+006, -3.94701207949E+001, +0.00000000000E+000
+4.95386125027E+006, -3.95570313567E+001, +0.00000000000E+000
+4.95386218777E+006, -3.96450746793E+001, +0.00000000000E+000
+4.95386312527E+006, -3.97328934194E+001, +0.00000000000E+000
+4.95386406277E+006, -3.98203707332E+001, +0.00000000000E+000
+4.95386500027E+006, -3.99082535817E+001, +0.00000000000E+000
+4.95386593777E+006, -3.99987973380E+001, +0.00000000000E+000
+4.95386687527E+006, -4.00883734185E+001, +0.00000000000E+000
+4.95386781277E+006, -4.01766017863E+001, +0.00000000000E+000
+4.95386875027E+006, -4.02703413713E+001, +0.00000000000E+000
+4.95386968777E+006, -4.03582454384E+001, +0.00000000000E+000
+4.95387062526E+006, -4.04523240854E+001, +0.00000000000E+000
+4.95387156276E+006, -4.05429865053E+001, +0.00000000000E+000
+4.95387250026E+006, -4.06356100307E+001, +0.00000000000E+000
+4.95387343776E+006, -4.07301173657E+001, +0.00000000000E+000
+4.95387437526E+006, -4.08242404243E+001, +0.00000000000E+000
+4.95387531276E+006, -4.09162257361E+001, +0.00000000000E+000
+4.95387625026E+006, -4.10110431409E+001, +0.00000000000E+000
+4.95387718776E+006, -4.11065017628E+001, +0.00000000000E+000
+4.95387812526E+006, -4.12021852898E+001, +0.00000000000E+000
+4.95387906276E+006, -4.12983740417E+001, +0.00000000000E+000
+4.95388000026E+006, -4.13950768601E+001, +0.00000000000E+000
+4.95388093776E+006, -4.14934999384E+001, +0.00000000000E+000
+4.95388187526E+006, -4.15921247491E+001, +0.00000000000E+000
+4.95388281276E+006, -4.16898168342E+001, +0.00000000000E+000
+4.95388375026E+006, -4.17902633328E+001, +0.00000000000E+000
+4.95388468775E+006, -4.18888391210E+001, +0.00000000000E+000
+4.95388562525E+006, -4.19890785824E+001, +0.00000000000E+000
+4.95388656275E+006, -4.20890988111E+001, +0.00000000000E+000
+4.95388750025E+006, -4.21908029367E+001, +0.00000000000E+000
+4.95388843775E+006, -4.22918725814E+001, +0.00000000000E+000
+4.95388937525E+006, -4.23952234866E+001, +0.00000000000E+000
+4.95389031275E+006, -4.24991880103E+001, +0.00000000000E+000
+4.95389125025E+006, -4.26028858709E+001, +0.00000000000E+000
+4.95389218775E+006, -4.27054242371E+001, +0.00000000000E+000
+4.95389312525E+006, -4.28120081725E+001, +0.00000000000E+000
+4.95389406275E+006, -4.29190391815E+001, +0.00000000000E+000
+4.95389500025E+006, -4.30251388775E+001, +0.00000000000E+000
+4.95389593775E+006, -4.31306780096E+001, +0.00000000000E+000
+4.95389687525E+006, -4.32375387894E+001, +0.00000000000E+000
+4.95389781275E+006, -4.33475651087E+001, +0.00000000000E+000
+4.95389875025E+006, -4.34550315494E+001, +0.00000000000E+000
+4.95389968775E+006, -4.35627338732E+001, +0.00000000000E+000
+4.95390062524E+006, -4.36729063447E+001, +0.00000000000E+000
+4.95390156274E+006, -4.37835763084E+001, +0.00000000000E+000
+4.95390250024E+006, -4.38953595219E+001, +0.00000000000E+000
+4.95390343774E+006, -4.40086602322E+001, +0.00000000000E+000
+4.95390437524E+006, -4.41218793552E+001, +0.00000000000E+000
+4.95390531274E+006, -4.42341722796E+001, +0.00000000000E+000
+4.95390625024E+006, -4.43476376874E+001, +0.00000000000E+000
+4.95390718774E+006, -4.44632138423E+001, +0.00000000000E+000
+4.95390812524E+006, -4.45777147256E+001, +0.00000000000E+000
+4.95390906274E+006, -4.46935419867E+001, +0.00000000000E+000
+4.95391000024E+006, -4.48100363886E+001, +0.00000000000E+000
+4.95391093774E+006, -4.49273409523E+001, +0.00000000000E+000
