"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95400187530E+006, +7.90672214597E-002, +0.00000000000E+000
+4.95400281280E+006, +7.90822447970E-002, +0.00000000000E+000
+4.95400375030E+006, +7.91193019325E-002, +0.00000000000E+000
+4.95400468780E+006, +7.91403180558E-002, +0.00000000000E+000
+4.95400562530E+006, +7.91726149803E-002, +0.00000000000E+000
+4.95400656280E+006, +7.91806235797E-002, +0.00000000000E+000
+4.95400750030E+006, +7.92133701971E-002, +0.00000000000E+000
+4.95400843780E+006, +7.92452720026E-002, +0.00000000000E+000
+4.95400937530E+006, +7.92853072197E-002, +0.00000000000E+000
+4.95401031280E+006, +7.92984568234E-002, +0.00000000000E+000
+4.95401125030E+006, +7.93311357838E-002, +0.00000000000E+000
+4.95401218780E+006, +7.93514180523E-002, +0.00000000000E+000
+4.95401312529E+006, +7.93832634240E-002, +0.00000000000E+000
+4.95401406279E+006, +7.94126594875E-002, +0.00000000000E+000
+4.95401500029E+006, +7.94349114833E-002, +0.00000000000E+000
+4.95401593779E+006, +7.94692784912E-002, +0.00000000000E+000
+4.95401687529E+006, +7.94812273174E-002, +0.00000000000E+000
+4.95401781279E+006, +7.95169291526E-002, +0.00000000000E+000
+4.95401875029E+006, +7.95668301441E-002, +0.00000000000E+000
+4.95401968779E+006, +7.95911040849E-002, +0.00000000000E+000
+4.95402062529E+006, +7.96298774907E-002, +0.00000000000E+000
+4.95402156279E+006, +7.96759944648E-002, +0.00000000000E+000
+4.95402250029E+006, +7.96964895170E-002, +0.00000000000E+000
+4.95402343779E+006, +7.97258230846E-002, +0.00000000000E+000
+4.95402437529E+006, +7.97785364155E-002, +0.00000000000E+000
+4.95402531279E+006, +7.98183686280E-002, +0.00000000000E+000
+4.95402625029E+006, +7.98680187272E-002, +0.00000000000E+000
+4.95402718778E+006, +7.99110381283E-002, +0.00000000000E+000
+4.95402812528E+006, +7.99608886345E-002, +0.00000000000E+000
+4.95402906278E+006, +7.99998103047E-002, +0.00000000000E+000
+4.95403000028E+006, +8.00416267776E-002, +0.00000000000E+000
+4.95403093778E+006, +8.00827310435E-002, +0.00000000000E+000
+4.95403187528E+006, +8.01382931104E-002, +0.00000000000E+000
+4.95403281278E+006, +8.01929608956E-002, +0.00000000000E+000
+4.95403375028E+006, +8.02138369568E-002, +0.00000000000E+000
+4.95403468778E+006, +8.02811080840E-002, +0.00000000000E+000
+4.95403562528E+006, +8.03314514222E-002, +0.00000000000E+000
+4.95403656278E+006, +8.03750179942E-002, +0.00000000000E+000
+4.95403750028E+006, +8.04086603781E-002, +0.00000000000E+000
+4.95403843778E+006, +8.04570192649E-002, +0.00000000000E+000
+4.95403937528E+006, +8.05080139154E-002, +0.00000000000E+000
+4.95404031278E+006, +8.05705150427E-002, +0.00000000000E+000
+4.95404125028E+006, +8.06352259496E-002, +0.00000000000E+000
+4.95404218778E+006, +8.06862239073E-002, +0.00000000000E+000
+4.95404312527E+006, +8.07434213151E-002, +0.00000000000E+000
+4.95404406277E+006, +8.08093226624E-002, +0.00000000000E+000
+4.95404500027E+006, +8.08628098186E-002, +0.00000000000E+000
+4.95404593777E+006, +8.09150240227E-002, +0.00000000000E+000
+4.95404687527E+006, +8.09835127354E-002, +0.00000000000E+000
+4.95404781277E+006, +8.10303103148E-002, +0.00000000000E+000
+4.95404875027E+006, +8.10983541826E-002, +0.00000000000E+000
+4.95404968777E+006, +8.11759019004E-002, +0.00000000000E+000
+4.95405062527E+006, +8.12360982777E-002, +0.00000000000E+000
+4.95405156277E+006, +8.13111195650E-002, +0.00000000000E+000
+4.95405250027E+006, +8.13845069431E-002, +0.00000000000E+000
+4.95405343777E+006, +8.14577503154E-002, +0.00000000000E+000
+4.95405437527E+006, +8.15087058994E-002, +0.00000000000E+000
+4.95405531277E+006, +8.15899266092E-002, +0.00000000000E+000
+4.95405625027E+006, +8.16677532744E-002, +0.00000000000E+000
+4.95405718777E+006, +8.17283240180E-002, +0.00000000000E+000
+4.95405812526E+006, +8.18004523518E-002, +0.00000000000E+000
+4.95405906276E+006, +8.18809961143E-002, +0.00000000000E+000
+4.95406000026E+006, +8.19603919344E-002, +0.00000000000E+000
+4.95406093776E+006, +8.20701814571E-002, +0.00000000000E+000
+4.95406187526E+006, +8.21350185812E-002, +0.00000000000E+000
+4.95406281276E+006, +8.22104749838E-002, +0.00000000000E+000
+4.95406375026E+006, +8.22941520661E-002, +0.00000000000E+000
+4.95406468776E+006, +8.23838407673E-002, +0.00000000000E+000
+4.95406562526E+006, +8.24574871474E-002, +0.00000000000E+000
+4.95406656276E+006, +8.25629587850E-002, +0.00000000000E+000
+4.95406750026E+006, +8.26445433083E-002, +0.00000000000E+000
+4.95406843776E+006, +8.27251785177E-002, +0.00000000000E+000
+4.95406937526E+006, +8.28277419543E-002, +0.00000000000E+000
+4.95407031276E+006, +8.29050942403E-002, +0.00000000000E+000
+4.95407125026E+006, +8.30040216148E-002, +0.00000000000E+000
+4.95407218775E+006, +8.31073770902E-002, +0.00000000000E+000
+4.95407312525E+006, +8.32034667656E-002, +0.00000000000E+000
+4.95407406275E+006, +8.33154251920E-002, +0.00000000000E+000
+4.95407500025E+006, +8.34166754928E-002, +0.00000000000E+000
+4.95407593775E+006, +8.35199991430E-002, +0.00000000000E+000
+4.95407687525E+006, +8.36111466966E-002, +0.00000000000E+000
+4.95407781275E+006, +8.37242677059E-002, +0.00000000000E+000
+4.95407875025E+006, +8.38350729022E-002, +0.00000000000E+000
+4.95407968775E+006, +8.39423647529E-002, +0.00000000000E+000
+4.95408062525E+006, +8.40506307599E-002, +0.00000000000E+000
+4.95408156275E+006, +8.41594598809E-002, +0.00000000000E+000
+4.95408250025E+006, +8.42866465584E-002, +0.00000000000E+000
+4.95408343775E+006, +8.44098268816E-002, +0.00000000000E+000
+4.95408437525E+006, +8.45187842787E-002, +0.00000000000E+000
+4.95408531275E+006, +8.46383099435E-002, +0.00000000000E+000
+4.95408625025E+006, +8.47671477626E-002, +0.00000000000E+000
+4.95408718775E+006, +8.48944557228E-002, +0.00000000000E+000
+4.95408812524E+006, +8.50089040047E-002, +0.00000000000E+000
+4.95408906274E+006, +8.51356750631E-002, +0.00000000000E+000
+4.95409000024E+006, +8.52665053591E-002, +0.00000000000E+000
+4.95409093774E+006, +8.54051214170E-002, +0.00000000000E+000
+4.95409187524E+006, +8.55526560882E-002, +0.00000000000E+000
+4.95409281274E+006, +8.56800341289E-002, +0.00000000000E+000
+4.95409375024E+006, +8.58271046763E-002, +0.00000000000E+000
+4.95409468774E+006, +8.59634799046E-002, +0.00000000000E+000
+4.95409562524E+006, +8.60907428164E-002, +0.00000000000E+000
+4.95409656274E+006, +8.62416927080E-002, +0.00000000000E+000
+4.95409750024E+006, +8.63855880897E-002, +0.00000000000E+000
+4.95409843774E+006, +8.65247932315E-002, +0.00000000000E+000
+4.95409937524E+006, +8.66840970628E-002, +0.00000000000E+000
