"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95387812538E+006, +6.65513101103E-002, +0.00000000000E+000
+4.95387906288E+006, +6.65429858187E-002, +0.00000000000E+000
+4.95388000038E+006, +6.65240019238E-002, +0.00000000000E+000
+4.95388093788E+006, +6.64772511988E-002, +0.00000000000E+000
+4.95388187538E+006, +6.64797102421E-002, +0.00000000000E+000
+4.95388281288E+006, +6.64128856631E-002, +0.00000000000E+000
+4.95388375038E+006, +6.64846597564E-002, +0.00000000000E+000
+4.95388468788E+006, +6.65190784428E-002, +0.00000000000E+000
+4.95388562538E+006, +6.64151036263E-002, +0.00000000000E+000
+4.95388656288E+006, +6.63449670127E-002, +0.00000000000E+000
+4.95388750038E+006, +6.64079897941E-002, +0.00000000000E+000
+4.95388843788E+006, +6.64244347583E-002, +0.00000000000E+000
+4.95388937538E+006, +6.63349577231E-002, +0.00000000000E+000
+4.95389031288E+006, +6.63809716855E-002, +0.00000000000E+000
+4.95389125038E+006, +6.63721990112E-002, +0.00000000000E+000
+4.95389218787E+006, +6.64229057501E-002, +0.00000000000E+000
+4.95389312537E+006, +6.63613418219E-002, +0.00000000000E+000
+4.95389406287E+006, +6.63021124714E-002, +0.00000000000E+000
+4.95389500037E+006, +6.62339518579E-002, +0.00000000000E+000
+4.95389593787E+006, +6.61855971031E-002, +0.00000000000E+000
+4.95389687537E+006, +6.61627071057E-002, +0.00000000000E+000
+4.95389781287E+006, +6.61445852479E-002, +0.00000000000E+000
+4.95389875037E+006, +6.61727257262E-002, +0.00000000000E+000
+4.95389968787E+006, +6.61270138344E-002, +0.00000000000E+000
+4.95390062537E+006, +6.60745902802E-002, +0.00000000000E+000
+4.95390156287E+006, +6.60438753672E-002, +0.00000000000E+000
+4.95390250037E+006, +6.60337894337E-002, +0.00000000000E+000
+4.95390343787E+006, +6.59817742076E-002, +0.00000000000E+000
+4.95390437537E+006, +6.60082769026E-002, +0.00000000000E+000
+4.95390531287E+006, +6.59651126441E-002, +0.00000000000E+000
+4.95390625037E+006, +6.59846251506E-002, +0.00000000000E+000
+4.95390718787E+006, +6.60225837300E-002, +0.00000000000E+000
+4.95390812536E+006, +6.59704528042E-002, +0.00000000000E+000
+4.95390906286E+006, +6.59788242895E-002, +0.00000000000E+000
+4.95391000036E+006, +6.59046959812E-002, +0.00000000000E+000
+4.95391093786E+006, +6.59100202550E-002, +0.00000000000E+000
+4.95391187536E+006, +6.59006142049E-002, +0.00000000000E+000
+4.95391281286E+006, +6.58126109012E-002, +0.00000000000E+000
+4.95391375036E+006, +6.57259731883E-002, +0.00000000000E+000
+4.95391468786E+006, +6.58159592660E-002, +0.00000000000E+000
+4.95391562536E+006, +6.57700163590E-002, +0.00000000000E+000
+4.95391656286E+006, +6.57839862690E-002, +0.00000000000E+000
+4.95391750036E+006, +6.57349304539E-002, +0.00000000000E+000
+4.95391843786E+006, +6.58169716104E-002, +0.00000000000E+000
+4.95391937536E+006, +6.57875663206E-002, +0.00000000000E+000
+4.95392031286E+006, +6.57431634340E-002, +0.00000000000E+000
+4.95392125036E+006, +6.56188226429E-002, +0.00000000000E+000
+4.95392218785E+006, +6.55328611516E-002, +0.00000000000E+000
+4.95392312535E+006, +6.55903134048E-002, +0.00000000000E+000
+4.95392406285E+006, +6.55873497229E-002, +0.00000000000E+000
+4.95392500035E+006, +6.55899953753E-002, +0.00000000000E+000
+4.95392593785E+006, +6.55730440840E-002, +0.00000000000E+000
+4.95392687535E+006, +6.55243794617E-002, +0.00000000000E+000
+4.95392781285E+006, +6.54669894178E-002, +0.00000000000E+000
+4.95392875035E+006, +6.54529967753E-002, +0.00000000000E+000
+4.95392968785E+006, +6.54527582731E-002, +0.00000000000E+000
+4.95393062535E+006, +6.55431527740E-002, +0.00000000000E+000
+4.95393156285E+006, +6.55528555894E-002, +0.00000000000E+000
+4.95393250035E+006, +6.55326001385E-002, +0.00000000000E+000
+4.95393343785E+006, +6.55245395691E-002, +0.00000000000E+000
+4.95393437535E+006, +6.55009358930E-002, +0.00000000000E+000
+4.95393531285E+006, +6.54811286867E-002, +0.00000000000E+000
+4.95393625035E+006, +6.55438561220E-002, +0.00000000000E+000
+4.95393718785E+006, +6.54835637495E-002, +0.00000000000E+000
+4.95393812534E+006, +6.54849636298E-002, +0.00000000000E+000
+4.95393906284E+006, +6.54072533151E-002, +0.00000000000E+000
+4.95394000034E+006, +6.54552617827E-002, +0.00000000000E+000
+4.95394093784E+006, +6.54040242060E-002, +0.00000000000E+000
+4.95394187534E+006, +6.54159756262E-002, +0.00000000000E+000
+4.95394281284E+006, +6.54150017119E-002, +0.00000000000E+000
+4.95394375034E+006, +6.54254556533E-002, +0.00000000000E+000
+4.95394468784E+006, +6.53843948102E-002, +0.00000000000E+000
+4.95394562534E+006, +6.53708875044E-002, +0.00000000000E+000
+4.95394656284E+006, +6.53772200609E-002, +0.00000000000E+000
+4.95394750034E+006, +6.54662650201E-002, +0.00000000000E+000
+4.95394843784E+006, +6.53830558708E-002, +0.00000000000E+000
+4.95394937534E+006, +6.53379530498E-002, +0.00000000000E+000
+4.95395031284E+006, +6.53592444920E-002, +0.00000000000E+000
+4.95395125034E+006, +6.53771654067E-002, +0.00000000000E+000
+4.95395218784E+006, +6.54145851949E-002, +0.00000000000E+000
+4.95395312533E+006, +6.52771417316E-002, +0.00000000000E+000
+4.95395406283E+006, +6.52772701838E-002, +0.00000000000E+000
+4.95395500033E+006, +6.52863549648E-002, +0.00000000000E+000
+4.95395593783E+006, +6.53006370642E-002, +0.00000000000E+000
+4.95395687533E+006, +6.52979330462E-002, +0.00000000000E+000
+4.95395781283E+006, +6.52133201233E-002, +0.00000000000E+000
+4.95395875033E+006, +6.51833524491E-002, +0.00000000000E+000
+4.95395968783E+006, +6.51873542006E-002, +0.00000000000E+000
+4.95396062533E+006, +6.52115141317E-002, +0.00000000000E+000
+4.95396156283E+006, +6.51322928668E-002, +0.00000000000E+000
+4.95396250033E+006, +6.50735353594E-002, +0.00000000000E+000
+4.95396343783E+006, +6.50708953918E-002, +0.00000000000E+000
+4.95396437533E+006, +6.50779887683E-002, +0.00000000000E+000
+4.95396531283E+006, +6.50843832900E-002, +0.00000000000E+000
+4.95396625033E+006, +6.50210280269E-002, +0.00000000000E+000
+4.95396718782E+006, +6.50580670868E-002, +0.00000000000E+000
+4.95396812532E+006, +6.50677960949E-002, +0.00000000000E+000
+4.95396906282E+006, +6.50518050312E-002, +0.00000000000E+000
+4.95397000032E+006, +6.51492237579E-002, +0.00000000000E+000
+4.95397093782E+006, +6.51131860383E-002, +0.00000000000E+000
+4.95397187532E+006, +6.50836390054E-002, +0.00000000000E+000
+4.95397281282E+006, +6.50545775946E-002, +0.00000000000E+000
+4.95397375032E+006, +6.50357380764E-002, +0.00000000000E+000
+4.95397468782E+006, +6.49702774936E-002, +0.00000000000E+000
+4.95397562532E+006, +6.48967794862E-002, +0.00000000000E+000
+4.95397656282E+006, +6.48918248473E-002, +0.00000000000E+000
+4.95397750032E+006, +6.49512562321E-002, +0.00000000000E+000
+4.95397843782E+006, +6.49835236720E-002, +0.00000000000E+000
+4.95397937532E+006, +6.49844646916E-002, +0.00000000000E+000
+4.95398031282E+006, +6.49682704439E-002, +0.00000000000E+000
+4.95398125032E+006, +6.50030123771E-002, +0.00000000000E+000
+4.95398218782E+006, +6.50241510945E-002, +0.00000000000E+000
+4.95398312531E+006, +6.50237694368E-002, +0.00000000000E+000
+4.95398406281E+006, +6.49969294542E-002, +0.00000000000E+000
+4.95398500031E+006, +6.50534486078E-002, +0.00000000000E+000
+4.95398593781E+006, +6.50478602946E-002, +0.00000000000E+000
+4.95398687531E+006, +6.50671693203E-002, +0.00000000000E+000
+4.95398781281E+006, +6.50866535949E-002, +0.00000000000E+000
+4.95398875031E+006, +6.50279894242E-002, +0.00000000000E+000
+4.95398968781E+006, +6.50710587631E-002, +0.00000000000E+000
+4.95399062531E+006, +6.50585271334E-002, +0.00000000000E+000
+4.95399156281E+006, +6.49973591194E-002, +0.00000000000E+000
+4.95399250031E+006, +6.50248923064E-002, +0.00000000000E+000
+4.95399343781E+006, +6.50531861436E-002, +0.00000000000E+000
+4.95399437531E+006, +6.50368843030E-002, +0.00000000000E+000
+4.95399531281E+006, +6.49850441211E-002, +0.00000000000E+000
+4.95399625031E+006, +6.50190816493E-002, +0.00000000000E+000
+4.95399718780E+006, +6.50302411333E-002, +0.00000000000E+000
+4.95399812530E+006, +6.50141508128E-002, +0.00000000000E+000
+4.95399906280E+006, +6.49715541942E-002, +0.00000000000E+000
+4.95400000030E+006, +6.49717719898E-002, +0.00000000000E+000
+4.95400093780E+006, +6.49740496864E-002, +0.00000000000E+000
+4.95400187530E+006, +6.49999346291E-002, +0.00000000000E+000
+4.95400281280E+006, +6.49286105005E-002, +0.00000000000E+000
+4.95400375030E+006, +6.49214813087E-002, +0.00000000000E+000
+4.95400468780E+006, +6.49250863922E-002, +0.00000000000E+000
+4.95400562530E+006, +6.49628537376E-002, +0.00000000000E+000
+4.95400656280E+006, +6.50245602546E-002, +0.00000000000E+000
+4.95400750030E+006, +6.50720511138E-002, +0.00000000000E+000
+4.95400843780E+006, +6.52288403318E-002, +0.00000000000E+000
+4.95400937530E+006, +6.52034839371E-002, +0.00000000000E+000
+4.95401031280E+006, +6.52292668177E-002, +0.00000000000E+000
+4.95401125030E+006, +6.52778595889E-002, +0.00000000000E+000
+4.95401218780E+006, +6.52757983530E-002, +0.00000000000E+000
+4.95401312529E+006, +6.52603421639E-002, +0.00000000000E+000
+4.95401406279E+006, +6.52885031801E-002, +0.00000000000E+000
+4.95401500029E+006, +6.53069845324E-002, +0.00000000000E+000
+4.95401593779E+006, +6.52769065596E-002, +0.00000000000E+000
+4.95401687529E+006, +6.52681728432E-002, +0.00000000000E+000
+4.95401781279E+006, +6.53693594848E-002, +0.00000000000E+000
+4.95401875029E+006, +6.54094328321E-002, +0.00000000000E+000
+4.95401968779E+006, +6.54805976412E-002, +0.00000000000E+000
+4.95402062529E+006, +6.54751611316E-002, +0.00000000000E+000
+4.95402156279E+006, +6.54714432304E-002, +0.00000000000E+000
+4.95402250029E+006, +6.54639528398E-002, +0.00000000000E+000
+4.95402343779E+006, +6.54356429207E-002, +0.00000000000E+000
+4.95402437529E+006, +6.54795897756E-002, +0.00000000000E+000
+4.95402531279E+006, +6.55648499857E-002, +0.00000000000E+000
+4.95402625029E+006, +6.55277082916E-002, +0.00000000000E+000
+4.95402718778E+006, +6.55998864313E-002, +0.00000000000E+000
+4.95402812528E+006, +6.56377013816E-002, +0.00000000000E+000
+4.95402906278E+006, +6.56422867008E-002, +0.00000000000E+000
+4.95403000028E+006, +6.56650061565E-002, +0.00000000000E+000
+4.95403093778E+006, +6.56566236839E-002, +0.00000000000E+000
+4.95403187528E+006, +6.55921877401E-002, +0.00000000000E+000
+4.95403281278E+006, +6.55537257246E-002, +0.00000000000E+000
+4.95403375028E+006, +6.56136105620E-002, +0.00000000000E+000
+4.95403468778E+006, +6.55986229703E-002, +0.00000000000E+000
+4.95403562528E+006, +6.56133159985E-002, +0.00000000000E+000
+4.95403656278E+006, +6.56399949727E-002, +0.00000000000E+000
+4.95403750028E+006, +6.56461035425E-002, +0.00000000000E+000
+4.95403843778E+006, +6.57049434705E-002, +0.00000000000E+000
+4.95403937528E+006, +6.57224941144E-002, +0.00000000000E+000
+4.95404031278E+006, +6.57407197998E-002, +0.00000000000E+000
+4.95404125028E+006, +6.57987275949E-002, +0.00000000000E+000
+4.95404218778E+006, +6.58382845213E-002, +0.00000000000E+000
+4.95404312527E+006, +6.58807493179E-002, +0.00000000000E+000
+4.95404406277E+006, +6.58795084445E-002, +0.00000000000E+000
+4.95404500027E+006, +6.59851763262E-002, +0.00000000000E+000
+4.95404593777E+006, +6.59815513865E-002, +0.00000000000E+000
+4.95404687527E+006, +6.59616728643E-002, +0.00000000000E+000
+4.95404781277E+006, +6.59844244374E-002, +0.00000000000E+000
+4.95404875027E+006, +6.59138458279E-002, +0.00000000000E+000
+4.95404968777E+006, +6.59915952039E-002, +0.00000000000E+000
+4.95405062527E+006, +6.60596478810E-002, +0.00000000000E+000
+4.95405156277E+006, +6.60758249952E-002, +0.00000000000E+000
+4.95405250027E+006, +6.61266993071E-002, +0.00000000000E+000
+4.95405343777E+006, +6.61005954146E-002, +0.00000000000E+000
+4.95405437527E+006, +6.61502232674E-002, +0.00000000000E+000
+4.95405531277E+006, +6.62330968314E-002, +0.00000000000E+000
+4.95405625027E+006, +6.62263576537E-002, +0.00000000000E+000
+4.95405718777E+006, +6.63135738264E-002, +0.00000000000E+000
+4.95405812526E+006, +6.63884384010E-002, +0.00000000000E+000
+4.95405906276E+006, +6.64429485820E-002, +0.00000000000E+000
+4.95406000026E+006, +6.65251677985E-002, +0.00000000000E+000
+4.95406093776E+006, +6.65941121886E-002, +0.00000000000E+000
+4.95406187526E+006, +6.66462106296E-002, +0.00000000000E+000
+4.95406281276E+006, +6.67247797461E-002, +0.00000000000E+000
+4.95406375026E+006, +6.67139344054E-002, +0.00000000000E+000
+4.95406468776E+006, +6.67603172941E-002, +0.00000000000E+000
+4.95406562526E+006, +6.68124741118E-002, +0.00000000000E+000
+4.95406656276E+006, +6.69032231274E-002, +0.00000000000E+000
+4.95406750026E+006, +6.69757512204E-002, +0.00000000000E+000
+4.95406843776E+006, +6.70425208790E-002, +0.00000000000E+000
+4.95406937526E+006, +6.70671594146E-002, +0.00000000000E+000
+4.95407031276E+006, +6.71311564164E-002, +0.00000000000E+000
+4.95407125026E+006, +6.72103613614E-002, +0.00000000000E+000
+4.95407218775E+006, +6.72147404555E-002, +0.00000000000E+000
+4.95407312525E+006, +6.72837409620E-002, +0.00000000000E+000
+4.95407406275E+006, +6.73696575574E-002, +0.00000000000E+000
+4.95407500025E+006, +6.74016661508E-002, +0.00000000000E+000
+4.95407593775E+006, +6.74535843726E-002, +0.00000000000E+000
+4.95407687525E+006, +6.76589345188E-002, +0.00000000000E+000
+4.95407781275E+006, +6.77281164643E-002, +0.00000000000E+000
+4.95407875025E+006, +6.77915207919E-002, +0.00000000000E+000
+4.95407968775E+006, +6.78803516784E-002, +0.00000000000E+000
+4.95408062525E+006, +6.79309994534E-002, +0.00000000000E+000
+4.95408156275E+006, +6.80356517553E-002, +0.00000000000E+000
+4.95408250025E+006, +6.80724353939E-002, +0.00000000000E+000
+4.95408343775E+006, +6.81472404935E-002, +0.00000000000E+000
+4.95408437525E+006, +6.82072708918E-002, +0.00000000000E+000
+4.95408531275E+006, +6.83232486367E-002, +0.00000000000E+000
+4.95408625025E+006, +6.83926057241E-002, +0.00000000000E+000
+4.95408718775E+006, +6.84913668035E-002, +0.00000000000E+000
+4.95408812524E+006, +6.85381634425E-002, +0.00000000000E+000
+4.95408906274E+006, +6.85945725251E-002, +0.00000000000E+000
+4.95409000024E+006, +6.85800951365E-002, +0.00000000000E+000
+4.95409093774E+006, +6.86471489921E-002, +0.00000000000E+000
+4.95409187524E+006, +6.87316525396E-002, +0.00000000000E+000
+4.95409281274E+006, +6.87767631740E-002, +0.00000000000E+000
+4.95409375024E+006, +6.88998883670E-002, +0.00000000000E+000
+4.95409468774E+006, +6.89506641283E-002, +0.00000000000E+000
+4.95409562524E+006, +6.90376981127E-002, +0.00000000000E+000
+4.95409656274E+006, +6.90664350525E-002, +0.00000000000E+000
+4.95409750024E+006, +6.91965604160E-002, +0.00000000000E+000
+4.95409843774E+006, +6.92933944016E-002, +0.00000000000E+000
+4.95409937524E+006, +6.93985145487E-002, +0.00000000000E+000
