"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95381906292E+006, +2.50329868323E-001, +0.00000000000E+000
+4.95382000042E+006, +2.50307894279E-001, +0.00000000000E+000
+4.95382093792E+006, +2.50265851421E-001, +0.00000000000E+000
+4.95382187542E+006, +2.50254812100E-001, +0.00000000000E+000
+4.95382281292E+006, +2.50232563223E-001, +0.00000000000E+000
+4.95382375042E+006, +2.50209604069E-001, +0.00000000000E+000
+4.95382468792E+006, +2.50178161244E-001, +0.00000000000E+000
+4.95382562542E+006, +2.50211708026E-001, +0.00000000000E+000
+4.95382656292E+006, +2.50215439245E-001, +0.00000000000E+000
+4.95382750042E+006, +2.50121213284E-001, +0.00000000000E+000
+4.95382843792E+006, +2.50097827772E-001, +0.00000000000E+000
+4.95382937542E+006, +2.50083566889E-001, +0.00000000000E+000
+4.95383031292E+006, +2.50062834546E-001, +0.00000000000E+000
+4.95383125042E+006, +2.50157082578E-001, +0.00000000000E+000
+4.95383218792E+006, +2.50108357603E-001, +0.00000000000E+000
+4.95383312541E+006, +2.49984227856E-001, +0.00000000000E+000
+4.95383406291E+006, +2.49967683544E-001, +0.00000000000E+000
+4.95383500041E+006, +2.49979403200E-001, +0.00000000000E+000
+4.95383593791E+006, +2.49946101227E-001, +0.00000000000E+000
+4.95383687541E+006, +2.49953622678E-001, +0.00000000000E+000
+4.95383781291E+006, +2.49925880663E-001, +0.00000000000E+000
+4.95383875041E+006, +2.49881083209E-001, +0.00000000000E+000
+4.95383968791E+006, +2.49934887271E-001, +0.00000000000E+000
+4.95384062541E+006, +2.49902597764E-001, +0.00000000000E+000
+4.95384156291E+006, +2.49875393613E-001, +0.00000000000E+000
+4.95384250041E+006, +2.49786182692E-001, +0.00000000000E+000
+4.95384343791E+006, +2.49743762105E-001, +0.00000000000E+000
+4.95384437541E+006, +2.49744745125E-001, +0.00000000000E+000
+4.95384531291E+006, +2.49767324564E-001, +0.00000000000E+000
+4.95384625041E+006, +2.49733737349E-001, +0.00000000000E+000
+4.95384718791E+006, +2.49751936316E-001, +0.00000000000E+000
+4.95384812540E+006, +2.49684054404E-001, +0.00000000000E+000
+4.95384906290E+006, +2.49663574765E-001, +0.00000000000E+000
+4.95385000040E+006, +2.49673157254E-001, +0.00000000000E+000
+4.95385093790E+006, +2.49652460185E-001, +0.00000000000E+000
+4.95385187540E+006, +2.49583426572E-001, +0.00000000000E+000
+4.95385281290E+006, +2.49550618813E-001, +0.00000000000E+000
+4.95385375040E+006, +2.49604069667E-001, +0.00000000000E+000
+4.95385468790E+006, +2.49608129884E-001, +0.00000000000E+000
+4.95385562540E+006, +2.49537702170E-001, +0.00000000000E+000
+4.95385656290E+006, +2.49559309674E-001, +0.00000000000E+000
+4.95385750040E+006, +2.49577521166E-001, +0.00000000000E+000
+4.95385843790E+006, +2.49535427441E-001, +0.00000000000E+000
+4.95385937540E+006, +2.49569930031E-001, +0.00000000000E+000
+4.95386031290E+006, +2.49550323793E-001, +0.00000000000E+000
+4.95386125040E+006, +2.49521171933E-001, +0.00000000000E+000
+4.95386218790E+006, +2.49474877022E-001, +0.00000000000E+000
+4.95386312539E+006, +2.49380552303E-001, +0.00000000000E+000
+4.95386406289E+006, +2.49386618051E-001, +0.00000000000E+000
+4.95386500039E+006, +2.49369891370E-001, +0.00000000000E+000
+4.95386593789E+006, +2.49336695347E-001, +0.00000000000E+000
+4.95386687539E+006, +2.49356320996E-001, +0.00000000000E+000
+4.95386781289E+006, +2.49367795274E-001, +0.00000000000E+000
+4.95386875039E+006, +2.49302538464E-001, +0.00000000000E+000
+4.95386968789E+006, +2.49228521669E-001, +0.00000000000E+000
+4.95387062539E+006, +2.49170955150E-001, +0.00000000000E+000
+4.95387156289E+006, +2.49228280868E-001, +0.00000000000E+000
+4.95387250039E+006, +2.49200027069E-001, +0.00000000000E+000
+4.95387343789E+006, +2.49187431907E-001, +0.00000000000E+000
+4.95387437539E+006, +2.49145306973E-001, +0.00000000000E+000
+4.95387531289E+006, +2.49067634801E-001, +0.00000000000E+000
+4.95387625039E+006, +2.49011752995E-001, +0.00000000000E+000
+4.95387718789E+006, +2.48983448146E-001, +0.00000000000E+000
+4.95387812538E+006, +2.48956200824E-001, +0.00000000000E+000
+4.95387906288E+006, +2.48864973925E-001, +0.00000000000E+000
+4.95388000038E+006, +2.48861807612E-001, +0.00000000000E+000
+4.95388093788E+006, +2.48848578174E-001, +0.00000000000E+000
+4.95388187538E+006, +2.48847729715E-001, +0.00000000000E+000
+4.95388281288E+006, +2.48792960291E-001, +0.00000000000E+000
+4.95388375038E+006, +2.48800334680E-001, +0.00000000000E+000
+4.95388468788E+006, +2.48785214242E-001, +0.00000000000E+000
+4.95388562538E+006, +2.48772226385E-001, +0.00000000000E+000
+4.95388656288E+006, +2.48823684874E-001, +0.00000000000E+000
+4.95388750038E+006, +2.48819394519E-001, +0.00000000000E+000
+4.95388843788E+006, +2.48800609880E-001, +0.00000000000E+000
+4.95388937538E+006, +2.48755767273E-001, +0.00000000000E+000
+4.95389031288E+006, +2.48747199515E-001, +0.00000000000E+000
+4.95389125038E+006, +2.48732946028E-001, +0.00000000000E+000
+4.95389218787E+006, +2.48665033789E-001, +0.00000000000E+000
+4.95389312537E+006, +2.48671017876E-001, +0.00000000000E+000
+4.95389406287E+006, +2.48612441293E-001, +0.00000000000E+000
+4.95389500037E+006, +2.48559350783E-001, +0.00000000000E+000
+4.95389593787E+006, +2.48532472175E-001, +0.00000000000E+000
+4.95389687537E+006, +2.48575647516E-001, +0.00000000000E+000
+4.95389781287E+006, +2.48541979999E-001, +0.00000000000E+000
+4.95389875037E+006, +2.48504686891E-001, +0.00000000000E+000
+4.95389968787E+006, +2.48518185874E-001, +0.00000000000E+000
+4.95390062537E+006, +2.48458996205E-001, +0.00000000000E+000
+4.95390156287E+006, +2.48438238361E-001, +0.00000000000E+000
+4.95390250037E+006, +2.48446524702E-001, +0.00000000000E+000
+4.95390343787E+006, +2.48393327427E-001, +0.00000000000E+000
+4.95390437537E+006, +2.48315473571E-001, +0.00000000000E+000
+4.95390531287E+006, +2.48274170975E-001, +0.00000000000E+000
+4.95390625037E+006, +2.48252740008E-001, +0.00000000000E+000
+4.95390718787E+006, +2.48201962442E-001, +0.00000000000E+000
+4.95390812536E+006, +2.48219428011E-001, +0.00000000000E+000
+4.95390906286E+006, +2.48156471291E-001, +0.00000000000E+000
+4.95391000036E+006, +2.48155180172E-001, +0.00000000000E+000
+4.95391093786E+006, +2.48143780191E-001, +0.00000000000E+000
+4.95391187536E+006, +2.48114833094E-001, +0.00000000000E+000
+4.95391281286E+006, +2.48087712404E-001, +0.00000000000E+000
+4.95391375036E+006, +2.48035985869E-001, +0.00000000000E+000
+4.95391468786E+006, +2.47961925220E-001, +0.00000000000E+000
+4.95391562536E+006, +2.47899825750E-001, +0.00000000000E+000
+4.95391656286E+006, +2.47856613008E-001, +0.00000000000E+000
+4.95391750036E+006, +2.47834019688E-001, +0.00000000000E+000
+4.95391843786E+006, +2.47748478873E-001, +0.00000000000E+000
+4.95391937536E+006, +2.47723636091E-001, +0.00000000000E+000
+4.95392031286E+006, +2.47672070844E-001, +0.00000000000E+000
+4.95392125036E+006, +2.47602191202E-001, +0.00000000000E+000
+4.95392218785E+006, +2.47570424861E-001, +0.00000000000E+000
+4.95392312535E+006, +2.47595211945E-001, +0.00000000000E+000
+4.95392406285E+006, +2.47655486847E-001, +0.00000000000E+000
+4.95392500035E+006, +2.47549183878E-001, +0.00000000000E+000
+4.95392593785E+006, +2.47470792768E-001, +0.00000000000E+000
+4.95392687535E+006, +2.47475774691E-001, +0.00000000000E+000
+4.95392781285E+006, +2.47444024793E-001, +0.00000000000E+000
+4.95392875035E+006, +2.47293489110E-001, +0.00000000000E+000
+4.95392968785E+006, +2.47309596365E-001, +0.00000000000E+000
+4.95393062535E+006, +2.47346042695E-001, +0.00000000000E+000
+4.95393156285E+006, +2.47263823308E-001, +0.00000000000E+000
+4.95393250035E+006, +2.47229474881E-001, +0.00000000000E+000
+4.95393343785E+006, +2.47170550664E-001, +0.00000000000E+000
+4.95393437535E+006, +2.47199367765E-001, +0.00000000000E+000
+4.95393531285E+006, +2.47196821367E-001, +0.00000000000E+000
+4.95393625035E+006, +2.47216975977E-001, +0.00000000000E+000
+4.95393718785E+006, +2.47161402384E-001, +0.00000000000E+000
+4.95393812534E+006, +2.47178360082E-001, +0.00000000000E+000
+4.95393906284E+006, +2.47046144897E-001, +0.00000000000E+000
+4.95394000034E+006, +2.47081794633E-001, +0.00000000000E+000
+4.95394093784E+006, +2.47027319148E-001, +0.00000000000E+000
+4.95394187534E+006, +2.47020407621E-001, +0.00000000000E+000
+4.95394281284E+006, +2.47016395952E-001, +0.00000000000E+000
+4.95394375034E+006, +2.47042069641E-001, +0.00000000000E+000
+4.95394468784E+006, +2.47070501904E-001, +0.00000000000E+000
+4.95394562534E+006, +2.47020468340E-001, +0.00000000000E+000
+4.95394656284E+006, +2.46976005547E-001, +0.00000000000E+000
+4.95394750034E+006, +2.46906733518E-001, +0.00000000000E+000
+4.95394843784E+006, +2.46931453620E-001, +0.00000000000E+000
+4.95394937534E+006, +2.46838287254E-001, +0.00000000000E+000
+4.95395031284E+006, +2.46803081024E-001, +0.00000000000E+000
+4.95395125034E+006, +2.46779835522E-001, +0.00000000000E+000
+4.95395218784E+006, +2.46794289878E-001, +0.00000000000E+000
+4.95395312533E+006, +2.46850260969E-001, +0.00000000000E+000
+4.95395406283E+006, +2.46807426401E-001, +0.00000000000E+000
+4.95395500033E+006, +2.46724529458E-001, +0.00000000000E+000
+4.95395593783E+006, +2.46668524838E-001, +0.00000000000E+000
+4.95395687533E+006, +2.46705141092E-001, +0.00000000000E+000
+4.95395781283E+006, +2.46674733762E-001, +0.00000000000E+000
+4.95395875033E+006, +2.46594582524E-001, +0.00000000000E+000
+4.95395968783E+006, +2.46612465059E-001, +0.00000000000E+000
+4.95396062533E+006, +2.46549813063E-001, +0.00000000000E+000
+4.95396156283E+006, +2.46468796230E-001, +0.00000000000E+000
+4.95396250033E+006, +2.46443561383E-001, +0.00000000000E+000
+4.95396343783E+006, +2.46408902132E-001, +0.00000000000E+000
+4.95396437533E+006, +2.46358043075E-001, +0.00000000000E+000
+4.95396531283E+006, +2.46361065399E-001, +0.00000000000E+000
+4.95396625033E+006, +2.46390943680E-001, +0.00000000000E+000
+4.95396718782E+006, +2.46304559903E-001, +0.00000000000E+000
+4.95396812532E+006, +2.46250449064E-001, +0.00000000000E+000
+4.95396906282E+006, +2.46285150486E-001, +0.00000000000E+000
+4.95397000032E+006, +2.46162599753E-001, +0.00000000000E+000
+4.95397093782E+006, +2.46115102515E-001, +0.00000000000E+000
+4.95397187532E+006, +2.46107061809E-001, +0.00000000000E+000
+4.95397281282E+006, +2.46051851164E-001, +0.00000000000E+000
+4.95397375032E+006, +2.46043703629E-001, +0.00000000000E+000
+4.95397468782E+006, +2.46036953905E-001, +0.00000000000E+000
+4.95397562532E+006, +2.45983053962E-001, +0.00000000000E+000
+4.95397656282E+006, +2.45927671470E-001, +0.00000000000E+000
+4.95397750032E+006, +2.45877866899E-001, +0.00000000000E+000
+4.95397843782E+006, +2.45841026911E-001, +0.00000000000E+000
+4.95397937532E+006, +2.45865359550E-001, +0.00000000000E+000
+4.95398031282E+006, +2.45836554987E-001, +0.00000000000E+000
+4.95398125032E+006, +2.45758756601E-001, +0.00000000000E+000
+4.95398218782E+006, +2.45739444441E-001, +0.00000000000E+000
+4.95398312531E+006, +2.45695209305E-001, +0.00000000000E+000
+4.95398406281E+006, +2.45651406896E-001, +0.00000000000E+000
+4.95398500031E+006, +2.45679256211E-001, +0.00000000000E+000
+4.95398593781E+006, +2.45661239773E-001, +0.00000000000E+000
+4.95398687531E+006, +2.45652192784E-001, +0.00000000000E+000
+4.95398781281E+006, +2.45582408106E-001, +0.00000000000E+000
+4.95398875031E+006, +2.45543581383E-001, +0.00000000000E+000
+4.95398968781E+006, +2.45537631516E-001, +0.00000000000E+000
+4.95399062531E+006, +2.45490902289E-001, +0.00000000000E+000
+4.95399156281E+006, +2.45468627405E-001, +0.00000000000E+000
+4.95399250031E+006, +2.45411430579E-001, +0.00000000000E+000
+4.95399343781E+006, +2.45362663996E-001, +0.00000000000E+000
+4.95399437531E+006, +2.45304790688E-001, +0.00000000000E+000
+4.95399531281E+006, +2.45259499386E-001, +0.00000000000E+000
+4.95399625031E+006, +2.45250541984E-001, +0.00000000000E+000
+4.95399718780E+006, +2.45221711210E-001, +0.00000000000E+000
+4.95399812530E+006, +2.45133397635E-001, +0.00000000000E+000
+4.95399906280E+006, +2.45117963250E-001, +0.00000000000E+000
+4.95400000030E+006, +2.45116243253E-001, +0.00000000000E+000
+4.95400093780E+006, +2.45119115091E-001, +0.00000000000E+000
+4.95400187530E+006, +2.45086050694E-001, +0.00000000000E+000
+4.95400281280E+006, +2.45015024098E-001, +0.00000000000E+000
+4.95400375030E+006, +2.45043553412E-001, +0.00000000000E+000
+4.95400468780E+006, +2.44981589124E-001, +0.00000000000E+000
+4.95400562530E+006, +2.44913712002E-001, +0.00000000000E+000
+4.95400656280E+006, +2.44907615560E-001, +0.00000000000E+000
+4.95400750030E+006, +2.44850696930E-001, +0.00000000000E+000
+4.95400843780E+006, +2.44846572754E-001, +0.00000000000E+000
+4.95400937530E+006, +2.44844033133E-001, +0.00000000000E+000
+4.95401031280E+006, +2.44791553241E-001, +0.00000000000E+000
+4.95401125030E+006, +2.44786200236E-001, +0.00000000000E+000
+4.95401218780E+006, +2.44759644992E-001, +0.00000000000E+000
+4.95401312529E+006, +2.44639193496E-001, +0.00000000000E+000
+4.95401406279E+006, +2.44625175227E-001, +0.00000000000E+000
+4.95401500029E+006, +2.44583206256E-001, +0.00000000000E+000
+4.95401593779E+006, +2.44520186774E-001, +0.00000000000E+000
+4.95401687529E+006, +2.44545092421E-001, +0.00000000000E+000
+4.95401781279E+006, +2.44521173296E-001, +0.00000000000E+000
+4.95401875029E+006, +2.44425103581E-001, +0.00000000000E+000
+4.95401968779E+006, +2.44432433885E-001, +0.00000000000E+000
+4.95402062529E+006, +2.44376364763E-001, +0.00000000000E+000
+4.95402156279E+006, +2.44357808450E-001, +0.00000000000E+000
+4.95402250029E+006, +2.44288631768E-001, +0.00000000000E+000
+4.95402343779E+006, +2.44247842281E-001, +0.00000000000E+000
+4.95402437529E+006, +2.44223635247E-001, +0.00000000000E+000
+4.95402531279E+006, +2.44258726311E-001, +0.00000000000E+000
+4.95402625029E+006, +2.44267024014E-001, +0.00000000000E+000
+4.95402718778E+006, +2.44183975426E-001, +0.00000000000E+000
+4.95402812528E+006, +2.44196804389E-001, +0.00000000000E+000
+4.95402906278E+006, +2.44192286848E-001, +0.00000000000E+000
+4.95403000028E+006, +2.44164387562E-001, +0.00000000000E+000
+4.95403093778E+006, +2.44096046782E-001, +0.00000000000E+000
+4.95403187528E+006, +2.44106667608E-001, +0.00000000000E+000
+4.95403281278E+006, +2.44068215221E-001, +0.00000000000E+000
+4.95403375028E+006, +2.44036808729E-001, +0.00000000000E+000
+4.95403468778E+006, +2.43971489249E-001, +0.00000000000E+000
+4.95403562528E+006, +2.43885129450E-001, +0.00000000000E+000
+4.95403656278E+006, +2.43852924563E-001, +0.00000000000E+000
+4.95403750028E+006, +2.43877702388E-001, +0.00000000000E+000
+4.95403843778E+006, +2.43834781858E-001, +0.00000000000E+000
+4.95403937528E+006, +2.43834964395E-001, +0.00000000000E+000
+4.95404031278E+006, +2.43839851641E-001, +0.00000000000E+000
+4.95404125028E+006, +2.43735823926E-001, +0.00000000000E+000
+4.95404218778E+006, +2.43655522735E-001, +0.00000000000E+000
+4.95404312527E+006, +2.43639601746E-001, +0.00000000000E+000
+4.95404406277E+006, +2.43577692744E-001, +0.00000000000E+000
+4.95404500027E+006, +2.43470650224E-001, +0.00000000000E+000
+4.95404593777E+006, +2.43434782951E-001, +0.00000000000E+000
+4.95404687527E+006, +2.43412395307E-001, +0.00000000000E+000
+4.95404781277E+006, +2.43340633175E-001, +0.00000000000E+000
+4.95404875027E+006, +2.43268326697E-001, +0.00000000000E+000
+4.95404968777E+006, +2.43261382879E-001, +0.00000000000E+000
+4.95405062527E+006, +2.43214671389E-001, +0.00000000000E+000
+4.95405156277E+006, +2.43217125309E-001, +0.00000000000E+000
+4.95405250027E+006, +2.43209934561E-001, +0.00000000000E+000
+4.95405343777E+006, +2.43110122498E-001, +0.00000000000E+000
+4.95405437527E+006, +2.43104335910E-001, +0.00000000000E+000
+4.95405531277E+006, +2.43107304382E-001, +0.00000000000E+000
+4.95405625027E+006, +2.43077442886E-001, +0.00000000000E+000
+4.95405718777E+006, +2.43087020879E-001, +0.00000000000E+000
+4.95405812526E+006, +2.43083934353E-001, +0.00000000000E+000
+4.95405906276E+006, +2.43010517834E-001, +0.00000000000E+000
+4.95406000026E+006, +2.42926887827E-001, +0.00000000000E+000
+4.95406093776E+006, +2.42923089165E-001, +0.00000000000E+000
+4.95406187526E+006, +2.42882790862E-001, +0.00000000000E+000
+4.95406281276E+006, +2.42848583658E-001, +0.00000000000E+000
+4.95406375026E+006, +2.42804364736E-001, +0.00000000000E+000
+4.95406468776E+006, +2.42725339868E-001, +0.00000000000E+000
+4.95406562526E+006, +2.42702737452E-001, +0.00000000000E+000
+4.95406656276E+006, +2.42664153566E-001, +0.00000000000E+000
+4.95406750026E+006, +2.42633868952E-001, +0.00000000000E+000
+4.95406843776E+006, +2.42607027388E-001, +0.00000000000E+000
+4.95406937526E+006, +2.42593170156E-001, +0.00000000000E+000
+4.95407031276E+006, +2.42469796336E-001, +0.00000000000E+000
+4.95407125026E+006, +2.42533011353E-001, +0.00000000000E+000
+4.95407218775E+006, +2.42510846186E-001, +0.00000000000E+000
+4.95407312525E+006, +2.42433129727E-001, +0.00000000000E+000
+4.95407406275E+006, +2.42372582491E-001, +0.00000000000E+000
+4.95407500025E+006, +2.42353115772E-001, +0.00000000000E+000
+4.95407593775E+006, +2.42281390964E-001, +0.00000000000E+000
+4.95407687525E+006, +2.42238725126E-001, +0.00000000000E+000
+4.95407781275E+006, +2.42245315257E-001, +0.00000000000E+000
+4.95407875025E+006, +2.42179548599E-001, +0.00000000000E+000
+4.95407968775E+006, +2.42181615456E-001, +0.00000000000E+000
+4.95408062525E+006, +2.42139105108E-001, +0.00000000000E+000
+4.95408156275E+006, +2.42127883776E-001, +0.00000000000E+000
+4.95408250025E+006, +2.42014173006E-001, +0.00000000000E+000
+4.95408343775E+006, +2.42038233796E-001, +0.00000000000E+000
+4.95408437525E+006, +2.41953126335E-001, +0.00000000000E+000
+4.95408531275E+006, +2.41877131115E-001, +0.00000000000E+000
+4.95408625025E+006, +2.41861469195E-001, +0.00000000000E+000
+4.95408718775E+006, +2.41832175994E-001, +0.00000000000E+000
+4.95408812524E+006, +2.41781389609E-001, +0.00000000000E+000
+4.95408906274E+006, +2.41710664546E-001, +0.00000000000E+000
+4.95409000024E+006, +2.41733490022E-001, +0.00000000000E+000
+4.95409093774E+006, +2.41738836586E-001, +0.00000000000E+000
+4.95409187524E+006, +2.41697041935E-001, +0.00000000000E+000
+4.95409281274E+006, +2.41640783105E-001, +0.00000000000E+000
+4.95409375024E+006, +2.41469267782E-001, +0.00000000000E+000
+4.95409468774E+006, +2.41436439959E-001, +0.00000000000E+000
+4.95409562524E+006, +2.41380232558E-001, +0.00000000000E+000
+4.95409656274E+006, +2.41372145815E-001, +0.00000000000E+000
+4.95409750024E+006, +2.41345163621E-001, +0.00000000000E+000
+4.95409843774E+006, +2.41359009939E-001, +0.00000000000E+000
+4.95409937524E+006, +2.41271549131E-001, +0.00000000000E+000
